,PRECTOT,RH2M,T2M,WS2M
20100630,42.91,85.45,27.63,4.56
20100701,29.05,83.56,28.13,6.55
20100702,12.69,83.86,28.33,7.13
20100703,25.51,82.74,28.35,5.75
20100704,9.91,84.68,27.62,4.77
20100705,5.26,83.96,27.65,3.54
20100706,3.89,80.49,28.01,3.7
20100707,1.57,81.41,28.38,4.28
20100708,0.4,81.04,28.28,3.46
20100709,6.65,82.99,28.01,3.57
20100710,27.46,82.89,28.04,3.84
20100711,16.27,82.89,28.09,4.54
20100712,13.58,79.94,28.32,4.93
20100713,29.99,82.81,27.83,4.64
20100714,26.23,84.46,27.09,3.29
20100715,10.44,85.4,27.8,4.09
20100716,15.88,85.86,27.69,3.88
20100717,16.54,86.46,27.6,4.61
20100718,21.68,84.77,27.94,4.86
20100719,29.79,84.93,28.46,5.55
20100720,5.3,83.61,28.76,6.34
20100721,2.94,83.12,28.68,5.24
20100722,9.44,84.21,28.58,5.01
20100723,11.91,85.7,28.11,7.43
20100724,31.99,81.64,28.15,8.9
20100725,23.95,82.34,28.31,8.0
20100726,30.98,83.55,27.85,6.36
20100727,31.82,84.4,27.54,6.74
20100728,26.12,82.51,28.01,8.13
20100729,11.76,83.77,28.1,7.11
20100730,10.32,83.24,28.39,6.46
20100731,15.41,82.4,28.37,4.72
20100801,7.67,84.44,27.52,5.07
20100802,33.59,84.97,27.63,6.39
20100803,34.92,84.42,27.98,7.76
20100804,20.23,82.68,28.16,7.51
20100805,11.79,83.74,28.42,6.8
20100806,11.67,85.3,28.43,6.3
20100807,11.64,85.94,28.28,5.97
20100808,11.22,83.02,27.96,6.35
20100809,12.49,80.43,28.32,6.21
20100810,15.51,84.74,28.12,4.8
20100811,9.61,85.47,28.04,5.55
20100812,9.8,82.4,28.39,5.2
20100813,21.87,84.4,27.52,4.63
20100814,18.3,87.19,27.11,4.28
20100815,21.99,86.86,27.69,4.57
20100816,7.73,87.95,27.49,4.76
20100817,7.74,87.94,27.48,4.49
20100818,5.18,84.76,27.82,3.37
20100819,2.8,85.13,27.94,4.19
20100820,4.49,85.85,27.82,4.43
20100821,7.49,86.64,27.62,5.37
20100822,7.52,86.15,27.87,5.48
20100823,20.57,85.36,28.06,5.52
20100824,31.77,85.92,28.22,6.19
20100825,15.94,86.72,28.21,7.02
20100826,13.52,83.4,28.21,6.45
20100827,12.35,84.56,28.25,5.64
20100828,16.73,86.21,28.21,5.0
20100829,20.65,87.11,27.96,5.78
20100830,37.06,85.58,28.07,7.13
20100831,18.77,82.34,28.09,6.38
20100901,13.26,82.57,28.25,4.63
20100902,31.68,86.71,27.78,5.13
20100903,15.82,85.47,27.85,6.26
20100904,8.72,83.92,27.95,6.95
20100905,5.28,82.47,27.94,6.53
20100906,5.07,83.71,28.3,5.68
20100907,6.33,81.3,28.09,4.93
20100908,20.05,83.88,27.81,4.06
20100909,12.46,82.66,27.63,4.83
20100910,9.21,81.07,27.81,4.21
20100911,5.01,84.9,27.07,3.78
20100912,3.92,85.26,27.53,4.36
20100913,24.85,88.06,27.51,5.05
20100914,31.89,86.77,27.19,5.4
20100915,11.3,84.63,27.68,5.09
20100916,6.43,84.16,28.06,5.28
20100917,12.46,85.05,27.99,4.41
20100918,21.46,85.84,27.55,3.05
20100919,8.86,85.23,27.19,2.41
20100920,0.72,84.02,27.76,2.8
20100921,0.26,77.82,28.36,1.49
20100922,1.11,80.33,28.05,1.53
20100923,11.37,82.02,27.46,2.46
20100924,7.15,81.5,27.85,2.95
20100925,0.98,78.28,28.33,2.61
20100926,1.05,81.14,28.41,2.94
20100927,2.45,79.07,28.45,2.18
20100928,15.45,80.57,28.19,3.12
20100929,8.51,82.59,27.23,2.96
20100930,6.04,81.6,27.82,2.7
20101001,5.16,80.06,28.4,2.34
20101002,15.25,83.52,27.37,2.62
20101003,26.41,83.5,27.31,2.92
20101004,8.06,83.46,27.87,3.15
20101005,9.18,84.98,28.0,5.94
20101006,15.55,85.93,28.24,6.86
20101007,20.21,84.76,28.51,6.22
20101008,12.52,83.92,28.67,6.48
20101009,29.22,85.61,28.4,7.21
20101010,24.64,86.59,27.7,8.85
20101011,39.91,82.64,27.74,7.72
20101012,14.08,87.67,27.2,6.25
20101013,3.37,82.75,27.98,7.7
20101014,2.76,78.28,28.4,6.99
20101015,4.68,77.78,28.34,6.1
20101016,2.63,76.78,28.11,3.33
20101017,6.34,82.51,27.61,3.51
20101018,10.6,77.27,27.36,3.4
20101019,3.31,79.37,27.56,4.61
20101020,1.45,81.72,27.9,5.56
20101021,4.56,81.49,27.82,5.15
20101022,5.74,82.63,27.5,5.14
20101023,19.08,81.7,27.83,4.09
20101024,12.19,84.21,27.68,3.35
20101025,5.77,81.0,27.6,1.65
20101026,4.23,77.97,27.96,0.96
20101027,11.94,82.84,27.66,3.23
20101028,22.67,81.74,27.21,4.12
20101029,17.27,85.23,27.25,4.49
20101030,12.72,81.75,27.63,5.34
20101031,0.05,76.24,27.69,4.54
20101101,0.16,75.59,27.78,3.63
20101102,1.7,75.87,27.54,3.35
20101103,15.49,79.6,27.89,7.28
20101104,27.85,79.12,27.98,8.33
20101105,26.14,82.39,27.76,7.76
20101106,20.03,83.83,27.59,6.8
20101107,9.05,84.41,27.28,4.76
20101108,1.95,83.32,27.29,3.51
20101109,0.7,79.15,28.18,4.72
20101110,3.49,74.6,28.11,4.32
20101111,22.89,75.78,27.47,2.94
20101112,11.18,81.58,26.45,2.55
20101113,4.51,81.18,27.34,4.24
20101114,17.21,84.1,27.64,7.26
20101115,11.2,83.65,27.31,4.87
20101116,6.66,82.96,27.66,4.55
20101117,4.36,81.26,27.64,4.35
20101118,3.19,83.54,27.65,3.68
20101119,3.04,83.88,27.63,3.51
20101120,2.28,82.5,27.35,3.44
20101121,0.94,81.37,27.26,3.29
20101122,1.48,79.48,27.95,4.41
20101123,1.25,79.0,28.25,4.59
20101124,3.26,80.95,28.31,4.86
20101125,1.13,82.27,28.34,4.94
20101126,0.37,78.13,28.44,4.87
20101127,1.16,74.76,28.56,4.09
20101128,0.24,79.33,27.86,4.85
20101129,2.75,80.57,28.03,5.47
20101130,1.79,79.72,28.21,5.22
20101201,11.35,81.03,28.1,4.98
20101202,4.74,81.82,27.88,6.04
20101203,6.06,79.99,28.27,6.11
20101204,43.72,84.14,27.45,6.61
20101205,30.29,82.86,27.73,6.16
20101206,14.87,84.09,27.24,5.8
20101207,7.96,85.61,26.87,5.83
20101208,10.96,84.26,26.65,4.19
20101209,6.29,84.96,27.0,4.68
20101210,6.63,83.76,26.87,4.92
20101211,15.65,85.87,26.48,4.22
20101212,11.86,81.98,26.92,4.29
20101213,0.0,68.83,27.24,4.14
20101214,0.0,69.63,26.71,3.88
20101215,0.06,73.04,26.42,4.63
20101216,0.31,72.7,26.71,4.17
20101217,5.77,76.52,26.95,3.41
20101218,7.13,77.9,26.85,2.25
20101219,6.22,80.61,26.99,3.43
20101220,2.6,79.0,27.55,3.53
20101221,1.27,80.95,27.2,4.24
20101222,3.44,81.36,26.76,3.7
20101223,9.55,80.31,26.55,3.63
20101224,28.65,81.9,26.59,4.41
20101225,12.05,82.05,26.61,4.86
20101226,1.55,78.56,26.92,5.16
20101227,1.16,77.44,27.29,5.5
20101228,0.0,69.44,26.71,5.51
20101229,0.01,71.49,26.73,4.74
20101230,0.0,75.97,26.76,4.06
20101231,1.12,76.4,26.86,3.77
20110101,2.79,79.53,26.94,4.52
20110102,1.24,80.47,27.05,4.79
20110103,10.12,77.86,27.18,5.77
20110104,4.63,79.57,27.4,4.93
20110105,2.81,78.09,27.44,4.08
20110106,18.93,82.68,26.95,5.26
20110107,14.91,86.39,26.08,6.97
20110108,6.42,85.52,26.21,4.98
20110109,4.94,81.0,26.56,4.03
20110110,7.93,78.28,26.76,2.87
20110111,2.58,81.1,26.38,2.76
20110112,3.57,79.04,26.21,4.49
20110113,3.49,78.73,25.67,4.83
20110114,0.87,73.02,25.33,4.99
20110115,0.0,71.65,25.35,4.73
20110116,0.0,69.05,25.19,2.53
20110117,0.03,61.79,25.51,1.42
20110118,0.02,63.69,25.9,2.24
20110119,0.04,72.06,26.28,3.38
20110120,0.06,72.13,26.06,4.23
20110121,0.0,64.45,26.05,4.73
20110122,0.0,67.27,26.18,4.49
20110123,0.0,73.67,26.23,4.8
20110124,0.03,72.7,26.88,5.45
20110125,0.01,74.78,27.36,5.7
20110126,0.05,78.03,27.24,5.3
20110127,1.42,79.54,27.19,5.38
20110128,3.58,79.56,27.2,4.67
20110129,2.85,80.93,26.51,4.87
20110130,13.3,81.46,26.53,3.99
20110131,4.55,77.78,27.13,5.28
20110201,1.83,74.87,27.12,5.23
20110202,2.24,76.45,26.85,5.14
20110203,7.47,77.1,26.92,4.77
20110204,11.22,80.23,26.58,3.23
20110205,1.57,78.88,26.92,4.28
20110206,6.91,76.57,27.29,4.22
20110207,1.0,77.15,26.95,3.62
20110208,0.03,78.73,26.07,3.77
20110209,0.0,69.14,25.45,3.54
20110210,0.0,71.26,25.05,3.88
20110211,0.0,66.71,25.53,3.69
20110212,0.0,65.18,25.53,2.56
20110213,0.0,68.04,25.73,3.01
20110214,0.0,65.75,25.63,2.74
20110215,0.18,76.61,26.71,3.48
20110216,0.18,79.38,27.24,2.72
20110217,0.03,79.3,27.37,2.95
20110218,0.04,76.14,27.28,2.0
20110219,0.02,75.72,27.35,3.0
20110220,0.01,74.43,27.41,3.14
20110221,0.03,69.61,27.59,3.03
20110222,0.02,68.62,27.56,3.55
20110223,0.0,75.22,26.97,4.42
20110224,0.06,76.13,27.13,4.2
20110225,7.31,75.55,27.33,3.19
20110226,3.66,72.06,27.56,3.59
20110227,2.36,74.15,27.66,3.5
20110228,0.09,73.45,27.56,3.58
20110301,0.0,70.78,27.68,3.71
20110302,0.06,68.99,27.53,2.91
20110303,0.01,68.25,27.63,2.43
20110304,0.0,68.24,27.7,2.11
20110305,0.0,69.76,27.94,2.05
20110306,0.0,71.48,27.95,3.24
20110307,0.0,73.65,27.76,3.76
20110308,0.0,73.78,27.43,4.06
20110309,0.93,72.25,27.96,3.87
20110310,9.31,81.88,28.1,5.14
20110311,23.16,86.0,27.01,3.86
20110312,8.02,83.92,26.73,5.72
20110313,17.64,79.33,27.34,6.29
20110314,18.95,78.58,27.48,5.15
20110315,12.4,78.77,27.42,4.72
20110316,69.13,81.56,27.02,4.68
20110317,27.44,85.83,26.12,6.67
20110318,1.0,81.63,26.58,3.75
20110319,0.25,74.8,27.34,1.38
20110320,0.41,73.79,27.75,1.8
20110321,0.52,72.48,27.83,1.6
20110322,0.58,78.51,27.29,2.32
20110323,0.55,79.18,27.11,3.15
20110324,2.68,80.31,26.92,2.73
20110325,14.85,82.63,26.56,3.51
20110326,27.46,86.27,26.59,5.18
20110327,17.52,86.15,26.25,4.23
20110328,5.81,83.72,26.8,4.6
20110329,1.67,80.45,27.02,5.16
20110330,0.97,78.77,27.17,4.97
20110331,0.07,76.44,27.52,3.25
20110401,0.2,72.08,27.77,2.7
20110402,0.05,74.06,27.26,2.69
20110403,0.05,75.86,26.87,2.82
20110404,0.06,78.17,27.21,2.72
20110405,0.5,78.69,27.23,2.16
20110406,0.75,78.27,27.43,1.69
20110407,13.54,80.03,27.54,1.95
20110408,1.49,76.92,27.93,2.5
20110409,0.47,77.27,28.2,2.88
20110410,0.96,77.77,28.33,3.03
20110411,1.53,79.8,28.2,2.85
20110412,0.34,78.7,28.19,2.56
20110413,0.83,79.99,28.09,3.01
20110414,0.54,79.42,28.01,2.67
20110415,0.51,77.87,28.3,2.79
20110416,0.65,76.72,28.56,2.45
20110417,1.38,72.09,29.01,1.56
20110418,0.1,71.73,28.92,0.82
20110419,0.62,72.86,28.99,1.39
20110420,2.81,71.95,29.26,1.88
20110421,1.38,70.04,29.44,1.68
20110422,0.85,73.12,29.28,2.36
20110423,1.47,70.58,29.4,1.61
20110424,5.63,72.64,29.44,2.33
20110425,3.79,79.2,28.8,3.04
20110426,5.25,79.03,28.47,2.38
20110427,3.69,75.01,28.86,2.16
20110428,9.8,81.58,28.05,3.2
20110429,9.13,80.47,27.76,2.37
20110430,12.86,81.96,28.42,5.19
20110501,8.3,83.73,28.38,4.91
20110502,1.84,80.94,28.7,5.21
20110503,2.61,77.26,29.29,4.52
20110504,7.59,80.09,29.0,3.51
20110505,3.91,83.71,28.67,3.87
20110506,31.77,82.73,28.06,2.09
20110507,47.29,83.32,28.16,4.77
20110508,31.93,79.04,28.81,6.09
20110509,34.73,77.78,29.04,6.77
20110510,16.49,77.56,29.18,6.58
20110511,4.01,80.21,29.27,5.98
20110512,0.35,77.12,29.17,5.04
20110513,0.59,81.21,28.6,4.48
20110514,0.32,79.87,28.64,3.92
20110515,0.42,80.0,28.55,3.14
20110516,0.24,74.73,28.67,1.38
20110517,1.2,71.84,28.95,1.35
20110518,1.24,73.54,29.14,2.64
20110519,0.01,76.46,29.09,3.78
20110520,0.18,79.53,28.91,4.66
20110521,4.1,82.66,29.02,5.11
20110522,3.28,81.04,29.15,4.5
20110523,4.91,81.01,29.22,4.36
20110524,29.71,82.32,29.08,4.47
20110525,22.46,82.44,28.92,4.06
20110526,20.46,82.63,28.47,4.09
20110527,4.39,80.16,28.66,3.57
20110528,1.52,82.87,28.82,4.48
20110529,3.6,82.7,28.76,3.82
20110530,24.5,81.18,28.9,4.81
20110531,44.54,83.01,28.96,5.38
20110601,30.05,82.84,28.41,4.46
20110602,17.62,82.84,28.41,4.83
20110603,20.66,82.98,28.32,5.19
20110604,15.9,83.82,28.48,5.49
20110605,21.47,87.38,28.1,4.75
20110606,7.11,84.48,28.47,6.14
20110607,8.44,84.88,28.24,5.38
20110608,13.9,82.91,28.58,5.7
20110609,16.13,83.91,28.12,7.07
20110610,19.94,76.48,28.48,7.89
20110611,21.83,76.86,28.87,8.51
20110612,11.75,80.03,28.26,8.69
20110613,25.74,78.73,28.51,9.46
20110614,25.05,80.02,28.84,9.78
20110615,21.37,80.39,28.55,9.97
20110616,7.86,85.01,28.69,8.91
20110617,5.16,85.26,28.73,8.64
20110618,10.01,85.84,28.65,8.35
20110619,10.18,87.02,28.55,8.28
20110620,5.3,86.26,28.58,7.31
20110621,4.29,83.73,28.56,6.96
20110622,1.56,83.41,28.57,6.89
20110623,0.75,81.21,28.67,6.68
20110624,0.39,80.74,28.57,6.72
20110625,2.5,83.65,28.52,7.1
20110626,5.64,88.48,28.44,6.48
20110627,4.02,86.18,28.47,6.53
20110628,2.29,86.25,28.53,5.62
20110629,2.39,83.11,28.64,5.61
20110630,5.13,84.59,28.33,4.04
20110701,18.81,85.7,27.78,5.43
20110702,40.16,83.51,27.29,5.59
20110703,13.66,79.41,27.77,5.14
20110704,19.68,80.88,28.15,6.12
20110705,17.18,84.01,28.28,6.28
20110706,3.43,83.67,28.43,5.64
20110707,0.46,80.24,28.33,4.61
20110708,3.75,83.1,28.43,4.54
20110709,7.33,81.43,27.85,5.73
20110710,14.87,78.94,28.16,5.73
20110711,17.24,85.23,27.72,6.47
20110712,10.91,83.08,28.16,7.48
20110713,19.29,84.13,28.37,7.25
20110714,16.35,85.09,28.07,6.56
20110715,23.16,81.38,28.18,6.42
20110716,19.58,83.37,28.07,6.51
20110717,16.62,84.37,28.26,7.19
20110718,19.04,84.27,28.32,6.8
20110719,18.09,85.73,28.41,7.11
20110720,16.49,88.13,28.2,7.57
20110721,16.97,88.08,28.16,7.58
20110722,22.26,87.13,28.15,7.01
20110723,17.85,87.05,27.75,7.06
20110724,36.31,82.88,27.22,5.74
20110725,24.35,82.84,27.01,4.68
20110726,9.18,83.55,27.58,6.21
20110727,36.77,86.68,27.45,6.1
20110728,32.03,86.92,27.37,6.36
20110729,19.39,87.34,27.73,7.61
20110730,54.53,86.47,27.74,9.51
20110731,42.87,88.52,27.63,8.54
20110801,23.94,87.24,27.95,9.1
20110802,12.68,86.49,27.53,8.98
20110803,5.85,87.38,27.87,7.63
20110804,1.59,85.13,27.99,6.91
20110805,0.63,84.69,28.0,6.23
20110806,2.14,84.55,28.07,6.84
20110807,4.54,86.81,27.89,6.85
20110808,3.0,88.29,27.88,6.99
20110809,5.63,85.03,28.03,5.94
20110810,6.37,81.77,27.81,6.1
20110811,10.96,80.33,27.82,6.45
20110812,9.92,83.71,27.43,6.65
20110813,5.96,85.5,27.88,4.59
20110814,6.53,84.91,27.23,3.49
20110815,23.53,84.83,26.86,4.48
20110816,22.19,84.27,27.23,5.16
20110817,18.61,82.51,27.56,5.95
20110818,29.7,84.87,27.85,6.25
20110819,24.22,86.57,27.51,6.25
20110820,16.45,85.56,27.81,5.66
20110821,12.02,84.81,27.66,4.89
20110822,15.93,85.23,27.73,5.39
20110823,11.06,86.77,27.05,5.36
20110824,11.22,85.05,27.49,5.73
20110825,36.98,86.2,27.74,6.69
20110826,46.18,86.02,27.6,6.52
20110827,35.84,86.55,27.34,8.3
20110828,34.06,86.46,27.23,8.29
20110829,23.45,83.56,27.32,7.89
20110830,13.36,82.73,27.79,6.75
20110831,27.87,83.2,27.82,6.6
20110901,24.95,84.98,27.63,6.13
20110902,13.82,84.39,27.47,5.78
20110903,40.09,85.1,27.28,5.74
20110904,32.25,86.39,27.17,5.79
20110905,30.95,85.43,27.45,5.99
20110906,20.49,85.22,27.12,6.56
20110907,17.41,86.09,27.86,6.47
20110908,15.09,86.33,27.64,6.38
20110909,14.74,86.22,27.72,5.87
20110910,26.61,83.96,27.54,5.47
20110911,47.74,82.87,26.98,6.37
20110912,30.15,84.43,27.09,7.56
20110913,20.02,84.69,27.4,8.96
20110914,13.63,87.07,27.61,7.15
20110915,3.22,86.28,27.77,6.4
20110916,4.23,85.55,27.82,6.04
20110917,7.34,84.75,27.96,6.52
20110918,16.02,87.19,27.85,6.22
20110919,14.87,85.79,27.76,7.19
20110920,8.84,84.24,27.46,7.87
20110921,12.95,84.52,27.78,7.7
20110922,32.46,86.19,27.76,7.4
20110923,25.3,84.76,27.53,6.29
20110924,14.07,80.93,27.55,6.27
20110925,11.28,85.47,27.43,4.11
20110926,8.35,84.83,27.43,4.4
20110927,8.35,82.22,27.6,4.52
20110928,6.51,84.12,27.39,6.42
20110929,14.87,82.39,27.17,5.62
20110930,6.39,80.58,27.79,5.73
20111001,9.81,80.72,27.88,6.48
20111002,6.61,78.07,28.14,5.53
20111003,5.75,82.86,27.73,4.4
20111004,1.66,82.01,27.59,4.07
20111005,0.5,79.05,27.61,3.21
20111006,0.1,78.04,27.64,2.48
20111007,2.96,81.46,27.39,2.8
20111008,2.47,82.12,27.48,3.6
20111009,8.31,81.09,27.24,1.88
20111010,5.48,78.08,27.49,0.98
20111011,5.16,78.81,27.78,1.05
20111012,8.12,78.17,27.45,1.51
20111013,11.34,83.13,27.23,3.79
20111014,11.89,84.22,27.51,4.7
20111015,12.95,84.83,27.64,4.51
20111016,14.7,86.39,26.87,3.63
20111017,8.26,85.84,27.32,4.15
20111018,5.94,81.78,28.11,3.76
20111019,1.31,78.46,28.16,2.91
20111020,2.89,77.85,28.02,2.5
20111021,3.82,84.72,26.98,3.46
20111022,3.79,82.33,27.85,3.67
20111023,1.73,80.37,28.19,4.16
20111024,1.0,81.85,28.18,3.92
20111025,0.64,81.43,28.29,3.83
20111026,1.22,85.31,27.8,3.84
20111027,0.74,83.94,28.05,4.06
20111028,3.63,82.88,28.07,4.21
20111029,2.93,82.7,28.37,4.72
20111030,0.21,82.67,28.05,3.93
20111031,0.18,80.31,28.04,3.5
20111101,0.19,80.16,28.03,3.42
20111102,2.01,78.58,28.1,2.96
20111103,1.24,76.74,28.24,2.8
20111104,0.34,73.64,28.33,2.3
20111105,0.69,74.15,28.31,2.67
20111106,0.57,73.68,28.22,2.36
20111107,1.37,73.48,28.02,2.56
20111108,0.24,68.19,28.08,3.58
20111109,0.12,62.44,28.1,3.08
20111110,0.01,69.27,27.23,3.02
20111111,0.0,67.79,27.36,3.73
20111112,2.87,74.99,27.32,3.39
20111113,4.62,80.85,27.29,3.5
20111114,0.87,79.86,27.55,4.22
20111115,2.01,77.62,27.69,3.67
20111116,2.94,77.85,27.95,3.17
20111117,0.81,77.64,28.12,3.84
20111118,0.38,77.08,28.12,4.04
20111119,0.6,77.91,28.11,4.88
20111120,0.27,75.2,28.32,5.02
20111121,1.15,74.1,28.68,6.18
20111122,2.11,75.98,28.5,5.96
20111123,17.42,79.14,28.54,6.29
20111124,20.24,80.75,28.41,6.94
20111125,1.14,78.04,28.2,6.69
20111126,0.37,75.98,28.14,5.94
20111127,0.16,76.47,28.13,5.51
20111128,0.07,74.84,28.12,4.09
