,PRECTOT,RH2M,T2M,WS2M
20100307,0.0,34.75,23.47,1.81
20100308,0.0,29.38,21.93,2.79
20100309,0.0,28.58,22.27,1.7
20100310,0.0,25.2,22.99,1.54
20100311,0.0,20.66,23.66,1.53
20100312,0.0,21.63,23.63,1.67
20100313,0.0,21.87,24.6,2.23
20100314,0.0,20.53,25.46,2.04
20100315,0.0,19.52,26.83,1.16
20100316,0.0,18.52,26.66,1.44
20100317,0.0,19.8,26.37,1.63
20100318,0.0,21.94,26.96,1.3
20100319,0.0,23.08,27.63,1.61
20100320,0.0,20.61,28.95,1.66
20100321,0.0,14.36,30.63,2.25
20100322,0.0,11.81,30.85,3.06
20100323,0.0,12.29,30.13,2.49
20100324,0.0,10.7,30.09,2.21
20100325,0.0,12.51,30.63,1.35
20100326,0.0,13.36,31.47,1.09
20100327,0.0,15.87,30.67,2.42
20100328,0.0,14.08,30.35,2.85
20100329,0.0,11.46,30.82,2.56
20100330,0.0,12.8,30.25,2.04
20100331,0.0,12.02,30.73,1.86
20100401,0.0,10.58,29.81,2.47
20100402,0.0,10.02,31.41,1.7
20100403,0.0,12.92,32.31,0.83
20100404,0.0,13.11,31.97,1.47
20100405,0.0,14.27,32.23,2.9
20100406,0.0,11.08,30.51,3.26
20100407,0.0,7.65,30.26,2.76
20100408,0.0,7.11,31.69,2.23
20100409,0.0,7.92,31.84,2.72
20100410,0.0,9.6,32.75,2.94
20100411,0.0,9.87,33.6,2.04
20100412,0.0,10.91,34.56,1.59
20100413,0.0,12.35,33.8,3.55
20100414,0.0,10.69,33.13,3.39
20100415,0.0,9.04,33.82,1.91
20100416,0.0,8.6,34.86,2.35
20100417,0.0,10.58,36.21,3.12
20100418,0.0,11.87,36.8,3.36
20100419,0.0,18.92,35.37,2.92
20100420,0.01,17.74,35.64,2.85
20100421,0.0,16.39,34.94,3.44
20100422,0.0,15.71,33.32,3.04
20100423,0.0,10.63,32.73,2.99
20100424,0.0,12.3,32.87,2.28
20100425,0.0,12.85,33.7,1.57
20100426,0.0,10.1,34.61,2.15
20100427,0.0,13.25,35.38,1.32
20100428,0.03,15.79,36.32,1.41
20100429,1.41,18.23,36.21,1.66
20100430,0.04,19.62,35.7,1.6
20100501,0.28,20.31,34.33,1.34
20100502,0.15,20.62,35.04,0.97
20100503,0.0,19.68,34.96,1.43
20100504,0.0,18.68,35.2,1.06
20100505,0.0,16.62,36.64,1.98
20100506,0.01,16.49,36.53,1.05
20100507,4.31,25.44,35.96,1.66
20100508,0.26,28.51,34.64,1.89
20100509,0.0,21.97,35.15,3.47
20100510,0.0,18.03,35.14,2.89
20100511,0.03,14.86,35.58,3.02
20100512,0.0,13.47,35.79,3.01
20100513,0.0,11.02,36.78,1.92
20100514,0.0,10.46,36.96,1.66
20100515,0.0,11.58,36.94,1.55
20100516,0.0,10.26,37.52,2.19
20100517,0.0,13.13,39.5,1.39
20100518,0.0,14.62,38.81,2.57
20100519,0.02,12.68,37.69,2.61
20100520,0.01,11.05,36.88,3.75
20100521,0.0,8.98,37.05,1.6
20100522,0.0,9.13,38.16,0.92
20100523,0.0,12.45,38.25,2.65
20100524,0.03,13.19,39.85,1.38
20100525,0.14,10.96,39.22,3.6
20100526,0.0,11.33,39.41,2.9
20100527,1.65,17.19,39.16,3.2
20100528,0.5,23.4,38.38,1.76
20100529,0.0,23.06,38.0,2.55
20100530,0.51,13.82,36.88,2.76
20100531,0.0,12.1,36.63,3.26
20100601,0.0,11.59,38.06,3.44
20100602,0.0,16.53,38.57,4.43
20100603,2.27,28.44,37.67,5.93
20100604,6.02,40.15,34.8,4.68
20100605,0.02,32.0,35.27,4.46
20100606,0.0,24.62,35.14,4.32
20100607,0.13,27.49,33.94,2.29
20100608,0.09,39.3,33.35,4.15
20100609,0.0,32.21,34.05,4.31
20100610,0.02,26.71,35.29,3.57
20100611,0.0,23.03,36.51,2.91
20100612,0.0,18.68,37.5,2.49
20100613,0.72,19.75,38.11,1.91
20100614,0.26,25.3,38.25,2.62
20100615,0.6,21.17,38.67,2.32
20100616,0.22,27.48,35.86,3.5
20100617,0.0,24.42,37.45,1.47
20100618,0.0,18.61,38.47,1.46
20100619,0.0,15.46,39.13,1.5
20100620,0.0,15.95,40.14,1.31
20100621,0.0,13.95,41.28,1.55
20100622,0.03,13.96,40.66,3.22
20100623,0.02,19.56,40.06,3.98
20100624,0.48,21.96,39.9,2.3
20100625,1.25,26.14,38.93,2.62
20100626,0.32,26.41,38.82,2.23
20100627,0.04,25.49,39.25,2.15
20100628,0.2,26.83,38.67,1.88
20100629,0.4,26.24,40.26,2.14
20100630,3.59,27.42,39.41,1.71
20100701,4.8,32.32,38.07,1.48
20100702,0.18,40.44,36.42,1.9
20100703,7.09,46.91,35.16,2.68
20100704,22.64,57.27,32.98,4.2
20100705,23.35,68.78,31.08,3.86
20100706,8.09,65.81,31.71,2.7
20100707,4.13,55.03,33.59,1.29
20100708,0.29,50.07,34.48,2.29
20100709,0.05,46.36,36.04,1.24
20100710,5.96,49.1,36.03,2.37
20100711,4.27,54.83,34.41,3.04
20100712,8.8,61.12,33.25,2.58
20100713,1.85,55.86,33.47,2.14
20100714,0.0,48.07,34.45,1.88
20100715,4.28,48.56,34.27,2.2
20100716,1.45,57.9,33.47,2.56
20100717,0.69,57.72,33.73,2.97
20100718,11.73,66.19,31.93,3.01
20100719,16.54,80.41,28.96,4.17
20100720,23.75,84.66,28.04,3.1
20100721,13.29,83.62,28.59,1.99
20100722,14.34,77.7,29.5,1.7
20100723,0.09,70.13,31.05,0.85
20100724,0.07,65.12,31.99,0.84
20100725,0.42,69.55,31.55,2.12
20100726,0.74,68.23,31.19,4.7
20100727,1.32,76.04,29.21,5.91
20100728,7.11,76.03,29.62,2.47
20100729,15.78,70.45,31.51,0.96
20100730,22.2,80.02,29.71,2.19
20100731,15.08,80.29,28.93,2.29
20100801,8.09,83.38,28.02,3.15
20100802,3.32,79.3,28.9,3.04
20100803,9.64,80.06,29.09,4.01
20100804,10.28,79.9,29.61,3.15
20100805,4.23,87.49,28.28,2.71
20100806,0.06,80.76,29.59,2.34
20100807,0.09,78.06,29.3,3.14
20100808,0.12,74.12,29.9,2.76
20100809,0.13,73.42,29.95,1.52
20100810,7.77,70.75,31.06,0.83
20100811,8.66,73.26,31.16,1.38
20100812,2.12,77.16,30.17,0.73
20100813,4.41,74.85,30.19,0.95
20100814,12.8,74.94,29.96,1.19
20100815,4.64,73.01,30.42,1.01
20100816,1.97,75.09,30.29,0.96
20100817,0.43,73.64,30.79,0.88
20100818,1.81,82.12,29.6,0.89
20100819,19.11,81.94,29.61,1.41
20100820,19.67,89.21,27.88,3.87
20100821,18.66,88.11,28.22,1.83
20100822,15.59,90.5,27.65,1.3
20100823,10.35,84.83,28.63,3.09
20100824,8.63,82.88,29.56,1.78
20100825,1.66,87.28,27.81,2.22
20100826,6.49,84.43,27.89,1.44
20100827,8.82,79.66,28.77,0.83
20100828,4.29,80.2,28.66,0.68
20100829,7.41,81.84,28.92,1.0
20100830,1.99,85.14,28.76,1.19
20100831,0.62,82.46,28.99,2.13
20100901,19.51,84.73,28.89,1.57
20100902,17.71,90.04,27.98,1.27
20100903,10.05,85.14,28.65,0.67
20100904,9.16,84.29,28.35,0.91
20100905,6.99,86.47,27.74,1.38
20100906,2.9,88.88,27.73,0.9
20100907,6.05,89.94,27.67,1.65
20100908,1.91,88.07,27.65,2.91
20100909,0.61,87.93,27.73,3.26
20100910,7.23,89.34,27.19,2.76
20100911,10.53,92.52,26.99,2.04
20100912,7.82,88.59,27.81,1.42
20100913,5.14,83.39,28.03,1.03
20100914,5.86,82.69,28.59,0.68
20100915,4.99,86.71,26.9,1.53
20100916,8.25,85.13,26.85,1.49
20100917,9.64,85.96,26.6,2.23
20100918,24.72,89.49,25.27,2.81
20100919,31.59,92.04,25.3,3.71
20100920,21.57,90.4,26.11,4.06
20100921,21.41,86.59,27.03,2.25
20100922,12.66,86.26,27.34,1.97
20100923,1.04,84.37,26.08,1.52
20100924,0.03,83.97,25.46,1.36
20100925,0.0,81.02,26.26,1.52
20100926,0.0,80.01,25.54,1.5
20100927,0.0,77.14,24.45,1.73
20100928,0.0,73.68,24.14,1.84
20100929,0.0,73.93,24.43,1.42
20100930,0.0,76.51,24.81,1.36
20101001,0.03,76.1,25.68,0.89
20101002,0.02,74.4,26.74,0.64
20101003,0.0,72.28,27.05,0.79
20101004,0.0,71.61,26.95,0.87
20101005,0.0,76.53,25.72,1.28
20101006,0.0,75.48,25.23,1.17
20101007,0.17,77.6,25.23,1.12
20101008,0.02,76.06,25.9,1.0
20101009,0.0,73.15,25.89,1.45
20101010,0.0,70.55,24.45,1.92
20101011,0.01,73.65,24.0,1.55
20101012,0.0,72.58,25.03,1.53
20101013,0.0,69.97,24.9,1.84
20101014,0.0,74.07,24.51,1.62
20101015,0.0,73.93,25.6,0.96
20101016,0.0,74.68,26.39,1.1
20101017,0.0,82.35,26.23,2.07
20101018,0.0,79.42,26.12,1.91
20101019,0.0,75.56,26.6,1.3
20101020,0.02,72.98,27.0,0.91
20101021,0.36,73.85,25.92,0.72
20101022,1.69,71.53,25.5,1.63
20101023,0.05,72.99,24.19,2.27
20101024,0.0,69.07,22.08,1.83
20101025,0.0,56.62,20.5,1.49
20101026,0.0,53.17,21.74,1.23
20101027,0.0,55.27,21.44,1.33
20101028,0.0,57.79,20.17,1.65
20101029,0.0,63.99,19.97,0.89
20101030,0.0,67.28,20.27,1.32
20101031,0.0,66.05,21.61,1.01
20101101,0.0,67.76,21.88,0.94
20101102,0.0,63.38,21.68,0.77
20101103,0.0,63.12,21.3,0.9
20101104,0.0,61.34,20.56,0.95
20101105,0.0,62.65,21.05,0.92
20101106,0.0,64.1,21.53,0.83
20101107,0.0,63.01,21.79,1.02
20101108,0.0,67.34,22.36,1.15
20101109,0.56,71.19,22.99,1.32
20101110,0.0,66.43,22.0,1.31
20101111,0.0,58.27,21.04,0.8
20101112,0.0,60.01,21.7,0.88
20101113,2.71,72.05,21.03,2.38
20101114,0.16,69.09,20.11,1.27
20101115,0.03,73.7,21.13,0.71
20101116,0.73,80.98,20.94,0.97
20101117,12.92,89.18,21.01,0.78
20101118,2.67,79.29,21.96,0.72
20101119,1.02,68.92,20.62,1.6
20101120,0.0,58.63,16.31,1.9
20101121,0.0,53.0,17.21,1.95
20101122,0.87,53.05,17.98,0.71
20101123,0.38,56.4,18.09,0.96
20101124,8.42,72.06,16.43,0.82
20101125,0.49,76.48,19.31,1.1
20101126,0.18,74.6,19.49,1.78
20101127,0.0,56.59,17.8,1.58
20101128,0.0,50.83,18.06,1.14
20101129,0.0,56.07,16.31,1.6
20101130,0.0,50.32,14.82,1.66
20101201,0.0,51.02,15.31,1.05
20101202,0.0,60.95,15.19,1.04
20101203,0.0,62.72,15.33,0.82
20101204,0.0,57.11,15.22,0.72
20101205,0.0,56.43,15.3,0.92
20101206,0.0,60.39,15.36,1.03
20101207,0.0,63.87,15.39,1.0
20101208,0.0,60.3,16.65,0.81
20101209,0.0,67.26,16.67,1.24
20101210,0.0,67.55,14.03,1.59
20101211,0.0,56.49,11.88,1.9
20101212,0.0,58.73,13.52,2.29
20101213,0.0,49.08,14.59,1.0
20101214,0.0,49.58,14.25,1.38
20101215,0.0,51.19,13.2,1.49
20101216,0.0,51.68,13.9,1.21
20101217,0.0,49.56,15.05,1.03
20101218,0.0,55.87,13.93,1.51
20101219,0.0,58.29,10.91,1.74
20101220,0.0,49.51,11.09,2.13
20101221,0.0,42.84,11.68,1.43
20101222,0.0,43.89,12.93,1.13
20101223,0.0,57.71,12.28,1.68
20101224,0.0,58.51,13.04,1.05
20101225,0.0,57.18,13.6,0.92
20101226,0.0,59.14,12.46,1.04
20101227,0.0,64.77,12.77,0.87
20101228,0.0,64.37,14.0,1.1
20101229,0.51,59.81,15.45,0.87
20101230,2.02,78.06,15.48,1.69
20101231,2.99,76.38,13.61,1.88
20110101,0.0,62.13,10.93,1.9
20110102,0.0,60.88,10.07,1.83
20110103,0.0,64.37,9.17,1.25
20110104,0.0,68.41,8.04,1.45
20110105,0.0,60.41,7.86,1.66
20110106,0.0,55.36,7.98,1.57
20110107,0.0,43.23,10.88,1.12
20110108,0.0,46.0,11.19,1.18
20110109,0.0,58.07,9.74,0.96
20110110,0.0,54.84,9.49,2.02
20110111,0.0,47.06,10.54,2.13
20110112,0.0,44.37,12.41,1.46
20110113,0.0,42.16,15.47,0.97
20110114,0.01,53.26,15.52,1.5
20110115,0.06,48.86,14.88,2.19
20110116,0.01,46.88,8.45,2.77
20110117,0.0,38.72,11.19,2.38
20110118,0.0,39.94,13.01,1.24
20110119,0.0,50.69,11.01,2.08
20110120,0.0,40.45,11.95,1.28
20110121,0.0,40.08,14.14,1.42
20110122,0.0,46.39,15.09,1.37
20110123,0.0,46.66,15.72,1.25
20110124,0.0,43.52,13.86,1.64
20110125,0.0,38.94,14.7,0.88
20110126,0.0,46.51,16.07,1.92
20110127,0.0,44.52,12.2,1.94
20110128,0.0,39.76,12.39,1.18
20110129,0.0,40.37,13.54,1.18
20110130,0.02,48.9,14.37,1.22
20110131,0.0,50.91,14.33,1.73
20110201,0.0,50.21,14.0,1.95
20110202,0.0,47.73,14.82,1.38
20110203,0.0,47.19,15.99,1.22
20110204,0.0,45.6,18.18,1.17
20110205,0.0,38.37,20.18,1.29
20110206,0.0,42.82,19.25,1.81
20110207,0.41,45.86,19.72,2.16
20110208,0.7,52.95,17.65,2.22
20110209,0.05,39.26,14.71,2.1
20110210,0.0,38.52,15.31,1.88
20110211,0.0,36.26,16.41,1.85
20110212,0.0,33.16,19.35,1.73
20110213,0.0,33.7,21.41,1.41
20110214,0.39,49.21,19.32,1.95
20110215,4.31,65.49,19.36,1.24
20110216,11.87,77.42,17.07,1.39
20110217,0.01,57.85,15.78,1.78
20110218,0.0,44.86,14.87,1.82
20110219,0.0,40.57,17.01,1.18
20110220,1.47,44.32,17.51,1.39
20110221,2.78,60.07,16.23,1.63
20110222,0.0,52.21,16.63,1.16
20110223,0.0,45.31,18.18,1.14
20110224,0.39,47.48,18.87,0.91
20110225,2.02,54.13,18.17,1.27
20110226,1.29,49.18,18.77,1.14
20110227,0.56,46.51,18.08,1.56
20110228,0.0,35.94,16.79,1.85
20110301,0.0,41.07,17.42,2.18
20110302,0.32,52.48,17.99,1.66
20110303,0.09,52.19,20.78,1.72
20110304,1.01,57.15,20.81,2.06
20110305,0.02,46.11,20.13,1.77
20110306,0.0,37.5,20.7,2.64
20110307,0.0,33.65,20.83,3.19
20110308,0.0,37.77,21.47,2.52
20110309,0.0,39.43,21.01,2.04
20110310,0.0,34.81,20.19,1.67
20110311,0.0,34.68,19.98,1.78
20110312,0.0,30.19,20.19,2.08
20110313,0.0,26.1,22.07,1.81
20110314,0.0,28.89,23.07,1.47
20110315,0.0,30.45,24.5,0.76
20110316,0.0,29.51,25.14,1.67
20110317,0.0,31.18,25.2,1.42
20110318,0.0,27.66,27.0,1.77
20110319,0.0,25.73,27.7,1.48
20110320,0.0,22.86,25.25,2.39
20110321,0.0,19.95,23.46,1.99
20110322,0.0,20.44,24.21,1.74
20110323,0.0,20.34,25.71,1.18
20110324,0.0,23.23,26.06,1.49
20110325,0.0,27.33,25.78,1.83
20110326,0.0,23.69,25.97,2.31
20110327,0.0,23.14,27.24,2.0
20110328,0.0,21.66,29.12,1.2
20110329,0.02,23.31,27.72,2.16
20110330,0.03,32.06,27.1,1.7
20110331,0.0,23.47,26.69,2.22
20110401,0.0,23.08,27.2,1.76
20110402,0.0,23.48,28.32,1.21
20110403,0.27,26.13,27.82,2.3
20110404,0.0,20.18,25.45,1.8
20110405,0.0,14.47,26.88,1.44
20110406,0.0,11.36,27.72,2.25
20110407,0.0,15.26,28.37,1.6
20110408,0.0,20.28,27.35,2.13
20110409,0.0,16.84,28.25,1.78
20110410,0.0,21.27,28.99,1.28
20110411,0.0,20.92,30.72,1.88
20110412,1.15,23.02,31.91,1.38
20110413,1.23,30.02,29.53,1.98
20110414,3.93,29.86,29.36,1.05
20110415,0.0,26.53,29.36,1.25
20110416,0.05,25.31,31.05,0.97
20110417,0.09,26.23,32.19,1.88
20110418,3.45,36.68,29.58,3.03
20110419,0.0,24.06,29.15,2.32
20110420,0.0,20.92,28.64,2.53
20110421,0.0,19.06,29.51,2.38
20110422,0.0,19.51,30.2,2.3
20110423,0.0,18.26,31.2,1.61
20110424,0.0,15.54,33.06,1.0
20110425,0.0,14.16,34.11,0.96
20110426,0.0,16.89,33.43,2.36
20110427,0.0,32.35,31.64,2.28
20110428,0.0,24.12,33.8,1.54
20110429,0.0,17.83,35.01,2.36
20110430,0.0,17.14,34.61,2.51
20110501,0.0,15.36,35.14,3.32
20110502,0.0,16.18,34.68,2.41
20110503,0.0,16.6,35.86,2.11
20110504,0.0,20.93,36.22,2.32
20110505,0.3,21.96,36.22,1.16
20110506,1.75,22.34,35.69,1.3
20110507,0.14,25.82,34.38,3.13
20110508,0.0,20.07,34.32,2.48
20110509,0.0,15.55,36.01,2.76
20110510,0.0,16.75,35.91,3.5
20110511,0.0,16.63,36.44,2.78
20110512,1.28,19.22,36.92,2.82
20110513,8.97,28.24,34.77,1.4
20110514,0.0,21.58,36.67,1.27
20110515,0.0,17.55,37.1,1.24
20110516,0.0,16.2,37.29,1.11
20110517,0.0,15.31,37.79,1.37
20110518,0.71,15.76,38.56,2.49
20110519,0.23,22.24,37.59,2.53
20110520,2.56,28.31,36.42,1.72
20110521,3.92,37.73,35.67,2.01
20110522,1.89,34.64,35.4,3.01
20110523,0.01,31.7,34.86,2.66
20110524,0.0,27.43,36.13,2.66
20110525,0.16,24.96,38.18,3.18
20110526,0.29,25.24,37.85,1.74
20110527,0.12,27.33,38.02,1.74
20110528,0.0,27.04,36.87,3.0
20110529,1.01,23.89,37.21,1.83
20110530,6.85,29.13,36.78,1.59
20110531,0.22,31.66,36.39,2.13
20110601,1.49,27.34,36.75,1.8
20110602,0.02,30.53,35.17,2.19
20110603,0.0,26.77,35.24,2.8
20110604,0.0,23.14,35.49,2.04
20110605,0.0,18.86,37.09,1.5
20110606,0.07,18.13,37.87,2.03
20110607,0.01,16.95,38.78,2.4
20110608,0.04,22.69,37.57,3.99
20110609,6.15,31.9,35.98,3.81
20110610,4.07,43.19,33.54,2.62
20110611,3.44,39.51,35.54,2.52
20110612,0.15,34.99,36.25,2.15
20110613,0.01,33.71,37.09,1.9
20110614,0.81,34.19,38.11,2.15
20110615,14.02,52.07,34.73,1.05
20110616,10.78,51.36,34.78,1.74
20110617,1.91,49.35,34.74,1.4
20110618,4.57,45.15,35.62,1.4
20110619,0.29,45.77,35.03,2.13
20110620,0.43,42.04,35.62,1.56
20110621,1.3,46.19,35.0,1.68
20110622,0.48,52.61,33.9,1.37
20110623,0.76,49.71,34.7,2.58
20110624,0.25,52.12,33.85,2.41
20110625,0.38,51.71,34.59,1.41
20110626,7.9,59.9,33.13,1.33
20110627,9.38,64.44,32.04,0.97
20110628,6.11,70.35,30.44,2.21
20110629,38.31,82.46,28.57,2.58
20110630,46.54,78.62,29.85,1.43
20110701,19.08,72.78,30.67,2.61
20110702,0.69,65.05,31.37,2.57
20110703,0.06,59.64,32.34,2.4
20110704,0.02,65.7,32.14,2.09
20110705,1.2,68.84,31.1,1.72
20110706,0.79,70.89,30.63,2.58
20110707,3.61,77.56,28.41,3.06
20110708,7.07,74.68,29.96,2.6
20110709,13.59,78.57,30.2,1.32
20110710,15.72,79.01,29.49,1.41
20110711,8.11,73.85,30.41,0.32
20110712,5.17,77.38,30.04,1.92
20110713,0.42,81.79,29.54,1.34
20110714,1.59,82.13,29.63,1.89
20110715,7.66,85.48,29.13,2.08
20110716,7.44,84.92,28.28,1.36
20110717,14.17,87.9,27.64,2.2
20110718,7.07,85.11,28.34,2.36
20110719,2.22,75.04,30.4,1.17
20110720,8.3,76.26,30.25,1.12
20110721,4.15,79.48,29.23,1.28
20110722,3.61,77.94,29.68,0.89
20110723,2.95,78.94,29.17,2.74
20110724,0.84,80.42,28.44,3.75
20110725,0.15,77.09,29.68,3.2
20110726,7.5,76.83,30.05,1.08
20110727,8.03,78.62,30.18,1.14
20110728,6.64,80.26,29.66,1.96
20110729,6.84,82.4,29.06,0.84
20110730,5.03,78.66,30.1,1.02
20110731,1.39,79.09,30.22,1.09
20110801,0.17,85.8,29.1,1.52
20110802,7.86,79.78,29.93,1.73
20110803,2.34,84.62,28.79,0.9
20110804,20.18,80.8,29.07,0.8
20110805,23.84,78.98,29.66,1.02
20110806,18.77,87.17,28.56,1.17
20110807,1.72,89.03,27.84,1.51
20110808,5.02,88.71,28.06,3.14
20110809,1.02,83.69,28.71,4.15
20110810,2.48,86.37,27.7,3.04
20110811,17.71,84.03,28.47,0.93
20110812,8.87,89.36,27.4,2.4
20110813,5.91,82.86,28.15,2.58
20110814,6.14,88.02,27.14,4.37
20110815,37.63,91.44,26.66,3.75
20110816,24.03,87.9,27.61,2.35
20110817,15.0,85.68,27.37,3.37
20110818,12.15,84.55,27.99,2.01
20110819,5.88,92.72,26.93,1.07
20110820,0.7,88.18,27.21,2.77
20110821,0.02,78.28,29.14,1.44
20110822,1.27,74.6,30.21,0.83
20110823,16.78,85.21,28.99,1.02
20110824,7.26,87.94,27.69,1.25
20110825,7.47,83.98,28.56,1.71
20110826,1.65,85.17,28.4,1.06
20110827,0.08,85.56,28.19,1.64
20110828,0.01,84.27,28.64,2.09
20110829,0.31,84.41,28.67,2.3
20110830,0.65,84.16,28.96,2.26
20110831,0.12,84.76,28.8,1.95
20110901,0.7,85.59,28.41,2.03
20110902,3.93,83.6,27.93,2.55
20110903,9.75,86.92,27.22,4.21
20110904,14.0,89.93,27.22,3.62
20110905,4.39,86.57,28.03,1.96
20110906,5.63,89.57,27.54,1.31
20110907,3.21,86.78,27.7,1.03
20110908,29.58,83.72,28.51,1.08
20110909,19.48,88.76,27.66,1.28
20110910,19.01,88.05,27.57,1.7
20110911,4.99,87.12,27.78,3.31
20110912,0.12,89.38,27.14,2.49
20110913,0.08,78.85,28.83,0.83
20110914,4.23,82.81,28.82,1.31
20110915,11.16,91.06,27.36,0.71
20110916,10.58,87.7,27.32,1.1
20110917,0.01,85.5,27.59,1.55
20110918,0.0,84.52,27.13,1.57
20110919,0.08,83.14,27.14,1.46
20110920,0.0,82.87,27.02,1.73
20110921,0.0,81.13,26.85,1.75
20110922,0.0,79.41,26.63,1.66
20110923,0.0,78.36,26.28,1.76
20110924,5.11,76.5,25.6,2.0
20110925,1.91,75.72,25.86,1.79
20110926,0.0,79.4,26.01,2.31
20110927,0.0,81.33,26.01,2.35
20110928,0.0,80.26,26.14,2.24
20110929,0.0,79.19,25.61,2.42
20110930,0.0,75.06,25.25,2.01
20111001,0.0,75.1,24.94,2.4
20111002,0.0,73.99,25.21,2.24
20111003,0.0,72.5,25.39,1.96
20111004,0.06,73.34,25.77,1.42
20111005,0.0,67.33,27.01,0.9
20111006,0.0,72.15,27.02,1.02
20111007,0.15,73.26,26.18,1.18
20111008,0.02,75.01,26.15,1.2
20111009,0.0,75.28,26.45,1.18
20111010,0.0,69.72,26.22,1.18
20111011,0.0,63.92,25.7,1.16
20111012,0.0,63.5,25.41,1.4
20111013,0.0,62.92,25.62,1.62
20111014,0.0,61.83,25.6,1.72
20111015,0.0,55.62,24.61,1.61
20111016,0.0,49.41,25.0,0.93
20111017,0.0,49.18,24.37,1.05
20111018,0.0,48.23,24.09,1.24
20111019,0.0,53.56,24.39,1.24
20111020,0.0,55.28,24.86,0.86
20111021,0.0,59.28,23.67,1.53
20111022,0.0,56.63,23.84,1.0
20111023,0.0,56.35,24.09,1.24
20111024,0.0,55.29,24.64,1.09
20111025,0.0,55.37,24.51,0.96
20111026,0.0,52.92,23.45,1.3
20111027,0.0,48.14,21.91,1.63
20111028,0.0,44.97,21.67,1.27
20111029,0.0,50.71,21.94,1.04
20111030,0.0,52.36,21.88,1.01
20111031,0.0,48.09,22.07,0.93
20111101,0.0,45.53,22.35,1.02
20111102,0.0,47.33,21.8,1.34
20111103,0.0,52.12,22.38,0.84
20111104,0.0,57.63,22.09,1.04
20111105,0.0,59.67,22.37,1.32
20111106,0.0,55.97,22.46,1.52
20111107,0.0,48.56,21.62,1.17
20111108,0.0,47.57,20.23,1.19
20111109,0.0,48.31,21.09,1.27
20111110,0.0,55.47,22.04,1.33
20111111,0.0,58.6,23.09,1.52
20111112,0.0,53.24,23.56,1.43
20111113,0.0,48.27,22.46,1.02
20111114,0.0,45.57,21.78,1.14
20111115,0.0,44.95,21.32,1.21
20111116,0.0,48.19,21.19,1.72
20111117,0.0,47.37,20.89,1.44
20111118,0.0,44.5,21.47,1.15
20111119,0.0,52.31,20.8,1.03
20111120,0.0,61.36,19.9,1.11
20111121,0.0,59.93,19.99,1.07
20111122,0.0,58.54,20.39,0.98
20111123,0.0,59.51,20.42,0.93
20111124,0.0,60.14,20.14,0.99
20111125,0.0,58.27,20.43,0.91
20111126,0.0,53.13,20.37,0.66
20111127,0.0,55.26,19.29,0.87
20111128,0.0,53.08,18.81,1.43
