,PRECTOT,RH2M,T2M,WS2M
20100817,2.83,82.5,28.03,5.17
20100818,2.42,83.59,27.91,3.46
20100819,4.57,84.69,27.81,4.14
20100820,4.2,85.77,27.65,5.0
20100821,4.31,84.74,27.83,6.07
20100822,4.44,82.05,28.45,7.1
20100823,11.35,81.88,28.59,7.07
20100824,24.68,83.2,28.62,7.47
20100825,18.36,84.06,28.4,8.62
20100826,8.84,80.79,28.42,7.36
20100827,6.83,82.86,28.38,6.39
20100828,15.52,84.08,28.54,6.39
20100829,17.33,85.23,28.24,6.6
20100830,19.93,82.06,28.21,7.77
20100831,13.25,81.19,28.22,6.19
20100901,11.9,83.56,28.17,4.99
20100902,12.2,85.64,27.85,6.09
20100903,10.14,82.24,27.97,7.32
20100904,4.63,81.24,28.32,7.33
20100905,5.59,80.83,28.66,6.65
20100906,5.0,82.37,28.58,6.54
20100907,6.03,82.66,28.4,5.03
20100908,12.01,84.51,27.62,4.1
20100909,7.14,79.12,27.72,5.18
20100910,6.18,78.98,27.76,5.05
20100911,6.02,84.41,26.97,4.39
20100912,5.68,84.98,27.49,4.88
20100913,13.76,87.52,27.56,5.72
20100914,16.84,86.6,27.35,5.97
20100915,7.14,83.6,27.9,5.34
20100916,4.71,83.25,28.11,4.99
20100917,8.33,84.74,28.14,4.55
20100918,7.43,85.18,27.75,4.4
20100919,1.82,84.46,27.43,3.09
20100920,0.47,81.64,27.69,2.95
20100921,0.31,83.37,27.95,2.64
20100922,0.87,84.65,27.54,2.53
20100923,4.21,81.9,27.31,2.7
20100924,3.52,83.26,27.97,4.58
20100925,2.01,82.67,27.78,2.96
20100926,3.73,84.09,28.06,3.74
20100927,4.27,81.86,27.72,1.98
20100928,20.36,83.74,27.3,2.27
20100929,8.33,82.94,26.27,1.17
20100930,4.78,77.5,27.72,1.96
20101001,3.22,78.88,28.11,2.15
20101002,10.48,79.47,27.45,1.87
20101003,8.08,80.94,27.39,2.81
20101004,10.89,84.18,27.47,3.51
20101005,9.63,86.16,27.89,6.08
20101006,11.11,83.45,28.51,7.48
20101007,12.1,82.75,28.66,6.84
20101008,14.22,82.54,28.67,7.19
20101009,29.67,83.17,28.35,8.47
20101010,15.97,80.01,28.07,8.94
20101011,13.31,77.39,28.33,8.06
20101012,16.28,81.36,27.75,8.91
20101013,6.8,80.74,28.14,7.9
20101014,1.9,81.99,28.22,7.37
20101015,4.46,77.72,28.33,6.47
20101016,4.5,76.84,28.28,3.88
20101017,8.63,82.46,27.78,4.02
20101018,4.24,82.87,26.96,2.67
20101019,2.35,84.9,27.37,3.95
20101020,1.63,85.36,27.77,5.09
20101021,1.94,83.23,27.82,5.44
20101022,0.26,80.58,28.09,5.13
20101023,2.47,79.9,28.16,4.56
20101024,5.62,81.6,27.97,3.67
20101025,5.82,81.87,27.61,2.24
20101026,7.17,78.23,27.64,0.83
20101027,6.3,79.63,27.26,2.26
20101028,12.3,85.33,26.69,4.17
20101029,11.29,86.41,26.94,5.24
20101030,6.7,83.81,27.38,5.52
20101031,2.44,77.97,27.78,4.29
20101101,4.32,79.13,27.04,2.56
20101102,4.97,82.71,26.06,2.46
20101103,25.26,86.56,27.38,7.19
20101104,28.18,84.95,27.81,10.05
20101105,41.64,86.88,27.42,7.73
20101106,12.24,86.76,27.38,6.53
20101107,5.84,83.87,27.11,5.11
20101108,2.85,83.12,27.28,3.49
20101109,7.27,81.0,27.89,4.36
20101110,33.11,75.82,27.95,3.63
20101111,16.55,86.75,25.99,2.35
20101112,11.55,85.23,26.64,4.31
20101113,9.69,82.12,27.26,4.01
20101114,13.25,87.28,27.57,5.69
20101115,8.89,81.38,27.52,5.91
20101116,5.13,84.31,27.14,4.6
20101117,9.1,84.11,27.02,4.67
20101118,9.09,83.61,27.71,4.54
20101119,7.99,85.48,27.56,4.04
20101120,7.8,85.48,27.36,4.72
20101121,7.23,84.54,26.7,3.21
20101122,6.12,84.83,27.33,4.7
20101123,5.42,84.54,27.7,4.86
20101124,7.32,84.59,27.74,5.17
20101125,3.99,85.09,27.7,4.6
20101126,2.82,82.54,28.05,5.26
20101127,1.22,78.94,28.42,4.82
20101128,3.27,81.23,27.82,5.66
20101129,16.11,82.82,27.97,6.14
20101130,8.63,81.87,28.15,6.12
20101201,15.18,83.11,27.92,6.53
20101202,19.47,84.71,27.79,7.08
20101203,10.87,82.8,28.02,7.72
20101204,18.54,85.23,27.6,7.16
20101205,18.84,84.51,27.47,7.11
20101206,17.85,85.51,27.0,5.69
20101207,6.99,85.32,26.71,5.09
20101208,8.38,86.34,26.8,4.51
20101209,8.23,85.49,26.93,4.85
20101210,12.47,85.44,27.02,5.56
20101211,8.13,84.66,27.06,5.19
20101212,13.8,84.8,26.73,4.13
20101213,0.19,74.57,27.39,3.44
20101214,0.0,70.35,27.39,3.94
20101215,0.01,72.4,26.8,4.29
20101216,0.96,73.2,26.95,3.88
20101217,1.88,75.66,26.91,2.6
20101218,1.17,77.0,27.09,2.46
20101219,6.68,76.23,27.09,2.62
20101220,3.92,79.43,27.31,3.16
20101221,4.31,79.24,27.54,3.35
20101222,4.04,82.11,27.0,3.36
20101223,7.48,84.04,26.41,4.2
20101224,11.31,83.07,26.22,2.74
20101225,7.43,82.77,26.57,3.07
20101226,7.07,85.48,26.77,4.89
20101227,4.01,79.32,27.57,6.22
20101228,0.11,74.64,27.29,6.11
20101229,0.58,72.78,27.57,5.49
20101230,0.73,77.96,27.47,4.83
20101231,5.84,78.61,27.69,4.47
20110101,18.39,83.85,27.0,5.87
20110102,15.02,83.03,27.26,6.35
20110103,16.16,83.63,27.47,6.93
20110104,6.75,80.94,27.71,6.01
20110105,2.33,79.12,27.64,5.45
20110106,13.59,84.68,26.77,6.3
20110107,23.37,84.69,26.24,5.14
20110108,5.9,81.48,26.34,3.75
20110109,2.15,80.9,26.92,4.33
20110110,5.4,76.55,27.1,3.6
20110111,1.73,80.64,26.58,2.89
20110112,0.32,76.54,26.82,1.99
20110113,1.92,81.15,26.82,3.26
20110114,1.34,82.12,26.87,5.87
20110115,0.52,78.76,26.89,5.78
20110116,0.05,73.31,26.31,3.68
20110117,0.04,66.02,26.43,2.3
20110118,0.0,62.67,26.72,3.24
20110119,0.21,71.37,26.86,3.85
20110120,0.31,76.83,26.85,5.07
20110121,0.02,66.36,26.84,5.48
20110122,0.29,69.48,27.08,4.87
20110123,0.7,76.19,27.18,5.8
20110124,3.6,77.95,27.55,6.34
20110125,4.98,80.51,27.7,6.51
20110126,5.84,79.62,27.7,6.09
20110127,9.66,80.25,27.69,6.92
20110128,12.41,80.62,27.48,6.39
20110129,11.89,82.47,26.65,6.7
20110130,9.19,80.73,27.11,6.87
20110131,12.09,79.61,27.41,7.01
20110201,4.82,77.29,27.53,6.52
20110202,10.9,78.9,27.14,5.52
20110203,13.64,79.79,27.38,5.84
20110204,8.31,78.4,27.12,3.89
20110205,2.64,80.8,27.28,4.5
20110206,1.69,78.71,27.62,4.03
20110207,0.8,78.53,27.43,2.89
20110208,0.94,79.65,26.83,3.13
20110209,0.23,78.79,26.83,3.88
20110210,0.0,75.11,26.78,4.3
20110211,0.04,70.73,26.41,3.98
20110212,0.25,70.98,26.66,3.04
20110213,0.32,75.99,26.87,3.95
20110214,1.2,78.96,27.1,4.05
20110215,3.61,80.56,27.62,3.96
20110216,0.35,79.47,27.56,2.98
20110217,0.16,80.56,27.55,3.47
20110218,0.15,79.23,27.54,3.16
20110219,0.14,78.59,27.58,3.61
20110220,0.0,75.67,27.61,3.14
20110221,0.01,72.85,27.86,3.18
20110222,0.19,73.76,28.04,3.49
20110223,0.68,75.24,27.89,4.82
20110224,7.63,80.88,27.58,4.79
20110225,5.6,81.43,27.38,3.59
20110226,8.94,79.45,27.56,3.87
20110227,9.71,81.23,27.8,4.19
20110228,4.02,78.33,28.04,3.8
20110301,1.17,72.38,28.25,2.26
20110302,0.05,71.23,28.13,2.46
20110303,0.0,71.38,28.22,2.57
20110304,0.1,73.13,27.88,2.39
20110305,0.81,74.43,28.12,2.6
20110306,1.41,77.53,28.35,3.51
20110307,0.02,72.94,28.5,3.76
20110308,0.01,73.63,28.12,3.63
20110309,2.56,73.53,28.43,3.99
20110310,19.12,83.88,28.0,5.54
20110311,22.3,84.55,27.59,4.78
20110312,11.22,85.37,27.59,5.59
20110313,9.88,84.9,27.4,5.97
20110314,7.56,80.91,27.66,5.55
20110315,7.56,77.98,27.73,4.3
20110316,20.01,80.53,27.16,3.31
20110317,4.44,80.77,27.08,2.77
20110318,2.58,78.98,27.22,2.77
20110319,3.43,76.75,27.66,1.88
20110320,2.1,78.16,27.6,1.93
20110321,1.17,76.88,27.34,1.04
20110322,0.98,77.17,27.48,1.6
20110323,4.76,77.7,27.76,2.58
20110324,6.62,78.88,27.64,4.43
20110325,22.74,85.25,26.61,4.52
20110326,29.72,86.14,27.18,6.17
20110327,11.04,86.94,26.56,5.73
20110328,3.89,82.64,27.04,4.14
20110329,3.29,81.81,27.31,4.43
20110330,2.66,79.01,27.71,4.56
20110331,2.0,77.89,27.85,3.76
20110401,1.27,76.19,27.96,3.53
20110402,2.29,75.78,27.92,3.85
20110403,3.96,77.4,27.83,3.34
20110404,0.17,76.68,27.65,3.12
20110405,1.12,78.0,27.47,1.97
20110406,0.77,74.8,27.64,1.22
20110407,2.88,72.77,28.22,1.14
20110408,1.84,75.35,28.38,1.88
20110409,1.0,79.1,28.34,3.07
20110410,0.51,78.9,28.35,2.99
20110411,1.17,79.76,28.22,2.8
20110412,1.11,79.36,28.1,2.44
20110413,1.17,79.13,27.91,2.26
20110414,0.62,78.28,27.81,1.79
20110415,0.65,77.88,28.26,2.36
20110416,0.74,77.14,28.73,2.89
20110417,1.02,76.54,28.45,1.5
20110418,0.94,76.39,28.37,1.45
20110419,1.65,75.56,28.37,1.1
20110420,2.36,75.28,28.88,1.44
20110421,1.0,76.03,28.87,1.47
20110422,2.81,75.33,29.17,2.37
20110423,3.21,75.08,28.9,1.87
20110424,5.45,76.47,28.76,2.06
20110425,2.81,78.99,28.56,2.44
20110426,6.46,78.51,28.48,2.16
20110427,10.09,78.78,28.54,2.5
20110428,24.15,81.42,28.34,3.92
20110429,32.95,81.41,28.07,4.51
20110430,20.31,84.76,28.09,5.94
20110501,10.72,82.22,28.24,5.33
20110502,1.89,78.13,28.8,5.52
20110503,5.31,77.94,29.1,5.04
20110504,5.59,79.57,29.07,4.73
20110505,5.3,84.06,28.65,4.83
20110506,26.43,84.19,28.28,5.77
20110507,21.79,78.91,28.63,6.89
20110508,10.44,81.0,29.0,7.71
20110509,23.37,80.77,28.93,7.59
20110510,12.18,81.99,29.07,6.75
20110511,3.35,81.27,29.0,6.27
20110512,0.08,81.61,28.69,5.06
20110513,0.06,78.56,28.75,4.02
20110514,0.06,84.89,28.0,3.92
20110515,0.04,82.73,28.08,3.0
20110516,0.05,78.18,28.02,0.95
20110517,0.01,71.57,28.6,0.8
20110518,0.42,70.19,29.03,1.55
20110519,0.02,77.01,28.86,3.14
20110520,0.02,78.58,28.93,4.06
20110521,1.9,81.3,28.95,5.06
20110522,1.43,82.02,28.75,4.34
20110523,0.74,77.52,29.1,3.87
20110524,4.94,80.45,28.74,4.44
20110525,7.17,82.96,28.62,4.31
20110526,4.11,80.86,28.72,4.31
20110527,2.6,80.34,28.76,3.93
20110528,2.79,84.19,29.07,5.38
20110529,2.61,82.01,28.86,4.81
20110530,5.95,80.88,29.11,5.71
20110531,23.39,81.03,29.4,6.12
20110601,25.05,83.91,28.99,5.65
20110602,18.4,82.69,28.61,6.67
20110603,15.16,82.7,28.46,6.67
20110604,18.71,80.73,28.97,6.29
20110605,11.94,82.18,29.15,5.89
20110606,12.12,83.56,28.39,6.31
20110607,13.38,85.97,28.26,5.66
20110608,9.82,85.0,28.23,5.38
20110609,11.55,84.04,28.11,6.21
20110610,15.3,86.24,28.15,6.47
20110611,19.64,78.71,28.54,8.74
20110612,7.45,77.35,28.89,7.87
20110613,13.62,76.26,29.01,8.59
20110614,12.92,79.59,28.84,9.85
20110615,13.66,81.17,28.42,9.06
20110616,5.74,84.21,28.81,8.4
20110617,3.54,82.99,28.91,8.48
20110618,5.11,82.49,28.95,7.85
20110619,6.28,83.8,28.84,8.02
20110620,2.97,83.44,28.88,7.99
20110621,1.76,82.13,28.76,7.65
20110622,0.81,81.03,28.74,7.29
20110623,0.62,81.23,28.65,6.87
20110624,0.15,79.28,28.72,7.14
20110625,1.67,82.69,28.67,7.5
20110626,4.05,84.39,28.78,7.77
20110627,3.47,85.73,28.55,6.98
20110628,2.73,83.79,28.58,6.33
20110629,2.87,81.76,28.63,5.91
20110630,3.15,81.95,28.52,4.93
20110701,14.63,86.17,27.92,5.59
20110702,17.23,85.55,27.6,6.46
20110703,10.89,84.19,27.9,6.51
20110704,12.63,80.24,28.4,6.09
20110705,8.31,83.68,28.44,6.92
20110706,2.13,81.36,28.51,6.4
20110707,0.63,79.19,28.29,4.94
20110708,3.47,81.97,28.42,5.02
20110709,7.21,85.47,27.63,4.82
20110710,4.16,80.04,27.61,5.64
20110711,11.76,82.75,27.99,6.6
20110712,13.04,81.91,27.96,7.1
20110713,22.8,84.54,28.23,7.59
20110714,14.05,86.1,27.93,7.45
20110715,22.51,82.8,28.11,7.14
20110716,15.12,81.77,28.38,7.07
20110717,11.55,82.88,28.47,7.56
20110718,12.06,80.84,28.67,6.96
20110719,13.65,82.9,28.57,7.61
20110720,17.01,82.91,28.7,8.33
20110721,12.26,82.87,28.67,8.33
20110722,18.98,83.66,28.46,7.34
20110723,29.45,84.66,27.91,7.23
20110724,29.45,83.23,27.53,7.67
20110725,28.56,82.6,27.71,7.71
20110726,9.39,84.78,27.49,6.92
20110727,19.29,84.69,27.82,7.36
20110728,20.0,85.23,27.77,7.43
20110729,22.96,86.57,27.66,8.79
20110730,16.33,84.48,27.72,8.95
20110731,18.77,86.31,27.86,8.3
20110801,16.65,87.57,28.04,8.59
20110802,14.15,87.2,28.04,9.02
20110803,6.49,83.11,28.24,8.1
20110804,1.37,80.12,28.28,6.66
20110805,0.07,82.13,28.13,5.86
20110806,0.32,81.04,28.27,6.93
20110807,0.62,81.81,28.31,7.31
20110808,0.45,87.18,28.2,6.62
20110809,2.18,85.3,28.28,6.08
20110810,3.25,84.76,27.99,5.19
20110811,3.41,80.65,27.85,6.7
20110812,4.19,80.76,28.19,6.06
20110813,3.84,83.63,28.34,5.73
20110814,8.41,85.05,27.47,5.49
20110815,11.22,85.44,26.84,4.62
20110816,10.86,83.16,27.37,6.41
20110817,8.75,83.83,27.4,6.31
20110818,16.05,83.74,27.83,6.78
20110819,11.83,83.51,27.84,6.3
20110820,14.38,84.75,27.94,6.23
20110821,7.16,84.23,27.81,5.36
20110822,12.57,85.07,27.77,5.58
20110823,9.86,87.31,26.83,5.48
20110824,10.9,84.71,27.56,6.4
20110825,16.19,82.83,27.92,6.42
20110826,19.63,82.89,28.0,6.76
20110827,27.61,84.86,27.56,8.2
20110828,30.83,81.99,27.54,9.98
20110829,14.67,81.72,27.58,8.11
20110830,6.66,80.48,28.18,7.21
20110831,10.09,81.45,28.02,6.89
20110901,10.53,84.09,28.13,6.46
20110902,7.64,84.69,27.86,6.01
20110903,22.25,84.01,27.69,6.19
20110904,11.97,84.22,27.54,5.57
20110905,15.36,83.3,27.97,5.51
20110906,10.66,83.19,27.89,5.87
20110907,15.41,83.41,28.18,7.07
20110908,9.34,82.64,27.96,7.09
20110909,10.25,83.73,27.98,6.24
20110910,14.68,84.74,27.79,5.94
20110911,30.75,85.49,27.5,7.57
20110912,27.82,82.7,27.48,8.9
20110913,8.54,82.53,27.77,9.2
20110914,7.59,83.75,27.91,7.82
20110915,1.59,83.52,27.99,6.77
20110916,2.97,84.04,28.02,6.11
20110917,5.29,81.69,28.24,6.59
20110918,11.28,81.65,28.37,6.91
20110919,18.94,82.7,28.27,7.54
20110920,12.74,81.07,28.28,8.07
20110921,9.22,80.04,28.52,8.21
20110922,18.75,81.11,28.35,8.27
20110923,21.49,84.23,28.09,7.08
20110924,10.94,81.13,27.82,5.6
20110925,7.17,84.66,27.69,4.99
20110926,9.5,84.04,27.41,5.05
20110927,11.29,84.16,27.42,5.4
20110928,8.93,81.31,27.36,6.89
20110929,6.31,81.27,27.73,6.55
20110930,5.26,80.97,27.99,6.0
20111001,7.51,81.69,28.1,6.71
20111002,6.37,83.22,27.95,5.46
20111003,4.99,84.79,27.7,5.28
20111004,2.48,84.87,27.17,4.87
20111005,1.27,81.38,27.41,3.78
20111006,1.06,80.08,27.54,2.73
20111007,1.46,80.51,27.42,3.0
20111008,1.29,80.35,27.4,3.47
20111009,9.45,83.8,27.13,3.98
20111010,9.59,82.4,27.57,3.62
20111011,11.85,80.44,27.63,2.49
20111012,12.31,84.65,27.18,4.68
20111013,6.75,82.18,27.42,5.74
20111014,6.54,86.28,27.19,5.45
20111015,6.26,83.79,27.87,5.44
20111016,4.02,84.77,27.53,4.41
20111017,3.11,82.98,27.78,3.42
20111018,3.32,80.51,27.84,1.94
20111019,1.39,77.78,27.56,1.87
20111020,4.55,78.42,27.9,2.89
20111021,4.24,82.71,27.51,4.06
20111022,4.09,83.54,27.61,3.42
20111023,4.41,83.17,28.02,4.96
20111024,2.92,83.08,28.24,4.98
20111025,2.21,82.58,28.19,4.77
20111026,2.98,82.0,28.06,5.23
20111027,2.31,82.11,28.24,5.57
20111028,2.46,82.96,28.26,5.62
20111029,1.47,82.7,28.35,5.27
20111030,1.56,83.5,28.07,4.35
20111031,1.53,83.24,27.7,4.02
20111101,1.46,83.39,27.82,3.9
20111102,2.15,80.67,27.86,2.68
20111103,1.6,77.33,28.29,3.15
20111104,1.03,75.36,28.3,2.71
20111105,1.04,75.06,28.5,2.99
20111106,0.54,72.19,28.36,1.97
20111107,0.08,71.35,28.07,1.87
20111108,0.57,74.61,27.79,2.41
20111109,0.86,73.26,27.82,2.08
20111110,2.28,76.58,27.49,2.5
20111111,2.47,79.73,27.31,3.71
20111112,0.73,79.54,27.81,4.27
20111113,0.36,74.95,27.9,2.29
20111114,0.06,69.66,28.13,2.26
20111115,1.0,81.58,27.47,3.7
20111116,1.58,80.57,27.97,3.91
20111117,1.69,80.67,28.14,4.22
20111118,0.21,78.09,28.22,3.89
20111119,0.51,80.01,28.26,4.96
20111120,0.86,77.47,28.56,5.96
20111121,2.97,75.69,28.77,6.88
20111122,8.82,78.26,28.61,6.45
20111123,18.09,79.67,28.67,7.48
20111124,16.12,80.29,28.52,8.08
20111125,5.09,78.64,28.44,7.61
20111126,2.85,78.36,28.33,6.41
20111127,4.12,78.24,28.36,6.04
20111128,0.62,77.5,28.29,4.72
