,PRECTOT,RH2M,T2M,WS2M
20100522,11.39,77.26,28.44,3.35
20100523,9.92,73.71,29.47,3.47
20100524,15.46,79.87,29.43,4.21
20100525,12.8,83.0,29.45,5.67
20100526,11.41,79.28,30.16,6.98
20100527,10.46,78.39,30.25,6.53
20100528,10.01,83.2,29.81,5.55
20100529,11.61,81.92,29.33,4.2
20100530,7.74,77.32,29.55,5.74
20100531,6.9,79.81,29.56,4.95
20100601,3.24,79.25,29.5,4.39
20100602,4.66,81.39,29.37,4.81
20100603,7.53,83.95,29.2,5.55
20100604,5.45,79.09,29.0,5.7
20100605,17.3,81.13,28.98,6.71
20100606,51.0,82.12,28.46,8.14
20100607,12.5,77.95,29.53,8.34
20100608,10.78,79.92,29.24,8.86
20100609,17.51,81.84,29.13,9.4
20100610,7.74,82.46,29.0,8.32
20100611,10.11,80.31,29.08,7.36
20100612,4.02,79.5,29.09,5.33
20100613,4.05,77.78,29.1,2.11
20100614,10.61,79.43,28.8,2.01
20100615,4.24,85.44,27.66,4.32
20100616,6.72,79.69,28.05,5.13
20100617,4.34,75.2,28.47,6.86
20100618,6.29,76.76,28.73,6.26
20100619,4.87,80.91,28.49,4.61
20100620,4.61,82.18,28.49,4.03
20100621,14.79,85.6,28.18,5.43
20100622,28.22,82.01,28.35,6.85
20100623,18.86,82.09,28.97,7.56
20100624,14.5,82.75,28.96,6.92
20100625,4.71,82.94,28.88,6.87
20100626,7.54,85.08,28.85,6.61
20100627,8.54,84.29,28.81,7.11
20100628,10.77,82.69,28.5,6.78
20100629,6.43,83.32,28.18,6.27
20100630,17.72,83.56,28.09,6.96
20100701,13.28,82.08,28.13,8.39
20100702,17.54,78.91,28.63,7.28
20100703,12.0,81.79,28.42,5.4
20100704,7.24,83.85,28.13,4.29
20100705,0.99,83.65,28.12,3.45
20100706,2.25,80.61,28.22,3.61
20100707,0.49,80.24,28.18,3.78
20100708,0.55,78.44,28.3,2.07
20100709,1.8,81.21,28.1,3.08
20100710,5.18,80.87,28.18,3.17
20100711,6.17,81.47,27.86,3.97
20100712,9.95,79.88,28.27,4.58
20100713,14.2,81.26,28.04,4.72
20100714,13.91,85.31,27.43,4.97
20100715,19.16,84.29,27.83,6.44
20100716,16.85,85.34,27.7,4.95
20100717,7.32,84.27,28.05,6.47
20100718,14.31,80.63,28.96,6.83
20100719,13.01,80.41,28.8,6.63
20100720,4.48,81.58,28.75,6.26
20100721,5.35,83.42,28.45,5.25
20100722,9.58,87.25,28.0,5.94
20100723,9.61,83.6,27.97,7.25
20100724,8.75,78.81,28.7,8.27
20100725,22.28,80.04,28.06,8.54
20100726,19.63,81.18,28.2,5.87
20100727,8.57,80.01,27.93,6.52
20100728,17.2,83.24,28.0,7.74
20100729,8.98,83.51,27.97,7.31
20100730,7.09,82.27,27.98,6.4
20100731,11.06,83.99,28.11,4.91
20100801,11.02,85.08,27.76,6.15
20100802,14.04,83.23,27.56,7.45
20100803,13.98,81.75,28.1,8.1
20100804,6.59,80.66,28.47,7.51
20100805,4.52,78.89,28.83,6.52
20100806,3.96,82.91,28.4,6.23
20100807,3.98,83.11,28.48,6.5
20100808,6.5,82.83,28.5,6.48
20100809,10.5,81.27,28.37,7.2
20100810,18.37,81.63,28.03,7.01
20100811,6.87,81.46,28.38,6.38
20100812,9.93,82.97,28.05,6.3
20100813,12.6,85.74,27.4,5.39
20100814,6.28,85.06,27.37,5.48
20100815,5.73,84.02,27.81,5.31
20100816,4.66,87.41,27.26,5.17
20100817,2.64,82.79,27.86,5.1
20100818,2.05,85.63,27.47,4.69
20100819,9.74,84.07,27.86,5.11
20100820,6.01,84.69,27.8,5.72
20100821,7.95,83.31,27.86,6.41
20100822,9.88,82.39,28.29,7.02
20100823,8.94,81.57,28.64,6.82
20100824,10.35,83.55,28.65,7.08
20100825,11.69,85.62,28.15,8.24
20100826,4.15,81.84,28.12,6.54
20100827,4.05,81.18,28.41,5.66
20100828,9.41,83.04,28.49,6.38
20100829,9.52,83.44,28.04,5.58
20100830,10.52,80.61,28.08,5.95
20100831,11.22,79.58,28.23,5.69
20100901,5.96,83.75,27.93,4.84
20100902,12.66,84.57,27.51,6.11
20100903,6.53,81.11,27.83,7.4
20100904,3.77,80.99,28.08,6.63
20100905,8.8,81.0,28.41,5.99
20100906,10.43,83.16,28.24,5.41
20100907,5.88,84.17,27.94,4.59
20100908,10.22,86.86,26.69,3.14
20100909,2.59,80.07,27.42,5.25
20100910,8.63,78.8,27.82,5.46
20100911,6.98,81.52,27.37,4.44
20100912,5.83,81.82,27.78,4.43
20100913,4.92,82.51,27.96,5.23
20100914,8.91,85.09,27.48,5.94
20100915,3.47,83.42,27.57,4.35
20100916,1.79,83.0,27.93,3.87
20100917,3.21,85.92,27.77,4.11
20100918,4.45,79.5,28.28,4.76
20100919,2.91,81.42,28.17,5.01
20100920,3.13,82.59,27.91,3.43
20100921,2.27,81.5,28.09,2.9
20100922,1.64,84.02,27.61,3.27
20100923,8.1,84.93,27.11,3.33
20100924,5.12,84.95,27.33,3.81
20100925,6.5,83.49,27.5,2.69
20100926,3.18,83.41,27.9,3.1
20100927,7.8,81.75,27.37,1.1
20100928,12.77,80.84,27.59,2.34
20100929,10.58,82.54,26.7,1.87
20100930,4.05,77.9,27.58,1.79
20101001,4.01,79.29,27.86,1.8
20101002,15.07,83.36,27.24,3.25
20101003,13.13,81.06,27.73,4.51
20101004,14.31,82.67,27.96,5.62
20101005,16.35,86.06,27.79,5.86
20101006,13.7,81.98,28.31,7.25
20101007,8.9,81.37,28.45,6.91
20101008,10.74,82.57,28.59,6.89
20101009,24.3,80.23,28.59,8.03
20101010,23.28,78.44,28.76,8.08
20101011,11.61,76.52,28.57,7.68
20101012,12.7,79.81,27.97,8.25
20101013,11.91,83.69,28.08,7.18
20101014,5.93,83.23,28.05,6.92
20101015,5.45,80.91,28.34,6.68
20101016,6.31,82.2,27.95,4.5
20101017,10.24,81.09,28.05,5.12
20101018,5.44,84.12,27.61,4.55
20101019,2.63,83.5,27.89,5.65
20101020,0.74,80.86,28.08,5.81
20101021,0.24,83.01,27.64,5.43
20101022,0.83,80.59,27.88,4.75
20101023,0.17,75.83,28.19,4.13
20101024,3.52,75.73,28.07,3.15
20101025,1.29,78.58,27.95,2.71
20101026,7.51,80.57,27.45,2.27
20101027,12.57,80.67,26.68,1.9
20101028,7.18,80.87,26.43,1.46
20101029,11.07,83.5,26.63,3.27
20101030,9.23,84.68,26.83,4.4
20101031,2.73,77.75,27.74,4.43
20101101,16.61,84.52,26.62,4.14
20101102,19.5,88.01,26.32,5.85
20101103,16.22,87.39,26.85,4.31
20101104,18.78,86.17,27.58,8.21
20101105,35.65,85.59,27.29,6.62
20101106,12.03,85.43,27.23,5.51
20101107,6.0,81.98,27.27,4.3
20101108,4.66,82.2,27.12,2.75
20101109,13.0,86.66,26.76,4.03
20101110,41.79,84.56,26.61,3.87
20101111,15.11,85.15,26.23,2.21
20101112,12.92,84.07,26.32,2.31
20101113,17.16,87.84,26.84,5.1
20101114,11.39,84.44,27.44,6.56
20101115,8.65,75.65,27.08,3.47
20101116,5.29,77.81,27.18,3.58
20101117,14.21,86.52,26.83,4.4
20101118,7.63,85.98,27.46,4.37
20101119,8.88,86.42,27.4,4.53
20101120,7.94,84.18,27.06,3.96
20101121,5.25,83.7,26.75,3.34
20101122,6.07,86.2,26.94,3.82
20101123,5.85,85.62,27.09,3.36
20101124,7.4,84.72,27.27,3.02
20101125,3.42,81.22,27.56,2.32
20101126,3.32,80.54,27.92,3.83
20101127,0.83,79.57,28.33,4.71
20101128,5.46,83.44,27.51,5.99
20101129,15.39,82.81,27.98,6.6
20101130,8.9,84.2,27.87,6.6
20101201,14.91,85.54,27.5,6.57
20101202,11.74,83.42,27.74,7.83
20101203,6.86,84.57,27.63,7.37
20101204,23.29,88.04,27.0,6.41
20101205,12.55,85.45,26.82,5.05
20101206,12.54,85.27,26.43,4.21
20101207,2.95,82.62,26.7,3.84
20101208,7.88,84.55,26.61,4.02
20101209,6.06,83.59,26.56,3.03
20101210,12.68,85.69,27.05,5.72
20101211,14.95,83.8,27.25,6.31
20101212,14.6,84.82,26.94,5.26
20101213,3.4,79.8,26.75,1.92
20101214,0.03,77.42,26.8,2.4
20101215,0.03,74.35,26.99,3.67
20101216,1.23,73.63,26.98,2.85
20101217,4.49,72.82,27.22,1.71
20101218,6.08,77.66,27.35,3.93
20101219,15.04,82.73,25.98,2.71
20101220,12.17,83.33,26.24,3.48
20101221,8.03,84.35,26.46,3.12
20101222,5.04,83.21,26.94,4.44
20101223,14.12,83.73,26.27,3.65
20101224,11.93,80.83,26.23,1.89
20101225,7.06,80.56,26.78,2.74
20101226,5.03,83.3,26.93,3.83
20101227,1.8,78.32,27.55,6.05
20101228,0.93,76.79,27.55,5.82
20101229,1.45,76.49,27.77,5.39
20101230,2.3,77.58,27.85,5.65
20101231,10.12,79.78,27.4,5.84
20110101,10.75,85.64,26.88,6.63
20110102,14.01,85.38,27.25,6.43
20110103,8.97,84.05,27.54,6.1
20110104,5.83,80.73,27.65,5.48
20110105,3.19,80.56,27.39,4.92
20110106,15.47,86.05,26.48,5.77
20110107,14.5,86.88,26.35,5.95
20110108,2.94,80.84,26.8,4.6
20110109,3.7,81.21,26.94,4.28
20110110,9.73,80.89,25.89,2.38
20110111,2.19,79.4,26.45,2.62
20110112,1.56,76.68,27.07,2.36
20110113,2.46,75.75,27.07,1.31
20110114,0.76,79.76,27.1,2.52
20110115,1.12,80.01,27.56,4.53
20110116,1.05,72.64,27.48,4.14
20110117,1.17,65.01,27.41,3.08
20110118,0.0,64.81,27.31,3.76
20110119,0.96,77.83,26.97,3.91
20110120,0.73,76.81,27.3,5.38
20110121,0.11,71.88,27.19,5.66
20110122,0.1,73.25,27.55,5.0
20110123,0.53,77.45,27.9,5.77
20110124,1.72,80.21,27.83,6.53
20110125,3.53,82.05,27.7,6.17
20110126,6.04,80.13,27.78,6.32
20110127,10.46,81.32,27.78,8.28
20110128,17.83,81.95,27.63,6.79
20110129,14.04,80.98,27.22,7.22
20110130,5.54,80.23,27.43,7.2
20110131,6.06,79.27,27.7,7.83
20110201,5.24,79.38,27.68,6.84
20110202,7.1,79.84,27.5,6.09
20110203,7.08,79.02,27.65,5.36
20110204,4.07,80.02,27.21,4.01
20110205,2.34,81.23,27.37,4.5
20110206,1.42,79.23,27.64,3.39
20110207,0.89,76.73,27.54,1.96
20110208,0.46,78.62,26.91,2.13
20110209,0.42,80.82,26.86,3.17
20110210,0.51,78.05,27.29,3.82
20110211,0.57,76.45,27.38,3.9
20110212,0.88,77.02,27.44,3.35
20110213,1.68,81.82,27.27,4.35
20110214,2.98,81.17,27.6,3.7
20110215,1.92,79.9,27.74,3.03
20110216,0.22,80.36,27.6,2.97
20110217,0.41,82.13,27.72,3.75
20110218,0.46,82.26,27.51,3.28
20110219,0.34,82.58,27.61,4.11
20110220,0.05,78.25,27.88,3.8
20110221,0.45,78.51,27.81,4.0
20110222,4.4,74.49,28.18,3.54
20110223,4.34,80.7,27.74,4.22
20110224,3.16,84.14,27.38,4.13
20110225,7.21,80.39,27.17,2.99
20110226,5.0,81.1,27.3,3.15
20110227,3.14,80.92,27.68,3.1
20110228,0.56,78.46,27.75,2.56
20110301,1.53,76.13,27.78,1.3
20110302,0.49,75.54,28.09,1.92
20110303,0.31,75.83,28.3,2.84
20110304,0.4,78.93,27.85,2.89
20110305,0.99,81.85,27.66,3.25
20110306,1.77,82.23,28.15,3.69
20110307,5.33,81.28,28.18,3.47
20110308,0.57,72.12,28.14,1.79
20110309,12.46,77.69,27.98,3.01
20110310,21.82,83.09,27.98,5.85
20110311,18.04,82.09,28.06,5.19
20110312,10.32,83.55,27.87,4.95
20110313,11.79,84.32,27.42,5.39
20110314,8.98,83.67,27.39,4.26
20110315,6.02,80.68,27.72,3.72
20110316,16.6,81.74,27.3,2.96
20110317,13.57,79.36,27.71,2.79
20110318,2.22,81.36,27.66,3.18
20110319,1.82,83.27,27.59,2.37
20110320,0.86,82.82,27.44,2.07
20110321,1.69,79.99,27.4,1.95
20110322,4.3,80.11,27.13,2.11
20110323,2.74,76.92,27.72,3.52
20110324,8.9,82.72,27.34,4.36
20110325,20.01,85.5,26.66,2.98
20110326,35.46,87.24,27.23,4.89
20110327,41.96,88.15,27.3,10.26
20110328,9.11,84.69,27.08,6.84
20110329,8.08,83.2,27.31,5.35
20110330,6.67,81.74,27.37,4.94
20110331,4.2,82.03,27.63,6.06
20110401,2.67,80.47,27.58,3.85
20110402,2.08,81.94,27.11,2.84
20110403,1.42,80.97,27.0,2.12
20110404,1.26,80.32,27.35,2.45
20110405,0.43,77.1,27.38,0.59
20110406,0.07,72.51,27.88,1.05
20110407,0.15,73.52,28.13,1.2
20110408,5.08,76.95,28.22,1.72
20110409,0.6,78.46,28.17,1.98
20110410,0.84,78.89,28.35,2.88
20110411,2.08,79.17,28.02,1.96
20110412,2.82,78.14,27.97,1.69
20110413,1.91,78.64,27.8,2.12
20110414,1.83,78.69,27.87,2.07
20110415,1.11,77.82,28.27,2.16
20110416,1.17,79.05,28.52,2.6
20110417,3.08,79.29,28.1,1.66
20110418,3.7,80.44,28.2,2.48
20110419,2.38,81.47,28.11,2.64
20110420,1.53,76.21,28.47,1.06
20110421,0.8,73.29,28.75,1.0
20110422,2.46,78.42,28.93,2.3
20110423,2.88,75.91,28.72,1.28
20110424,3.23,74.22,28.78,1.67
20110425,1.61,76.86,28.49,1.7
20110426,3.6,79.6,28.45,2.14
20110427,4.71,79.51,28.27,1.78
20110428,7.73,81.4,28.14,2.93
20110429,7.81,82.05,27.9,4.64
20110430,13.95,81.9,28.31,6.4
20110501,6.29,79.69,28.94,6.1
20110502,5.62,78.95,28.78,5.37
20110503,5.25,78.22,29.23,5.11
20110504,4.09,83.1,28.64,4.38
20110505,4.93,81.52,29.08,6.32
20110506,23.21,82.99,28.7,8.08
20110507,19.04,79.14,29.18,8.0
20110508,18.1,79.93,29.26,8.2
20110509,22.44,82.37,28.71,8.08
20110510,13.87,82.67,28.97,6.67
20110511,2.63,83.6,28.71,5.88
20110512,0.19,82.73,28.41,5.34
20110513,0.21,78.16,28.6,4.25
20110514,0.27,82.79,28.12,3.91
20110515,0.22,81.64,28.11,3.02
20110516,0.42,75.33,28.06,0.91
20110517,0.56,75.9,28.27,1.46
20110518,1.45,76.93,28.2,1.39
20110519,1.73,80.97,28.23,3.16
20110520,1.16,81.21,28.49,3.47
20110521,0.99,81.59,28.52,3.81
20110522,1.14,80.56,28.75,3.72
20110523,1.68,76.93,28.87,2.93
20110524,3.86,77.54,28.77,3.84
20110525,2.26,79.22,28.81,4.21
20110526,3.97,79.35,28.83,4.16
20110527,0.6,81.24,28.65,3.67
20110528,2.64,81.87,29.09,5.53
20110529,1.37,81.58,28.98,6.34
20110530,6.58,82.29,29.13,5.78
20110531,10.83,80.41,29.31,6.33
20110601,13.6,84.72,28.79,6.68
20110602,8.53,81.9,28.33,6.89
20110603,8.11,82.48,28.55,6.88
20110604,9.6,81.71,28.98,5.94
20110605,8.4,83.16,28.99,5.76
20110606,3.64,85.42,28.02,5.76
20110607,6.54,84.36,28.09,4.91
20110608,7.37,84.19,28.29,5.46
20110609,6.3,84.99,27.9,5.34
20110610,5.56,82.05,28.07,6.45
20110611,7.93,79.03,28.45,7.69
20110612,5.46,77.51,28.65,7.42
20110613,6.72,80.5,29.0,7.82
20110614,7.88,78.6,28.97,9.23
20110615,7.26,79.23,28.83,8.52
20110616,3.17,81.36,29.0,7.89
20110617,1.92,81.89,28.92,8.09
20110618,1.92,80.34,29.0,7.71
20110619,2.21,81.33,28.86,7.98
20110620,2.12,79.37,29.1,7.89
20110621,1.47,79.02,29.05,7.39
20110622,3.66,80.18,28.95,7.5
20110623,2.53,80.14,28.81,7.31
20110624,0.93,80.81,28.71,7.44
20110625,3.35,82.5,28.78,7.65
20110626,4.59,83.27,28.87,8.14
20110627,4.99,84.63,28.51,6.95
20110628,4.76,84.39,27.6,6.88
20110629,3.31,79.11,28.49,5.94
20110630,0.74,80.64,28.39,5.04
20110701,14.21,83.59,27.96,6.53
20110702,11.16,77.64,28.11,7.02
20110703,13.84,78.46,28.2,7.85
20110704,7.44,80.85,28.4,5.86
20110705,5.54,81.4,28.54,6.08
20110706,0.47,81.7,28.25,4.91
20110707,0.0,76.06,28.34,3.94
20110708,0.26,80.6,28.12,3.89
20110709,3.82,83.53,28.01,5.14
20110710,5.18,82.88,27.71,5.11
20110711,13.82,83.09,27.93,6.49
20110712,11.34,84.07,27.9,7.91
20110713,18.83,83.64,28.19,7.88
20110714,17.13,84.35,27.75,7.78
20110715,17.07,84.71,27.52,7.35
20110716,10.72,83.4,28.0,6.7
20110717,6.39,81.8,28.27,6.86
20110718,6.0,81.17,28.33,6.0
20110719,6.49,83.18,28.26,6.62
20110720,3.69,81.54,28.43,7.64
20110721,4.65,81.4,28.4,7.46
20110722,6.46,82.75,28.24,6.4
20110723,13.83,82.3,27.85,6.34
20110724,13.55,80.42,27.63,7.89
20110725,9.53,84.08,27.24,7.18
20110726,8.48,85.22,27.27,6.75
20110727,9.49,82.98,27.71,7.62
20110728,18.07,83.95,27.91,7.73
20110729,12.8,84.24,27.63,8.98
20110730,7.38,82.55,27.79,7.91
20110731,4.25,82.88,28.15,7.71
20110801,7.56,84.73,28.33,7.93
20110802,7.58,82.66,28.45,8.41
20110803,1.37,79.68,28.5,6.93
20110804,0.45,82.43,27.84,5.3
20110805,0.01,82.16,27.73,4.38
20110806,0.08,79.22,28.34,6.12
20110807,0.3,80.82,28.33,6.51
20110808,0.3,82.06,28.48,7.19
20110809,1.36,81.27,28.43,5.25
20110810,3.08,82.31,28.05,4.86
20110811,2.36,79.2,27.69,5.44
20110812,2.86,77.89,28.38,5.3
20110813,4.36,81.22,28.34,5.83
20110814,5.51,83.11,27.56,5.63
20110815,8.97,84.68,27.06,5.1
20110816,5.13,80.46,27.7,6.63
20110817,3.39,80.69,27.7,5.83
20110818,8.63,81.69,27.91,5.36
20110819,6.16,84.28,27.59,5.18
20110820,4.5,83.59,27.69,5.53
20110821,4.25,81.61,27.97,4.1
20110822,5.02,82.22,27.85,4.35
20110823,4.55,82.47,27.49,4.29
20110824,13.72,86.7,26.99,5.21
20110825,12.94,82.3,27.57,5.71
20110826,13.02,83.79,27.58,5.65
20110827,20.62,82.0,27.75,7.49
20110828,32.66,78.87,27.52,9.44
20110829,11.34,80.42,28.03,7.24
20110830,3.96,81.32,28.0,6.19
20110831,5.7,81.25,28.16,5.3
20110901,3.89,85.93,27.78,5.14
20110902,5.1,82.77,27.88,4.73
20110903,12.31,81.48,27.69,5.44
20110904,9.03,84.15,27.42,5.22
20110905,7.29,82.78,27.82,4.82
20110906,5.62,82.0,27.93,4.77
20110907,6.71,81.95,28.01,6.02
20110908,3.78,80.91,28.16,6.4
20110909,7.04,81.98,28.16,5.63
20110910,19.43,84.53,27.54,6.56
20110911,27.07,85.39,27.46,8.25
20110912,15.35,84.6,27.73,9.19
20110913,3.41,82.47,27.99,7.77
20110914,5.03,80.42,28.21,7.09
20110915,0.91,79.79,28.25,5.78
20110916,2.99,82.93,28.04,4.9
20110917,5.64,83.31,27.99,5.58
20110918,7.42,82.8,28.15,6.56
20110919,13.0,82.1,28.08,7.43
20110920,5.34,80.51,28.16,7.22
20110921,2.33,79.95,28.17,7.38
20110922,5.48,80.8,28.23,7.26
20110923,11.99,82.33,27.97,6.21
20110924,10.62,81.71,27.46,4.26
20110925,10.02,81.17,27.51,3.2
20110926,10.91,83.95,27.5,5.43
20110927,11.27,82.05,27.11,6.06
20110928,10.02,77.99,27.57,7.69
20110929,5.51,81.47,27.75,7.23
20110930,5.51,82.04,27.97,6.76
20111001,8.42,83.18,28.04,7.11
20111002,7.84,83.59,28.04,6.33
20111003,11.13,85.78,27.54,6.17
20111004,14.93,87.83,26.83,5.7
20111005,3.42,79.61,27.45,5.0
20111006,6.6,83.16,27.2,3.02
20111007,5.09,83.97,27.17,3.15
20111008,1.33,84.43,26.98,3.89
20111009,5.69,80.0,27.27,5.46
20111010,5.33,82.05,27.44,5.47
20111011,13.39,88.37,26.68,5.63
20111012,17.52,84.18,26.84,5.34
20111013,8.66,85.86,26.99,5.73
20111014,1.56,84.64,27.42,5.21
20111015,2.57,83.76,27.43,3.86
20111016,1.55,82.97,27.43,2.66
20111017,1.56,80.13,27.55,1.05
20111018,3.33,78.34,27.72,1.83
20111019,4.01,83.48,27.25,4.06
20111020,9.48,79.81,27.75,3.68
20111021,10.19,83.15,27.32,3.3
20111022,4.96,83.21,27.27,3.39
20111023,10.21,82.88,27.85,4.64
20111024,5.41,83.76,28.19,4.66
20111025,7.96,83.57,28.01,4.88
20111026,12.09,81.62,27.94,5.63
20111027,5.46,84.47,27.94,5.67
20111028,3.43,83.51,28.27,5.98
20111029,2.98,82.78,28.28,5.5
20111030,7.49,86.23,27.69,4.84
20111031,4.52,85.5,27.3,4.58
20111101,2.03,81.71,28.08,4.69
20111102,3.75,81.82,28.17,4.07
20111103,5.07,80.53,28.21,3.98
20111104,3.85,79.28,28.07,3.31
20111105,7.17,77.19,28.23,2.55
20111106,1.91,76.78,27.94,2.3
20111107,0.13,77.01,27.68,2.5
20111108,0.61,78.08,27.58,3.52
20111109,1.38,80.72,27.35,3.21
20111110,2.99,78.64,27.07,1.32
20111111,7.78,81.38,26.93,1.62
20111112,5.64,80.45,27.71,3.13
20111113,1.26,77.42,27.74,1.87
20111114,0.98,81.61,27.01,3.09
20111115,2.6,84.13,27.51,4.79
20111116,3.98,80.55,28.07,4.42
20111117,2.08,80.95,28.15,4.14
20111118,0.67,80.47,28.15,3.86
20111119,1.19,80.73,28.21,4.77
20111120,2.51,81.66,28.22,5.64
20111121,4.36,77.56,28.42,7.28
20111122,12.37,80.58,28.35,7.1
20111123,12.24,81.7,28.15,8.0
20111124,10.14,82.05,28.1,8.68
20111125,5.78,80.37,28.31,8.1
20111126,6.02,81.03,28.26,6.43
20111127,8.25,80.63,28.23,6.05
20111128,4.7,79.54,28.4,4.98
