,PRECTOT,RH2M,T2M,WS2M
20100730,0.07,79.8,29.37,3.14
20100731,1.92,79.56,29.17,2.46
20100801,2.72,79.91,28.92,1.92
20100802,8.48,77.94,29.4,2.44
20100803,7.49,78.87,29.43,3.85
20100804,3.81,76.91,30.09,1.84
20100805,0.51,77.58,29.73,2.28
20100806,0.0,72.64,30.57,3.66
20100807,0.21,75.35,29.73,3.41
20100808,0.07,70.31,30.33,2.0
20100809,0.01,67.78,31.35,1.18
20100810,0.84,68.19,31.88,1.01
20100811,7.22,69.15,32.19,1.02
20100812,17.14,77.83,30.46,0.7
20100813,8.14,80.96,29.86,0.91
20100814,0.23,78.75,29.68,0.79
20100815,3.91,82.18,29.47,1.98
20100816,3.83,80.24,29.85,1.8
20100817,2.66,79.94,30.05,1.23
20100818,6.25,79.04,29.35,1.29
20100819,8.96,83.21,29.23,1.86
20100820,4.97,80.48,29.72,2.05
20100821,3.78,81.41,29.44,0.86
20100822,9.72,88.23,28.09,1.19
20100823,6.15,86.15,28.97,1.59
20100824,14.17,85.93,28.54,1.16
20100825,12.43,88.3,27.96,2.31
20100826,7.19,87.76,27.84,1.3
20100827,3.25,84.19,29.14,0.9
20100828,1.39,84.84,29.02,1.48
20100829,0.55,85.44,28.86,1.65
20100830,0.01,82.78,29.54,2.72
20100831,3.61,81.7,29.47,2.92
20100901,1.2,83.89,28.9,2.02
20100902,4.67,83.24,29.23,1.77
20100903,5.43,86.98,28.95,1.35
20100904,2.22,82.96,29.03,1.76
20100905,4.58,80.67,29.65,1.13
20100906,2.38,79.08,29.8,1.27
20100907,1.26,82.55,29.22,2.52
20100908,1.77,80.87,29.22,3.78
20100909,1.55,83.33,28.68,3.12
20100910,2.57,82.57,28.54,1.27
20100911,9.56,79.66,29.26,1.56
20100912,6.92,86.41,28.07,0.6
20100913,4.63,80.21,28.79,1.01
20100914,10.61,79.21,28.93,0.82
20100915,8.69,89.02,27.0,1.5
20100916,5.46,88.39,26.96,1.48
20100917,4.12,86.74,27.04,2.37
20100918,9.98,90.01,26.51,3.75
20100919,7.17,86.17,26.91,4.93
20100920,12.11,88.41,26.62,2.82
20100921,2.95,85.0,27.68,1.67
20100922,0.3,76.47,27.7,1.57
20100923,0.0,70.04,28.06,1.19
20100924,0.0,73.76,27.66,1.52
20100925,0.0,79.76,27.14,1.84
20100926,0.0,77.03,27.43,1.44
20100927,0.0,72.73,26.87,1.92
20100928,0.0,71.9,26.05,2.19
20100929,0.0,70.14,25.76,1.47
20100930,0.0,71.5,26.32,1.03
20101001,0.0,67.73,28.19,0.5
20101002,0.0,67.12,28.73,1.14
20101003,0.0,67.6,28.67,1.21
20101004,0.01,64.95,28.37,0.96
20101005,0.0,63.94,27.74,1.2
20101006,0.0,67.48,27.52,2.25
20101007,2.03,71.83,27.56,2.65
20101008,0.37,71.29,27.4,1.85
20101009,0.0,63.95,27.82,1.83
20101010,0.0,57.44,27.92,2.14
20101011,0.0,60.13,27.12,1.44
20101012,0.0,60.6,27.66,1.45
20101013,0.0,63.04,27.11,2.02
20101014,0.0,63.96,26.72,1.27
20101015,0.03,68.41,27.75,1.7
20101016,3.98,73.89,27.84,2.71
20101017,2.28,72.94,27.45,3.44
20101018,1.33,71.71,27.13,2.99
20101019,0.37,73.23,27.9,1.94
20101020,10.03,76.21,27.72,1.25
20101021,2.36,70.8,27.96,0.98
20101022,0.02,60.97,27.6,1.12
20101023,0.0,59.83,26.83,1.48
20101024,0.0,57.39,25.9,1.59
20101025,0.0,55.05,23.94,1.65
20101026,0.0,53.85,23.68,1.54
20101027,0.0,50.18,22.99,1.59
20101028,0.0,50.81,22.43,1.66
20101029,0.0,46.86,22.25,0.97
20101030,0.08,53.84,22.1,1.39
20101031,0.02,58.3,22.74,1.41
20101101,0.0,62.65,23.16,1.1
20101102,0.0,58.76,23.46,1.25
20101103,0.0,56.22,23.52,1.1
20101104,0.0,53.06,23.39,0.93
20101105,0.0,52.08,23.04,0.79
20101106,0.0,52.94,23.16,1.16
20101107,0.0,57.08,24.0,1.2
20101108,0.0,60.63,25.19,1.46
20101109,0.0,63.3,25.73,1.5
20101110,0.0,58.02,25.47,1.55
20101111,0.0,55.41,24.06,1.24
20101112,0.0,50.24,23.55,1.18
20101113,0.0,46.66,23.5,1.47
20101114,0.02,55.59,23.13,1.36
20101115,0.0,53.83,24.76,1.05
20101116,1.11,55.8,25.17,1.32
20101117,0.95,63.25,25.14,1.12
20101118,0.54,62.8,25.2,1.17
20101119,0.46,68.81,23.44,1.38
20101120,0.0,51.85,21.1,1.93
20101121,0.0,45.04,19.81,1.85
20101122,0.01,45.02,20.11,0.83
20101123,0.11,49.69,20.04,1.1
20101124,0.0,51.01,21.72,1.23
20101125,0.88,60.8,22.03,1.54
20101126,0.29,74.24,22.53,1.89
20101127,4.43,66.41,22.57,1.75
20101128,5.36,68.69,20.34,1.31
20101129,0.0,52.74,20.22,1.84
20101130,0.0,44.52,18.0,1.83
20101201,0.0,42.44,17.98,1.02
20101202,0.0,45.71,16.96,1.15
20101203,0.0,48.24,17.28,1.17
20101204,0.0,55.05,17.6,1.13
20101205,0.0,49.11,17.62,1.23
20101206,0.0,43.55,18.15,0.9
20101207,0.0,47.64,19.23,0.97
20101208,0.07,60.39,21.31,0.71
20101209,0.02,72.19,21.6,0.95
20101210,0.0,62.22,20.67,1.64
20101211,0.0,57.57,17.09,2.0
20101212,0.0,46.63,15.16,2.11
20101213,0.0,46.05,16.17,1.22
20101214,0.0,45.94,15.07,1.6
20101215,0.0,44.54,14.78,1.69
20101216,0.0,45.4,14.89,1.4
20101217,0.0,45.77,15.0,1.51
20101218,0.0,44.16,15.56,1.77
20101219,0.0,47.06,14.29,1.64
20101220,0.0,45.01,12.73,1.98
20101221,0.0,38.09,13.03,1.82
20101222,0.0,35.7,14.24,1.33
20101223,0.0,36.83,15.23,1.3
20101224,0.0,43.04,15.21,1.23
20101225,0.0,44.11,15.66,1.04
20101226,0.0,45.69,14.71,1.0
20101227,0.0,46.14,16.07,1.09
20101228,0.0,48.73,17.01,1.15
20101229,0.0,51.89,17.82,1.12
20101230,0.0,47.72,19.05,0.93
20101231,1.95,71.45,15.49,1.96
20110101,0.07,56.13,13.68,2.47
20110102,0.0,45.23,12.84,1.91
20110103,0.0,45.9,11.87,1.05
20110104,0.0,56.18,10.49,1.46
20110105,0.0,58.48,9.86,1.45
20110106,0.0,47.77,10.71,1.39
20110107,0.0,36.39,12.18,0.75
20110108,0.0,31.44,12.75,0.9
20110109,0.0,37.44,12.72,1.22
20110110,0.0,48.09,11.49,2.05
20110111,0.01,37.0,12.04,2.16
20110112,0.0,35.22,13.63,1.76
20110113,0.0,34.63,16.64,1.33
20110114,0.0,36.71,18.41,1.12
20110115,0.0,41.49,19.28,1.85
20110116,0.0,34.54,12.82,3.17
20110117,0.0,29.9,12.74,2.54
20110118,0.0,25.28,15.3,1.37
20110119,0.0,36.72,13.61,1.95
20110120,0.0,36.03,13.95,1.06
20110121,0.0,33.61,14.84,1.55
20110122,0.0,34.42,17.15,1.58
20110123,0.0,39.41,18.28,1.26
20110124,0.0,39.64,18.22,1.15
20110125,0.0,40.22,18.46,1.01
20110126,0.0,40.7,18.32,1.95
20110127,0.0,42.49,16.95,1.67
20110128,0.0,33.63,16.47,1.06
20110129,0.0,35.73,18.31,2.1
20110130,0.0,42.23,18.83,1.71
20110131,0.0,40.99,18.45,1.6
20110201,0.0,36.22,17.23,2.13
20110202,0.0,36.63,17.16,1.4
20110203,0.0,38.03,17.95,1.21
20110204,0.0,37.44,19.15,1.24
20110205,0.0,36.78,20.19,1.27
20110206,0.0,32.05,21.24,1.3
20110207,0.0,24.08,23.17,1.41
20110208,0.0,33.94,21.82,2.29
20110209,0.0,25.42,18.96,2.62
20110210,0.0,26.54,19.05,2.0
20110211,0.0,25.18,19.83,2.03
20110212,0.0,24.38,20.98,2.15
20110213,0.0,27.03,23.92,1.53
20110214,0.0,29.94,25.25,1.16
20110215,0.14,32.99,25.31,1.85
20110216,3.19,61.02,20.03,2.48
20110217,0.03,53.69,19.95,1.79
20110218,0.0,37.62,17.8,2.13
20110219,0.0,29.51,18.2,1.35
20110220,0.01,29.6,19.07,1.41
20110221,0.0,37.38,19.21,1.75
20110222,0.0,39.59,19.92,1.43
20110223,0.0,35.49,20.75,1.28
20110224,0.95,32.78,21.04,1.09
20110225,1.14,41.01,22.05,1.03
20110226,0.0,39.16,21.71,1.21
20110227,0.0,36.12,21.69,1.5
20110228,0.0,27.36,20.3,2.23
20110301,0.0,19.02,21.15,1.66
20110302,0.0,33.55,23.19,1.71
20110303,0.08,33.16,24.7,1.63
20110304,1.14,40.47,24.74,1.28
20110305,0.0,34.97,25.0,1.72
20110306,0.0,23.45,23.94,3.1
20110307,0.0,23.79,24.86,3.71
20110308,0.0,22.82,25.55,3.21
20110309,0.0,27.69,25.95,1.84
20110310,0.0,27.26,25.68,1.57
20110311,0.0,27.89,24.93,2.21
20110312,0.0,21.57,23.18,1.72
20110313,0.0,18.56,23.75,2.13
20110314,0.0,19.63,25.42,1.52
20110315,0.0,22.31,26.37,1.21
20110316,0.0,17.62,27.4,1.38
20110317,0.0,17.39,27.79,1.5
20110318,0.0,19.56,29.52,1.2
20110319,0.0,14.61,30.51,2.13
20110320,0.0,14.83,29.26,3.03
20110321,0.0,11.87,27.3,2.79
20110322,0.0,12.72,26.56,2.21
20110323,0.0,13.45,28.34,1.22
20110324,0.04,17.5,29.35,1.43
20110325,0.0,20.84,28.83,2.44
20110326,0.0,19.05,28.48,1.82
20110327,0.0,15.59,29.91,1.54
20110328,0.0,16.85,29.79,1.54
20110329,0.0,22.71,29.59,1.58
20110330,0.0,31.26,29.61,1.57
20110331,0.23,25.53,29.54,1.89
20110401,0.0,16.46,29.32,1.49
20110402,0.0,17.01,29.87,1.11
20110403,0.07,18.25,30.57,1.77
20110404,0.2,24.91,28.48,2.73
20110405,0.0,10.78,27.78,1.25
20110406,0.0,9.49,28.73,1.34
20110407,0.0,8.95,31.43,1.4
20110408,0.0,13.48,30.63,1.34
20110409,0.0,18.25,30.11,0.82
20110410,0.0,22.51,31.16,1.33
20110411,0.0,17.24,32.37,1.57
20110412,0.58,20.5,31.25,1.94
20110413,0.34,31.43,29.95,2.07
20110414,0.65,26.15,31.27,1.25
20110415,0.0,21.36,31.44,1.39
20110416,0.0,18.89,32.12,1.33
20110417,0.0,18.33,34.14,1.06
20110418,0.29,21.15,33.59,1.7
20110419,1.16,28.11,32.5,2.05
20110420,0.0,21.73,31.68,1.44
20110421,0.0,13.93,31.55,1.05
20110422,0.0,14.48,32.65,1.2
20110423,0.0,12.78,33.46,1.74
20110424,0.0,14.8,33.83,1.16
20110425,0.01,14.47,34.57,1.13
20110426,0.29,31.83,32.43,4.08
20110427,0.0,35.13,31.74,2.77
20110428,0.0,27.3,33.46,1.52
20110429,0.0,22.91,34.96,1.56
20110430,0.0,21.28,35.37,1.64
20110501,0.0,15.27,35.63,2.45
20110502,0.0,15.35,36.07,2.71
20110503,0.0,15.94,36.69,2.21
20110504,0.11,17.02,36.71,1.74
20110505,0.0,29.54,35.45,2.69
20110506,0.01,27.2,36.46,1.76
20110507,0.79,25.35,36.49,1.39
20110508,0.0,19.74,35.54,2.27
20110509,0.0,16.62,36.26,2.21
20110510,0.0,13.82,37.11,2.38
20110511,0.03,13.64,38.13,2.79
20110512,1.12,16.78,38.72,3.14
20110513,0.0,20.08,37.98,1.64
20110514,0.09,18.33,37.52,1.56
20110515,0.11,16.74,38.59,1.27
20110516,0.0,16.93,38.02,2.18
20110517,0.02,28.14,37.41,2.85
20110518,0.27,29.29,38.36,2.19
20110519,6.89,40.75,35.74,2.78
20110520,0.02,40.67,35.15,3.34
20110521,1.1,33.67,37.05,2.47
20110522,0.62,31.37,37.19,1.45
20110523,7.83,38.65,34.98,3.11
20110524,0.0,30.05,36.45,2.71
20110525,0.76,24.97,37.65,1.92
20110526,0.49,30.49,37.16,2.87
20110527,0.4,33.62,37.27,2.32
20110528,0.14,29.13,37.52,1.66
20110529,0.0,30.04,37.43,1.85
20110530,1.69,28.01,37.45,2.58
20110531,0.03,30.77,36.78,2.33
20110601,0.56,26.1,36.99,2.14
20110602,0.23,25.02,37.62,1.14
20110603,0.0,22.98,38.05,2.06
20110604,0.0,16.89,37.31,1.93
20110605,0.0,15.17,38.06,0.99
20110606,0.0,15.58,37.66,1.39
20110607,0.1,21.22,38.23,2.4
20110608,0.67,28.88,37.84,3.47
20110609,2.91,31.86,37.83,2.2
20110610,0.69,30.47,37.53,2.76
20110611,0.0,32.11,37.08,2.59
20110612,0.19,26.95,38.72,1.83
20110613,8.43,35.66,37.17,2.17
20110614,0.44,42.95,36.17,1.75
20110615,1.54,40.36,36.69,1.66
20110616,1.38,44.89,35.14,2.44
20110617,5.6,54.62,33.27,0.84
20110618,1.89,57.75,32.36,1.16
20110619,7.13,55.75,32.21,2.5
20110620,28.93,69.26,29.68,4.05
20110621,20.07,70.06,30.53,6.74
20110622,0.7,63.28,32.41,6.23
20110623,0.78,60.88,32.81,6.04
20110624,1.53,62.5,32.47,4.06
20110625,0.36,59.41,33.26,2.48
20110626,12.49,69.93,31.47,2.8
20110627,21.88,78.9,29.81,1.79
20110628,51.03,87.3,28.61,1.83
20110629,48.62,85.45,28.77,2.46
20110630,25.46,87.81,27.84,5.44
20110701,6.25,83.57,28.61,4.32
20110702,3.73,79.46,29.33,3.19
20110703,0.54,75.4,29.76,2.61
20110704,8.86,76.38,30.02,2.38
20110705,9.57,82.12,29.26,2.37
20110706,0.89,77.56,29.28,2.46
20110707,0.09,77.09,29.61,3.0
20110708,2.87,79.17,30.0,2.17
20110709,13.23,79.63,29.79,2.16
20110710,4.36,81.44,29.28,2.58
20110711,1.6,81.58,29.45,2.81
20110712,1.85,78.73,30.22,1.57
20110713,0.28,79.16,30.2,2.5
20110714,1.64,82.22,29.99,2.43
20110715,8.3,82.68,29.96,2.23
20110716,11.44,84.42,29.47,1.8
20110717,11.68,84.61,28.93,2.16
20110718,10.48,81.69,29.37,1.69
20110719,6.07,80.99,29.53,1.51
20110720,30.75,85.12,28.97,1.36
20110721,50.18,84.09,29.06,1.39
20110722,22.92,83.38,29.21,2.89
20110723,4.64,84.15,28.58,4.56
20110724,0.06,84.39,28.24,3.64
20110725,0.0,81.23,29.14,2.05
20110726,0.0,78.17,30.27,1.13
20110727,8.11,82.78,29.67,1.5
20110728,10.17,82.52,29.84,1.35
20110729,3.25,83.63,29.35,1.16
20110730,2.64,81.76,29.85,1.21
20110731,1.02,86.05,29.35,1.03
20110801,3.75,85.68,29.39,1.24
20110802,8.75,85.62,29.54,1.13
20110803,5.35,82.99,29.2,0.58
20110804,1.24,80.58,29.53,0.65
20110805,9.18,83.45,29.32,0.98
20110806,12.16,85.8,29.17,1.01
20110807,10.49,86.77,28.67,1.97
20110808,2.93,91.89,28.13,3.45
20110809,7.53,85.81,28.01,3.87
20110810,21.06,84.92,28.17,1.82
20110811,10.57,90.2,27.64,1.47
20110812,5.59,85.76,27.89,2.24
20110813,26.36,88.58,27.76,3.85
20110814,70.14,92.42,27.64,3.4
20110815,27.32,88.54,27.75,1.19
20110816,5.94,89.24,27.61,1.57
20110817,9.22,90.82,27.29,1.58
20110818,20.22,88.2,27.21,1.0
20110819,7.52,87.41,27.43,2.12
20110820,1.1,87.07,27.74,2.73
20110821,0.29,81.15,29.28,1.29
20110822,0.47,83.76,29.31,1.3
20110823,1.51,88.16,28.61,1.23
20110824,1.99,84.53,28.59,1.02
20110825,21.11,88.37,27.69,1.7
20110826,3.6,86.85,28.06,1.64
20110827,0.01,86.47,28.3,2.63
20110828,0.19,85.85,28.35,2.32
20110829,0.04,86.41,28.48,2.8
20110830,0.0,86.16,28.69,2.58
20110831,0.0,86.03,28.57,2.88
20110901,0.03,85.19,28.28,3.28
20110902,6.01,91.23,26.83,5.22
20110903,4.34,91.16,26.9,4.28
20110904,3.48,90.12,27.28,2.24
20110905,1.24,84.77,28.53,1.47
20110906,2.38,84.45,28.44,1.19
20110907,14.74,81.32,28.98,0.59
20110908,14.55,81.29,29.34,0.54
20110909,10.5,88.24,28.25,1.51
20110910,5.14,88.36,28.13,3.87
20110911,1.94,87.28,28.17,4.03
20110912,0.12,83.22,28.63,0.93
20110913,0.05,79.25,29.46,0.65
20110914,20.36,82.66,29.2,0.84
20110915,24.86,84.41,28.46,0.65
20110916,18.93,83.46,28.05,0.71
20110917,3.51,87.13,27.68,1.19
20110918,11.26,88.02,27.89,1.76
20110919,2.82,84.59,28.02,0.99
20110920,0.53,83.72,27.04,1.56
20110921,0.02,84.09,27.06,1.43
20110922,6.36,85.76,26.98,1.81
20110923,12.67,89.38,26.77,1.4
20110924,39.33,92.11,26.15,2.02
20110925,16.41,92.39,25.74,2.97
20110926,0.06,85.32,26.29,2.38
20110927,0.0,85.86,26.4,2.0
20110928,0.0,87.06,26.58,2.12
20110929,0.0,85.64,26.46,2.08
20110930,0.0,84.99,25.98,1.99
20111001,0.0,83.39,25.67,2.36
20111002,0.0,84.87,25.52,2.28
20111003,0.0,84.28,25.36,2.36
20111004,0.02,81.66,25.95,1.56
20111005,0.0,76.76,27.09,0.86
20111006,1.39,75.51,27.76,0.62
20111007,0.02,76.69,27.39,0.82
20111008,0.0,75.67,27.41,0.65
20111009,0.0,74.71,27.25,0.68
20111010,0.0,74.95,26.89,0.69
20111011,0.0,73.48,26.24,0.85
20111012,0.0,69.33,25.38,1.0
20111013,0.0,73.22,24.77,1.27
20111014,0.0,75.82,24.78,1.48
20111015,0.0,72.11,24.8,1.36
20111016,0.0,62.01,24.38,1.02
20111017,0.0,57.74,24.08,1.02
20111018,0.0,61.07,23.58,1.3
20111019,0.0,65.68,22.61,1.08
20111020,0.0,71.9,23.01,1.15
20111021,0.0,59.4,24.58,0.44
20111022,0.0,65.06,23.97,0.7
20111023,0.0,76.19,22.52,1.24
20111024,0.0,76.52,23.32,1.33
20111025,0.0,67.81,24.35,0.78
20111026,0.0,71.54,24.19,0.95
20111027,0.0,65.22,23.23,0.93
20111028,0.0,63.86,22.46,1.05
20111029,0.0,61.47,21.4,0.83
20111030,0.0,63.69,20.41,0.89
20111031,0.0,66.19,20.87,0.73
20111101,0.0,71.67,20.4,1.07
20111102,0.0,67.85,20.34,1.47
20111103,0.0,67.12,20.7,1.12
20111104,0.0,68.77,21.21,0.83
20111105,0.0,72.84,20.69,1.24
20111106,0.0,73.89,21.28,1.26
20111107,0.0,70.69,21.28,1.0
20111108,0.0,67.13,20.23,1.0
20111109,0.0,68.82,19.23,1.07
20111110,0.0,70.89,19.25,0.74
20111111,0.0,73.03,20.57,0.97
20111112,0.0,77.53,21.51,1.28
20111113,0.0,73.63,22.26,0.85
20111114,0.0,70.3,21.69,0.85
20111115,0.0,67.63,20.65,1.1
20111116,0.0,65.85,20.11,1.44
20111117,0.0,65.23,20.43,1.23
20111118,0.0,67.5,19.86,1.13
20111119,0.0,70.62,19.46,1.1
20111120,0.0,72.24,19.81,0.85
20111121,0.0,74.05,20.27,0.73
20111122,0.0,74.16,20.43,0.73
20111123,0.0,70.39,20.87,1.02
20111124,0.0,66.79,21.16,0.91
20111125,0.0,68.14,20.45,0.95
20111126,0.0,66.58,19.68,0.84
20111127,0.0,65.46,19.29,1.01
20111128,0.0,66.36,19.06,1.27
