,PRECTOT,RH2M,T2M,WS2M
20100515,0.18,17.37,37.34,2.87
20100516,0.0,14.8,37.64,3.13
20100517,0.0,17.11,38.98,2.71
20100518,0.0,16.52,39.8,3.17
20100519,1.9,26.77,38.66,3.69
20100520,0.57,32.42,36.99,3.63
20100521,0.15,36.02,36.02,3.42
20100522,0.03,29.21,37.13,2.35
20100523,0.0,24.92,37.64,2.23
20100524,0.0,17.43,38.77,5.53
20100525,0.0,20.38,38.45,6.41
20100526,0.0,27.72,37.76,6.89
20100527,0.0,30.45,36.69,6.55
20100528,0.0,30.63,36.73,6.1
20100529,0.0,25.62,36.87,5.85
20100530,0.0,21.88,36.8,5.43
20100531,0.0,17.08,37.0,4.43
20100601,0.0,19.27,37.83,4.07
20100602,0.0,23.22,37.87,4.66
20100603,0.0,35.59,35.57,4.83
20100604,0.0,33.92,36.12,4.98
20100605,0.0,33.85,36.19,5.76
20100606,0.0,31.24,36.57,5.91
20100607,0.0,31.33,35.85,5.47
20100608,0.01,33.1,35.55,5.18
20100609,0.02,25.43,36.49,2.86
20100610,0.01,29.82,37.0,3.18
20100611,0.46,32.9,36.62,2.08
20100612,0.35,26.68,38.25,2.35
20100613,0.32,36.98,36.35,3.31
20100614,0.42,52.56,32.1,4.11
20100615,10.73,52.92,31.87,3.06
20100616,30.91,72.81,28.65,4.5
20100617,12.24,72.33,28.68,4.41
20100618,1.34,59.31,31.58,2.71
20100619,10.59,66.1,30.28,2.9
20100620,0.85,70.51,29.33,2.25
20100621,25.77,72.0,29.25,3.44
20100622,0.63,72.0,29.02,3.93
20100623,1.98,63.55,30.75,4.28
20100624,0.55,67.2,29.62,3.52
20100625,0.03,61.31,31.09,2.21
20100626,0.34,56.14,31.49,2.82
20100627,0.21,63.53,30.49,2.06
20100628,3.98,65.64,30.62,1.88
20100629,25.94,78.09,28.94,2.53
20100630,27.73,79.23,28.78,1.62
20100701,5.62,80.69,27.67,2.24
20100702,10.62,79.77,27.43,2.22
20100703,13.16,88.06,26.36,1.98
20100704,10.32,83.28,26.07,4.31
20100705,14.85,76.4,27.74,3.1
20100706,10.77,80.49,26.76,1.76
20100707,36.23,87.92,26.08,2.47
20100708,26.94,83.57,26.57,3.39
20100709,3.65,79.17,27.08,3.65
20100710,0.24,82.35,27.23,2.91
20100711,12.74,86.12,27.18,3.72
20100712,23.09,82.85,26.82,3.62
20100713,3.21,79.38,27.4,3.17
20100714,5.53,82.14,27.2,2.91
20100715,6.04,86.5,26.65,4.16
20100716,2.85,88.39,26.72,4.09
20100717,1.33,79.21,28.38,2.32
20100718,26.98,84.29,27.72,2.27
20100719,8.35,82.76,27.95,1.82
20100720,6.89,80.13,28.3,2.03
20100721,7.82,82.73,28.16,1.12
20100722,6.84,83.46,27.51,2.44
20100723,3.53,84.65,26.98,2.03
20100724,12.65,86.11,26.67,3.02
20100725,39.63,91.0,25.27,4.76
20100726,12.97,88.19,25.5,4.4
20100727,1.51,84.17,26.84,2.46
20100728,0.45,81.38,27.57,1.81
20100729,13.14,83.4,27.56,2.37
20100730,28.84,90.78,26.86,2.55
20100731,17.94,91.78,25.82,2.76
20100801,11.61,85.12,26.17,2.39
20100802,27.77,89.5,26.1,2.97
20100803,16.63,89.07,26.15,3.0
20100804,7.3,85.32,25.59,3.91
20100805,5.64,89.62,24.92,2.45
20100806,25.67,92.83,24.89,3.76
20100807,26.25,91.09,24.43,4.78
20100808,2.7,86.68,25.13,2.58
20100809,1.13,84.61,26.4,2.46
20100810,1.45,82.23,26.86,2.13
20100811,1.76,84.89,27.36,1.81
20100812,6.32,88.68,27.08,1.24
20100813,24.24,86.38,27.37,1.2
20100814,9.33,89.42,26.71,1.23
20100815,26.41,90.09,26.65,1.56
20100816,13.72,86.93,27.25,1.19
20100817,0.69,89.07,26.69,2.24
20100818,1.96,86.62,26.74,1.02
20100819,3.17,83.45,27.69,0.82
20100820,20.92,84.87,27.26,0.8
20100821,13.65,82.9,27.53,0.64
20100822,1.5,89.34,26.45,1.4
20100823,0.01,88.93,26.35,1.67
20100824,35.07,87.32,26.81,1.31
20100825,25.08,91.88,26.0,1.54
20100826,42.47,91.38,26.55,1.65
20100827,32.35,90.33,26.41,1.51
20100828,3.88,89.54,26.82,1.5
20100829,11.57,83.59,27.83,0.66
20100830,36.92,92.56,26.2,3.29
20100831,13.92,91.93,25.15,3.31
20100901,0.2,88.35,25.91,2.54
20100902,0.64,89.09,26.16,3.08
20100903,4.66,89.76,26.07,3.05
20100904,12.67,91.5,25.89,3.83
20100905,4.65,89.2,26.18,3.38
20100906,6.81,90.41,26.05,3.12
20100907,19.05,94.6,25.18,3.36
20100908,26.08,91.26,25.72,2.62
20100909,28.73,92.07,25.71,2.65
20100910,1.54,88.02,25.2,1.95
20100911,0.41,84.53,26.15,1.73
20100912,0.18,86.03,26.25,1.59
20100913,0.02,87.32,25.97,1.41
20100914,2.66,85.19,26.5,1.25
20100915,29.38,86.06,26.55,1.11
20100916,21.46,92.69,25.77,2.11
20100917,3.46,90.03,25.18,2.15
20100918,3.72,86.43,24.82,1.58
20100919,2.12,90.24,24.26,3.2
20100920,0.18,84.61,25.16,1.68
20100921,0.02,82.38,25.22,1.4
20100922,10.06,76.62,26.19,0.8
20100923,2.95,75.97,27.36,0.48
20100924,10.1,75.11,27.32,0.67
20100925,13.97,79.25,26.23,1.16
20100926,2.53,79.76,25.9,1.36
20100927,0.0,81.63,25.71,1.46
20100928,0.01,82.16,26.22,1.17
20100929,0.0,79.69,25.3,1.44
20100930,0.0,77.56,23.82,1.64
20101001,0.0,79.91,24.15,1.71
20101002,0.89,83.27,25.09,1.47
20101003,0.15,87.1,25.86,1.21
20101004,11.58,87.81,25.86,1.04
20101005,1.64,85.13,26.04,1.61
20101006,0.0,78.5,25.07,2.03
20101007,0.01,83.4,25.43,2.49
20101008,0.01,83.35,25.68,1.87
20101009,0.0,82.72,25.46,1.4
20101010,0.0,71.25,26.3,1.08
20101011,0.03,67.41,26.12,0.81
20101012,0.0,73.52,25.48,1.25
20101013,0.01,72.85,25.28,1.2
20101014,0.0,73.74,24.44,1.67
20101015,1.12,79.28,23.88,2.09
20101016,4.75,86.61,24.58,2.57
20101017,2.31,88.68,25.41,3.85
20101018,1.82,86.26,25.75,2.88
20101019,0.65,87.38,25.45,1.89
20101020,3.97,84.1,26.28,1.0
20101021,6.94,90.79,25.43,1.02
20101022,3.29,87.27,24.58,1.72
20101023,0.77,78.69,23.93,1.15
20101024,0.0,73.42,25.18,0.91
20101025,0.24,78.36,24.57,1.19
20101026,0.05,79.23,23.63,1.6
20101027,0.0,73.42,22.53,1.41
20101028,0.0,75.19,21.99,1.3
20101029,0.0,77.33,21.71,1.31
20101030,0.05,81.91,20.34,2.14
20101031,0.25,84.3,20.74,2.25
20101101,0.03,83.63,21.83,2.37
20101102,0.38,85.87,23.0,2.24
20101103,0.64,86.59,23.73,1.99
20101104,0.05,85.65,24.14,1.7
20101105,0.05,83.44,23.52,1.75
20101106,0.03,76.94,20.75,1.82
20101107,0.0,80.69,21.86,2.33
20101108,1.74,86.27,24.16,3.68
20101109,0.93,85.26,24.71,2.36
20101110,0.55,81.09,25.2,0.87
20101111,27.2,80.38,25.37,0.73
20101112,6.47,82.19,25.3,0.5
20101113,0.36,81.67,25.31,0.71
20101114,0.02,83.94,24.3,1.41
20101115,1.04,81.64,23.59,1.59
20101116,0.28,81.54,23.14,1.53
20101117,0.79,84.54,22.93,1.29
20101118,6.96,85.53,23.85,1.28
20101119,5.62,82.16,24.67,1.12
20101120,1.49,84.07,23.68,1.11
20101121,0.03,75.89,21.98,1.77
20101122,0.03,73.25,20.45,1.91
20101123,0.01,77.98,20.1,1.65
20101124,0.0,79.72,21.93,1.59
20101125,0.0,82.1,23.11,1.22
20101126,0.0,75.16,22.96,0.98
20101127,0.0,78.32,23.01,1.15
20101128,0.01,74.07,22.55,1.09
20101129,0.0,75.76,22.87,1.0
20101130,0.0,78.61,23.02,1.19
20101201,0.02,82.38,22.37,1.4
20101202,0.1,80.19,22.23,1.28
20101203,0.02,79.73,21.64,1.51
20101204,0.0,76.73,20.25,1.72
20101205,0.0,70.39,19.16,1.76
20101206,0.0,65.73,18.78,2.24
20101207,0.32,83.23,19.48,2.5
20101208,1.68,87.28,20.57,1.89
20101209,0.38,76.39,22.76,1.26
20101210,0.0,72.04,22.58,1.1
20101211,0.0,73.71,21.23,1.24
20101212,0.0,64.82,19.58,1.47
20101213,0.0,56.07,18.76,1.08
20101214,0.0,58.68,17.74,1.33
20101215,0.0,53.92,16.97,1.43
20101216,0.0,52.76,16.77,1.48
20101217,0.0,53.74,17.0,1.26
20101218,0.0,52.45,17.29,1.24
20101219,0.0,54.38,16.05,1.83
20101220,0.0,52.72,15.85,1.56
20101221,0.0,46.33,16.92,1.04
20101222,0.0,49.41,17.74,0.85
20101223,0.0,51.75,18.48,1.24
20101224,0.0,54.71,18.77,0.86
20101225,0.0,53.64,19.02,0.82
20101226,0.0,57.08,17.96,1.43
20101227,0.0,63.0,17.46,1.69
20101228,0.0,66.14,17.38,1.77
20101229,0.0,62.54,17.17,1.71
20101230,0.0,68.53,18.68,1.36
20101231,0.05,72.2,19.4,1.67
20110101,0.01,61.85,18.21,1.56
20110102,0.0,54.0,17.0,1.36
20110103,0.0,59.54,17.27,1.6
20110104,0.0,55.79,17.88,1.31
20110105,0.0,51.37,16.68,1.53
20110106,0.0,45.83,14.24,2.01
20110107,0.0,46.27,14.08,1.63
20110108,0.0,47.41,15.65,1.39
20110109,0.0,41.36,17.22,1.11
20110110,0.0,39.06,16.58,1.46
20110111,0.0,41.04,16.22,1.19
20110112,0.0,41.06,17.08,1.4
20110113,0.0,41.82,19.27,1.03
20110114,0.0,42.87,20.57,1.12
20110115,0.0,47.04,20.49,1.31
20110116,0.0,41.23,18.42,2.0
20110117,0.0,28.61,17.05,1.28
20110118,0.0,30.68,20.03,1.12
20110119,0.0,34.49,20.23,1.39
20110120,0.0,36.53,18.85,1.74
20110121,0.0,32.14,18.71,1.67
20110122,0.0,34.49,19.42,1.41
20110123,0.0,38.79,20.29,1.25
20110124,0.0,42.5,20.99,0.98
20110125,0.0,44.94,21.7,1.41
20110126,0.0,46.05,22.7,1.28
20110127,0.0,47.51,22.27,1.39
20110128,0.0,45.11,22.81,1.97
20110129,0.0,40.22,23.52,1.75
20110130,0.0,37.86,23.07,1.77
20110131,0.0,33.84,22.43,2.1
20110201,0.0,35.02,22.01,1.57
20110202,0.0,33.19,22.21,1.41
20110203,0.0,27.71,21.93,1.99
20110204,0.0,26.35,22.67,1.63
20110205,0.0,25.02,22.93,1.77
20110206,0.0,26.58,22.79,1.53
20110207,0.0,25.44,24.03,1.23
20110208,0.0,27.41,24.48,0.99
20110209,0.0,34.33,23.99,1.57
20110210,0.0,30.25,24.82,1.22
20110211,0.0,33.17,24.78,1.29
20110212,0.0,30.97,25.09,1.24
20110213,0.0,29.36,26.15,1.19
20110214,0.0,29.69,25.81,1.88
20110215,0.0,28.81,24.6,2.57
20110216,0.0,37.86,23.38,2.51
20110217,0.0,33.37,24.01,2.41
20110218,0.01,30.02,24.33,1.93
20110219,0.27,34.21,24.85,2.7
20110220,1.94,51.22,24.23,3.06
20110221,0.0,39.17,23.46,2.27
20110222,0.0,31.55,22.47,1.99
20110223,0.0,35.34,23.83,1.59
20110224,5.47,41.66,24.49,1.34
20110225,0.44,50.08,24.92,1.37
20110226,0.0,31.02,23.99,1.48
20110227,0.0,33.82,24.14,1.69
20110228,0.07,36.61,24.91,1.87
20110301,0.0,36.66,26.67,1.44
20110302,0.0,36.39,28.26,1.23
20110303,0.62,34.34,29.46,1.34
20110304,0.85,36.24,29.62,1.91
20110305,0.0,31.28,29.67,1.41
20110306,0.0,27.37,30.02,1.33
20110307,0.0,24.87,29.78,1.64
20110308,0.0,20.84,29.53,1.42
20110309,0.0,18.13,29.11,2.63
20110310,0.0,17.12,28.19,2.04
20110311,0.0,16.63,27.2,2.32
20110312,0.0,14.23,26.17,2.2
20110313,0.0,12.03,27.55,1.4
20110314,0.0,12.13,28.21,1.46
20110315,0.0,12.27,28.32,2.22
20110316,0.0,11.75,28.18,2.81
20110317,0.0,12.2,28.89,1.1
20110318,0.0,14.15,29.6,1.96
20110319,0.0,12.0,30.89,2.0
20110320,0.0,12.4,30.25,2.79
20110321,0.0,15.58,29.93,2.43
20110322,0.0,14.86,30.29,2.19
20110323,0.0,14.92,31.41,1.6
20110324,1.67,25.01,31.04,1.44
20110325,0.29,25.48,30.94,1.52
20110326,0.35,17.24,30.62,1.55
20110327,0.0,10.42,30.71,1.64
20110328,0.0,10.04,31.4,1.08
20110329,0.0,11.57,30.99,2.05
20110330,0.0,13.77,30.8,3.75
20110331,0.0,12.79,30.71,3.31
20110401,0.0,13.86,30.4,2.8
20110402,0.0,14.5,30.19,2.42
20110403,0.0,16.53,31.03,1.68
20110404,0.0,17.01,31.18,1.9
20110405,0.0,21.82,30.88,3.33
20110406,1.7,29.2,31.28,2.98
20110407,19.17,43.85,30.22,2.22
20110408,0.39,47.66,30.19,1.23
20110409,4.58,40.27,30.39,0.99
20110410,0.09,45.46,29.27,1.29
20110411,0.0,40.97,30.38,1.28
20110412,0.01,35.93,31.86,1.42
20110413,0.02,32.71,33.08,1.57
20110414,1.69,30.31,33.42,0.96
20110415,6.26,36.44,32.23,0.86
20110416,0.04,46.54,31.79,2.08
20110417,0.31,41.75,32.31,2.46
20110418,0.0,30.86,33.48,2.25
20110419,0.02,28.18,34.3,1.3
20110420,0.01,29.92,34.57,2.48
20110421,3.26,39.65,32.79,2.3
20110422,5.52,50.47,29.88,3.06
20110423,1.46,43.65,30.34,2.09
20110424,1.01,39.4,31.34,1.14
20110425,0.08,31.16,32.97,1.33
20110426,0.0,26.08,33.56,1.61
20110427,0.0,20.41,33.79,2.16
20110428,0.0,22.29,34.07,3.63
20110429,0.0,25.67,34.91,2.12
20110430,0.0,25.0,35.78,1.86
20110501,0.0,26.38,36.3,1.49
20110502,0.0,20.69,36.4,2.31
20110503,0.0,17.65,35.55,4.3
20110504,0.0,20.71,34.52,4.5
20110505,0.0,23.38,34.6,4.05
20110506,0.0,22.04,35.81,3.92
20110507,0.0,18.01,35.3,4.02
20110508,0.0,16.72,35.34,1.47
20110509,0.1,17.7,36.75,3.21
20110510,0.01,18.65,36.76,3.65
20110511,0.0,18.4,35.83,3.29
20110512,0.6,18.54,35.67,3.82
20110513,0.0,18.4,36.2,3.49
20110514,0.0,17.23,36.25,3.32
20110515,0.0,16.02,37.04,3.22
20110516,0.0,17.4,37.57,2.26
20110517,4.18,22.21,37.4,3.32
20110518,0.1,24.21,37.24,2.57
20110519,1.23,22.37,38.09,4.38
20110520,0.01,24.67,36.59,4.34
20110521,0.0,28.32,35.87,5.12
20110522,0.0,30.61,35.6,4.56
20110523,0.43,30.31,35.65,4.43
20110524,0.38,26.1,36.69,3.32
20110525,0.23,27.92,36.97,1.62
20110526,0.53,38.59,34.25,4.69
20110527,1.73,29.96,36.2,3.4
20110528,0.26,28.44,37.03,1.51
20110529,0.0,23.4,38.36,2.65
20110530,0.0,21.08,38.68,4.03
20110531,0.0,22.36,38.0,5.02
20110601,0.0,29.02,36.69,3.43
20110602,1.27,33.98,35.02,3.11
20110603,6.49,39.45,34.28,1.5
20110604,0.78,52.46,32.11,1.44
20110605,15.17,54.51,32.68,1.65
20110606,3.6,64.73,30.86,1.68
20110607,16.39,63.99,30.97,2.22
20110608,1.62,57.66,31.59,2.42
20110609,0.01,57.8,31.01,3.17
20110610,0.0,59.2,30.83,2.7
20110611,0.0,51.41,32.14,3.3
20110612,0.0,55.41,30.82,2.47
20110613,0.01,47.89,32.88,4.55
20110614,23.84,58.23,31.51,4.71
20110615,25.56,66.5,29.48,4.79
20110616,1.18,61.61,29.93,4.44
20110617,1.44,60.5,30.62,4.52
20110618,0.83,56.18,30.83,5.23
20110619,1.58,63.82,29.89,3.84
20110620,1.41,64.46,29.02,4.71
20110621,1.94,67.85,28.54,5.46
20110622,1.71,70.04,28.4,5.91
20110623,0.15,60.28,30.47,5.06
20110624,2.52,66.83,28.94,5.32
20110625,8.32,69.88,27.94,5.37
20110626,3.51,77.42,26.7,4.77
20110627,3.69,78.41,26.49,4.51
20110628,6.04,68.76,28.45,4.42
20110629,1.99,67.65,28.4,4.48
20110630,0.11,62.25,29.62,3.39
20110701,0.03,57.35,30.62,3.22
20110702,0.81,59.51,30.41,2.87
20110703,1.78,70.4,28.06,3.59
20110704,1.43,67.38,28.55,2.62
20110705,6.89,74.45,27.45,2.03
20110706,9.97,81.84,26.78,1.72
20110707,14.71,83.98,26.37,1.83
20110708,12.1,86.11,25.73,2.33
20110709,2.51,72.47,27.67,4.61
20110710,0.22,67.2,28.07,4.47
20110711,1.81,70.04,27.96,4.23
20110712,5.15,75.1,27.97,2.99
20110713,29.5,84.32,27.91,1.81
20110714,25.33,85.39,26.68,2.73
20110715,8.13,79.88,27.04,2.83
20110716,0.78,82.45,27.32,1.99
20110717,9.72,86.63,26.93,1.41
20110718,24.93,84.15,27.09,2.1
20110719,20.5,82.72,26.92,4.25
20110720,3.96,83.14,26.06,4.55
20110721,9.93,84.5,25.83,4.27
20110722,18.13,84.59,25.6,4.74
20110723,4.4,83.1,25.46,3.91
20110724,1.69,79.59,26.51,2.57
20110725,2.64,76.09,27.88,1.22
20110726,4.74,80.45,27.75,1.16
20110727,2.17,80.88,27.8,1.48
20110728,1.55,83.01,27.27,2.05
20110729,3.49,85.74,26.88,1.97
20110730,2.24,80.07,27.94,2.38
20110731,3.11,81.04,27.52,2.61
20110801,1.67,83.38,26.56,4.27
20110802,0.6,83.89,26.88,2.73
20110803,36.66,89.78,26.2,2.29
20110804,17.75,85.74,26.54,3.14
20110805,19.82,87.77,26.41,2.42
20110806,19.14,87.86,26.13,3.15
20110807,3.21,83.96,26.5,3.45
20110808,5.76,83.96,26.52,3.05
20110809,4.91,83.01,26.85,3.14
20110810,0.83,82.69,26.65,2.93
20110811,0.14,80.1,27.03,2.97
20110812,14.43,83.5,25.93,2.77
20110813,12.75,86.48,25.65,2.69
20110814,12.01,83.72,26.88,2.79
20110815,2.12,84.14,26.61,2.34
20110816,0.67,85.6,26.18,2.09
20110817,1.18,81.1,26.98,1.85
20110818,7.0,87.69,25.84,1.52
20110819,13.3,89.99,25.32,1.55
20110820,8.74,83.45,26.11,0.84
20110821,4.21,84.04,26.64,1.2
20110822,1.68,83.11,26.97,1.03
20110823,4.94,82.73,27.27,0.95
20110824,21.06,88.79,26.53,0.89
20110825,11.97,91.87,25.57,1.47
20110826,11.3,87.58,26.08,1.42
20110827,17.6,91.14,25.2,2.85
20110828,16.44,88.71,25.66,2.44
20110829,1.46,86.31,26.22,1.69
20110830,7.43,87.32,26.36,0.85
20110831,7.91,88.69,26.28,0.71
20110901,11.28,86.91,26.69,1.11
20110902,11.45,88.24,25.93,3.3
20110903,10.5,87.88,26.21,2.96
20110904,20.71,89.57,26.33,2.72
20110905,9.17,89.73,25.81,2.49
20110906,9.62,89.72,25.46,2.47
20110907,8.58,91.73,25.17,2.51
20110908,3.15,86.88,25.46,2.13
20110909,4.8,87.79,25.39,2.13
20110910,1.62,85.39,25.53,2.78
20110911,7.54,86.34,25.84,2.39
20110912,2.41,83.01,26.42,1.29
20110913,11.94,84.97,26.58,1.47
20110914,22.79,88.29,26.01,1.13
20110915,22.07,86.68,26.28,0.85
20110916,19.34,88.93,25.36,1.32
20110917,1.22,88.51,25.38,2.47
20110918,2.83,87.06,25.72,2.07
20110919,0.47,85.94,25.76,2.31
20110920,0.03,87.57,25.49,3.16
20110921,0.01,85.39,25.54,2.89
20110922,0.32,84.42,25.95,2.41
20110923,0.55,84.94,25.67,2.75
20110924,0.12,80.66,25.81,2.21
20110925,0.0,80.31,25.47,2.06
20110926,0.0,80.69,25.48,1.84
20110927,0.0,81.04,25.52,1.48
20110928,0.01,79.17,25.34,1.56
20110929,0.04,74.1,25.8,1.38
20110930,0.0,73.49,25.66,1.34
20111001,0.04,71.61,25.59,1.09
20111002,0.25,72.44,25.04,1.18
20111003,1.83,74.57,24.66,1.3
20111004,1.71,73.8,24.43,1.37
20111005,0.16,74.29,25.01,1.18
20111006,0.15,80.17,25.57,1.45
20111007,0.02,80.1,25.66,1.58
20111008,0.1,77.32,25.74,1.38
20111009,0.01,79.02,25.53,1.58
20111010,0.01,80.99,25.38,1.89
20111011,0.0,87.09,24.51,1.51
20111012,0.0,85.38,25.16,1.36
20111013,0.0,83.15,26.1,0.95
20111014,0.0,74.2,26.08,1.1
20111015,0.0,70.93,25.93,0.88
20111016,0.89,72.78,26.75,0.83
20111017,0.08,77.25,25.56,1.34
20111018,0.02,71.91,24.13,1.26
20111019,0.0,66.34,23.81,0.92
20111020,0.0,66.82,24.42,0.57
20111021,0.0,60.43,24.56,0.89
20111022,0.0,62.73,23.35,1.04
20111023,0.0,66.54,22.61,1.21
20111024,0.0,71.41,21.5,1.63
20111025,0.0,71.23,21.95,1.48
20111026,0.0,71.74,22.1,1.51
20111027,0.0,70.13,22.34,1.5
20111028,0.0,70.27,21.51,1.72
20111029,0.0,68.03,21.62,1.59
20111030,0.0,67.48,21.58,1.25
20111031,0.0,67.27,21.51,1.32
20111101,0.0,68.08,21.52,1.52
20111102,0.0,65.39,21.11,1.78
20111103,0.0,63.21,20.24,1.7
20111104,0.0,66.19,20.8,1.71
20111105,0.0,64.74,22.24,1.41
20111106,0.0,59.28,23.15,0.74
20111107,0.0,55.16,23.57,0.67
20111108,0.0,54.74,23.01,0.95
20111109,0.0,56.95,21.85,1.33
20111110,0.0,56.77,22.04,1.05
20111111,0.0,57.14,23.48,1.12
20111112,0.0,58.52,23.46,1.03
20111113,0.0,62.16,23.5,1.15
20111114,0.0,66.7,23.28,1.26
20111115,0.0,58.79,22.25,1.56
20111116,0.0,49.87,20.87,1.48
20111117,0.0,48.1,21.85,0.99
20111118,0.0,42.73,23.12,0.84
20111119,0.0,46.88,22.68,1.2
20111120,0.0,54.42,21.83,1.69
20111121,0.0,58.31,20.95,1.86
20111122,0.0,64.01,20.44,1.37
20111123,0.0,65.81,20.56,2.02
20111124,0.0,65.72,20.73,1.57
20111125,0.0,65.31,20.87,1.24
20111126,0.0,65.4,21.95,1.46
20111127,0.0,68.89,22.56,1.8
20111128,0.0,66.3,23.33,1.62
