Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100203,0.02,56.89,-0.54,-11.02,10.48,6.06,5.81,28.69451898,96.50921599
20100204,0.01,59.84,0.29,-12.42,12.71,5.07,4.78,28.69451898,96.50921599
20100205,0.0,58.98,0.13,-11.58,11.7,5.18,4.89,28.69451898,96.50921599
20100206,0.0,44.02,4.14,-13.45,17.59,3.78,3.96,28.69451898,96.50921599
20100207,0.0,35.32,5.28,-9.06,14.34,5.45,5.51,28.69451898,96.50921599
20100208,0.0,47.06,4.95,-8.18,13.13,4.76,4.54,28.69451898,96.50921599
20100209,0.0,74.69,3.03,-8.17,11.2,5.79,5.63,28.69451898,96.50921599
20100210,0.03,80.92,2.08,-6.5,8.58,5.91,5.47,28.69451898,96.50921599
20100211,0.0,77.56,2.04,-5.85,7.89,5.13,4.84,28.69451898,96.50921599
20100212,0.02,66.2,5.52,-7.6,13.13,3.81,3.53,28.69451898,96.50921599
20100213,0.07,78.13,3.18,-7.31,10.5,4.04,3.42,28.69451898,96.50921599
20100214,0.06,77.96,2.23,-6.7,8.93,5.71,5.33,28.69451898,96.50921599
20100215,0.0,68.72,2.2,-7.61,9.81,4.51,3.82,28.69451898,96.50921599
20100216,0.0,71.7,2.42,-7.91,10.34,5.43,4.69,28.69451898,96.50921599
20100217,0.21,82.69,2.39,-6.16,8.55,8.14,7.85,28.69451898,96.50921599
20100218,0.16,75.84,-1.45,-7.28,5.82,7.66,9.08,28.69451898,96.50921599
20100219,0.01,68.61,2.65,-9.49,12.14,5.24,5.23,28.69451898,96.50921599
20100220,0.0,67.93,4.6,-8.11,12.71,4.73,4.13,28.69451898,96.50921599
20100221,0.0,56.91,7.02,-7.18,14.21,3.91,4.01,28.69451898,96.50921599
20100222,0.0,51.41,7.73,-6.58,14.31,4.47,4.02,28.69451898,96.50921599
20100223,1.52,67.35,3.55,-5.59,9.14,5.88,5.76,28.69451898,96.50921599
20100224,2.44,79.9,2.09,-5.93,8.02,8.64,8.65,28.69451898,96.50921599
20100225,0.88,79.62,1.6,-6.1,7.7,5.52,4.91,28.69451898,96.50921599
20100226,0.11,64.41,6.72,-5.92,12.63,3.89,3.42,28.69451898,96.50921599
20100227,0.44,63.31,5.15,-6.92,12.07,5.03,4.69,28.69451898,96.50921599
20100228,0.75,64.52,4.3,-5.58,9.88,3.22,2.72,28.69451898,96.50921599
20100301,0.61,70.75,6.37,-5.33,11.7,5.15,4.93,28.69451898,96.50921599
20100302,21.03,88.15,1.83,-4.61,6.44,7.29,7.7,28.69451898,96.50921599
20100303,9.51,90.07,0.91,-6.48,7.4,4.29,4.59,28.69451898,96.50921599
20100304,3.02,87.81,0.53,-7.22,7.74,6.39,6.51,28.69451898,96.50921599
20100305,2.98,88.18,2.42,-6.43,8.85,7.26,7.57,28.69451898,96.50921599
20100306,4.55,88.3,4.04,-5.01,9.05,4.52,4.16,28.69451898,96.50921599
20100307,1.2,84.23,3.58,-5.81,9.4,5.02,4.46,28.69451898,96.50921599
20100308,1.01,80.32,4.08,-5.75,9.83,4.26,4.01,28.69451898,96.50921599
20100309,0.09,76.06,4.51,-5.73,10.25,6.15,6.08,28.69451898,96.50921599
20100310,0.77,73.11,6.17,-6.44,12.61,3.51,3.44,28.69451898,96.50921599
20100311,0.29,74.22,7.79,-5.24,13.03,4.38,3.84,28.69451898,96.50921599
20100312,0.01,77.86,7.01,-5.27,12.27,4.72,4.01,28.69451898,96.50921599
20100313,0.44,70.45,6.17,-5.22,11.39,5.52,5.1,28.69451898,96.50921599
20100314,3.43,75.79,2.26,-6.08,8.35,4.21,3.79,28.69451898,96.50921599
20100315,2.91,77.09,2.76,-5.29,8.05,3.16,2.7,28.69451898,96.50921599
20100316,0.02,65.83,4.87,-6.29,11.16,3.05,2.54,28.69451898,96.50921599
20100317,0.0,49.58,9.62,-6.73,16.35,3.14,3.02,28.69451898,96.50921599
20100318,0.0,53.06,9.52,-3.11,12.63,3.22,2.8,28.69451898,96.50921599
20100319,0.0,53.42,10.58,-4.51,15.09,2.24,1.59,28.69451898,96.50921599
20100320,0.0,35.61,13.7,-3.5,17.2,3.97,4.33,28.69451898,96.50921599
20100321,0.0,50.91,11.91,-1.51,13.42,5.33,4.84,28.69451898,96.50921599
20100322,0.68,70.43,7.94,-2.05,9.99,6.56,6.24,28.69451898,96.50921599
20100323,4.96,83.28,8.19,-1.9,10.09,6.85,6.42,28.69451898,96.50921599
20100324,3.33,81.75,9.23,-1.36,10.59,4.96,4.31,28.69451898,96.50921599
20100325,5.0,84.96,7.86,-1.59,9.44,6.09,5.88,28.69451898,96.50921599
20100326,12.1,79.13,7.32,-1.89,9.21,5.82,5.6,28.69451898,96.50921599
20100327,12.54,82.62,5.44,-2.94,8.37,6.18,6.38,28.69451898,96.50921599
20100328,5.81,89.57,4.33,-3.42,7.75,8.36,8.93,28.69451898,96.50921599
20100329,1.85,78.64,7.89,-3.84,11.74,4.71,4.33,28.69451898,96.50921599
20100330,4.24,87.03,4.88,-3.36,8.24,5.13,4.91,28.69451898,96.50921599
20100331,9.77,91.46,2.29,-3.36,5.65,6.37,6.71,28.69451898,96.50921599
20100401,11.22,92.02,3.25,-3.31,6.56,8.54,8.7,28.69451898,96.50921599
20100402,14.83,91.76,4.2,-2.14,6.35,7.56,7.6,28.69451898,96.50921599
20100403,14.69,90.8,4.94,-2.45,7.39,6.73,6.96,28.69451898,96.50921599
20100404,5.67,87.58,6.48,-1.99,8.47,5.04,4.73,28.69451898,96.50921599
20100405,6.41,91.35,6.28,-1.99,8.28,6.94,6.95,28.69451898,96.50921599
20100406,6.33,82.72,5.56,-2.65,8.21,5.74,5.28,28.69451898,96.50921599
20100407,2.22,63.18,9.06,-3.02,12.08,4.68,4.99,28.69451898,96.50921599
20100408,0.06,57.65,9.69,-4.93,14.62,5.59,5.4,28.69451898,96.50921599
20100409,2.38,77.71,10.05,-3.34,13.39,4.13,3.58,28.69451898,96.50921599
20100410,8.62,86.71,6.85,-0.96,7.81,7.42,7.58,28.69451898,96.50921599
20100411,9.46,81.71,10.0,-0.6,10.61,4.45,4.18,28.69451898,96.50921599
20100412,0.58,80.22,11.75,-0.99,12.75,3.94,3.39,28.69451898,96.50921599
20100413,20.25,87.41,8.53,0.04,8.49,8.1,8.51,28.69451898,96.50921599
20100414,12.24,77.56,8.19,0.5,7.69,3.75,4.41,28.69451898,96.50921599
20100415,0.55,68.8,10.86,-1.43,12.29,3.42,3.02,28.69451898,96.50921599
20100416,0.03,71.72,11.85,-2.22,14.07,4.21,3.32,28.69451898,96.50921599
20100417,3.76,79.72,10.17,-0.17,10.34,4.26,3.98,28.69451898,96.50921599
20100418,7.57,77.55,11.56,0.11,11.45,4.34,3.85,28.69451898,96.50921599
20100419,11.33,89.23,7.19,0.85,6.34,3.82,3.66,28.69451898,96.50921599
20100420,12.4,89.68,6.89,0.86,6.03,3.37,3.5,28.69451898,96.50921599
20100421,17.85,89.49,8.46,-0.39,8.85,5.23,5.35,28.69451898,96.50921599
20100422,20.79,91.29,8.11,1.15,6.96,5.7,5.71,28.69451898,96.50921599
20100423,24.5,92.63,6.59,0.16,6.43,6.82,6.92,28.69451898,96.50921599
20100424,10.81,92.3,6.59,0.06,6.53,7.92,7.83,28.69451898,96.50921599
20100425,22.59,94.29,4.21,-0.47,4.68,4.98,5.64,28.69451898,96.50921599
20100426,3.54,71.31,5.08,-3.07,8.15,5.75,6.16,28.69451898,96.50921599
20100427,0.0,53.76,8.05,-5.19,13.25,1.88,1.9,28.69451898,96.50921599
20100428,0.37,62.32,11.5,-4.34,15.85,2.87,2.46,28.69451898,96.50921599
20100429,0.38,75.35,10.88,-0.63,11.51,4.8,4.4,28.69451898,96.50921599
20100430,0.14,79.4,10.36,-0.88,11.24,3.98,3.77,28.69451898,96.50921599
20100501,0.0,77.5,12.52,1.87,10.65,2.9,2.12,28.69451898,96.50921599
20100502,0.13,82.44,12.1,3.31,8.79,4.65,4.12,28.69451898,96.50921599
20100503,7.35,85.74,11.34,1.74,9.6,6.21,5.89,28.69451898,96.50921599
20100504,2.42,80.8,10.45,1.2,9.25,3.75,3.14,28.69451898,96.50921599
20100505,0.66,82.0,10.61,2.46,8.15,2.56,2.08,28.69451898,96.50921599
20100506,0.87,82.73,11.23,1.88,9.35,4.6,4.1,28.69451898,96.50921599
20100507,0.51,84.53,10.46,1.78,8.68,5.42,5.24,28.69451898,96.50921599
20100508,2.58,82.52,12.17,0.56,11.6,5.73,5.27,28.69451898,96.50921599
20100509,4.04,87.17,8.42,1.54,6.89,5.84,5.58,28.69451898,96.50921599
20100510,5.98,84.32,10.42,0.73,9.69,4.32,3.88,28.69451898,96.50921599
20100511,15.45,89.67,8.45,2.72,5.73,6.42,6.04,28.69451898,96.50921599
20100512,17.65,87.99,8.66,1.04,7.62,8.11,8.6,28.69451898,96.50921599
20100513,25.27,90.82,8.52,1.01,7.51,5.87,5.92,28.69451898,96.50921599
20100514,15.31,84.97,8.29,-0.15,8.44,7.38,7.62,28.69451898,96.50921599
20100515,8.24,88.96,8.9,-0.83,9.74,7.77,8.27,28.69451898,96.50921599
20100516,11.92,86.36,6.07,-1.23,7.3,2.22,1.96,28.69451898,96.50921599
20100517,2.41,79.86,11.92,0.19,11.73,3.81,3.27,28.69451898,96.50921599
20100518,2.14,79.86,13.35,1.41,11.94,4.44,3.84,28.69451898,96.50921599
20100519,6.95,89.2,11.33,1.38,9.95,5.75,5.83,28.69451898,96.50921599
20100520,7.34,91.37,11.82,0.58,11.23,7.04,7.49,28.69451898,96.50921599
20100521,7.59,90.14,9.29,2.5,6.79,5.88,5.95,28.69451898,96.50921599
20100522,1.49,66.01,15.18,2.01,13.17,2.21,2.38,28.69451898,96.50921599
20100523,0.0,66.39,15.54,2.38,13.17,3.39,2.59,28.69451898,96.50921599
20100524,6.37,80.84,13.12,4.49,8.63,4.23,3.97,28.69451898,96.50921599
20100525,8.89,84.47,12.69,4.16,8.53,6.02,5.95,28.69451898,96.50921599
20100526,2.32,83.42,11.4,1.65,9.75,3.72,3.65,28.69451898,96.50921599
20100527,0.93,76.49,13.36,3.74,9.62,3.81,3.36,28.69451898,96.50921599
20100528,1.61,82.63,11.64,2.24,9.4,4.05,3.85,28.69451898,96.50921599
20100529,1.16,82.22,14.05,4.3,9.75,5.6,5.36,28.69451898,96.50921599
20100530,1.56,83.87,13.58,3.28,10.3,6.17,6.04,28.69451898,96.50921599
20100531,5.95,83.02,13.41,3.26,10.15,5.54,4.98,28.69451898,96.50921599
20100601,7.75,84.85,12.38,2.22,10.16,5.14,4.81,28.69451898,96.50921599
20100602,2.19,76.49,12.4,2.66,9.74,2.65,1.96,28.69451898,96.50921599
20100603,7.81,80.66,12.29,4.28,8.01,4.13,3.74,28.69451898,96.50921599
20100604,3.12,80.43,13.1,2.33,10.77,4.3,3.63,28.69451898,96.50921599
20100605,6.97,86.9,10.18,3.26,6.92,5.07,5.08,28.69451898,96.50921599
20100606,13.18,87.63,9.62,3.26,6.36,6.46,6.65,28.69451898,96.50921599
20100607,4.93,83.8,11.49,2.61,8.88,4.52,4.69,28.69451898,96.50921599
20100608,2.36,82.66,13.57,2.98,10.59,5.3,4.82,28.69451898,96.50921599
20100609,5.76,82.27,14.34,2.49,11.85,5.15,4.51,28.69451898,96.50921599
20100610,7.89,84.89,14.26,5.03,9.23,3.86,3.11,28.69451898,96.50921599
20100611,1.61,83.44,13.33,4.54,8.79,5.04,4.51,28.69451898,96.50921599
20100612,3.7,80.74,14.09,1.63,12.46,4.8,4.36,28.69451898,96.50921599
20100613,2.72,78.4,13.73,4.42,9.31,3.51,2.91,28.69451898,96.50921599
20100614,2.66,80.68,14.6,4.39,10.2,4.46,3.98,28.69451898,96.50921599
20100615,2.03,84.45,14.91,4.39,10.52,5.18,5.13,28.69451898,96.50921599
20100616,0.82,81.22,15.24,5.48,9.76,4.37,3.74,28.69451898,96.50921599
20100617,2.3,79.8,15.73,4.79,10.94,3.67,3.2,28.69451898,96.50921599
20100618,2.25,83.76,14.9,5.95,8.95,4.74,4.3,28.69451898,96.50921599
20100619,10.88,83.34,15.5,6.38,9.11,4.41,3.85,28.69451898,96.50921599
20100620,7.59,83.12,15.2,6.74,8.46,5.03,4.65,28.69451898,96.50921599
20100621,7.21,83.69,14.57,6.69,7.88,3.79,3.42,28.69451898,96.50921599
20100622,7.99,86.15,14.25,6.81,7.44,5.19,4.85,28.69451898,96.50921599
20100623,10.23,85.67,14.39,6.7,7.69,5.68,5.54,28.69451898,96.50921599
20100624,4.68,88.13,13.58,5.68,7.9,4.56,4.21,28.69451898,96.50921599
20100625,4.72,87.62,13.8,6.54,7.26,4.5,4.28,28.69451898,96.50921599
20100626,5.55,85.57,14.9,6.93,7.97,5.35,5.07,28.69451898,96.50921599
20100627,4.17,86.19,15.33,6.65,8.68,5.34,4.83,28.69451898,96.50921599
20100628,1.8,85.69,15.33,6.48,8.86,4.85,4.38,28.69451898,96.50921599
20100629,0.8,83.99,15.84,7.0,8.83,4.48,4.04,28.69451898,96.50921599
20100630,4.63,83.21,15.95,6.11,9.84,4.47,3.87,28.69451898,96.50921599
20100701,1.04,83.87,15.76,6.98,8.78,5.02,4.56,28.69451898,96.50921599
20100702,0.34,82.73,16.33,5.97,10.37,4.56,4.0,28.69451898,96.50921599
20100703,0.76,80.73,17.98,7.6,10.38,3.84,3.21,28.69451898,96.50921599
20100704,3.29,81.68,16.4,7.52,8.88,4.5,3.86,28.69451898,96.50921599
20100705,3.19,84.31,16.11,7.7,8.41,4.53,3.96,28.69451898,96.50921599
20100706,5.35,84.06,16.83,6.71,10.12,4.4,3.76,28.69451898,96.50921599
20100707,8.14,86.36,16.24,7.37,8.87,4.45,3.63,28.69451898,96.50921599
20100708,6.24,86.64,14.07,7.33,6.74,3.23,2.5,28.69451898,96.50921599
20100709,11.51,88.61,12.81,7.09,5.72,3.27,2.91,28.69451898,96.50921599
20100710,5.93,84.39,16.01,6.04,9.97,5.21,4.75,28.69451898,96.50921599
20100711,3.4,85.57,15.1,7.08,8.03,4.82,4.28,28.69451898,96.50921599
20100712,0.59,85.86,15.68,7.69,7.98,5.35,4.97,28.69451898,96.50921599
20100713,8.24,85.58,16.02,8.13,7.88,4.33,3.79,28.69451898,96.50921599
20100714,3.73,84.52,17.0,7.84,9.16,4.61,4.14,28.69451898,96.50921599
20100715,7.66,82.84,16.64,6.91,9.73,4.75,4.33,28.69451898,96.50921599
20100716,22.73,83.53,16.61,7.79,8.82,4.84,4.28,28.69451898,96.50921599
20100717,16.68,84.69,16.57,7.91,8.66,3.62,3.05,28.69451898,96.50921599
20100718,13.57,85.38,14.42,8.05,6.37,2.82,2.42,28.69451898,96.50921599
20100719,4.89,78.96,15.45,6.89,8.56,1.99,1.34,28.69451898,96.50921599
20100720,3.55,83.12,16.44,7.14,9.3,4.36,3.84,28.69451898,96.50921599
20100721,4.44,86.98,15.29,6.94,8.35,4.8,4.33,28.69451898,96.50921599
20100722,3.92,83.62,17.22,7.15,10.07,4.52,3.9,28.69451898,96.50921599
20100723,3.58,82.94,17.37,7.81,9.56,3.69,2.98,28.69451898,96.50921599
20100724,1.72,81.28,18.49,8.11,10.39,3.34,2.66,28.69451898,96.50921599
20100725,7.37,84.15,16.66,8.26,8.4,3.84,3.58,28.69451898,96.50921599
20100726,2.48,84.13,14.67,7.13,7.54,3.48,3.0,28.69451898,96.50921599
20100727,6.53,81.6,17.3,7.04,10.26,3.91,3.35,28.69451898,96.50921599
20100728,2.29,83.16,17.25,7.75,9.5,2.56,2.19,28.69451898,96.50921599
20100729,14.32,81.15,17.93,8.11,9.81,3.15,2.12,28.69451898,96.50921599
20100730,2.05,83.46,15.79,8.1,7.69,2.96,2.28,28.69451898,96.50921599
20100731,8.63,81.19,18.07,8.21,9.86,3.37,2.72,28.69451898,96.50921599
20100801,2.43,86.0,14.46,8.49,5.97,3.69,3.03,28.69451898,96.50921599
20100802,2.4,83.55,16.3,7.61,8.69,4.32,3.97,28.69451898,96.50921599
20100803,6.5,83.06,15.55,7.02,8.53,4.56,4.21,28.69451898,96.50921599
20100804,4.02,85.13,13.37,6.9,6.47,3.22,2.73,28.69451898,96.50921599
20100805,1.29,78.03,17.74,6.42,11.33,2.91,2.22,28.69451898,96.50921599
20100806,2.44,81.74,16.74,8.38,8.36,2.97,2.29,28.69451898,96.50921599
20100807,12.24,79.35,18.4,8.3,10.1,2.72,2.23,28.69451898,96.50921599
20100808,1.9,81.96,16.87,8.29,8.57,3.5,3.03,28.69451898,96.50921599
20100809,0.95,82.05,17.87,7.89,9.97,3.92,3.32,28.69451898,96.50921599
20100810,0.91,80.57,16.43,7.38,9.05,4.11,3.49,28.69451898,96.50921599
20100811,0.35,81.91,17.61,8.06,9.55,4.3,3.61,28.69451898,96.50921599
20100812,9.17,81.42,17.63,8.06,9.58,3.56,3.06,28.69451898,96.50921599
20100813,12.27,84.78,16.92,8.59,8.32,4.09,3.62,28.69451898,96.50921599
20100814,9.21,84.92,15.32,7.9,7.41,3.37,2.91,28.69451898,96.50921599
20100815,6.34,83.84,17.23,8.43,8.8,4.15,3.49,28.69451898,96.50921599
20100816,0.98,81.92,18.11,7.81,10.31,4.25,3.51,28.69451898,96.50921599
20100817,2.14,85.19,15.62,8.97,6.66,3.12,2.53,28.69451898,96.50921599
20100818,9.28,87.34,14.69,8.35,6.34,3.87,3.32,28.69451898,96.50921599
20100819,6.03,84.16,16.1,7.17,8.94,5.43,5.2,28.69451898,96.50921599
20100820,10.87,87.73,14.87,7.85,7.02,5.12,4.73,28.69451898,96.50921599
20100821,10.01,88.33,12.77,7.02,5.75,2.71,2.53,28.69451898,96.50921599
20100822,8.07,87.68,13.74,7.04,6.7,4.06,3.7,28.69451898,96.50921599
20100823,8.85,90.04,11.1,6.66,4.45,2.92,2.58,28.69451898,96.50921599
20100824,5.35,87.43,13.64,6.05,7.59,4.03,3.54,28.69451898,96.50921599
20100825,3.33,84.85,15.54,6.48,9.06,4.53,4.1,28.69451898,96.50921599
20100826,21.64,85.0,16.01,7.4,8.61,4.25,3.58,28.69451898,96.50921599
20100827,12.19,85.55,15.62,6.89,8.73,4.43,3.85,28.69451898,96.50921599
20100828,1.47,82.72,15.98,7.43,8.56,3.75,3.0,28.69451898,96.50921599
20100829,1.96,84.23,14.97,6.91,8.05,4.42,3.98,28.69451898,96.50921599
20100830,4.19,86.76,10.79,6.66,4.13,2.6,2.34,28.69451898,96.50921599
20100831,7.69,82.89,15.29,5.98,9.32,3.83,3.18,28.69451898,96.50921599
20100901,8.58,85.47,14.86,6.68,8.18,4.5,4.04,28.69451898,96.50921599
20100902,6.19,87.02,13.89,6.87,7.01,4.36,4.02,28.69451898,96.50921599
20100903,4.34,86.21,14.41,6.38,8.03,4.71,4.53,28.69451898,96.50921599
20100904,15.22,90.42,12.49,6.08,6.4,5.09,5.17,28.69451898,96.50921599
20100905,18.48,88.54,12.0,5.46,6.53,4.92,4.91,28.69451898,96.50921599
20100906,6.85,87.13,12.85,4.36,8.49,3.18,2.72,28.69451898,96.50921599
20100907,2.49,83.5,15.19,5.64,9.55,4.36,3.99,28.69451898,96.50921599
20100908,18.4,88.65,12.69,6.24,6.45,4.12,3.94,28.69451898,96.50921599
20100909,20.84,87.17,13.71,5.98,7.73,4.32,3.99,28.69451898,96.50921599
20100910,13.02,86.52,14.19,5.25,8.93,4.04,3.54,28.69451898,96.50921599
20100911,1.24,86.92,12.89,6.15,6.74,3.48,3.09,28.69451898,96.50921599
20100912,1.53,86.0,13.78,5.62,8.16,4.34,4.01,28.69451898,96.50921599
20100913,3.37,84.18,15.46,6.12,9.34,4.22,3.8,28.69451898,96.50921599
20100914,2.52,82.98,15.4,5.37,10.03,4.06,3.78,28.69451898,96.50921599
20100915,16.25,85.96,13.36,5.75,7.61,4.05,3.78,28.69451898,96.50921599
20100916,2.37,85.34,13.78,5.76,8.02,4.47,3.99,28.69451898,96.50921599
20100917,0.73,87.02,12.56,5.88,6.68,3.36,2.84,28.69451898,96.50921599
20100918,8.82,86.78,13.35,5.84,7.51,3.76,3.25,28.69451898,96.50921599
20100919,7.9,87.71,12.4,6.17,6.23,3.99,3.64,28.69451898,96.50921599
20100920,2.47,85.31,13.56,4.71,8.85,3.88,3.45,28.69451898,96.50921599
20100921,1.04,80.64,15.21,5.68,9.53,3.31,2.69,28.69451898,96.50921599
20100922,0.14,78.89,15.1,4.97,10.12,2.49,1.94,28.69451898,96.50921599
20100923,9.64,82.96,14.18,5.4,8.79,4.31,3.87,28.69451898,96.50921599
20100924,1.6,84.01,12.49,3.95,8.54,4.37,4.11,28.69451898,96.50921599
20100925,8.48,85.02,12.99,4.07,8.92,4.65,4.26,28.69451898,96.50921599
20100926,7.03,87.41,12.66,4.33,8.33,4.55,4.19,28.69451898,96.50921599
20100927,3.42,87.66,12.19,3.96,8.23,5.99,5.89,28.69451898,96.50921599
20100928,1.34,85.09,11.95,2.62,9.34,2.76,2.19,28.69451898,96.50921599
20100929,0.55,78.26,13.39,3.66,9.72,3.8,3.22,28.69451898,96.50921599
20100930,0.73,75.89,13.25,0.07,13.18,4.13,3.57,28.69451898,96.50921599
20101001,4.41,78.82,12.52,0.74,11.78,3.86,3.33,28.69451898,96.50921599
20101002,2.72,80.77,12.51,1.04,11.47,4.75,4.55,28.69451898,96.50921599
20101003,2.16,86.02,11.72,3.77,7.95,4.16,3.6,28.69451898,96.50921599
20101004,1.93,84.02,9.56,1.07,8.49,4.05,4.34,28.69451898,96.50921599
20101005,8.73,88.44,10.26,1.54,8.72,5.57,5.48,28.69451898,96.50921599
20101006,3.54,84.56,9.6,1.37,8.23,3.85,3.64,28.69451898,96.50921599
20101007,0.71,81.02,9.57,0.53,9.04,2.75,2.3,28.69451898,96.50921599
20101008,5.76,89.08,7.85,1.27,6.58,3.12,2.86,28.69451898,96.50921599
20101009,9.89,91.71,8.91,0.79,8.12,5.46,5.74,28.69451898,96.50921599
20101010,2.47,84.31,10.67,-0.3,10.97,4.03,3.59,28.69451898,96.50921599
20101011,0.1,82.35,10.66,-0.06,10.72,4.61,4.35,28.69451898,96.50921599
20101012,0.01,72.12,12.17,0.1,12.07,4.39,4.29,28.69451898,96.50921599
20101013,0.6,90.01,10.31,1.4,8.91,4.78,4.92,28.69451898,96.50921599
20101014,11.8,87.58,11.3,2.78,8.53,4.32,4.44,28.69451898,96.50921599
20101015,5.26,89.26,10.06,1.97,8.1,3.45,3.39,28.69451898,96.50921599
20101016,3.24,86.94,9.11,2.3,6.81,1.6,1.54,28.69451898,96.50921599
20101017,8.82,90.73,5.33,0.79,4.55,1.65,1.41,28.69451898,96.50921599
20101018,1.74,79.11,9.77,0.61,9.16,2.01,2.22,28.69451898,96.50921599
20101019,0.95,68.18,11.86,1.89,9.97,2.75,2.41,28.69451898,96.50921599
20101020,1.37,63.44,11.72,-0.22,11.94,2.53,2.15,28.69451898,96.50921599
20101021,0.83,84.74,8.93,0.33,8.6,4.88,4.7,28.69451898,96.50921599
20101022,0.72,88.65,7.83,-0.04,7.87,3.63,3.33,28.69451898,96.50921599
20101023,0.36,88.95,10.42,1.56,8.86,4.85,4.46,28.69451898,96.50921599
20101024,1.51,79.6,11.13,1.62,9.51,4.47,4.22,28.69451898,96.50921599
20101025,0.0,75.1,10.78,-2.15,12.92,4.6,4.43,28.69451898,96.50921599
20101026,0.04,66.45,9.7,-3.67,13.36,4.4,4.35,28.69451898,96.50921599
20101027,2.03,65.85,8.96,-3.54,12.5,4.29,4.14,28.69451898,96.50921599
20101028,2.45,74.12,7.62,-4.46,12.08,3.82,3.53,28.69451898,96.50921599
20101029,0.0,65.6,10.54,-3.42,13.96,3.29,2.78,28.69451898,96.50921599
20101030,0.0,67.15,10.26,-1.2,11.46,3.27,2.78,28.69451898,96.50921599
20101031,0.0,72.95,9.42,-3.03,12.44,3.42,2.99,28.69451898,96.50921599
20101101,0.31,81.38,7.0,-1.61,8.61,4.56,4.43,28.69451898,96.50921599
20101102,0.97,87.67,7.19,-1.27,8.46,4.17,3.68,28.69451898,96.50921599
20101103,0.49,81.59,6.6,-2.31,8.91,4.45,4.25,28.69451898,96.50921599
20101104,0.0,56.69,8.42,-4.51,12.93,2.54,2.6,28.69451898,96.50921599
20101105,0.0,53.54,8.68,-3.9,12.59,3.43,3.06,28.69451898,96.50921599
20101106,0.0,62.56,8.2,-3.77,11.97,3.74,3.55,28.69451898,96.50921599
20101107,0.0,61.59,8.04,-3.23,11.28,4.15,3.91,28.69451898,96.50921599
