,PRECTOT,RH2M,T2M,WS2M
20100225,0.0,65.39,26.7,2.67
20100226,0.0,63.3,27.48,3.74
20100227,0.0,66.98,27.53,4.11
20100228,0.0,63.85,27.45,4.01
20100301,0.0,66.76,26.98,3.83
20100302,0.0,66.34,26.71,3.46
20100303,0.0,56.93,27.06,2.47
20100304,0.0,57.8,27.31,1.88
20100305,0.0,65.2,27.5,2.03
20100306,0.0,69.4,27.49,2.09
20100307,0.0,72.76,27.74,3.36
20100308,0.0,71.98,27.6,2.18
20100309,0.0,72.07,27.79,2.13
20100310,0.0,71.92,27.9,2.09
20100311,2.95,75.0,28.45,3.45
20100312,1.31,74.62,28.93,2.65
20100313,0.0,67.35,28.93,2.64
20100314,0.0,64.99,28.56,2.25
20100315,0.0,65.42,28.51,2.91
20100316,0.0,68.13,28.61,2.8
20100317,0.0,66.92,29.47,3.32
20100318,0.5,70.72,29.68,3.07
20100319,2.46,72.16,29.53,2.6
20100320,0.1,68.35,29.73,1.58
20100321,0.12,66.26,29.88,1.94
20100322,0.0,61.27,29.56,1.3
20100323,0.0,60.91,29.52,1.63
20100324,0.0,64.65,29.75,2.29
20100325,0.0,65.78,29.8,2.26
20100326,0.0,66.86,29.99,2.14
20100327,0.32,70.41,29.85,3.17
20100328,0.73,75.73,29.33,2.58
20100329,0.68,68.35,29.89,1.53
20100330,0.65,67.2,29.9,1.6
20100331,0.85,65.47,30.06,1.1
20100401,0.46,65.59,30.16,1.53
20100402,0.1,65.14,30.49,1.48
20100403,0.32,67.28,30.51,3.33
20100404,1.14,68.14,30.61,2.89
20100405,0.01,68.18,30.72,2.87
20100406,0.0,65.62,30.66,2.1
20100407,0.0,63.83,30.73,2.74
20100408,0.0,57.81,31.11,1.62
20100409,0.0,58.24,31.29,2.14
20100410,0.0,59.44,31.16,2.16
20100411,0.0,60.43,30.85,1.55
20100412,0.0,58.75,30.63,1.84
20100413,0.0,61.46,30.23,1.36
20100414,0.0,62.04,30.49,1.41
20100415,0.0,64.27,30.61,2.35
20100416,0.0,62.57,30.53,1.4
20100417,0.19,65.33,30.91,1.46
20100418,0.37,65.24,31.09,1.82
20100419,0.51,64.64,30.91,1.16
20100420,0.52,65.97,30.79,1.74
20100421,0.68,65.68,30.94,1.89
20100422,0.41,64.73,30.72,0.98
20100423,0.17,63.45,31.29,1.34
20100424,0.28,65.54,31.25,2.2
20100425,0.93,69.91,30.98,2.58
20100426,3.38,70.87,30.64,2.28
20100427,7.34,69.92,30.56,1.93
20100428,6.43,70.55,30.26,1.59
20100429,9.7,73.23,29.8,1.34
20100430,6.24,70.14,30.03,1.39
20100501,3.03,72.07,30.14,1.97
20100502,0.4,68.89,30.78,1.98
20100503,4.91,65.32,31.1,0.9
20100504,9.34,69.69,30.4,0.67
20100505,3.78,72.47,30.42,1.79
20100506,1.39,72.32,30.53,1.21
20100507,0.22,71.68,30.78,1.47
20100508,0.23,71.52,31.1,2.07
20100509,0.2,67.03,31.71,2.36
20100510,0.6,69.2,31.82,3.17
20100511,3.82,69.54,31.58,2.14
20100512,4.57,69.1,31.26,1.79
20100513,3.98,70.44,31.3,1.56
20100514,4.81,68.02,31.21,0.62
20100515,17.56,75.51,29.52,0.94
20100516,10.6,77.01,29.84,3.07
20100517,25.41,83.27,30.11,7.4
20100518,20.19,74.24,30.63,7.68
20100519,24.4,78.11,30.06,3.6
20100520,9.38,77.62,30.25,3.98
20100521,9.54,78.4,29.99,3.63
20100522,10.04,75.75,29.74,3.53
20100523,26.94,79.81,29.2,4.69
20100524,28.95,79.7,29.42,6.04
20100525,40.73,80.31,29.69,7.39
20100526,28.58,82.43,30.17,6.81
20100527,12.19,83.04,29.93,6.27
20100528,19.88,78.62,30.04,5.4
20100529,19.04,76.84,30.04,4.36
20100530,17.23,74.93,29.92,5.17
20100531,4.77,74.73,29.93,4.71
20100601,2.94,78.17,29.92,3.74
20100602,3.93,80.69,29.96,4.16
20100603,3.79,81.46,29.69,3.67
20100604,3.31,79.04,29.71,4.77
20100605,15.39,79.39,29.72,6.4
20100606,22.03,78.53,28.94,6.44
20100607,32.3,80.66,29.19,7.22
20100608,14.33,82.21,29.39,6.37
20100609,17.52,83.39,28.99,5.3
20100610,12.47,84.35,29.32,7.29
20100611,33.51,83.24,29.31,7.84
20100612,8.96,80.65,29.39,7.23
20100613,7.58,79.75,29.56,4.94
20100614,7.26,79.8,29.35,4.21
20100615,10.45,81.12,28.97,4.92
20100616,6.45,82.03,28.24,5.43
20100617,13.92,81.82,28.28,7.42
20100618,18.67,80.12,28.72,7.26
20100619,6.76,80.13,28.64,4.05
20100620,12.47,83.16,28.26,3.15
20100621,39.4,85.18,28.17,5.4
20100622,51.96,84.33,28.02,6.65
20100623,34.68,84.45,28.62,7.07
20100624,24.0,84.62,28.82,7.46
20100625,9.93,82.9,28.94,6.8
20100626,10.09,83.99,28.96,5.93
20100627,13.49,84.88,28.85,5.11
20100628,13.04,85.76,28.28,4.81
20100629,9.43,84.1,27.52,4.03
20100630,43.3,85.3,27.59,4.23
20100701,31.67,84.44,27.99,6.22
20100702,16.15,84.84,28.14,6.8
20100703,32.91,84.1,28.1,5.55
20100704,14.83,83.96,27.67,4.67
20100705,5.09,84.41,27.47,3.29
20100706,3.01,80.47,27.91,3.38
20100707,1.26,81.12,28.32,3.86
20100708,0.29,79.6,28.4,3.34
20100709,5.05,82.14,28.08,3.62
20100710,24.45,82.88,28.01,3.85
20100711,17.98,82.56,28.06,4.38
20100712,16.81,79.4,28.27,4.79
20100713,27.88,81.3,28.07,4.83
20100714,27.22,82.57,27.2,3.84
20100715,16.26,84.56,27.82,3.7
20100716,22.08,84.75,27.78,3.71
20100717,19.28,86.4,27.62,4.06
20100718,20.49,83.93,28.03,4.69
20100719,32.39,85.36,28.4,5.4
20100720,6.61,84.25,28.68,6.16
20100721,3.61,83.89,28.55,4.97
20100722,14.76,84.96,28.45,4.91
20100723,17.03,85.97,27.97,7.49
20100724,33.72,81.89,28.02,8.8
20100725,26.07,83.24,28.09,7.9
20100726,30.9,83.57,27.77,6.21
20100727,27.26,84.23,27.5,6.59
20100728,21.95,82.84,27.95,7.94
20100729,10.12,84.09,28.01,6.97
20100730,11.86,83.91,28.27,6.42
20100731,15.95,82.19,28.4,4.74
20100801,8.57,84.13,27.58,5.07
20100802,32.78,85.31,27.49,6.22
20100803,32.91,84.87,27.9,7.65
20100804,24.29,83.87,27.98,7.4
20100805,16.65,84.04,28.33,6.73
20100806,17.81,85.56,28.35,6.19
20100807,18.07,85.87,28.21,5.91
20100808,14.82,82.25,27.93,6.23
20100809,11.88,80.5,28.24,6.2
20100810,14.13,84.89,28.1,4.64
20100811,10.0,85.14,28.12,5.55
20100812,12.16,81.97,28.3,5.07
20100813,23.47,83.99,27.67,4.66
20100814,17.84,86.94,27.11,4.08
20100815,18.92,87.09,27.58,4.25
20100816,9.87,86.86,27.58,4.87
20100817,11.61,87.49,27.51,4.54
20100818,6.1,85.33,27.7,3.54
20100819,4.08,86.18,27.76,4.22
20100820,6.83,86.61,27.72,4.41
20100821,12.86,87.06,27.47,5.54
20100822,12.29,86.98,27.7,5.26
20100823,20.56,85.98,27.89,5.2
20100824,34.09,86.96,28.04,6.07
20100825,21.95,86.89,28.14,6.98
20100826,13.52,83.88,28.12,6.21
20100827,15.1,84.88,28.2,5.52
20100828,22.95,87.0,28.09,4.91
20100829,25.48,87.05,27.89,5.74
20100830,37.76,86.28,27.93,6.9
20100831,16.82,82.98,27.96,6.24
20100901,13.24,83.25,28.12,4.44
20100902,30.87,87.23,27.74,4.94
20100903,24.99,86.13,27.73,5.97
20100904,12.27,84.95,27.77,6.83
20100905,8.23,82.54,27.85,6.29
20100906,8.23,83.84,28.2,5.18
20100907,5.88,80.68,28.08,4.56
20100908,19.77,84.73,27.58,3.58
20100909,13.26,82.81,27.51,4.7
20100910,12.42,80.84,27.81,4.29
20100911,7.87,84.3,27.2,3.78
20100912,5.91,84.93,27.48,4.25
20100913,21.79,87.76,27.51,4.9
20100914,27.51,86.61,27.21,5.04
20100915,12.17,85.19,27.53,4.63
20100916,7.26,84.52,27.93,5.01
20100917,11.25,85.04,27.92,4.1
20100918,14.89,86.09,27.41,2.9
20100919,6.27,86.49,27.01,2.59
20100920,0.82,86.12,27.51,2.81
20100921,0.27,79.23,28.18,1.28
20100922,1.25,80.42,28.03,1.62
20100923,9.37,82.6,27.42,2.61
20100924,5.57,82.09,27.7,2.76
20100925,1.3,79.34,28.13,2.3
20100926,1.15,81.43,28.34,2.7
20100927,2.96,80.39,28.36,2.28
20100928,19.04,81.18,28.07,3.04
20100929,12.33,82.8,27.15,2.78
20100930,8.59,81.74,27.86,2.76
20101001,7.68,80.84,28.27,2.21
20101002,19.6,83.7,27.28,2.76
20101003,21.78,83.8,27.24,2.92
20101004,9.67,83.97,27.88,3.39
20101005,12.07,85.24,27.82,5.75
20101006,17.29,86.42,27.96,6.61
20101007,18.27,85.63,28.33,6.04
20101008,13.0,84.53,28.55,6.25
20101009,28.79,86.62,28.26,6.95
20101010,28.15,86.62,27.48,8.93
20101011,46.87,82.96,27.6,7.67
20101012,12.68,87.87,27.04,5.89
20101013,4.44,83.99,27.82,7.29
20101014,4.95,78.41,28.34,6.54
20101015,8.12,77.13,28.34,5.87
20101016,4.75,76.49,28.07,3.35
20101017,8.4,81.56,27.65,3.55
20101018,11.94,76.96,27.33,3.58
20101019,2.77,79.22,27.55,4.64
20101020,1.74,80.91,27.96,5.59
20101021,3.92,80.82,27.87,5.11
20101022,4.98,83.35,27.46,4.7
20101023,12.7,81.36,27.8,3.9
20101024,10.87,82.91,27.77,3.12
20101025,4.59,78.72,27.81,1.62
20101026,4.77,77.9,28.1,1.3
20101027,11.85,83.26,27.5,3.26
20101028,23.94,83.31,26.93,3.93
20101029,15.56,85.76,27.17,4.46
20101030,10.75,81.29,27.54,5.22
20101031,0.01,76.0,27.59,4.57
20101101,0.02,75.32,27.72,3.77
20101102,2.33,76.66,27.42,3.66
20101103,19.16,79.25,27.83,7.46
20101104,18.88,78.79,27.84,8.08
20101105,18.37,81.82,27.66,7.57
20101106,17.01,83.47,27.5,6.53
20101107,10.84,85.3,27.11,4.55
20101108,1.82,83.14,27.17,3.22
20101109,0.79,78.92,28.18,4.76
20101110,3.68,73.65,28.07,4.41
20101111,25.81,74.9,27.57,2.96
20101112,11.64,81.63,26.43,2.39
20101113,4.16,81.7,27.29,4.23
20101114,15.42,84.42,27.56,7.24
20101115,10.39,84.27,27.18,4.18
20101116,5.39,83.01,27.65,4.45
20101117,4.59,81.74,27.55,4.12
20101118,4.42,84.19,27.55,3.53
20101119,4.43,84.93,27.49,3.42
20101120,3.82,83.95,27.09,3.2
20101121,1.2,82.52,27.04,2.99
20101122,2.36,80.0,27.85,4.22
20101123,1.89,79.64,28.14,4.26
20101124,2.86,81.78,28.22,4.58
20101125,1.05,82.6,28.25,4.73
20101126,0.21,78.08,28.39,4.58
20101127,0.85,75.51,28.49,4.03
20101128,0.11,79.9,27.76,4.68
20101129,2.7,80.57,27.97,5.32
20101130,1.37,79.87,28.15,5.0
20101201,10.4,80.92,28.08,4.91
20101202,3.09,81.11,27.92,5.97
20101203,2.62,79.66,28.24,5.97
20101204,30.08,84.14,27.41,6.25
20101205,17.98,81.67,27.85,5.73
20101206,11.33,83.92,27.17,5.42
20101207,8.77,85.73,26.9,6.02
20101208,9.42,84.94,26.67,4.51
20101209,5.11,84.62,27.11,5.75
20101210,5.76,82.9,26.97,5.06
20101211,11.98,85.83,26.46,4.05
20101212,13.39,80.61,27.08,4.31
20101213,0.0,69.79,27.19,3.96
20101214,0.0,70.21,26.64,3.77
20101215,0.0,73.19,26.34,4.43
20101216,0.35,73.93,26.6,3.89
20101217,4.24,77.19,26.94,3.45
20101218,6.38,79.56,26.81,2.69
20101219,5.97,80.98,26.94,3.55
20101220,2.13,78.82,27.47,3.34
20101221,1.73,81.24,27.12,3.99
20101222,1.55,81.51,26.76,3.35
20101223,7.55,81.61,26.43,3.33
20101224,20.31,82.86,26.47,4.16
20101225,10.43,82.49,26.56,4.45
20101226,1.44,78.77,26.94,4.97
20101227,1.73,77.15,27.27,5.52
20101228,0.0,69.01,26.65,5.27
20101229,0.01,71.52,26.69,4.54
20101230,0.0,75.97,26.7,3.97
20101231,2.25,77.16,26.83,3.76
20110101,3.13,79.36,26.98,4.46
20110102,0.99,79.12,27.09,4.64
20110103,8.7,77.5,27.24,5.42
20110104,3.87,79.38,27.39,4.61
20110105,3.85,78.46,27.39,3.94
20110106,12.79,82.31,26.99,5.11
20110107,12.85,86.79,25.98,6.59
20110108,7.21,85.31,26.26,5.41
20110109,4.73,81.85,26.52,4.17
20110110,6.35,80.38,26.43,2.76
20110111,2.31,81.57,26.36,2.67
20110112,2.81,79.58,26.24,4.3
20110113,2.17,79.41,25.67,4.6
20110114,0.52,73.26,25.31,4.7
20110115,0.01,71.01,25.24,4.32
20110116,0.0,67.81,25.15,2.11
20110117,0.08,60.51,25.83,1.25
20110118,0.05,62.74,26.12,2.09
20110119,0.1,76.29,25.97,3.42
20110120,0.14,73.38,25.98,4.26
20110121,0.0,64.48,26.0,4.52
20110122,0.0,67.71,26.14,4.25
20110123,0.0,73.56,26.31,4.7
20110124,0.05,72.64,26.96,5.33
20110125,0.01,75.9,27.37,5.59
20110126,0.05,78.48,27.26,5.15
20110127,2.19,79.04,27.23,5.22
20110128,3.95,79.14,27.22,4.38
20110129,3.11,81.75,26.44,4.62
20110130,14.59,81.0,26.61,3.81
20110131,3.29,76.68,27.17,5.11
20110201,0.57,74.35,27.08,4.9
20110202,1.31,75.96,26.9,4.86
20110203,4.75,77.8,26.95,4.51
20110204,8.39,80.4,26.61,3.01
20110205,1.45,79.31,26.93,4.24
20110206,5.35,76.7,27.29,4.09
20110207,1.02,76.29,26.99,3.46
20110208,0.03,78.88,26.11,3.68
20110209,0.0,69.16,25.45,3.39
20110210,0.0,71.5,24.9,3.61
20110211,0.0,66.65,25.47,3.39
20110212,0.0,63.96,25.64,2.25
20110213,0.0,67.74,25.78,2.57
20110214,0.0,68.58,25.55,2.37
20110215,0.21,77.94,26.67,3.5
20110216,0.21,80.82,27.08,2.7
20110217,0.03,81.15,27.16,3.03
20110218,0.01,78.38,27.15,2.24
20110219,0.01,77.06,27.24,3.07
20110220,0.03,74.94,27.4,3.14
20110221,0.07,69.63,27.63,2.99
20110222,0.02,69.64,27.56,3.3
20110223,0.01,74.53,27.12,4.14
20110224,0.15,76.68,27.19,3.91
20110225,4.92,76.38,27.39,3.02
20110226,1.48,72.99,27.59,3.49
20110227,5.47,74.35,27.71,3.25
20110228,0.08,73.28,27.69,3.24
20110301,0.0,70.55,27.92,3.42
20110302,0.04,68.37,27.77,2.67
20110303,0.0,66.98,27.93,2.09
20110304,0.0,67.38,28.0,1.89
20110305,0.0,70.51,28.05,1.98
20110306,0.0,72.0,28.07,3.2
20110307,0.0,71.22,28.06,3.67
20110308,0.0,72.45,27.63,3.82
20110309,2.06,73.01,28.09,3.73
20110310,12.39,82.87,28.08,5.32
20110311,22.49,86.1,27.15,3.8
20110312,7.65,84.41,26.75,5.45
20110313,12.09,79.8,27.22,6.14
20110314,13.48,78.74,27.45,4.99
20110315,11.68,79.5,27.36,4.66
20110316,49.72,81.0,27.09,4.83
20110317,19.78,85.16,26.08,6.41
20110318,1.48,81.36,26.58,3.57
20110319,0.37,75.48,27.35,1.59
20110320,0.59,75.69,27.56,1.94
20110321,0.78,76.09,27.49,1.96
20110322,0.27,80.22,27.15,2.63
20110323,0.14,78.12,27.16,3.33
20110324,5.29,81.16,26.92,2.76
20110325,12.59,83.85,26.43,3.63
20110326,21.87,87.02,26.53,5.57
20110327,14.92,87.09,26.09,4.69
20110328,5.8,84.14,26.71,4.89
20110329,2.61,80.82,26.87,5.41
20110330,1.83,79.24,27.01,5.12
20110331,0.12,77.24,27.44,3.43
20110401,0.1,75.26,27.56,2.9
20110402,0.14,74.88,27.32,2.87
20110403,0.2,75.46,26.92,2.91
20110404,0.11,76.34,27.38,2.65
20110405,1.0,78.34,27.38,2.06
20110406,0.88,77.83,27.56,1.57
20110407,8.55,79.54,27.7,2.0
20110408,0.95,77.61,27.94,2.54
20110409,0.84,77.67,28.18,2.76
20110410,1.47,78.02,28.27,2.91
20110411,1.7,80.84,28.06,2.6
20110412,0.47,79.64,27.97,2.17
20110413,1.04,80.51,27.96,2.8
20110414,0.57,80.3,27.91,2.51
20110415,0.54,78.08,28.27,2.56
20110416,0.86,76.35,28.57,2.24
20110417,2.01,72.43,28.94,1.37
20110418,0.05,70.06,29.16,0.55
20110419,0.79,73.1,29.12,1.45
20110420,2.39,71.62,29.21,1.86
20110421,0.76,70.84,29.25,1.62
20110422,0.46,73.51,29.19,2.32
20110423,1.67,72.23,29.26,1.85
20110424,6.21,74.69,29.22,2.38
20110425,4.09,79.93,28.68,2.79
20110426,6.69,79.5,28.37,2.06
20110427,3.55,75.21,28.73,1.72
20110428,9.63,80.42,28.21,2.92
20110429,10.39,79.85,27.84,2.13
20110430,14.98,82.13,28.32,5.03
20110501,9.66,83.04,28.44,5.12
20110502,2.68,80.63,28.8,5.03
20110503,3.25,77.21,29.3,4.43
20110504,6.98,80.65,29.0,3.72
20110505,4.22,83.95,28.58,3.9
20110506,33.62,82.62,28.16,2.43
20110507,38.36,84.64,28.06,4.66
20110508,33.22,79.51,28.8,6.3
20110509,35.57,78.67,28.91,6.71
20110510,16.76,76.88,29.17,6.45
20110511,3.92,80.45,29.24,5.78
20110512,0.61,76.29,29.27,5.02
20110513,1.17,80.69,28.71,4.41
20110514,0.59,79.24,28.74,3.85
20110515,0.85,77.62,28.79,3.04
20110516,0.5,70.38,29.11,1.14
20110517,0.77,69.66,29.29,1.1
20110518,0.77,73.33,29.29,2.63
20110519,0.01,76.14,29.15,3.62
20110520,0.21,78.1,29.05,4.48
20110521,7.52,81.46,29.08,4.91
20110522,6.02,80.75,29.13,4.3
20110523,9.27,80.38,29.28,4.18
20110524,25.57,82.65,29.01,4.34
20110525,15.86,82.78,28.76,4.0
20110526,13.78,81.76,28.43,3.93
20110527,3.57,79.42,28.45,3.01
20110528,1.68,81.85,28.89,4.4
20110529,2.59,82.9,28.73,3.77
20110530,15.95,81.97,28.75,4.56
20110531,34.33,83.11,28.88,5.11
20110601,25.31,82.5,28.39,4.24
20110602,18.19,82.97,28.37,4.5
20110603,18.09,83.92,28.23,4.86
20110604,14.57,82.89,28.54,5.32
20110605,16.48,86.8,28.24,4.83
20110606,6.94,84.78,28.47,6.12
20110607,10.61,85.3,28.24,5.17
20110608,14.5,83.54,28.45,5.4
20110609,17.57,83.63,28.09,6.98
20110610,20.4,76.74,28.34,8.01
20110611,18.92,77.24,28.79,8.34
20110612,11.47,80.17,28.23,8.48
20110613,20.65,79.0,28.46,9.25
20110614,23.51,80.25,28.79,9.67
20110615,26.31,80.63,28.5,9.75
20110616,11.36,84.86,28.65,8.74
20110617,8.47,85.16,28.75,8.54
20110618,11.99,85.44,28.68,8.22
20110619,13.28,86.9,28.57,8.33
20110620,5.85,86.76,28.53,7.17
20110621,4.55,84.42,28.5,6.81
20110622,2.35,83.07,28.58,6.73
20110623,1.28,81.75,28.63,6.58
20110624,0.68,81.84,28.5,6.65
20110625,3.05,83.22,28.52,7.13
20110626,8.45,88.57,28.42,6.36
20110627,6.47,85.52,28.43,6.38
20110628,3.53,86.96,28.43,5.39
20110629,3.23,83.11,28.55,5.42
20110630,6.6,85.06,28.24,4.05
20110701,22.11,85.4,27.76,5.35
20110702,47.87,83.6,27.27,5.52
20110703,20.1,80.29,27.56,4.84
20110704,23.26,80.01,28.1,5.8
20110705,18.92,84.2,28.14,5.87
20110706,4.32,84.06,28.28,5.25
20110707,0.38,80.07,28.25,4.36
20110708,5.19,82.87,28.29,4.19
20110709,7.61,80.59,27.83,5.62
20110710,14.08,79.54,28.0,5.6
20110711,17.69,85.46,27.61,6.19
20110712,10.93,83.37,28.06,7.18
20110713,21.84,84.6,28.24,6.96
20110714,22.23,85.92,27.87,6.54
20110715,32.89,81.67,27.99,6.32
20110716,21.16,83.15,27.97,6.26
20110717,16.89,84.89,28.18,7.03
20110718,22.97,84.69,28.24,6.63
20110719,27.5,86.33,28.32,6.99
20110720,22.37,88.62,28.14,7.38
20110721,16.85,88.45,28.07,7.3
20110722,24.88,87.72,28.0,6.72
20110723,21.79,86.92,27.66,7.1
20110724,30.47,83.18,27.24,6.03
20110725,22.16,83.9,26.94,4.6
20110726,9.59,84.82,27.41,6.09
20110727,30.92,87.25,27.32,5.94
20110728,24.45,87.74,27.29,6.34
20110729,16.63,87.89,27.64,7.5
20110730,43.69,86.8,27.62,9.5
20110731,39.15,88.96,27.55,8.48
20110801,26.0,88.09,27.86,9.09
20110802,15.46,87.07,27.6,8.77
20110803,8.0,87.33,27.84,7.44
20110804,2.02,85.24,27.95,6.72
20110805,0.53,84.45,27.99,5.96
20110806,1.82,85.08,28.02,6.6
20110807,3.43,86.75,27.84,6.61
20110808,3.05,88.34,27.85,6.79
20110809,7.4,85.26,27.98,5.65
20110810,9.36,81.45,27.77,5.98
20110811,12.53,80.5,27.76,6.34
20110812,12.37,83.92,27.3,6.51
20110813,8.61,85.4,27.73,4.29
20110814,9.55,85.12,27.16,3.53
20110815,18.76,84.78,26.92,4.6
20110816,20.62,83.52,27.27,5.07
20110817,21.51,82.06,27.58,5.99
20110818,27.6,85.39,27.75,6.1
20110819,25.68,86.59,27.45,6.1
20110820,20.02,86.49,27.69,5.49
20110821,12.03,85.16,27.54,4.7
20110822,16.34,84.52,27.72,5.09
20110823,11.3,86.28,27.1,5.2
20110824,14.25,84.98,27.41,5.36
20110825,29.46,86.41,27.67,6.37
20110826,35.85,86.84,27.43,6.29
20110827,30.7,86.55,27.28,8.04
20110828,38.65,86.68,27.13,8.01
20110829,27.15,84.21,27.24,7.76
20110830,15.38,83.15,27.7,6.54
20110831,21.77,83.34,27.79,6.41
20110901,23.34,84.97,27.62,5.97
20110902,11.52,83.84,27.4,5.53
20110903,34.45,84.53,27.2,5.51
20110904,24.5,86.6,27.07,5.62
20110905,26.64,84.9,27.49,5.64
20110906,20.77,84.76,27.13,6.28
20110907,20.27,86.21,27.79,6.16
20110908,16.46,87.02,27.55,6.2
20110909,15.5,86.38,27.63,5.6
20110910,22.34,83.92,27.46,5.39
20110911,43.45,84.0,26.81,6.4
20110912,28.22,84.7,26.99,7.52
20110913,18.01,85.35,27.35,8.63
20110914,12.64,87.38,27.52,6.93
20110915,4.25,86.6,27.7,6.18
20110916,6.5,85.58,27.78,5.75
20110917,11.71,85.09,27.89,6.33
20110918,22.86,87.99,27.73,6.19
20110919,18.18,85.91,27.73,6.92
20110920,7.62,83.89,27.45,7.72
20110921,12.38,85.28,27.7,7.39
20110922,35.51,86.7,27.67,7.24
20110923,25.75,83.82,27.45,6.06
20110924,12.12,80.7,27.6,6.0
20110925,14.4,83.77,27.35,3.8
20110926,12.72,84.14,27.4,4.41
20110927,11.67,82.65,27.44,4.3
20110928,7.47,83.39,27.39,6.54
20110929,11.43,82.43,27.22,5.72
20110930,6.44,80.99,27.75,5.86
20111001,9.98,80.91,27.85,6.57
20111002,7.29,77.79,28.11,5.55
20111003,4.97,81.49,27.84,4.38
20111004,1.58,81.69,27.63,4.22
20111005,0.73,78.4,27.65,3.27
20111006,0.06,75.54,27.87,2.47
20111007,2.17,80.3,27.44,2.46
20111008,2.39,81.55,27.59,3.44
20111009,8.9,79.96,27.35,1.93
20111010,7.74,78.81,27.52,1.45
20111011,7.76,80.79,27.64,1.42
20111012,7.67,80.07,27.3,1.79
20111013,9.2,83.31,27.27,3.96
20111014,9.86,84.18,27.51,4.75
20111015,12.5,85.79,27.56,4.69
20111016,15.29,86.0,27.05,3.63
20111017,7.28,85.02,27.54,4.17
20111018,4.42,81.64,27.98,3.42
20111019,1.29,78.06,28.06,2.52
20111020,4.93,79.11,27.87,2.69
20111021,6.65,86.16,26.8,3.43
20111022,5.82,81.98,27.88,3.78
20111023,2.5,80.81,28.09,3.96
20111024,1.26,82.1,28.12,3.74
20111025,0.89,81.75,28.24,3.68
20111026,1.67,85.7,27.67,3.55
20111027,0.96,84.4,27.96,3.9
20111028,2.67,83.24,27.99,4.12
20111029,1.82,82.99,28.31,4.54
20111030,0.23,83.19,27.98,3.94
20111031,0.16,80.41,28.06,3.57
20111101,0.19,80.63,27.97,3.41
20111102,2.27,79.6,28.07,3.16
20111103,1.76,77.98,28.08,2.79
20111104,0.52,73.63,28.35,2.4
20111105,0.98,74.95,28.29,2.75
20111106,0.82,74.55,28.25,2.56
20111107,2.53,72.26,28.18,2.59
20111108,0.54,68.35,28.04,3.46
20111109,0.29,62.97,28.02,3.06
20111110,0.01,69.82,27.06,3.0
20111111,0.0,68.27,27.18,3.5
20111112,3.19,77.19,27.19,3.35
20111113,4.94,82.65,27.13,3.52
20111114,2.04,81.4,27.33,4.56
20111115,4.1,78.49,27.55,3.61
20111116,3.66,77.92,27.93,3.14
20111117,1.08,78.87,27.96,3.66
20111118,0.81,78.48,27.92,3.83
20111119,1.23,78.52,27.98,4.66
20111120,0.49,75.72,28.28,4.88
20111121,2.36,73.29,28.69,6.03
20111122,2.94,76.46,28.41,5.81
20111123,14.3,80.06,28.42,6.12
20111124,15.33,80.35,28.33,6.82
20111125,0.57,77.93,28.07,6.61
20111126,0.12,76.27,28.01,5.8
20111127,0.06,76.7,28.04,5.26
20111128,0.02,75.96,27.95,4.02
