,PRECTOT,RH2M,T2M,WS2M
20100306,0.0,65.72,24.64,1.25
20100307,0.0,64.43,25.24,1.32
20100308,0.0,59.52,26.52,0.88
20100309,0.0,58.23,27.24,1.02
20100310,0.0,57.25,26.91,0.9
20100311,0.0,52.24,27.4,0.94
20100312,0.0,46.39,26.98,1.26
20100313,0.0,54.63,24.69,0.9
20100314,0.0,56.25,25.82,0.59
20100315,0.0,61.3,26.54,1.02
20100316,0.88,63.6,26.38,0.85
20100317,0.86,61.91,26.67,0.6
20100318,0.0,45.9,26.2,1.32
20100319,0.0,43.82,26.45,1.12
20100320,0.0,52.77,27.02,0.71
20100321,0.0,51.39,26.79,0.68
20100322,0.0,57.24,26.79,0.75
20100323,0.0,59.16,27.08,0.89
20100324,0.0,58.53,27.69,0.8
20100325,0.0,53.54,27.42,0.73
20100326,0.0,59.97,27.43,1.08
20100327,0.0,60.72,27.8,0.84
20100328,0.0,55.81,28.5,0.63
20100329,1.94,63.57,27.95,1.16
20100330,0.49,65.03,27.5,1.37
20100331,0.02,59.77,27.23,1.67
20100401,0.0,55.34,27.08,1.52
20100402,0.0,53.92,27.03,1.29
20100403,0.0,51.06,28.2,1.02
20100404,0.0,65.05,27.8,1.4
20100405,0.0,71.18,27.03,1.08
20100406,0.0,72.72,26.77,1.14
20100407,0.0,63.57,28.01,0.74
20100408,0.89,62.82,27.79,1.44
20100409,0.16,62.38,27.87,1.27
20100410,0.0,69.33,26.75,1.32
20100411,0.0,66.91,27.43,0.94
20100412,6.06,76.83,26.36,1.35
20100413,1.49,78.63,26.07,1.39
20100414,10.9,75.96,26.26,1.01
20100415,0.6,71.29,27.4,0.64
20100416,0.21,71.46,27.54,0.64
20100417,1.76,75.96,26.68,0.79
20100418,4.04,84.5,25.69,1.16
20100419,0.67,82.11,25.69,1.25
20100420,0.0,72.45,26.71,1.56
20100421,0.35,72.06,26.56,1.33
20100422,3.98,69.89,27.57,1.14
20100423,2.85,71.31,27.79,0.79
20100424,1.39,75.37,26.99,0.75
20100425,0.39,71.53,27.47,0.67
20100426,1.7,67.64,27.94,0.8
20100427,2.46,68.9,28.07,0.59
20100428,2.88,77.81,26.56,0.86
20100429,0.6,71.0,27.31,0.65
20100430,1.73,72.79,25.99,0.79
20100501,0.2,62.61,26.28,1.1
20100502,2.45,64.27,27.16,1.06
20100503,0.35,63.86,28.29,0.76
20100504,0.01,66.27,27.95,1.35
20100505,0.0,68.37,27.87,1.54
20100506,0.04,63.81,28.76,1.47
20100507,11.15,69.33,28.57,0.9
20100508,8.65,80.78,26.99,0.94
20100509,0.83,73.85,27.96,0.8
20100510,0.27,72.9,27.79,0.85
20100511,11.18,85.65,25.8,1.7
20100512,2.24,76.59,26.14,1.34
20100513,0.0,72.94,27.51,1.66
20100514,0.0,72.52,27.43,1.82
20100515,0.0,74.75,27.38,1.29
20100516,0.11,79.3,26.28,1.22
20100517,0.2,72.24,26.67,1.15
20100518,11.33,75.1,27.39,1.61
20100519,21.91,88.21,25.75,2.17
20100520,4.11,87.59,25.84,2.31
20100521,1.46,84.25,26.12,2.6
20100522,2.34,84.4,25.76,1.95
20100523,0.75,83.8,26.12,1.93
20100524,0.13,82.43,26.17,2.26
20100525,0.09,84.01,25.73,2.34
20100526,0.17,84.6,25.78,2.13
20100527,0.06,79.81,26.32,1.87
20100528,0.0,73.22,27.15,1.9
20100529,0.67,78.27,26.73,2.1
20100530,8.5,81.42,25.43,2.22
20100531,12.95,84.79,25.04,2.12
20100601,1.04,79.19,25.67,2.12
20100602,2.88,77.82,26.2,1.8
20100603,1.72,77.38,26.08,1.5
20100604,4.69,75.36,27.03,1.7
20100605,3.85,78.23,25.98,2.37
20100606,7.37,78.25,25.33,2.61
20100607,6.87,80.73,24.07,2.64
20100608,3.6,81.25,24.36,2.08
20100609,11.16,82.42,25.29,1.72
20100610,7.12,84.02,25.51,1.05
20100611,22.54,82.35,25.82,1.44
20100612,28.61,89.4,24.76,2.45
20100613,36.75,86.62,25.04,2.99
20100614,59.59,86.67,24.44,3.39
20100615,48.1,90.69,23.97,3.46
20100616,34.0,88.73,24.68,3.02
20100617,48.35,86.79,24.51,3.46
20100618,22.2,87.27,24.62,3.64
20100619,17.09,89.12,25.04,2.7
20100620,4.64,87.66,24.64,1.9
20100621,6.66,87.34,24.57,1.79
20100622,30.17,88.67,24.39,2.18
20100623,28.24,87.56,24.56,2.72
20100624,44.82,92.3,24.03,3.08
20100625,78.24,89.81,24.05,3.5
20100626,53.82,90.64,24.79,3.33
20100627,10.92,88.93,24.55,2.59
20100628,8.77,88.56,24.61,2.29
20100629,8.09,88.02,24.96,2.59
20100630,14.17,89.76,24.59,3.04
20100701,59.76,90.18,23.03,2.93
20100702,37.16,91.26,22.21,3.11
20100703,29.19,88.9,22.99,3.33
20100704,55.08,90.89,23.33,2.61
20100705,41.42,90.03,23.02,3.15
20100706,39.83,91.39,23.21,2.66
20100707,43.39,93.49,22.71,2.43
20100708,16.21,90.06,23.03,1.85
20100709,2.72,85.54,22.93,1.28
20100710,3.63,86.19,24.13,1.05
20100711,1.65,87.93,24.74,1.35
20100712,3.02,91.39,23.89,1.55
20100713,4.15,89.05,22.64,1.82
20100714,8.78,89.89,22.49,1.85
20100715,43.86,89.04,23.06,2.19
20100716,57.43,92.78,22.95,2.44
20100717,28.84,90.5,22.52,2.82
20100718,40.17,91.09,23.21,2.45
20100719,78.1,92.33,24.0,3.24
20100720,68.74,92.21,23.77,3.76
20100721,65.07,94.43,23.3,3.32
20100722,33.44,92.95,22.99,2.7
20100723,11.53,91.72,23.26,2.77
20100724,26.16,93.34,23.11,2.8
20100725,35.03,94.5,23.41,3.5
20100726,27.5,92.5,23.29,3.83
20100727,37.13,91.75,23.68,3.44
20100728,40.01,93.34,23.62,3.08
20100729,124.13,94.82,22.92,3.26
20100730,85.31,93.28,22.64,3.07
20100731,64.75,92.39,23.07,3.11
20100801,17.79,91.51,23.28,2.87
20100802,9.76,91.99,23.52,2.86
20100803,13.88,94.03,23.31,3.11
20100804,8.71,93.97,23.41,3.11
20100805,3.87,91.52,23.64,2.37
20100806,12.11,91.7,23.8,2.46
20100807,11.67,92.95,23.67,2.3
20100808,7.18,90.96,24.06,2.49
20100809,1.73,89.08,23.95,2.47
20100810,8.97,89.15,23.66,2.18
20100811,14.1,90.01,23.98,2.6
20100812,16.86,92.76,23.91,2.34
20100813,10.9,91.35,23.62,1.86
20100814,6.34,91.68,23.38,1.72
20100815,19.22,92.39,23.88,2.02
20100816,39.75,95.13,23.3,2.46
20100817,32.88,91.9,22.89,2.57
20100818,19.08,92.28,23.03,2.49
20100819,9.68,91.87,23.1,1.7
20100820,9.76,92.96,22.85,1.59
20100821,31.94,92.88,22.76,1.59
20100822,24.2,93.27,22.83,1.81
20100823,18.42,93.71,23.16,1.87
20100824,32.12,94.8,22.65,2.53
20100825,48.93,94.97,22.07,2.35
20100826,29.85,93.04,22.96,2.31
20100827,25.83,93.57,23.25,2.29
20100828,8.84,92.65,23.85,2.44
20100829,6.24,94.04,23.49,2.31
20100830,52.14,95.22,22.88,2.93
20100831,16.66,94.31,21.93,2.75
20100901,7.82,92.0,22.84,2.32
20100902,10.98,91.48,23.04,2.1
20100903,14.29,93.17,23.01,2.03
20100904,12.76,92.45,23.05,2.19
20100905,13.92,93.31,23.19,2.06
20100906,25.04,92.5,23.31,2.32
20100907,29.37,93.69,23.35,2.41
20100908,26.38,91.86,23.62,2.65
20100909,20.79,92.78,23.68,2.18
20100910,38.25,93.13,23.48,2.09
20100911,11.08,91.26,23.43,1.92
20100912,5.93,91.27,23.44,1.29
20100913,7.79,91.09,23.09,1.72
20100914,34.5,90.97,22.48,1.94
20100915,36.77,92.8,22.39,2.14
20100916,21.85,90.76,21.97,1.72
20100917,8.85,91.43,22.22,1.78
20100918,2.56,89.9,22.7,1.83
20100919,0.71,88.41,22.85,1.68
20100920,0.02,85.97,23.04,1.14
20100921,18.33,84.99,23.72,0.7
20100922,8.01,90.25,23.59,0.81
20100923,46.98,88.26,24.62,0.78
20100924,26.93,86.04,24.95,0.65
20100925,6.94,89.15,23.81,1.23
20100926,6.06,86.44,24.76,0.48
20100927,21.06,88.43,24.49,0.87
20100928,10.16,87.74,24.69,1.1
20100929,8.96,84.91,24.6,1.25
20100930,15.31,86.57,23.95,0.86
20101001,8.09,85.92,24.53,0.8
20101002,19.53,88.66,24.22,0.81
20101003,18.67,87.26,24.73,1.09
20101004,6.45,86.79,24.7,0.78
20101005,3.92,86.52,24.95,0.68
20101006,8.23,93.03,23.75,1.59
20101007,5.29,89.87,24.04,1.23
20101008,1.03,89.32,24.34,1.05
20101009,0.15,89.18,23.87,1.15
20101010,0.01,87.25,23.92,1.26
20101011,0.01,84.86,23.38,1.3
20101012,0.44,86.22,23.08,1.16
20101013,10.08,87.82,23.45,1.05
20101014,6.45,89.82,23.49,1.09
20101015,10.52,91.22,23.32,1.81
20101016,17.4,91.17,23.12,1.91
20101017,6.8,89.07,22.89,1.84
20101018,7.32,89.42,22.92,1.89
20101019,7.48,90.1,23.46,1.62
20101020,1.01,89.92,23.65,1.41
20101021,50.95,91.16,23.64,1.39
20101022,63.3,92.85,23.33,2.03
20101023,10.01,93.45,23.37,1.51
20101024,3.73,90.69,23.42,1.49
20101025,0.69,88.59,23.34,1.08
20101026,12.05,87.44,24.11,0.77
20101027,14.34,89.74,24.12,0.72
20101028,0.14,85.59,23.65,1.06
20101029,0.02,85.84,23.25,1.54
20101030,1.39,84.89,23.43,1.37
20101031,2.8,88.18,22.92,1.36
20101101,3.82,87.62,23.17,1.14
20101102,33.27,91.74,23.06,1.05
20101103,13.65,89.95,23.16,0.83
20101104,2.09,88.77,23.66,0.79
20101105,9.62,87.43,23.11,0.72
20101106,3.01,86.94,22.55,0.72
20101107,29.41,89.81,22.22,1.15
20101108,33.12,94.25,22.26,1.25
20101109,7.8,89.08,22.97,1.42
20101110,6.28,88.66,23.93,0.83
20101111,40.04,91.58,23.28,0.87
20101112,3.91,87.21,23.46,0.75
20101113,7.74,87.26,24.34,0.5
20101114,10.0,87.15,24.44,0.8
20101115,9.28,89.04,23.92,0.74
20101116,6.55,88.54,23.37,1.31
20101117,13.1,91.46,22.73,1.39
20101118,4.34,87.71,23.6,1.43
20101119,6.83,84.12,23.12,1.1
20101120,3.74,83.37,23.43,0.67
20101121,1.13,87.2,22.89,1.08
20101122,2.51,88.29,22.59,1.07
20101123,3.68,89.16,23.03,0.87
20101124,0.72,86.6,23.42,0.77
20101125,0.0,83.0,23.48,0.97
20101126,0.05,83.14,22.98,1.13
20101127,0.02,83.49,22.55,0.99
20101128,0.1,86.28,22.06,1.42
20101129,0.05,83.57,22.64,1.53
20101130,0.0,83.04,22.23,1.77
20101201,0.01,83.44,22.77,1.62
20101202,0.81,85.82,23.14,1.37
20101203,0.09,82.21,22.61,1.37
20101204,0.0,81.35,22.06,1.49
20101205,0.0,81.56,19.83,1.54
20101206,0.0,78.98,19.93,1.52
20101207,0.0,83.52,21.6,1.11
20101208,0.0,85.38,22.74,0.88
20101209,0.03,88.06,22.82,1.22
20101210,5.5,89.15,22.0,1.28
20101211,2.62,87.96,21.36,1.21
20101212,0.0,85.5,20.52,1.2
20101213,0.0,82.32,20.05,0.88
20101214,0.0,83.99,20.88,0.69
20101215,0.03,85.79,22.33,1.15
20101216,0.02,88.44,21.55,1.53
20101217,0.02,86.54,22.0,1.1
20101218,0.0,83.6,22.27,1.27
20101219,0.0,76.45,19.08,2.03
20101220,0.0,83.84,20.83,2.1
20101221,0.0,79.12,21.11,1.59
20101222,0.0,69.14,19.18,1.24
20101223,0.0,65.28,19.21,0.91
20101224,0.0,70.83,19.11,0.94
20101225,0.0,73.73,20.03,0.95
20101226,0.0,78.87,20.56,0.79
20101227,0.0,82.87,20.8,0.81
20101228,0.0,74.77,20.71,0.96
20101229,0.01,80.07,21.41,0.99
20101230,0.0,79.57,22.75,0.6
20101231,0.0,81.91,22.31,0.65
20110101,0.0,81.82,21.8,0.96
20110102,0.0,82.34,21.85,0.48
20110103,0.0,82.2,22.5,0.87
20110104,0.0,78.86,22.39,1.08
20110105,0.0,81.21,22.04,1.35
20110106,0.0,77.59,21.32,1.5
20110107,0.0,75.55,20.8,1.25
20110108,0.0,73.89,21.49,0.86
20110109,0.0,72.92,21.96,0.86
20110110,0.0,70.29,20.92,1.34
20110111,0.0,60.96,19.5,1.39
20110112,0.0,58.88,19.13,1.16
20110113,0.0,62.7,19.67,1.2
20110114,0.0,64.53,19.51,1.29
20110115,0.0,65.75,19.77,1.34
20110116,0.0,67.62,20.59,1.07
20110117,0.0,67.85,21.08,0.85
20110118,0.0,66.19,20.97,1.19
20110119,0.0,64.02,21.18,0.98
20110120,0.0,63.64,21.24,0.89
20110121,0.0,67.91,20.52,1.53
20110122,0.0,67.99,20.54,1.4
20110123,0.0,69.85,20.74,1.43
20110124,0.0,70.08,20.1,1.69
20110125,0.0,67.8,19.85,1.65
20110126,0.0,69.38,20.35,1.62
20110127,0.0,68.45,20.49,1.65
20110128,0.0,60.04,20.87,1.24
20110129,0.0,63.13,20.69,1.4
20110130,0.0,64.38,20.8,1.59
20110131,0.0,62.42,20.11,1.91
20110201,0.0,61.57,20.0,1.97
20110202,0.0,61.77,20.3,1.98
20110203,0.0,63.91,20.68,1.67
20110204,0.0,66.59,20.83,1.33
20110205,0.0,61.14,21.03,1.39
20110206,0.0,57.11,21.1,1.38
20110207,0.0,57.38,20.97,1.01
20110208,0.0,57.76,21.28,0.97
20110209,0.0,56.54,21.05,1.14
20110210,0.0,58.7,21.05,1.13
20110211,0.0,53.95,20.7,1.76
20110212,0.0,55.77,21.04,1.34
20110213,0.0,54.22,21.11,1.2
20110214,0.0,64.79,20.69,1.17
20110215,0.0,79.63,21.6,1.28
20110216,0.0,79.05,21.79,1.15
20110217,0.0,78.68,21.97,1.01
20110218,0.0,79.25,21.86,1.33
20110219,0.0,75.51,21.05,0.99
20110220,0.0,76.32,21.41,1.16
20110221,0.02,74.95,21.89,0.88
20110222,0.02,72.05,23.81,0.49
20110223,0.09,72.22,24.34,0.82
20110224,0.76,75.13,23.73,0.99
20110225,0.16,73.23,23.02,1.09
20110226,0.0,70.98,22.34,1.02
20110227,0.01,68.47,23.88,0.79
20110228,0.0,58.26,24.18,1.16
20110301,0.0,57.27,23.68,1.41
20110302,0.0,59.02,24.29,1.16
20110303,0.0,56.32,24.35,1.04
20110304,0.0,54.71,24.24,0.9
20110305,0.0,52.51,24.29,1.0
20110306,0.0,44.12,24.23,1.23
20110307,0.0,44.63,24.46,1.0
20110308,0.0,54.23,25.07,0.87
20110309,0.0,66.26,24.8,1.06
20110310,0.0,64.11,25.17,0.89
20110311,0.0,61.69,24.83,0.98
20110312,0.0,56.36,25.61,0.7
20110313,0.0,53.04,25.75,0.99
20110314,0.0,57.32,25.46,0.69
20110315,0.0,53.28,26.32,0.92
20110316,0.0,51.63,25.86,0.89
20110317,0.0,47.47,25.71,1.15
20110318,0.0,40.74,24.81,1.35
20110319,0.0,53.14,24.85,0.73
20110320,0.01,61.82,25.77,0.93
20110321,0.01,67.18,25.87,1.47
20110322,0.0,63.12,26.19,1.24
20110323,0.05,60.37,26.57,1.15
20110324,0.02,57.62,26.14,1.24
20110325,0.01,56.66,26.11,1.19
20110326,0.02,60.9,26.56,1.2
20110327,0.0,62.46,27.16,0.84
20110328,0.0,61.77,27.54,1.06
20110329,0.0,60.89,27.61,1.03
20110330,0.0,59.94,27.83,0.98
20110331,0.0,60.79,27.71,0.99
20110401,0.0,61.18,26.87,1.24
20110402,0.0,50.88,26.84,1.29
20110403,0.0,57.37,25.66,1.51
20110404,0.0,56.41,25.37,1.42
20110405,0.0,54.55,25.4,1.36
20110406,0.0,53.97,26.13,0.87
20110407,0.0,54.79,27.08,1.01
20110408,0.0,57.17,27.16,1.09
20110409,0.0,59.44,27.81,1.17
20110410,12.68,67.23,27.1,0.8
20110411,2.7,64.37,27.5,0.73
20110412,0.0,61.87,27.7,0.88
20110413,0.07,63.47,27.59,0.99
20110414,7.64,72.79,26.23,1.31
20110415,17.04,81.48,24.87,0.97
20110416,4.26,77.14,25.37,0.77
20110417,0.16,74.96,25.6,0.59
20110418,0.32,74.41,26.05,0.71
20110419,6.81,82.2,24.6,0.93
20110420,5.92,79.37,24.87,0.6
20110421,14.63,83.58,24.65,0.89
20110422,2.07,77.78,25.64,0.46
20110423,3.42,78.98,24.51,0.63
20110424,0.94,81.59,24.7,1.02
20110425,1.18,72.16,26.52,1.11
20110426,0.88,70.63,27.06,0.71
20110427,0.33,68.59,27.38,0.96
20110428,0.97,76.53,26.03,1.64
20110429,0.22,74.28,26.19,1.91
20110430,0.22,75.6,26.57,1.52
20110501,0.37,78.98,26.19,1.15
20110502,0.35,76.14,26.63,1.31
20110503,0.13,77.28,26.38,1.6
20110504,0.0,71.76,26.97,1.77
20110505,0.0,64.84,27.77,1.99
20110506,0.0,63.39,27.21,2.08
20110507,0.0,66.02,26.39,2.21
20110508,0.0,65.84,26.01,2.09
20110509,0.0,65.38,26.58,1.94
20110510,0.06,66.34,26.76,1.83
20110511,0.17,69.54,26.75,1.85
20110512,0.05,66.57,26.97,1.78
20110513,0.04,65.85,27.15,1.78
20110514,1.14,66.12,26.87,1.72
20110515,0.3,65.67,27.34,1.28
20110516,0.23,62.77,28.35,0.74
20110517,10.23,74.64,26.18,1.22
20110518,2.84,62.96,27.51,1.01
20110519,1.78,69.95,26.7,1.85
20110520,0.27,70.27,26.18,1.82
20110521,0.13,70.75,26.23,2.2
20110522,0.18,71.23,26.78,2.06
20110523,0.0,71.68,26.49,1.8
20110524,0.13,75.87,26.6,1.64
20110525,1.2,69.58,26.89,1.91
20110526,3.62,74.14,26.76,1.34
20110527,7.88,80.71,25.77,1.79
20110528,3.22,75.97,25.85,1.61
20110529,6.23,79.04,26.16,2.07
20110530,10.86,84.81,24.61,2.06
20110531,21.27,86.44,24.31,1.39
20110601,9.47,86.66,24.87,1.4
20110602,54.83,87.33,23.91,2.33
20110603,24.93,85.76,24.07,2.7
20110604,23.46,84.24,24.72,3.16
20110605,30.85,84.5,24.89,3.1
20110606,43.86,88.99,24.89,3.29
20110607,29.0,83.13,23.91,3.02
20110608,12.72,86.11,24.41,2.98
20110609,22.18,85.94,25.02,3.3
20110610,6.14,85.26,25.35,3.68
20110611,0.0,84.06,25.18,3.02
20110612,0.0,87.19,24.9,2.8
20110613,21.84,86.61,25.14,3.31
20110614,21.13,85.8,23.45,3.13
20110615,35.46,91.66,22.64,2.96
20110616,34.42,82.83,23.11,3.19
20110617,16.7,83.7,23.53,3.43
20110618,9.88,89.69,24.05,3.43
20110619,2.95,85.31,24.44,3.25
20110620,0.98,83.51,24.37,3.08
20110621,7.63,84.51,24.16,2.95
20110622,29.8,85.87,24.58,3.24
20110623,18.73,86.07,24.64,2.96
20110624,9.51,86.24,24.91,2.9
20110625,21.52,88.9,24.64,2.92
20110626,24.34,90.28,24.36,3.13
20110627,23.67,88.21,23.95,3.49
20110628,8.77,86.29,23.5,3.14
20110629,20.89,86.5,24.48,2.85
20110630,25.09,87.65,24.6,2.32
20110701,33.25,89.45,23.89,2.22
20110702,34.86,89.03,23.23,2.46
20110703,36.75,89.07,22.86,2.21
20110704,17.99,88.77,23.29,2.67
20110705,22.11,86.13,22.72,2.35
20110706,29.31,87.06,21.82,2.07
20110707,23.32,89.04,22.14,2.16
20110708,18.5,89.81,23.42,2.29
20110709,13.53,88.73,22.72,2.14
20110710,23.79,89.88,23.2,2.36
20110711,26.41,90.82,24.07,2.65
20110712,18.82,91.5,23.83,3.04
20110713,43.18,91.29,22.45,2.83
20110714,37.93,90.46,22.43,3.54
20110715,60.55,92.35,23.05,3.9
20110716,68.34,94.15,23.43,3.92
20110717,65.56,93.62,23.41,3.87
20110718,34.73,92.09,23.47,3.89
20110719,21.87,91.36,23.61,3.57
20110720,19.9,91.91,23.28,3.65
20110721,22.79,91.88,22.95,3.19
20110722,14.2,91.02,22.94,2.79
20110723,15.14,92.38,23.36,3.15
20110724,17.37,91.06,24.0,3.07
20110725,38.54,91.79,23.84,2.38
20110726,25.35,94.06,23.34,2.28
20110727,8.29,92.1,23.0,2.72
20110728,16.4,92.51,22.76,2.65
20110729,17.6,91.29,22.38,2.38
20110730,22.14,92.35,23.02,2.63
20110731,13.63,92.26,22.81,2.3
20110801,14.97,90.96,23.05,2.73
20110802,72.61,92.75,23.1,2.82
20110803,52.02,94.03,22.99,3.18
20110804,26.25,92.06,23.07,3.31
20110805,23.27,92.03,23.06,3.23
20110806,41.23,93.11,22.97,3.17
20110807,25.7,92.8,23.37,3.1
20110808,8.38,92.94,23.13,2.89
20110809,6.94,91.21,22.91,2.95
20110810,9.59,91.91,23.08,2.52
20110811,24.28,91.66,23.64,2.74
20110812,18.01,91.74,23.6,2.69
20110813,7.34,91.02,23.43,2.37
20110814,7.69,90.91,23.32,2.02
20110815,18.07,92.11,23.3,2.04
20110816,46.66,94.05,22.72,2.04
20110817,20.66,90.42,23.07,2.03
20110818,56.35,92.1,22.82,2.22
20110819,39.95,93.7,22.88,2.25
20110820,49.93,95.28,22.86,1.9
20110821,29.45,90.28,22.06,2.09
20110822,17.82,88.72,22.06,1.68
20110823,12.93,89.93,22.39,1.86
20110824,9.41,92.73,22.39,2.04
20110825,6.05,92.64,22.81,1.99
20110826,5.59,92.44,22.66,2.06
20110827,6.61,93.3,22.9,2.53
20110828,10.65,91.27,23.39,2.95
20110829,20.51,91.57,23.41,3.49
20110830,28.25,92.03,23.07,3.51
20110831,56.63,93.31,23.23,3.54
20110901,41.45,94.78,23.51,3.42
20110902,48.57,93.72,23.43,3.36
20110903,32.04,93.02,23.29,3.32
20110904,6.9,91.93,23.32,2.77
20110905,4.01,91.6,23.32,2.39
20110906,9.97,91.29,23.51,2.53
20110907,15.03,91.98,23.46,2.51
20110908,12.6,92.59,23.35,2.23
20110909,10.72,92.56,23.48,2.17
20110910,6.1,91.29,23.65,1.87
20110911,11.98,90.59,23.77,2.17
20110912,7.57,90.51,23.83,1.97
20110913,16.32,90.47,23.27,2.18
20110914,34.26,90.4,22.92,2.19
20110915,41.47,92.31,23.44,2.43
20110916,9.43,90.64,23.45,1.94
20110917,4.16,90.5,23.38,1.93
20110918,33.2,91.61,23.47,1.9
20110919,12.02,91.17,23.23,1.66
20110920,1.92,91.21,22.99,1.62
20110921,8.84,89.78,22.7,1.78
20110922,1.16,87.72,22.55,1.42
20110923,0.46,86.63,22.54,1.32
20110924,0.26,85.78,22.45,1.26
20110925,0.0,83.75,22.82,1.14
20110926,0.0,83.06,22.91,1.15
20110927,0.01,85.34,23.08,1.21
20110928,0.27,85.07,23.13,1.28
20110929,0.6,86.57,23.61,1.26
20110930,1.68,86.29,24.06,1.05
20111001,2.99,86.1,24.1,1.07
20111002,0.66,87.8,24.11,1.2
20111003,0.04,86.09,23.87,1.4
20111004,0.01,84.41,22.57,1.42
20111005,0.0,81.59,22.34,1.05
20111006,0.13,84.99,22.8,1.08
20111007,0.02,84.83,23.76,1.02
20111008,2.63,87.44,23.82,1.19
20111009,1.79,88.74,23.76,1.04
20111010,5.33,91.45,23.63,0.89
20111011,20.01,89.77,23.44,0.69
20111012,13.98,84.85,23.94,0.61
20111013,5.35,86.48,24.23,0.63
20111014,6.8,85.07,24.89,0.63
20111015,2.11,86.48,24.78,0.55
20111016,1.46,85.63,24.25,0.6
20111017,1.54,85.48,24.44,0.53
20111018,0.39,83.0,24.44,0.66
20111019,1.66,83.12,24.34,0.64
20111020,0.96,85.77,24.38,0.7
20111021,0.03,83.37,24.66,0.85
20111022,0.05,83.16,24.63,1.07
20111023,16.91,84.31,23.92,1.07
20111024,4.81,83.55,24.0,1.34
20111025,15.31,84.7,23.72,1.62
20111026,3.77,84.26,23.47,1.88
20111027,4.89,85.1,23.52,1.63
20111028,2.02,81.65,23.78,1.55
20111029,7.75,82.07,23.68,1.39
20111030,6.69,85.1,23.48,1.49
20111031,7.28,83.07,23.69,1.56
20111101,8.99,84.25,23.97,1.52
20111102,17.62,86.23,24.02,1.2
20111103,13.38,86.09,23.99,0.97
20111104,1.01,88.58,23.63,1.17
20111105,1.94,86.2,24.19,1.27
20111106,1.26,85.46,24.0,1.25
20111107,0.69,76.28,23.51,0.83
20111108,0.02,71.26,22.25,1.0
20111109,0.0,70.55,21.65,1.17
20111110,0.0,67.91,21.97,0.74
20111111,0.0,69.91,21.65,0.78
20111112,0.0,70.87,22.27,0.53
20111113,0.0,70.81,21.9,0.82
20111114,0.0,73.19,22.09,1.24
20111115,0.0,74.53,22.07,1.44
20111116,0.0,73.42,21.72,1.47
20111117,0.0,76.07,21.71,1.51
20111118,0.0,77.2,22.46,1.58
20111119,0.0,70.46,20.72,1.88
20111120,0.0,71.6,19.81,1.92
20111121,0.0,73.64,20.19,1.92
20111122,0.0,70.71,20.44,1.74
20111123,0.0,71.04,20.47,1.81
20111124,0.0,77.53,22.26,1.62
20111125,0.54,82.08,23.34,2.27
20111126,0.88,83.2,23.52,2.73
20111127,6.05,84.21,23.88,2.83
20111128,1.74,88.59,23.18,1.48
