,PRECTOT,RH2M,T2M,WS2M
20100713,0.0,58.7,32.1,4.34
20100714,0.43,56.61,32.45,3.22
20100715,0.65,53.08,33.7,2.22
20100716,0.29,44.98,35.56,2.6
20100717,0.96,45.34,35.75,2.55
20100718,0.49,57.29,33.41,3.46
20100719,0.04,66.04,31.39,4.54
20100720,0.01,60.82,32.29,3.3
20100721,2.02,54.45,33.04,2.58
20100722,5.73,60.53,32.01,1.63
20100723,14.43,65.41,31.76,0.93
20100724,27.2,76.73,29.61,2.3
20100725,22.35,79.16,29.06,2.28
20100726,15.43,76.33,29.68,1.06
20100727,4.16,75.01,29.67,1.42
20100728,1.77,73.78,29.09,3.71
20100729,0.03,66.3,30.54,2.9
20100730,3.35,63.54,31.12,2.36
20100731,15.26,75.62,28.94,1.28
20100801,13.05,79.91,28.47,1.57
20100802,17.6,85.25,27.98,1.94
20100803,11.57,81.76,28.05,1.37
20100804,14.89,75.47,29.82,1.86
20100805,4.14,79.05,28.63,3.31
20100806,6.97,76.79,29.42,2.24
20100807,7.19,72.64,30.87,0.95
20100808,12.11,72.3,30.92,1.73
20100809,3.01,72.23,30.55,1.5
20100810,0.33,77.27,29.5,3.08
20100811,0.87,77.72,29.11,2.96
20100812,0.65,81.06,28.91,2.18
20100813,11.65,79.38,28.52,1.19
20100814,2.84,80.11,28.02,1.65
20100815,0.4,80.29,28.14,1.6
20100816,0.54,77.79,28.86,1.68
20100817,1.95,75.5,29.16,2.73
20100818,1.06,77.33,29.01,2.35
20100819,0.19,75.28,29.04,2.86
20100820,1.02,74.87,29.13,3.35
20100821,0.54,77.39,28.38,3.45
20100822,0.13,77.58,27.92,3.91
20100823,0.04,70.69,29.9,4.11
20100824,0.08,71.1,29.88,3.74
20100825,1.68,71.5,30.12,1.59
20100826,1.85,74.31,29.47,0.98
20100827,0.09,71.87,29.83,1.72
20100828,0.0,65.68,31.27,1.4
20100829,0.73,63.51,31.38,1.54
20100830,4.67,71.28,30.3,1.31
20100831,1.02,74.57,29.16,2.02
20100901,23.13,75.65,29.01,2.03
20100902,1.04,76.41,29.42,2.67
20100903,2.02,75.55,29.56,1.69
20100904,0.95,75.03,29.12,1.66
20100905,10.59,74.29,28.71,2.52
20100906,4.98,73.55,28.89,2.43
20100907,11.69,73.23,29.43,2.22
20100908,12.88,76.74,29.13,1.37
20100909,10.57,80.0,28.94,1.22
20100910,12.83,82.42,28.5,1.23
20100911,4.97,79.81,27.81,2.86
20100912,19.96,83.31,28.07,2.7
20100913,23.57,87.82,26.7,3.33
20100914,25.05,82.24,27.73,2.3
20100915,2.17,67.32,28.69,0.7
20100916,8.13,67.65,28.57,1.01
20100917,0.19,67.14,27.93,0.92
20100918,0.0,69.78,26.7,1.45
20100919,0.02,68.85,26.76,1.66
20100920,0.02,61.04,26.05,1.97
20100921,0.02,48.01,26.44,1.48
20100922,0.0,62.36,26.14,3.09
20100923,0.0,69.37,26.13,2.49
20100924,0.0,63.83,25.72,1.76
20100925,0.0,59.83,26.32,1.24
20100926,0.0,56.03,26.74,1.31
20100927,0.0,56.19,26.73,1.54
20100928,0.0,57.56,27.39,0.89
20100929,0.0,59.07,28.07,0.95
20100930,0.0,57.35,28.21,1.15
20101001,0.0,56.35,28.52,1.02
20101002,0.0,55.71,28.8,1.13
20101003,0.1,62.01,28.4,1.24
20101004,0.02,60.15,29.07,1.43
20101005,0.0,53.46,29.43,1.45
20101006,0.0,52.38,28.1,1.13
20101007,0.0,49.48,27.73,1.41
20101008,0.0,42.96,28.3,0.94
20101009,0.0,50.25,26.19,2.14
20101010,0.0,62.32,25.59,3.34
20101011,0.13,67.47,26.27,2.1
20101012,0.07,63.54,26.95,0.86
20101013,0.0,57.78,27.77,0.96
20101014,0.0,57.88,27.35,1.47
20101015,0.0,51.78,27.76,1.21
20101016,0.0,42.56,27.75,1.24
20101017,0.0,49.17,27.12,1.65
20101018,0.0,65.06,27.87,2.37
20101019,0.0,62.92,27.88,2.17
20101020,0.0,57.31,28.1,1.76
20101021,0.0,45.47,28.36,1.05
20101022,0.0,50.2,26.1,2.42
20101023,0.0,56.44,24.85,1.86
20101024,0.0,55.65,25.3,1.13
20101025,0.0,48.24,26.16,0.83
20101026,0.0,47.46,26.38,1.16
20101027,0.0,41.72,27.05,0.63
20101028,0.02,39.53,26.49,1.08
20101029,0.0,46.34,24.77,1.32
20101030,0.43,52.0,24.34,1.06
20101031,0.0,51.08,23.87,1.76
20101101,0.0,52.27,22.87,1.84
20101102,0.0,51.33,22.54,1.72
20101103,0.0,49.15,22.7,1.68
20101104,0.0,46.57,22.88,1.79
20101105,0.0,43.56,23.35,1.41
20101106,0.0,45.22,23.26,1.16
20101107,0.0,47.38,22.07,2.21
20101108,0.01,55.29,21.62,2.2
20101109,0.01,69.38,23.75,2.96
20101110,0.84,71.91,25.92,1.18
20101111,18.26,76.84,25.57,1.26
20101112,1.48,84.31,23.35,0.92
20101113,7.77,70.85,24.65,1.24
20101114,0.48,62.37,24.53,1.1
20101115,0.3,66.05,25.07,1.56
20101116,5.22,66.23,24.44,1.4
20101117,3.23,68.85,22.7,1.27
20101118,0.5,60.95,22.32,1.49
20101119,0.0,50.4,21.04,1.5
20101120,0.0,42.25,19.82,1.37
20101121,0.0,41.31,20.96,1.27
20101122,4.98,71.04,19.5,1.73
20101123,2.34,75.05,20.5,2.06
20101124,1.1,77.59,20.83,2.03
20101125,0.07,75.03,21.07,1.74
20101126,0.0,57.15,19.82,1.66
20101127,0.0,50.02,18.7,1.74
20101128,0.0,55.33,19.0,1.89
20101129,0.0,58.54,19.47,1.95
20101130,0.0,48.68,18.4,1.77
20101201,0.0,47.12,17.88,1.77
20101202,0.0,52.24,17.91,2.34
20101203,0.0,49.4,16.48,2.16
20101204,0.0,51.38,16.06,2.19
20101205,0.0,54.58,16.4,1.98
20101206,0.0,61.54,18.05,1.44
20101207,0.0,56.06,17.25,2.06
20101208,0.0,48.4,15.7,1.86
20101209,0.0,47.07,14.34,1.98
20101210,0.0,42.8,13.43,1.95
20101211,0.0,36.95,14.35,1.46
20101212,0.0,36.63,15.84,1.22
20101213,0.0,46.2,16.27,1.61
20101214,0.0,44.53,16.72,1.15
20101215,0.0,43.11,16.66,1.18
20101216,0.0,43.43,17.23,1.12
20101217,0.0,39.02,17.87,1.1
20101218,0.0,35.61,16.69,1.42
20101219,0.0,37.62,14.82,2.06
20101220,0.0,38.48,15.23,1.62
20101221,0.0,32.33,16.67,1.31
20101222,0.0,40.08,15.67,2.07
20101223,0.0,46.35,16.31,1.46
20101224,0.0,36.45,14.74,1.69
20101225,0.0,40.43,13.42,1.86
20101226,0.0,42.49,14.31,1.61
20101227,0.07,52.85,15.71,1.7
20101228,4.52,73.57,15.94,1.89
20101229,1.25,73.0,17.84,1.02
20101230,0.01,63.73,15.09,1.92
20101231,0.0,47.93,13.83,1.49
20110101,0.0,38.52,13.48,1.4
20110102,0.0,40.4,12.37,1.49
20110103,0.0,40.81,12.35,1.81
20110104,0.0,41.92,11.95,1.7
20110105,0.0,41.13,11.97,1.8
20110106,0.0,40.81,12.65,1.53
20110107,0.0,33.15,14.03,1.17
20110108,0.0,29.89,13.45,1.5
20110109,0.0,31.97,11.9,2.45
20110110,0.0,33.05,12.12,1.94
20110111,0.0,27.66,15.25,1.28
20110112,0.0,27.7,17.65,1.47
20110113,0.0,49.82,18.21,1.9
20110114,0.0,44.12,16.94,2.66
20110115,0.0,22.18,12.65,1.83
20110116,0.0,18.09,12.42,1.75
20110117,0.0,18.2,14.96,1.82
20110118,0.0,22.22,16.8,1.6
20110119,0.0,22.79,15.08,2.04
20110120,0.0,20.9,16.86,1.49
20110121,0.0,26.86,18.34,1.78
20110122,0.0,33.94,19.42,1.57
20110123,0.0,35.96,18.43,1.74
20110124,0.0,38.66,17.29,1.69
20110125,0.0,36.12,16.46,2.11
20110126,0.0,27.05,15.01,2.73
20110127,0.0,26.98,14.75,2.92
20110128,0.0,29.66,16.23,2.21
20110129,0.0,31.1,17.64,2.1
20110130,0.0,30.35,16.39,2.2
20110131,0.0,35.63,16.9,2.75
20110201,0.0,30.8,17.78,2.32
20110202,0.0,23.29,19.71,1.71
20110203,0.0,22.03,21.74,1.44
20110204,0.0,23.49,22.03,2.51
20110205,0.0,31.64,21.51,1.95
20110206,0.0,43.62,20.08,3.15
20110207,0.0,53.59,20.35,3.84
20110208,0.0,19.39,18.52,1.52
20110209,0.0,18.46,17.97,1.84
20110210,0.0,21.54,19.28,1.93
20110211,0.0,21.11,21.6,1.76
20110212,0.0,22.11,22.18,2.32
20110213,0.02,43.35,20.77,2.87
20110214,10.57,73.55,18.12,1.4
20110215,0.46,63.37,18.73,1.4
20110216,0.0,53.06,17.44,1.23
20110217,0.0,44.43,17.53,1.82
20110218,0.0,38.71,18.07,1.85
20110219,0.0,38.98,19.19,1.38
20110220,0.0,37.79,19.4,1.77
20110221,0.0,42.19,16.77,2.78
20110222,0.0,36.21,18.01,1.74
20110223,0.0,31.4,19.24,1.69
20110224,0.0,34.8,19.76,1.87
20110225,0.0,33.91,20.56,1.7
20110226,0.23,39.88,20.32,2.12
20110227,0.0,31.7,19.89,3.19
20110228,0.0,31.34,20.96,2.26
20110301,0.0,31.62,20.98,1.66
20110302,0.02,36.09,22.44,1.92
20110303,0.04,37.8,23.35,1.79
20110304,0.0,39.46,22.2,1.79
20110305,0.0,44.01,22.05,1.55
20110306,0.0,34.23,23.19,1.85
20110307,0.0,29.69,23.9,2.03
20110308,0.0,30.31,23.66,1.99
20110309,0.0,23.18,22.46,1.72
20110310,0.0,16.87,21.53,2.9
20110311,0.0,18.75,22.22,2.35
20110312,0.0,14.28,24.39,1.4
20110313,0.0,11.53,26.65,1.56
20110314,0.0,12.9,28.22,1.56
20110315,0.0,15.06,28.45,1.41
20110316,0.0,14.46,28.96,1.81
20110317,0.0,14.92,30.04,1.88
20110318,0.0,17.04,28.86,3.43
20110319,0.0,22.34,27.68,3.98
20110320,0.0,25.41,27.23,2.21
20110321,0.0,10.07,26.48,1.71
20110322,0.0,16.05,25.94,2.53
20110323,0.0,23.38,26.35,2.79
20110324,0.08,16.91,27.02,1.57
20110325,0.0,15.38,26.95,1.86
20110326,0.0,13.62,28.89,1.47
20110327,0.0,14.68,29.36,2.31
20110328,0.0,19.71,29.09,3.34
20110329,0.0,22.17,28.64,2.23
20110330,0.0,16.38,28.82,1.4
20110331,0.0,21.09,27.3,2.08
20110401,0.0,19.6,28.42,2.13
20110402,0.0,15.92,28.09,2.08
20110403,0.0,9.54,25.97,2.69
20110404,0.0,13.38,26.54,1.98
20110405,0.0,9.46,27.7,1.45
20110406,0.0,9.82,28.09,1.85
20110407,0.0,13.53,28.53,1.83
20110408,0.0,18.13,28.68,2.14
20110409,0.0,17.26,30.23,1.62
20110410,0.0,18.07,31.66,1.86
20110411,0.0,24.57,30.42,2.4
20110412,0.0,32.49,29.03,2.48
20110413,0.0,24.44,29.79,2.07
20110414,0.0,21.29,30.94,1.97
20110415,0.0,18.51,32.23,1.63
20110416,0.04,21.87,32.87,1.69
20110417,0.04,30.6,30.64,2.91
20110418,0.0,17.03,29.66,2.23
20110419,0.0,11.77,29.01,2.09
20110420,0.0,15.57,29.62,2.35
20110421,0.0,12.07,30.6,2.29
20110422,0.0,10.98,30.97,2.11
20110423,0.0,9.13,31.75,1.86
20110424,0.0,8.85,33.17,1.84
20110425,0.0,9.54,33.77,1.82
20110426,0.0,12.52,33.52,2.08
20110427,0.0,13.59,33.87,2.1
20110428,0.0,20.33,34.01,2.87
20110429,0.0,26.46,33.34,3.76
20110430,0.0,28.78,32.84,3.27
20110501,0.0,22.97,34.09,2.82
20110502,0.0,26.67,34.03,3.38
20110503,0.0,30.02,33.65,5.0
20110504,0.0,34.99,32.6,4.33
20110505,0.0,29.38,33.23,4.0
20110506,0.0,24.26,32.41,2.81
20110507,0.04,20.68,33.64,1.92
20110508,0.0,19.35,34.64,3.8
20110509,0.0,19.34,34.52,4.8
20110510,0.0,28.86,33.72,4.76
20110511,0.0,33.12,33.95,5.06
20110512,0.06,34.95,33.96,4.09
20110513,0.0,33.64,34.6,3.64
20110514,0.2,29.87,35.09,3.28
20110515,0.18,26.95,36.27,3.0
20110516,0.03,24.08,36.78,2.77
20110517,2.24,24.58,37.03,2.54
20110518,0.0,23.26,36.52,3.37
20110519,0.0,28.9,35.19,4.62
20110520,0.0,38.43,34.98,6.57
20110521,0.0,41.51,34.38,6.44
20110522,0.01,40.23,34.45,5.98
20110523,0.01,39.95,34.47,4.48
20110524,0.0,37.44,35.0,5.13
20110525,0.0,36.86,34.71,4.91
20110526,0.0,38.16,34.84,4.61
20110527,0.03,32.78,35.32,4.02
20110528,0.1,32.28,35.39,3.41
20110529,0.0,28.67,35.57,3.67
20110530,0.0,28.69,35.37,5.0
20110531,0.0,36.05,35.32,5.74
20110601,0.0,40.05,34.45,6.67
20110602,0.1,37.0,34.09,3.25
20110603,0.13,26.88,36.16,1.53
20110604,0.04,19.67,37.19,1.2
20110605,0.0,16.65,38.4,1.23
20110606,0.0,13.43,39.98,1.5
20110607,0.0,13.71,39.57,2.2
20110608,0.0,22.5,38.21,4.66
20110609,0.0,27.86,37.66,5.14
20110610,0.0,34.78,36.51,5.79
20110611,0.0,35.15,36.24,5.23
20110612,0.02,38.52,36.64,4.89
20110613,0.0,44.03,35.07,3.82
20110614,2.12,42.06,36.51,4.61
20110615,0.55,42.09,35.34,6.15
20110616,0.0,42.09,35.37,6.7
20110617,0.0,41.55,35.16,5.68
20110618,0.0,40.73,35.07,5.02
20110619,0.0,40.57,35.86,5.4
20110620,0.03,39.54,35.87,5.14
20110621,0.42,40.61,35.85,4.29
20110622,1.18,41.94,35.72,4.58
20110623,1.76,53.31,32.74,4.85
20110624,0.26,45.84,34.26,5.17
20110625,0.03,40.67,35.22,5.44
20110626,0.0,41.81,35.16,4.4
20110627,0.0,42.92,35.18,4.14
20110628,0.23,44.61,34.91,4.85
20110629,0.02,44.49,34.21,5.77
20110630,0.0,44.95,34.36,6.35
20110701,0.0,44.06,34.01,6.36
20110702,0.0,42.35,33.92,4.62
20110703,0.0,42.22,34.38,4.78
20110704,0.11,38.94,34.72,3.66
20110705,5.82,40.98,34.63,2.79
20110706,0.25,45.73,34.16,2.27
20110707,0.91,40.87,35.21,2.46
20110708,12.2,55.87,32.8,4.24
20110709,9.36,75.68,28.54,4.07
20110710,10.01,74.63,28.8,3.73
20110711,1.82,64.7,30.26,3.24
20110712,0.12,57.05,32.05,2.82
20110713,2.32,51.64,33.02,3.03
20110714,0.96,60.34,31.71,2.37
20110715,22.82,68.9,31.0,1.7
20110716,2.39,65.33,32.02,1.18
20110717,0.22,62.08,32.36,1.31
20110718,2.0,58.4,32.49,2.06
20110719,0.46,57.91,32.3,4.36
20110720,0.01,56.83,31.66,5.07
20110721,0.0,56.99,31.45,5.21
20110722,0.02,58.44,30.88,4.42
20110723,2.52,66.48,29.81,3.14
20110724,3.3,61.89,31.2,2.52
20110725,1.03,66.28,31.38,1.44
20110726,0.06,64.48,32.06,1.84
20110727,12.39,62.42,32.28,1.96
20110728,7.46,73.85,30.07,2.39
20110729,2.02,67.48,30.69,2.55
20110730,0.75,70.55,29.78,2.82
20110731,0.31,65.33,30.81,3.27
20110801,2.01,67.15,30.73,3.16
20110802,0.09,65.01,30.88,3.58
20110803,0.19,59.36,31.79,3.3
20110804,0.02,61.34,31.46,3.3
20110805,0.01,59.53,31.84,3.99
20110806,0.06,56.08,32.41,3.81
20110807,0.29,52.97,32.86,3.91
20110808,10.13,70.35,29.41,2.97
20110809,32.55,79.23,28.38,2.33
20110810,23.82,79.06,29.09,1.26
20110811,1.78,75.36,29.51,2.33
20110812,2.41,80.39,28.83,1.33
20110813,13.95,81.9,28.31,2.47
20110814,7.34,82.8,28.44,1.45
20110815,12.32,82.41,27.95,1.61
20110816,3.93,78.19,28.29,3.59
20110817,0.03,70.19,29.08,3.12
20110818,0.0,68.78,29.9,2.57
20110819,0.07,68.92,30.04,2.28
20110820,19.72,78.08,28.59,1.65
20110821,1.99,71.74,29.81,1.17
20110822,0.0,68.16,30.62,1.16
20110823,0.03,69.48,30.58,2.36
20110824,3.32,79.54,28.16,2.4
20110825,3.73,73.76,28.99,1.46
20110826,5.27,72.43,29.1,2.27
20110827,6.28,72.18,29.59,1.31
20110828,1.53,71.25,30.24,1.73
20110829,6.75,74.75,29.82,2.02
20110830,35.01,81.26,28.7,2.16
20110831,13.23,82.86,28.21,1.88
20110901,10.13,76.36,29.32,1.18
20110902,7.44,78.7,28.77,1.9
20110903,7.37,74.84,28.88,3.33
20110904,9.76,82.69,28.12,4.36
20110905,21.3,85.16,27.77,3.02
20110906,5.63,82.62,28.15,1.15
20110907,3.96,83.94,28.09,1.69
20110908,2.6,88.11,26.67,4.51
20110909,11.2,81.31,27.52,2.87
20110910,11.17,78.32,28.47,1.14
20110911,7.5,82.93,27.91,1.2
20110912,4.06,81.91,28.04,1.27
20110913,0.25,81.17,28.24,2.7
20110914,0.02,80.52,28.37,1.89
20110915,0.05,84.56,27.0,1.97
20110916,0.05,79.32,27.52,3.0
20110917,1.43,79.61,27.32,3.04
20110918,0.53,79.51,27.0,3.34
20110919,0.16,77.82,27.28,2.9
20110920,0.67,74.97,26.9,2.18
20110921,0.42,74.72,26.49,2.45
20110922,0.01,74.88,26.31,2.42
20110923,0.0,71.13,27.03,1.77
20110924,0.0,71.38,27.04,2.6
20110925,0.0,73.83,26.44,2.92
20110926,0.0,73.96,26.07,2.87
20110927,0.0,73.8,26.23,3.08
20110928,0.0,72.2,26.16,3.1
20110929,0.0,71.73,26.14,2.53
20110930,0.0,69.94,26.17,2.38
20111001,0.0,67.44,25.93,2.71
20111002,0.0,66.46,25.4,3.06
20111003,0.0,68.86,24.82,3.21
20111004,0.0,69.86,24.49,2.57
20111005,0.0,67.56,25.49,1.68
20111006,0.0,60.36,26.35,1.18
20111007,0.0,55.49,26.9,0.86
20111008,0.0,54.83,27.63,0.9
20111009,0.0,50.36,28.68,0.93
20111010,0.0,44.73,29.22,1.01
20111011,0.0,43.94,29.51,0.65
20111012,0.0,51.5,28.57,0.94
20111013,0.0,45.88,29.41,0.6
20111014,0.0,41.14,28.29,0.93
20111015,0.0,43.87,27.92,1.08
20111016,0.0,42.81,28.45,1.2
20111017,0.0,38.14,28.85,0.77
20111018,0.0,37.19,28.2,1.1
20111019,0.0,39.56,27.08,1.08
20111020,0.24,52.19,26.63,1.72
20111021,0.08,50.83,26.9,1.16
20111022,0.0,42.99,27.08,0.75
20111023,0.0,42.15,26.65,1.02
20111024,0.0,39.58,25.88,1.05
20111025,0.0,44.88,24.61,1.36
20111026,0.0,46.5,23.8,1.64
20111027,0.0,43.89,23.47,1.78
20111028,0.0,41.55,23.75,1.43
20111029,0.0,44.77,24.28,1.1
20111030,0.0,39.69,24.86,0.79
20111031,0.0,39.44,25.41,0.6
20111101,0.0,36.46,25.85,0.6
20111102,0.0,39.88,24.94,1.23
20111103,0.0,49.54,24.47,1.02
20111104,0.0,44.29,26.22,0.86
20111105,0.0,43.02,26.2,0.96
20111106,0.0,39.79,26.31,0.86
20111107,0.0,39.65,26.79,0.88
20111108,0.0,43.57,26.44,0.64
20111109,0.0,44.16,25.69,0.6
20111110,0.0,42.2,26.29,0.93
20111111,0.0,50.79,25.33,1.41
20111112,0.0,46.75,25.45,1.25
20111113,0.0,40.98,25.62,1.09
20111114,0.0,39.67,25.21,1.09
20111115,0.0,38.74,25.08,0.99
20111116,0.0,39.69,24.88,1.15
20111117,0.0,38.81,24.88,1.09
20111118,0.0,41.74,24.64,1.39
20111119,0.0,41.1,24.73,1.32
20111120,0.0,33.49,25.36,0.88
20111121,0.0,33.27,23.63,1.74
20111122,0.0,35.35,22.94,1.53
20111123,0.0,41.57,21.82,1.67
20111124,0.0,49.0,21.08,1.6
20111125,0.0,51.62,21.61,1.22
20111126,0.0,46.71,21.87,1.23
20111127,0.0,45.85,21.9,1.39
20111128,0.0,44.27,22.23,1.92
