,PRECTOT,RH2M,T2M,WS2M
20100605,0.03,29.98,37.45,4.66
20100606,0.0,27.69,36.42,4.46
20100607,0.0,25.61,36.74,3.04
20100608,0.0,30.65,36.07,4.99
20100609,0.0,29.87,34.41,3.77
20100610,0.0,23.26,35.75,2.48
20100611,0.0,19.06,37.18,2.1
20100612,0.0,16.09,38.44,1.53
20100613,0.0,17.42,38.46,1.81
20100614,0.98,23.5,39.03,1.92
20100615,0.22,28.69,38.17,3.73
20100616,0.08,33.46,35.66,3.7
20100617,0.01,39.83,33.97,2.26
20100618,0.0,32.69,36.09,2.28
20100619,0.0,26.62,37.87,2.22
20100620,0.0,26.37,39.13,1.79
20100621,0.29,26.47,39.85,2.67
20100622,0.02,22.58,40.08,3.98
20100623,1.86,21.21,39.7,3.53
20100624,10.39,37.62,37.05,3.06
20100625,2.63,47.8,35.2,1.26
20100626,1.18,44.24,35.83,1.03
20100627,0.12,37.39,37.7,2.56
20100628,5.88,42.67,37.11,2.75
20100629,3.85,54.78,33.81,3.81
20100630,2.15,50.62,34.23,3.86
20100701,2.91,50.93,34.46,2.39
20100702,2.17,47.52,34.51,2.73
20100703,1.49,50.25,33.94,3.6
20100704,1.87,52.03,33.51,3.46
20100705,3.01,55.76,32.99,2.37
20100706,7.85,56.87,32.62,2.1
20100707,2.54,56.28,33.25,1.92
20100708,0.53,49.95,34.4,1.66
20100709,0.6,46.74,35.54,2.56
20100710,1.4,54.91,34.39,4.54
20100711,4.11,66.09,32.02,4.18
20100712,24.76,81.11,28.74,3.1
20100713,7.83,68.35,30.45,3.09
20100714,5.73,63.36,31.23,1.91
20100715,5.65,67.11,31.64,2.03
20100716,3.12,66.21,32.3,2.15
20100717,0.18,58.19,33.45,2.58
20100718,4.16,61.44,33.16,1.85
20100719,25.04,77.33,30.15,1.09
20100720,25.91,84.11,28.96,1.69
20100721,10.95,77.56,29.98,1.13
20100722,11.62,74.13,30.64,1.17
20100723,7.03,71.79,31.15,1.24
20100724,7.81,81.12,29.44,2.29
20100725,21.21,78.95,29.57,1.83
20100726,11.19,80.09,29.35,4.34
20100727,8.66,77.29,28.92,2.17
20100728,2.14,75.9,29.43,1.37
20100729,2.12,77.6,30.0,0.91
20100730,0.91,82.75,28.93,1.87
20100731,1.18,79.77,28.96,1.72
20100801,8.14,79.52,28.7,1.84
20100802,12.96,79.55,28.87,2.31
20100803,9.25,80.76,28.76,1.61
20100804,5.69,76.82,29.46,2.81
20100805,2.2,81.13,28.67,1.59
20100806,0.16,72.85,29.95,3.0
20100807,0.15,76.36,29.23,3.36
20100808,0.03,72.59,29.09,2.75
20100809,0.0,72.63,29.81,2.44
20100810,3.74,72.2,30.39,2.51
20100811,12.99,75.07,30.38,1.87
20100812,14.9,83.22,29.14,0.69
20100813,9.76,86.43,28.43,1.14
20100814,2.37,80.91,28.79,0.87
20100815,5.36,82.75,29.16,1.43
20100816,6.37,84.73,28.8,1.18
20100817,3.08,82.01,28.78,2.2
20100818,9.0,80.33,29.54,1.07
20100819,13.68,85.06,29.09,0.88
20100820,6.85,87.04,28.28,0.86
20100821,5.63,87.92,27.59,1.33
20100822,4.61,81.47,28.57,1.84
20100823,3.69,82.64,28.78,2.04
20100824,19.96,88.93,27.9,1.24
20100825,15.62,86.78,27.94,1.83
20100826,6.6,85.05,27.48,1.55
20100827,0.98,80.5,28.79,0.63
20100828,3.21,79.6,29.33,1.0
20100829,1.5,84.75,28.78,1.18
20100830,0.61,82.26,29.27,2.18
20100831,7.36,82.53,28.99,2.58
20100901,4.08,83.68,28.59,1.62
20100902,5.29,83.2,28.66,0.92
20100903,20.09,86.75,28.29,0.87
20100904,8.03,86.01,28.15,0.74
20100905,7.81,81.7,28.98,1.01
20100906,3.92,81.35,29.27,0.84
20100907,4.75,82.78,28.99,1.79
20100908,7.86,87.47,28.08,3.41
20100909,5.15,86.61,28.07,2.94
20100910,11.03,81.74,28.19,1.68
20100911,6.13,81.19,28.26,2.27
20100912,3.22,83.99,27.55,1.58
20100913,1.8,77.66,28.7,1.22
20100914,4.32,84.77,27.89,1.3
20100915,9.5,87.82,26.82,1.01
20100916,4.05,83.49,27.52,1.04
20100917,3.68,86.73,27.11,1.4
20100918,12.12,88.33,26.56,2.33
20100919,24.35,90.16,26.19,2.88
20100920,13.37,88.14,26.11,1.43
20100921,2.52,86.15,26.55,2.37
20100922,0.07,75.41,25.94,2.38
20100923,0.0,76.55,26.69,1.85
20100924,0.0,76.59,26.44,1.93
20100925,0.0,80.01,26.15,1.87
20100926,0.0,76.17,26.34,1.41
20100927,0.0,72.86,25.61,1.71
20100928,0.0,69.33,25.15,1.89
20100929,0.0,69.55,25.31,1.45
20100930,0.0,70.03,25.5,1.32
20101001,0.0,67.45,26.93,0.49
20101002,0.0,69.29,27.44,0.87
20101003,0.0,74.89,27.16,1.3
20101004,0.0,67.82,27.46,0.97
20101005,0.0,67.69,26.81,0.72
20101006,0.0,73.02,26.35,1.92
20101007,2.4,78.45,26.29,2.09
20101008,0.35,77.32,26.44,1.56
20101009,0.0,71.32,26.6,1.6
20101010,0.0,66.84,25.96,2.21
20101011,0.0,67.44,25.21,1.7
20101012,0.0,68.49,25.68,1.57
20101013,0.0,66.51,26.09,1.9
20101014,0.0,69.13,25.43,1.6
20101015,0.0,70.74,26.19,1.29
20101016,2.29,74.54,26.98,2.35
20101017,1.29,75.0,26.7,2.54
20101018,4.56,79.67,26.39,2.45
20101019,2.03,77.91,27.48,0.96
20101020,7.84,81.26,27.17,0.95
20101021,0.85,75.86,27.26,0.86
20101022,0.01,61.19,27.09,0.63
20101023,0.0,62.6,26.14,1.2
20101024,0.0,61.34,24.6,1.41
20101025,0.0,56.91,23.18,1.33
20101026,0.0,51.93,23.46,1.22
20101027,0.0,50.31,23.75,1.07
20101028,0.0,54.22,23.57,1.21
20101029,0.0,52.74,22.55,0.92
20101030,0.01,49.86,22.11,1.01
20101031,0.0,56.2,22.02,0.92
20101101,0.0,62.03,21.6,1.12
20101102,0.0,62.48,22.27,1.17
20101103,0.0,59.83,22.56,1.12
20101104,0.0,52.52,22.84,0.78
20101105,0.0,51.46,22.74,0.68
20101106,0.0,51.75,22.88,0.96
20101107,0.0,55.68,22.96,1.19
20101108,0.0,62.44,23.83,1.45
20101109,0.51,68.91,25.21,1.39
20101110,0.04,67.21,25.16,1.26
20101111,0.23,61.98,24.86,0.69
20101112,0.11,62.9,24.42,0.9
20101113,0.38,53.02,24.24,1.76
20101114,0.0,51.03,23.77,1.16
20101115,0.79,50.67,24.96,0.74
20101116,0.81,60.73,24.49,0.95
20101117,2.48,70.41,24.14,1.47
20101118,1.56,71.95,24.11,1.12
20101119,0.59,74.18,23.49,1.41
20101120,0.0,56.21,20.43,1.58
20101121,0.0,47.31,19.39,1.55
20101122,0.25,47.66,19.78,0.87
20101123,1.3,51.37,19.97,1.08
20101124,0.09,55.14,21.0,0.98
20101125,2.87,70.26,20.89,0.99
20101126,0.46,79.27,21.49,1.09
20101127,6.01,76.08,21.14,1.4
20101128,3.42,79.97,18.69,0.75
20101129,0.0,57.3,19.65,1.24
20101130,0.0,47.74,18.5,1.4
20101201,0.0,48.33,18.18,1.21
20101202,0.0,53.18,16.7,1.25
20101203,0.0,52.98,16.71,1.12
20101204,0.0,53.4,16.45,1.18
20101205,0.0,52.51,16.41,1.4
20101206,0.0,50.81,16.49,1.3
20101207,0.01,52.36,17.26,1.33
20101208,0.23,59.52,19.74,0.87
20101209,0.05,68.96,20.84,1.28
20101210,0.0,65.99,19.37,1.54
20101211,0.0,59.45,15.54,1.55
20101212,0.0,48.99,14.91,1.8
20101213,0.0,46.58,16.38,0.96
20101214,0.0,46.16,15.29,1.39
20101215,0.0,46.27,15.28,1.47
20101216,0.0,45.3,15.75,1.26
20101217,0.0,43.81,16.55,1.22
20101218,0.0,43.07,17.06,1.48
20101219,0.0,47.34,15.02,1.29
20101220,0.0,41.57,13.54,1.68
20101221,0.0,39.23,14.26,1.6
20101222,0.0,37.3,15.56,1.31
20101223,0.0,41.55,16.67,1.44
20101224,0.0,44.55,16.29,1.19
20101225,0.0,44.19,15.77,1.21
20101226,0.0,47.35,14.78,1.21
20101227,0.0,48.36,15.99,1.21
20101228,0.0,49.1,17.38,1.25
20101229,0.0,50.53,18.28,1.22
20101230,0.07,47.89,18.77,1.61
20101231,0.6,74.64,15.67,2.18
20110101,0.01,50.21,13.07,2.1
20110102,0.0,45.17,12.72,1.39
20110103,0.0,45.49,11.83,1.02
20110104,0.0,51.95,10.81,1.12
20110105,0.0,53.9,10.57,1.2
20110106,0.0,47.61,11.42,0.93
20110107,0.0,38.27,12.3,1.01
20110108,0.0,32.65,12.32,1.3
20110109,0.0,36.27,12.77,1.39
20110110,0.0,45.54,11.85,1.66
20110111,0.0,37.25,12.96,1.83
20110112,0.0,34.81,15.75,1.48
20110113,0.0,36.2,17.92,1.2
20110114,0.0,39.62,19.01,1.36
20110115,0.0,48.35,18.66,2.38
20110116,0.0,35.58,11.54,2.72
20110117,0.0,29.61,13.41,2.01
20110118,0.0,28.14,15.77,1.41
20110119,0.0,34.91,14.3,1.63
20110120,0.0,33.39,14.45,1.08
20110121,0.0,28.52,16.45,1.27
20110122,0.0,32.09,18.15,1.16
20110123,0.0,38.4,18.26,1.22
20110124,0.0,42.38,18.03,1.29
20110125,0.0,42.72,18.04,1.25
20110126,0.0,41.11,17.93,1.76
20110127,0.0,44.67,16.68,1.28
20110128,0.0,37.23,16.55,1.24
20110129,0.03,38.79,18.43,1.51
20110130,0.02,44.18,18.47,1.53
20110131,0.0,44.21,17.72,1.33
20110201,0.0,38.62,17.31,1.74
20110202,0.0,34.7,17.76,1.36
20110203,0.0,34.54,18.5,1.28
20110204,0.0,34.1,19.88,1.47
20110205,0.0,31.02,21.37,1.39
20110206,0.0,26.8,22.24,1.43
20110207,0.0,24.87,22.84,1.93
20110208,0.0,41.04,20.4,2.48
20110209,0.0,30.42,18.69,1.8
20110210,0.0,29.45,19.69,1.44
20110211,0.0,27.44,20.59,1.45
20110212,0.0,25.58,22.55,1.62
20110213,0.0,27.19,25.1,1.54
20110214,0.0,30.11,25.09,1.56
20110215,0.44,32.19,24.96,1.28
20110216,1.02,57.28,20.52,2.09
20110217,0.03,49.03,19.92,1.59
20110218,0.0,34.68,17.57,1.77
20110219,0.0,27.76,18.4,1.27
20110220,0.21,30.84,19.02,1.25
20110221,0.01,37.53,19.23,1.67
20110222,0.0,38.9,19.8,1.14
20110223,0.0,33.58,20.68,1.3
20110224,0.89,32.93,21.29,1.23
20110225,1.41,39.5,22.38,1.25
20110226,0.0,36.05,21.71,1.31
20110227,0.0,34.25,21.65,1.45
20110228,0.0,30.47,20.51,1.51
20110301,0.0,21.75,21.83,1.64
20110302,0.0,30.09,23.05,1.53
20110303,0.01,31.96,24.65,1.71
20110304,0.29,37.97,24.84,1.83
20110305,0.0,34.73,24.67,1.72
20110306,0.0,26.49,24.0,2.15
20110307,0.0,27.08,24.51,2.78
20110308,0.0,24.02,25.56,2.06
20110309,0.0,28.42,25.37,1.57
20110310,0.0,28.39,25.02,1.64
20110311,0.0,27.39,23.33,2.29
20110312,0.0,20.08,22.44,1.6
20110313,0.0,15.74,24.33,1.97
20110314,0.0,16.03,25.61,1.7
20110315,0.0,20.89,26.31,1.45
20110316,0.0,15.39,27.71,1.19
20110317,0.0,15.23,27.97,1.93
20110318,0.0,16.42,30.15,1.48
20110319,0.0,12.38,29.59,2.8
20110320,0.0,15.11,29.25,3.45
20110321,0.0,11.53,26.9,2.35
20110322,0.0,11.11,27.32,1.64
20110323,0.01,12.81,28.43,1.26
20110324,0.15,16.99,29.6,1.4
20110325,0.06,20.0,27.56,2.25
20110326,0.0,17.95,28.05,1.89
20110327,0.0,13.16,29.49,2.22
20110328,0.0,12.52,30.91,1.18
20110329,0.0,12.47,30.75,1.42
20110330,0.0,20.04,29.77,1.78
20110331,0.0,23.75,29.36,1.33
20110401,0.0,15.67,29.96,0.88
20110402,0.0,14.98,30.26,1.31
20110403,0.12,15.44,30.71,1.39
20110404,0.23,23.59,27.64,2.55
20110405,0.0,8.79,27.63,1.51
20110406,0.0,7.89,29.36,0.99
20110407,0.0,9.6,31.46,2.12
20110408,0.0,16.51,30.76,1.73
20110409,0.0,16.9,30.33,1.69
20110410,0.0,23.1,31.06,1.54
20110411,0.0,17.06,32.72,1.24
20110412,1.46,19.41,33.25,1.49
20110413,0.2,27.23,30.55,2.2
20110414,0.55,25.26,31.76,1.18
20110415,0.0,20.03,32.21,1.39
20110416,0.0,18.78,32.47,1.27
20110417,0.0,17.93,34.03,1.32
20110418,0.04,22.03,33.83,2.55
20110419,0.09,29.27,31.64,2.85
20110420,0.0,21.08,31.48,1.31
20110421,0.01,14.06,31.75,1.16
20110422,0.0,13.05,32.79,0.84
20110423,0.0,15.23,33.32,1.96
20110424,0.0,14.48,33.6,1.48
20110425,0.0,12.3,34.36,1.22
20110426,0.01,20.14,33.79,3.02
20110427,0.0,32.71,32.09,2.92
20110428,0.0,25.02,33.58,1.58
20110429,0.0,19.96,35.39,1.77
20110430,0.0,16.57,35.99,1.66
20110501,0.0,15.2,35.57,2.73
20110502,0.0,16.9,35.89,3.48
20110503,0.0,17.51,36.0,2.82
20110504,0.0,18.06,36.63,2.15
20110505,0.0,21.47,36.48,1.24
20110506,0.09,23.87,37.06,1.92
20110507,0.78,21.12,36.31,2.42
20110508,0.0,17.21,35.47,2.12
20110509,0.0,13.94,37.16,2.72
20110510,0.0,13.0,36.97,3.04
20110511,0.0,14.4,37.07,3.21
20110512,0.41,16.94,38.03,2.86
20110513,0.02,16.68,38.06,3.45
20110514,0.0,16.73,38.23,1.41
20110515,0.01,15.58,38.94,1.38
20110516,0.0,14.51,38.38,2.05
20110517,0.0,18.95,37.65,2.31
20110518,0.26,17.81,38.8,2.05
20110519,2.02,21.92,38.38,2.22
20110520,0.0,25.63,37.72,1.9
20110521,1.29,27.89,37.88,3.05
20110522,6.66,33.85,36.36,2.81
20110523,4.22,43.16,34.42,3.45
20110524,0.93,35.29,36.06,2.75
20110525,0.23,29.34,37.99,1.92
20110526,0.06,25.89,37.77,2.38
20110527,0.09,31.94,36.76,2.0
20110528,0.05,25.97,37.92,1.85
20110529,0.0,23.71,37.78,1.7
20110530,0.35,22.06,38.1,2.66
20110531,0.05,25.1,37.53,1.84
20110601,0.18,23.28,37.92,1.63
20110602,1.17,27.05,37.47,1.47
20110603,0.02,23.28,37.93,1.75
20110604,0.0,17.87,37.36,1.56
20110605,0.0,15.63,38.17,1.19
20110606,0.0,15.04,38.17,1.53
20110607,0.07,19.86,38.93,2.31
20110608,2.04,25.17,39.0,3.2
20110609,6.38,34.2,37.12,3.19
20110610,1.93,36.42,36.13,3.41
20110611,1.62,36.14,36.64,2.3
20110612,0.21,30.43,38.36,2.87
20110613,7.97,37.18,37.01,1.69
20110614,4.22,46.45,35.68,1.98
20110615,1.11,47.32,34.78,4.65
20110616,7.11,54.18,33.53,2.6
20110617,2.81,55.0,32.85,3.32
20110618,4.22,60.21,31.58,1.5
20110619,4.99,58.9,32.2,1.53
20110620,39.48,70.65,29.65,2.41
20110621,45.52,82.5,27.9,4.21
20110622,9.54,75.95,29.83,5.27
20110623,3.11,77.27,29.46,5.79
20110624,1.46,75.41,29.81,4.35
20110625,0.66,73.08,30.52,1.85
20110626,6.56,78.92,29.88,1.44
20110627,12.06,81.94,28.6,2.15
20110628,25.24,85.32,28.11,3.13
20110629,31.85,86.43,28.15,3.54
20110630,32.3,87.68,27.25,5.6
20110701,3.4,79.1,28.73,3.95
20110702,2.78,73.56,29.33,3.38
20110703,0.13,69.09,30.11,2.69
20110704,3.69,74.14,29.63,2.61
20110705,4.94,79.98,29.34,1.56
20110706,2.68,75.12,29.63,2.5
20110707,0.57,73.0,29.81,2.4
20110708,6.29,75.4,30.04,1.59
20110709,10.65,77.72,29.16,2.44
20110710,6.86,81.82,28.03,2.94
20110711,1.22,78.41,29.07,2.37
20110712,1.23,74.83,30.38,0.89
20110713,0.72,80.67,29.77,1.82
20110714,9.14,83.62,29.48,1.89
20110715,32.82,86.29,29.28,1.47
20110716,17.95,85.19,28.71,0.99
20110717,6.73,83.37,28.55,1.05
20110718,6.4,82.05,28.59,1.16
20110719,7.81,80.2,29.24,1.76
20110720,20.84,83.85,28.88,1.68
20110721,49.09,88.66,27.74,2.04
20110722,37.59,85.82,28.29,2.49
20110723,13.86,84.38,28.56,2.9
20110724,0.13,83.19,28.72,3.24
20110725,0.01,79.91,28.87,2.43
20110726,0.01,77.24,29.66,1.4
20110727,4.15,80.58,29.29,1.66
20110728,6.6,83.42,29.11,1.53
20110729,2.08,83.53,28.6,0.92
20110730,1.35,85.03,28.71,1.64
20110731,1.38,84.55,28.99,1.9
20110801,3.1,86.9,28.78,1.89
20110802,11.94,82.43,28.78,1.45
20110803,10.68,85.16,28.48,0.92
20110804,4.56,79.47,29.28,0.63
20110805,7.74,85.59,28.41,1.6
20110806,15.23,87.85,28.24,1.31
20110807,17.96,85.9,28.3,0.85
20110808,8.11,88.9,27.98,1.03
20110809,4.12,87.02,27.92,2.38
20110810,4.83,85.65,27.81,2.69
20110811,4.91,90.05,26.4,3.29
20110812,10.44,91.54,25.93,2.07
20110813,14.48,85.52,27.32,2.29
20110814,41.04,90.96,27.18,1.85
20110815,18.96,85.53,27.39,1.69
20110816,2.28,85.49,27.75,2.81
20110817,3.89,88.21,26.75,2.31
20110818,8.69,86.36,27.33,1.32
20110819,7.86,83.49,27.88,1.2
20110820,3.26,87.41,27.46,2.01
20110821,0.66,82.75,28.78,1.15
20110822,0.62,82.52,28.94,1.63
20110823,3.77,85.96,28.23,1.87
20110824,6.63,82.11,28.61,0.99
20110825,9.99,85.11,28.29,1.33
20110826,2.31,83.68,28.39,1.59
20110827,0.14,84.45,28.3,2.66
20110828,0.74,83.43,28.35,2.21
20110829,1.22,84.85,28.38,2.7
20110830,0.72,84.23,28.36,2.42
20110831,0.32,84.6,28.46,2.7
20110901,1.8,83.82,28.04,3.29
20110902,9.07,89.18,27.16,3.42
20110903,6.27,89.87,26.91,3.31
20110904,10.27,86.57,27.12,2.33
20110905,5.17,82.28,28.46,1.41
20110906,3.26,85.76,27.81,1.11
20110907,7.5,81.82,28.19,1.06
20110908,4.45,84.94,27.98,1.03
20110909,17.72,91.26,26.92,1.54
20110910,9.55,87.02,28.05,2.8
20110911,2.66,87.4,28.02,3.27
20110912,0.02,80.93,27.66,1.39
20110913,0.34,76.8,28.92,0.58
20110914,6.35,85.24,27.93,1.12
20110915,12.81,86.92,27.48,1.01
20110916,10.77,83.43,27.54,0.85
20110917,2.92,90.34,26.8,2.41
20110918,3.29,86.21,27.52,2.18
20110919,1.24,85.33,27.33,1.78
20110920,0.16,82.69,26.9,1.83
20110921,0.03,82.58,26.94,1.74
20110922,1.71,81.56,26.89,1.68
20110923,4.82,82.28,26.52,2.0
20110924,17.38,86.35,25.93,2.19
20110925,3.26,82.7,25.57,2.33
20110926,0.09,82.28,26.29,2.59
20110927,0.0,82.17,26.23,2.58
20110928,0.0,82.28,26.36,2.85
20110929,0.0,81.75,26.2,2.67
20110930,0.0,79.48,25.84,2.2
20111001,0.0,78.46,25.91,2.92
20111002,0.0,78.78,25.67,3.23
20111003,0.0,78.57,24.9,2.89
20111004,0.0,78.6,25.13,2.12
20111005,0.0,77.54,26.11,1.44
20111006,3.75,75.83,26.66,1.06
20111007,0.04,74.81,26.64,1.17
20111008,0.0,73.72,26.64,0.93
20111009,0.0,72.74,26.79,0.99
20111010,0.0,71.25,26.41,1.02
20111011,0.0,64.64,26.11,0.71
20111012,0.0,66.64,25.15,1.15
20111013,0.0,67.83,25.02,1.52
20111014,0.0,69.85,25.19,1.74
20111015,0.0,64.32,25.96,1.23
20111016,0.0,55.51,25.5,0.8
20111017,0.0,57.68,24.86,0.92
20111018,0.0,51.82,25.45,0.91
20111019,0.0,64.8,23.02,1.25
20111020,0.0,70.08,22.49,1.32
20111021,0.0,62.8,23.77,0.99
20111022,0.0,61.45,23.92,0.67
20111023,0.0,70.38,22.7,1.47
20111024,0.0,69.19,23.51,1.53
20111025,0.0,65.35,23.88,1.06
20111026,0.0,63.54,23.81,1.14
20111027,0.0,62.92,22.96,1.03
20111028,0.0,55.8,22.85,1.06
20111029,0.0,54.06,21.54,1.12
20111030,0.0,60.34,20.68,1.41
20111031,0.0,60.39,21.33,1.1
20111101,0.0,58.29,21.23,1.43
20111102,0.0,54.97,21.14,1.77
20111103,0.0,58.08,21.24,1.6
20111104,0.0,57.23,22.12,1.35
20111105,0.0,62.68,21.55,1.55
20111106,0.0,64.88,22.07,1.74
20111107,0.0,58.41,22.15,1.26
20111108,0.0,52.46,21.63,0.96
20111109,0.0,58.33,20.02,1.42
20111110,0.0,62.19,20.15,1.29
20111111,0.0,64.86,22.06,1.55
20111112,0.0,63.69,23.39,1.14
20111113,0.0,63.08,22.88,1.15
20111114,0.0,51.88,21.81,1.11
20111115,0.0,50.94,21.32,1.24
20111116,0.0,54.18,20.87,1.73
20111117,0.0,56.2,21.08,1.77
20111118,0.0,53.54,21.37,1.33
20111119,0.0,54.92,21.19,1.21
20111120,0.0,67.65,19.93,1.39
20111121,0.0,73.34,19.55,1.16
20111122,0.0,73.78,19.64,1.03
20111123,0.0,71.42,20.33,1.03
20111124,0.0,69.31,20.23,1.3
20111125,0.0,60.3,20.66,0.78
20111126,0.0,60.55,20.15,0.95
20111127,0.0,60.7,19.99,1.03
20111128,0.0,57.15,20.61,1.2
