,PRECTOT,RH2M,T2M,WS2M
20110421,9.41,61.8,30.34,2.4
20110422,5.69,63.89,29.29,1.81
20110423,0.02,53.54,30.05,1.66
20110424,0.12,51.32,30.78,3.09
20110425,16.13,65.99,28.61,2.73
20110426,0.81,62.39,28.73,1.83
20110427,0.56,60.87,28.56,2.0
20110428,2.49,57.84,29.12,1.32
20110429,1.53,55.23,30.06,1.11
20110430,0.84,58.11,30.42,1.99
20110501,0.43,56.69,31.32,2.71
20110502,0.83,57.37,31.53,4.22
20110503,11.88,63.6,30.83,3.68
20110504,31.77,73.69,29.77,2.48
20110505,2.91,68.21,29.38,0.87
20110506,0.38,62.21,30.74,1.81
20110507,9.22,64.7,30.87,1.38
20110508,3.56,59.38,31.4,1.35
20110509,0.57,52.14,31.96,1.7
20110510,5.42,58.38,32.11,3.33
20110511,10.31,62.54,32.17,1.51
20110512,8.6,63.31,31.71,2.57
20110513,3.59,64.81,31.5,2.59
20110514,5.75,65.51,30.9,2.05
20110515,2.56,61.33,31.35,2.54
20110516,0.06,65.21,31.21,2.03
20110517,0.36,66.77,31.32,1.71
20110518,17.33,73.25,30.18,2.57
20110519,17.26,80.46,29.33,2.11
20110520,1.65,79.83,28.94,2.62
20110521,12.4,77.3,29.96,3.6
20110522,8.45,82.16,29.3,2.77
20110523,0.77,74.15,30.35,1.9
20110524,2.35,68.02,31.19,1.79
20110525,8.56,75.08,30.52,1.77
20110526,3.12,80.06,29.75,1.49
20110527,0.48,72.18,29.28,2.14
20110528,1.68,68.7,30.2,1.76
20110529,1.09,72.73,29.87,1.83
20110530,5.58,71.5,30.96,1.08
20110531,7.95,75.81,30.35,2.39
20110601,1.99,77.55,29.56,2.61
20110602,2.22,70.12,30.76,2.48
20110603,1.48,78.05,29.46,2.25
20110604,0.17,69.38,31.03,2.75
20110605,0.16,71.07,30.77,2.6
20110606,0.44,68.27,31.12,2.02
20110607,0.84,71.27,30.4,2.12
20110608,0.42,68.49,30.1,1.68
20110609,0.13,63.7,31.09,1.35
20110610,0.0,60.87,32.92,2.2
20110611,3.26,66.79,31.7,3.21
20110612,5.46,71.16,30.56,2.54
20110613,0.85,67.06,30.83,2.24
20110614,4.92,76.03,29.26,2.14
20110615,9.23,78.94,29.62,2.36
20110616,28.02,87.04,28.4,2.07
20110617,62.82,92.52,28.09,1.76
20110618,53.05,91.53,28.19,4.38
20110619,23.17,90.18,28.49,4.94
20110620,13.7,86.06,29.03,3.98
20110621,3.62,84.77,28.96,2.3
20110622,4.21,83.75,29.3,2.26
20110623,5.8,85.35,29.51,2.31
20110624,5.03,88.55,29.2,1.68
20110625,11.64,82.91,29.14,1.13
20110626,16.72,86.71,28.59,2.5
20110627,28.39,90.27,28.22,2.19
20110628,29.09,92.64,27.68,3.92
20110629,12.33,89.16,28.51,3.31
20110630,16.29,93.01,28.28,2.87
20110701,18.24,86.42,28.56,2.68
20110702,8.45,90.1,27.97,3.55
20110703,18.14,90.03,27.6,2.54
20110704,1.72,88.14,27.51,1.48
20110705,4.84,85.86,27.8,2.96
20110706,13.54,86.34,27.88,2.81
20110707,14.1,89.64,27.32,3.24
20110708,6.25,86.95,28.19,3.18
20110709,1.55,85.24,28.51,2.36
20110710,3.44,83.05,29.69,1.58
20110711,2.99,85.6,29.11,1.51
20110712,2.78,88.69,28.41,1.72
20110713,2.44,85.43,28.8,2.77
20110714,2.22,88.92,28.59,2.86
20110715,4.1,90.68,27.83,2.57
20110716,4.75,88.4,28.23,2.54
20110717,5.55,86.49,28.68,2.85
20110718,9.94,89.85,28.42,3.43
20110719,23.74,90.42,28.69,2.85
20110720,47.0,92.6,28.04,2.72
20110721,28.08,91.57,27.88,3.64
20110722,16.36,87.58,27.93,4.18
20110723,1.92,86.85,27.53,2.13
20110724,0.98,85.8,27.81,1.46
20110725,0.53,86.26,28.12,1.55
20110726,0.74,87.21,27.97,1.41
20110727,0.15,86.09,28.28,2.34
20110728,0.35,85.32,28.51,1.85
20110729,0.2,83.2,28.89,1.73
20110730,0.0,82.23,29.41,1.72
20110731,0.54,80.2,30.06,1.0
20110801,0.71,80.37,30.46,0.95
20110802,8.89,84.71,30.04,1.38
20110803,7.29,90.6,28.63,3.13
20110804,11.1,88.21,28.72,2.8
20110805,29.07,89.74,28.64,2.62
20110806,26.58,89.92,28.8,2.53
20110807,45.27,92.66,28.39,0.98
20110808,60.65,94.56,27.48,3.1
20110809,43.5,92.76,27.53,2.68
20110810,21.01,92.94,27.52,2.55
20110811,15.89,94.53,26.93,2.76
20110812,13.85,94.49,26.45,3.59
20110813,29.45,91.74,27.36,3.79
20110814,12.42,92.99,27.48,2.94
20110815,7.55,91.68,27.68,2.51
20110816,39.84,94.6,27.2,2.71
20110817,22.1,93.42,26.48,2.36
20110818,12.45,89.07,26.98,1.98
20110819,3.92,89.33,26.86,1.42
20110820,0.71,84.52,28.1,1.1
20110821,0.07,89.7,27.41,1.55
20110822,0.58,89.27,27.65,1.47
20110823,1.36,89.06,27.79,1.45
20110824,1.49,91.01,27.48,1.61
20110825,7.25,92.48,27.33,2.03
20110826,7.58,92.28,27.16,2.14
20110827,1.84,92.27,27.05,2.06
20110828,1.79,90.87,27.19,2.45
20110829,1.03,90.46,27.72,2.62
20110830,1.83,91.0,27.71,2.86
20110831,4.3,92.87,27.5,2.56
20110901,3.14,92.75,27.02,3.28
20110902,9.03,92.07,26.72,2.46
20110903,0.98,89.39,27.33,2.35
20110904,2.02,91.96,27.22,2.5
20110905,2.14,90.74,27.6,2.46
20110906,3.37,91.76,27.67,2.2
20110907,3.65,90.69,27.47,2.92
20110908,7.93,93.15,27.52,3.32
20110909,12.87,92.82,27.53,3.59
20110910,5.86,88.29,27.97,2.44
20110911,0.64,86.57,28.07,1.41
20110912,0.05,81.12,29.23,0.66
20110913,6.28,83.76,29.35,0.83
20110914,11.11,90.98,27.22,1.73
20110915,10.63,95.18,26.47,2.83
20110916,34.81,93.93,26.87,3.01
20110917,33.46,95.01,27.02,3.07
20110918,18.12,93.87,27.17,1.88
20110919,14.53,92.03,27.39,1.6
20110920,9.09,94.05,27.14,2.29
20110921,11.23,92.22,27.05,1.8
20110922,22.62,92.06,27.3,2.79
20110923,14.84,94.32,26.94,3.5
20110924,6.48,91.81,27.36,3.1
20110925,8.44,91.24,27.49,3.28
20110926,4.7,89.07,27.89,2.19
20110927,0.78,87.29,27.84,1.49
20110928,0.0,87.35,27.24,2.34
20110929,0.01,84.16,27.14,1.56
20110930,0.02,85.08,27.62,1.55
20111001,0.02,84.55,27.66,1.71
20111002,0.04,82.74,27.1,1.54
20111003,0.11,79.17,27.21,1.1
20111004,0.0,76.88,27.9,0.82
20111005,2.35,83.32,27.83,1.35
20111006,1.74,85.01,28.02,1.29
20111007,2.26,81.72,28.16,0.83
20111008,0.94,78.52,28.3,0.77
20111009,0.13,80.24,27.93,0.68
20111010,0.2,82.49,27.9,0.8
20111011,0.06,82.88,27.71,1.24
20111012,0.29,82.91,26.92,1.38
20111013,0.07,80.87,27.3,1.03
20111014,0.0,80.69,27.78,0.45
20111015,0.0,84.62,27.58,0.41
20111016,0.0,80.5,27.8,0.64
20111017,0.18,80.39,27.75,0.97
20111018,2.37,85.48,26.92,1.53
20111019,1.61,86.51,26.1,2.35
20111020,0.1,82.63,26.51,1.95
20111021,11.41,83.17,26.06,0.68
20111022,3.58,82.2,25.8,0.67
20111023,0.7,81.49,26.0,0.97
20111024,0.0,79.83,25.66,1.27
20111025,0.0,77.54,25.61,1.09
20111026,0.0,76.35,25.65,0.94
20111027,0.0,72.62,25.11,0.96
20111028,0.0,76.7,24.4,1.2
20111029,0.0,77.61,23.28,1.6
20111030,0.0,70.47,22.31,1.31
20111031,0.0,68.31,22.82,1.24
20111101,0.0,66.13,23.43,0.66
20111102,0.0,69.33,23.59,0.81
20111103,0.0,70.98,23.69,0.75
20111104,0.0,76.68,23.21,0.97
20111105,0.01,80.79,22.84,1.22
20111106,0.0,78.68,23.17,0.9
20111107,0.0,79.84,22.58,1.34
20111108,0.0,81.38,22.16,1.68
20111109,0.0,79.82,21.79,1.58
20111110,0.0,74.67,22.06,1.09
20111111,0.0,71.92,23.37,0.61
20111112,0.0,70.97,24.22,0.77
20111113,0.0,73.1,24.59,0.79
20111114,0.49,72.71,24.14,0.7
20111115,0.34,73.38,23.55,0.76
20111116,0.72,73.53,23.21,0.97
20111117,0.03,74.13,22.12,1.27
20111118,0.0,75.56,21.72,1.14
20111119,0.0,77.87,21.7,1.13
20111120,0.0,75.85,22.3,1.02
20111121,0.0,76.18,22.33,1.41
20111122,0.0,71.97,22.49,1.32
20111123,0.0,65.35,22.62,1.16
20111124,0.0,71.64,22.24,1.28
20111125,0.0,74.16,21.71,1.57
20111126,0.0,74.38,21.16,1.54
20111127,0.0,71.97,20.33,1.65
20111128,0.0,69.67,19.59,1.67
