,PRECTOT,RH2M,T2M,WS2M
20100318,1.14,54.61,21.9,1.15
20100319,0.0,56.59,21.21,1.0
20100320,0.0,47.92,22.88,0.97
20100321,0.0,50.85,22.58,0.99
20100322,0.38,54.01,22.29,0.97
20100323,0.48,61.53,22.31,1.01
20100324,0.21,61.85,22.19,1.0
20100325,0.61,62.42,22.6,0.99
20100326,0.77,66.01,22.89,0.99
20100327,4.13,67.91,23.01,0.92
20100328,7.13,63.92,23.01,1.06
20100329,1.57,70.13,21.88,0.93
20100330,7.34,61.69,20.76,1.06
20100331,13.17,58.77,21.55,1.14
20100401,1.06,45.99,22.36,1.53
20100402,0.89,56.19,23.09,0.97
20100403,3.4,56.97,22.49,1.07
20100404,4.58,59.71,22.84,0.87
20100405,6.15,56.54,22.89,1.17
20100406,1.25,47.97,22.43,0.97
20100407,0.01,44.05,23.08,1.1
20100408,0.09,47.15,22.76,1.03
20100409,0.42,56.1,22.66,1.13
20100410,1.11,58.57,23.28,1.16
20100411,0.26,57.66,24.25,0.88
20100412,6.42,65.39,24.02,0.68
20100413,14.71,74.84,23.22,0.84
20100414,1.37,77.72,23.73,1.0
20100415,10.01,77.82,23.85,0.81
20100416,5.04,77.88,23.02,0.82
20100417,32.96,83.93,22.31,0.99
20100418,18.11,84.33,22.88,1.03
20100419,47.55,86.24,23.5,1.22
20100420,24.16,77.89,24.16,1.54
20100421,24.1,78.34,24.14,0.7
20100422,6.48,78.91,24.57,1.11
20100423,1.49,76.55,24.31,1.12
20100424,8.5,73.85,23.97,1.29
20100425,16.16,69.96,23.59,0.79
20100426,19.02,75.04,23.71,0.76
20100427,0.29,74.39,21.79,1.48
20100428,3.87,64.32,22.58,0.77
20100429,11.5,74.01,22.85,1.02
20100430,1.32,77.06,22.76,0.75
20100501,19.85,77.02,23.58,0.74
20100502,45.82,82.45,23.81,0.8
20100503,0.89,87.52,22.5,1.03
20100504,3.92,84.96,23.34,0.97
20100505,1.52,83.76,23.2,0.52
20100506,2.44,80.11,22.52,0.82
20100507,4.61,76.7,23.22,0.79
20100508,10.32,78.28,22.41,0.77
20100509,10.89,80.13,23.09,1.14
20100510,3.14,71.77,24.36,0.98
20100511,1.62,67.91,25.21,0.97
20100512,3.37,66.6,25.73,0.96
20100513,1.53,70.51,25.57,1.11
20100514,10.56,73.15,25.63,0.98
20100515,1.07,78.68,24.98,1.06
20100516,3.04,78.25,25.33,1.07
20100517,10.11,79.35,24.0,1.27
20100518,2.7,73.23,25.06,0.91
20100519,10.43,84.67,25.06,1.6
20100520,37.54,89.1,25.06,1.95
20100521,7.38,87.06,24.46,2.29
20100522,2.12,84.34,24.53,1.6
20100523,3.7,83.65,24.61,1.01
20100524,34.38,80.52,24.95,0.71
20100525,9.79,77.55,23.97,0.82
20100526,20.66,75.25,24.56,0.89
20100527,11.38,76.28,24.51,1.78
20100528,5.19,75.42,24.4,1.28
20100529,0.19,75.36,24.54,0.94
20100530,8.47,77.09,24.99,0.8
20100531,21.58,81.4,24.78,1.06
20100601,37.52,88.62,24.78,1.89
20100602,10.34,84.22,26.09,1.65
20100603,51.94,86.37,24.83,0.98
20100604,51.38,84.21,24.11,1.14
20100605,6.77,89.03,24.51,2.39
20100606,11.94,86.37,25.43,2.04
20100607,22.86,83.77,25.01,1.13
20100608,17.06,82.08,25.02,0.93
20100609,9.37,89.09,24.78,1.06
20100610,3.22,88.16,25.05,1.13
20100611,12.93,87.93,25.19,1.52
20100612,3.57,88.22,24.69,1.41
20100613,14.07,85.52,24.72,1.17
20100614,15.37,86.64,24.47,0.79
20100615,7.7,77.07,25.31,0.85
20100616,22.11,78.37,25.78,0.77
20100617,11.81,85.89,25.68,0.95
20100618,5.13,85.54,25.48,0.83
20100619,12.03,85.38,24.71,0.88
20100620,15.92,80.66,26.05,0.89
20100621,19.12,86.61,25.37,0.98
20100622,14.12,85.06,25.74,0.84
20100623,7.06,86.49,25.36,1.03
20100624,3.69,81.59,25.38,0.51
20100625,8.73,81.68,25.87,0.71
20100626,13.95,87.29,24.96,0.71
20100627,57.51,87.86,24.55,0.69
20100628,31.97,87.58,25.44,0.85
20100629,4.62,86.05,25.8,0.66
20100630,2.39,86.68,25.54,1.25
20100701,14.1,83.03,25.5,0.76
20100702,13.34,83.61,25.42,0.78
20100703,20.04,85.32,25.82,0.99
20100704,18.25,88.86,25.2,1.1
20100705,7.56,88.16,25.32,1.25
20100706,11.24,87.91,25.5,1.39
20100707,1.83,88.7,25.66,2.12
20100708,3.47,89.04,25.18,2.39
20100709,11.0,90.91,23.9,1.05
20100710,19.55,88.25,25.54,1.14
20100711,7.89,90.61,25.54,1.26
20100712,44.1,86.38,25.37,0.92
20100713,14.07,86.15,25.69,0.89
20100714,1.36,86.42,26.09,0.67
20100715,3.62,89.15,25.69,1.01
20100716,5.55,90.11,25.29,1.31
20100717,3.77,90.62,25.49,1.77
20100718,10.05,91.74,23.87,1.12
20100719,13.34,81.08,25.56,0.82
20100720,23.55,90.32,25.19,1.92
20100721,13.41,91.67,24.76,1.31
20100722,2.56,91.87,24.81,1.4
20100723,19.89,91.18,25.22,1.3
20100724,15.81,84.73,26.42,0.69
20100725,6.63,83.62,26.18,1.39
20100726,13.33,90.16,24.54,0.85
20100727,1.56,80.4,25.96,0.96
20100728,9.89,86.12,25.94,1.18
20100729,13.41,89.34,25.33,1.47
20100730,17.55,88.14,24.87,1.11
20100731,2.15,84.62,24.79,0.84
20100801,1.85,85.79,25.22,0.98
20100802,4.95,81.07,25.26,0.5
20100803,0.83,82.01,25.85,0.86
20100804,3.21,87.57,25.24,0.85
20100805,0.53,80.46,25.94,1.31
20100806,24.4,82.12,26.15,0.8
20100807,0.83,86.26,25.77,1.16
20100808,0.07,84.41,25.85,1.11
20100809,2.63,85.88,26.09,1.12
20100810,2.54,82.7,26.29,0.86
20100811,1.64,78.65,26.95,0.76
20100812,5.48,84.85,26.51,0.7
20100813,2.93,90.46,25.49,1.65
20100814,12.29,90.35,24.95,1.21
20100815,4.24,86.41,25.95,1.11
20100816,4.83,88.56,25.61,1.43
20100817,48.52,90.87,25.51,1.84
20100818,19.46,91.78,25.14,1.31
20100819,47.01,92.25,24.48,0.88
20100820,29.58,88.48,25.19,1.17
20100821,11.07,92.44,24.75,1.38
20100822,10.91,93.22,24.66,1.64
20100823,10.16,90.88,24.55,0.89
20100824,7.52,84.39,25.44,0.56
20100825,2.16,84.82,25.2,0.61
20100826,3.43,88.9,25.48,1.3
20100827,8.36,93.67,24.66,1.64
20100828,2.01,84.63,25.18,0.89
20100829,5.41,85.31,25.48,0.55
20100830,2.89,88.84,25.11,0.75
20100831,2.58,89.69,24.14,0.64
20100901,65.39,84.5,25.32,0.52
20100902,32.28,86.32,25.63,0.72
20100903,3.51,85.64,25.49,0.86
20100904,1.75,87.98,24.76,1.29
20100905,1.72,89.68,24.92,1.22
20100906,22.74,89.08,24.5,0.58
20100907,15.36,84.93,24.84,0.89
20100908,2.89,86.73,25.01,0.79
20100909,1.52,91.47,24.02,1.05
20100910,18.38,90.26,24.29,1.08
20100911,22.68,92.3,23.93,0.87
20100912,1.16,82.24,24.89,0.56
20100913,2.43,82.05,25.25,0.73
20100914,4.77,90.15,24.03,0.87
20100915,15.53,89.92,22.75,0.98
20100916,10.05,82.53,24.18,0.44
20100917,9.69,87.5,23.54,1.11
20100918,7.44,86.58,23.03,0.9
20100919,6.35,87.76,23.21,0.53
20100920,10.49,87.56,23.63,0.62
20100921,13.73,88.7,23.47,0.69
20100922,0.11,80.39,24.79,0.61
20100923,3.44,78.62,25.17,0.7
20100924,6.51,81.98,24.41,0.66
20100925,3.49,86.57,23.74,1.01
20100926,3.0,90.75,23.8,1.22
20100927,1.87,90.86,23.95,1.53
20100928,0.71,88.23,23.31,1.11
20100929,0.0,74.88,23.04,0.78
20100930,0.0,75.35,23.12,0.94
20101001,0.43,76.44,23.92,0.7
20101002,0.11,82.01,23.47,0.89
20101003,0.0,80.86,23.7,0.98
20101004,0.0,76.89,23.88,0.89
20101005,0.41,79.41,23.55,0.9
20101006,1.4,79.73,22.29,0.92
20101007,13.22,85.3,21.63,1.58
20101008,37.11,89.1,20.05,1.81
20101009,5.7,86.95,20.4,0.65
20101010,3.88,88.24,20.89,0.85
20101011,0.07,80.16,21.21,0.65
20101012,0.0,76.84,21.84,0.94
20101013,0.03,73.29,22.35,1.13
20101014,2.41,79.49,22.84,1.26
20101015,5.32,89.34,22.18,1.11
20101016,24.68,86.84,21.93,1.07
20101017,16.63,87.97,21.31,1.01
20101018,1.64,82.15,22.54,1.13
20101019,0.59,77.67,23.61,1.1
20101020,2.89,77.56,22.79,1.2
20101021,2.14,78.95,22.12,1.24
20101022,0.44,82.0,21.15,1.4
20101023,0.0,79.82,21.92,0.87
20101024,0.16,80.55,21.91,0.77
20101025,0.02,82.23,21.58,0.56
20101026,0.0,79.32,20.91,0.8
20101027,0.0,76.2,20.51,0.76
20101028,0.0,80.02,20.09,0.71
20101029,0.0,82.43,19.33,1.01
20101030,0.0,76.59,19.61,1.31
20101031,0.14,73.1,20.4,1.12
20101101,1.57,75.46,19.97,0.67
20101102,0.13,77.46,19.12,0.71
20101103,0.0,78.54,19.37,0.73
20101104,0.0,79.19,19.71,1.03
20101105,0.0,72.9,19.96,1.27
20101106,0.0,70.87,19.81,1.19
20101107,0.0,76.24,19.57,1.03
20101108,0.0,81.84,19.27,1.16
20101109,0.0,76.14,19.48,1.3
20101110,0.0,74.3,19.64,1.01
20101111,0.0,80.54,18.84,0.96
20101112,0.33,80.19,18.34,0.81
20101113,0.23,84.15,18.02,1.0
20101114,0.11,80.47,17.92,1.1
20101115,0.01,84.65,18.15,1.0
20101116,0.0,85.7,18.39,0.68
20101117,0.07,88.13,18.51,0.66
20101118,0.28,87.91,18.69,0.62
20101119,0.97,86.43,18.57,0.99
20101120,0.45,91.02,17.33,1.19
20101121,0.04,81.57,16.13,0.66
20101122,0.0,74.18,15.63,0.88
20101123,0.0,74.68,16.07,0.87
20101124,0.0,80.56,16.68,0.77
20101125,0.0,81.47,17.34,0.85
20101126,0.0,84.68,17.0,0.67
20101127,0.0,86.41,17.18,0.7
20101128,0.0,86.76,17.34,0.62
20101129,0.0,87.6,16.92,0.58
20101130,0.0,85.06,16.11,0.55
20101201,0.0,79.38,15.43,0.88
20101202,0.0,73.79,15.56,1.15
20101203,0.0,65.39,15.73,1.24
20101204,0.0,60.66,15.66,1.25
20101205,0.0,56.82,16.03,1.31
20101206,0.0,54.98,16.85,1.19
20101207,0.0,57.11,17.7,0.97
20101208,0.02,62.43,17.43,0.65
20101209,2.8,71.85,16.89,0.59
20101210,0.01,76.38,16.44,0.76
20101211,0.08,80.34,15.91,0.76
20101212,0.06,83.91,13.56,0.79
20101213,0.0,80.53,12.86,0.81
20101214,0.0,75.71,13.1,0.66
20101215,0.0,77.78,12.52,0.82
20101216,0.0,67.34,14.41,0.97
20101217,0.0,65.48,14.09,0.78
20101218,0.0,72.1,12.99,0.74
20101219,0.0,76.84,12.84,0.86
20101220,0.0,70.15,12.86,0.96
20101221,0.0,62.61,13.08,1.0
20101222,0.0,67.03,12.62,0.85
20101223,0.0,75.64,11.99,0.78
20101224,0.0,77.96,11.71,0.69
20101225,0.0,82.04,11.36,0.94
20101226,0.0,76.53,12.33,0.96
20101227,0.0,77.21,12.59,0.76
20101228,0.0,79.38,12.54,0.79
20101229,0.0,82.17,12.57,0.81
20101230,0.0,77.62,13.42,0.78
20101231,0.09,80.1,12.91,0.83
20110101,1.12,87.82,11.93,0.69
20110102,0.0,81.69,12.51,0.63
20110103,0.0,81.9,11.78,0.94
20110104,0.0,74.4,12.08,0.84
20110105,0.0,74.85,11.93,0.92
20110106,0.0,74.06,12.67,0.91
20110107,0.0,73.76,13.3,0.82
20110108,0.0,73.27,13.36,0.91
20110109,0.0,71.49,13.2,0.89
20110110,0.0,70.35,12.02,0.89
20110111,0.0,63.23,11.24,0.87
20110112,0.0,62.46,10.74,0.72
20110113,0.0,70.56,9.91,0.83
20110114,0.0,76.88,9.74,0.67
20110115,0.0,79.25,10.19,1.03
20110116,0.97,79.01,10.19,0.88
20110117,0.0,74.09,10.1,0.96
20110118,0.2,78.84,9.02,0.8
20110119,0.24,76.13,8.85,0.81
20110120,0.06,77.63,8.91,1.04
20110121,0.0,71.51,9.9,0.85
20110122,0.0,75.61,10.28,0.72
20110123,0.0,80.09,10.67,0.72
20110124,0.0,80.29,10.93,0.85
20110125,0.0,77.6,11.79,0.88
20110126,0.0,74.21,12.51,1.01
20110127,0.0,69.94,13.51,0.89
20110128,0.0,71.87,12.18,0.99
20110129,0.0,72.72,11.85,1.04
20110130,0.0,69.53,12.64,1.1
20110131,0.0,74.86,13.2,0.81
20110201,0.0,75.13,13.69,0.72
20110202,0.0,73.14,13.85,0.9
20110203,0.0,66.69,14.73,1.02
20110204,0.0,62.37,15.33,0.93
20110205,0.0,66.36,14.83,0.96
20110206,0.0,68.48,15.1,0.84
20110207,0.0,74.56,15.4,0.72
20110208,0.0,76.13,15.01,0.79
20110209,0.0,68.7,15.47,0.8
20110210,0.0,66.75,15.09,0.7
20110211,0.0,69.6,14.37,0.85
20110212,0.0,74.7,14.26,0.93
20110213,0.0,72.27,14.65,0.88
20110214,0.0,70.32,15.07,0.83
20110215,0.19,72.2,16.29,0.87
20110216,5.56,75.38,17.2,0.72
20110217,14.02,79.75,15.9,1.03
20110218,0.0,73.14,13.95,1.34
20110219,0.0,62.92,14.1,1.06
20110220,0.0,62.8,14.46,0.94
20110221,0.24,69.47,13.82,1.06
20110222,0.05,65.62,14.33,0.94
20110223,0.01,61.59,15.32,0.88
20110224,0.0,63.8,15.76,0.95
20110225,0.01,64.7,15.58,1.08
20110226,0.02,64.02,15.92,1.08
20110227,0.0,59.28,16.02,1.04
20110228,0.0,57.82,15.74,0.88
20110301,0.0,61.17,16.18,1.02
20110302,0.0,62.32,16.96,0.98
20110303,0.0,62.72,17.14,1.03
20110304,0.02,63.91,17.7,0.99
20110305,0.01,62.3,18.35,1.26
20110306,0.0,62.27,17.46,0.95
20110307,0.0,64.02,16.8,1.2
20110308,0.0,69.77,16.25,0.99
20110309,0.07,64.92,17.62,1.3
20110310,1.2,55.98,19.8,1.06
20110311,0.13,53.84,19.22,1.35
20110312,0.34,65.52,18.14,1.16
20110313,0.02,54.17,18.18,0.98
20110314,0.34,62.04,17.82,0.98
20110315,0.0,57.15,19.15,1.15
20110316,0.0,46.13,19.52,0.96
20110317,0.17,64.62,18.68,1.27
20110318,11.49,83.52,18.49,1.1
20110319,6.89,81.57,18.93,1.22
20110320,0.9,68.92,19.93,1.54
20110321,0.79,62.92,20.6,1.54
20110322,0.0,51.02,19.39,1.15
20110323,0.0,57.39,19.78,0.87
20110324,0.14,52.96,20.12,1.14
20110325,3.1,52.38,19.88,1.13
20110326,1.11,59.31,20.41,1.07
20110327,0.71,67.64,19.77,1.37
20110328,1.06,68.94,18.76,1.17
20110329,0.85,75.76,18.12,1.57
20110330,1.17,79.93,17.33,1.3
20110331,3.54,77.91,18.67,0.93
20110401,5.65,73.54,18.91,0.92
20110402,1.87,67.73,19.68,0.97
20110403,3.61,69.34,20.71,0.62
20110404,5.49,76.07,20.9,0.94
20110405,0.03,63.29,20.35,0.96
20110406,0.0,54.14,20.64,1.03
20110407,0.06,50.27,19.62,1.01
20110408,1.15,52.79,20.02,1.23
20110409,3.67,57.24,20.63,1.42
20110410,1.63,64.33,20.54,1.1
20110411,0.2,68.51,20.98,0.96
20110412,0.94,66.37,22.17,0.99
20110413,0.9,68.8,22.08,1.1
20110414,2.68,66.2,22.96,0.78
20110415,0.14,63.07,21.93,0.9
20110416,2.98,60.85,22.2,0.88
20110417,0.8,62.82,22.79,0.91
20110418,8.09,68.33,23.08,0.8
20110419,2.99,77.78,22.38,1.08
20110420,1.2,76.9,22.62,1.48
20110421,0.08,63.24,22.57,1.37
20110422,0.15,58.64,22.3,0.82
20110423,1.18,55.99,21.87,0.98
20110424,6.18,66.83,21.77,0.82
20110425,1.14,79.67,19.06,1.29
20110426,0.07,70.89,20.95,0.88
20110427,0.62,62.61,22.9,0.72
20110428,2.48,67.09,23.04,0.66
20110429,0.0,70.06,22.83,0.99
20110430,1.22,71.15,23.37,0.83
20110501,14.83,79.2,23.2,1.2
20110502,13.87,82.29,23.43,1.52
20110503,21.8,82.21,22.57,1.6
20110504,0.35,71.99,22.07,1.82
20110505,0.21,71.1,23.33,1.05
20110506,1.16,74.57,23.58,0.8
20110507,3.04,74.93,23.83,0.74
20110508,10.16,76.86,23.74,0.98
20110509,1.92,67.21,23.87,0.87
20110510,4.78,68.28,24.13,1.02
20110511,6.21,80.72,23.36,0.7
20110512,1.06,78.67,23.44,1.06
20110513,11.7,77.0,23.56,0.98
20110514,5.66,80.66,24.17,1.16
20110515,7.89,83.95,24.23,1.12
20110516,0.55,74.28,24.24,0.96
20110517,3.0,66.83,25.58,0.93
20110518,9.6,69.52,25.76,0.63
20110519,12.86,73.01,24.32,1.05
20110520,9.81,77.78,23.34,0.86
20110521,10.73,85.47,24.21,1.22
20110522,2.9,82.56,24.69,1.74
20110523,7.52,84.0,24.49,2.0
20110524,3.15,81.63,23.99,1.51
20110525,2.96,78.62,24.46,0.62
20110526,0.19,70.06,25.75,0.84
20110527,0.98,78.44,25.76,0.85
20110528,0.6,72.65,25.92,0.79
20110529,7.24,75.68,25.2,1.43
20110530,4.09,80.1,24.22,1.29
20110531,12.63,78.16,24.93,0.8
20110601,13.34,86.16,24.1,1.66
20110602,15.69,82.39,23.42,0.9
20110603,2.61,86.35,23.83,1.39
20110604,2.19,83.38,25.31,1.68
20110605,3.62,81.32,25.48,1.48
20110606,3.4,83.04,25.3,1.08
20110607,0.83,79.06,25.66,0.85
20110608,0.69,77.29,25.47,1.1
20110609,0.0,69.82,26.05,0.74
20110610,0.0,71.37,26.19,0.94
20110611,6.4,77.17,26.1,1.04
20110612,2.73,75.11,25.34,1.0
20110613,2.94,68.26,26.08,0.76
20110614,14.6,71.87,26.58,0.54
20110615,14.32,81.72,25.0,1.08
20110616,5.08,77.45,25.9,2.06
20110617,6.93,81.92,24.54,2.41
20110618,9.01,78.89,25.88,1.56
20110619,4.41,84.91,25.29,0.95
20110620,2.18,75.24,26.8,0.98
20110621,0.4,78.46,26.61,0.99
20110622,2.31,80.26,26.64,1.23
20110623,11.76,86.66,25.85,1.18
20110624,18.89,84.02,26.35,1.03
20110625,6.89,78.77,26.83,0.85
20110626,66.23,81.8,26.55,0.82
20110627,129.47,85.44,25.59,0.56
20110628,12.89,82.75,25.5,0.61
20110629,25.91,85.52,24.96,0.62
20110630,17.93,87.4,25.17,1.08
20110701,26.74,88.65,25.17,1.29
20110702,17.86,90.81,25.01,1.9
20110703,11.25,87.98,24.79,1.41
20110704,13.72,87.02,24.7,0.84
20110705,13.14,86.5,24.47,1.07
20110706,2.48,84.94,24.94,1.49
20110707,1.3,84.86,25.13,1.63
20110708,1.14,85.33,25.23,1.76
20110709,9.83,85.99,25.5,1.76
20110710,9.69,86.34,25.75,1.11
20110711,1.17,85.06,26.12,0.81
20110712,3.0,84.22,26.29,0.82
20110713,3.51,83.63,25.98,1.15
20110714,14.48,84.81,25.92,0.75
20110715,16.59,90.34,25.01,0.95
20110716,5.4,85.37,24.47,1.1
20110717,11.52,81.6,25.48,0.78
20110718,18.64,87.34,25.9,1.2
20110719,21.13,92.11,24.83,0.91
20110720,7.04,85.1,25.39,1.03
20110721,4.48,82.54,25.54,1.88
20110722,14.93,84.37,25.42,0.87
20110723,15.42,86.66,24.71,0.59
20110724,14.8,81.57,25.7,0.65
20110725,6.22,78.94,26.78,0.56
20110726,16.13,89.21,24.8,1.25
20110727,12.11,89.05,25.05,1.58
20110728,6.11,87.3,25.66,1.35
20110729,6.6,88.77,25.31,1.34
20110730,3.88,87.08,25.18,1.21
20110731,0.96,89.46,25.38,1.21
20110801,2.38,84.18,26.59,0.62
20110802,4.87,80.5,27.26,1.16
20110803,9.53,78.41,27.36,1.07
20110804,80.66,85.52,26.17,1.03
20110805,59.65,86.12,25.95,0.79
20110806,8.89,85.38,25.66,0.73
20110807,4.98,85.37,24.99,1.55
20110808,12.24,81.58,25.01,1.66
20110809,26.37,84.92,23.79,1.57
20110810,19.73,83.66,24.41,1.1
20110811,5.39,82.05,25.22,1.0
20110812,5.19,86.91,24.73,0.97
20110813,35.75,87.97,24.42,0.53
20110814,13.79,90.98,23.51,0.98
20110815,25.52,89.9,23.46,0.94
20110816,46.37,92.31,22.96,1.09
20110817,38.34,87.46,23.43,0.87
20110818,5.62,88.11,23.94,0.72
20110819,2.06,84.41,24.9,0.74
20110820,1.47,79.8,25.84,0.59
20110821,25.99,83.74,25.94,0.85
20110822,6.0,89.08,25.06,1.32
20110823,5.27,87.14,25.1,0.98
20110824,13.45,84.83,25.15,0.7
20110825,1.63,81.75,25.19,0.77
20110826,0.24,77.5,25.53,0.89
20110827,0.58,78.64,25.69,0.99
20110828,0.09,76.94,25.8,1.02
20110829,0.0,77.09,25.91,1.06
20110830,1.2,72.77,26.41,0.83
20110831,1.72,77.71,26.54,0.82
20110901,2.42,83.96,25.95,1.07
20110902,2.05,85.85,25.05,1.06
20110903,0.41,82.99,25.62,0.88
20110904,0.12,78.68,26.31,0.96
20110905,7.7,80.83,26.07,0.51
20110906,4.92,85.18,25.14,0.5
20110907,11.51,88.98,24.33,0.75
20110908,5.39,86.73,24.14,1.18
20110909,18.8,82.14,25.24,1.34
20110910,29.49,84.75,25.22,0.9
20110911,2.19,81.33,25.61,0.58
20110912,1.42,80.54,25.76,1.15
20110913,2.94,77.63,26.4,1.1
20110914,15.29,84.67,25.11,1.17
20110915,7.33,81.65,25.14,0.7
20110916,35.28,91.43,24.06,0.83
20110917,24.07,87.97,24.02,0.62
20110918,39.43,88.45,23.69,0.56
20110919,1.66,81.61,25.17,0.79
20110920,0.43,82.46,25.48,0.73
20110921,8.48,90.71,23.8,0.81
20110922,10.75,85.84,23.22,0.93
20110923,13.02,84.21,24.35,0.69
20110924,7.07,87.49,23.98,0.59
20110925,5.56,86.45,23.88,0.78
20110926,5.28,86.73,23.16,0.5
20110927,13.19,86.71,22.06,1.0
20110928,0.49,77.14,23.83,0.61
20110929,0.03,80.13,23.67,0.78
20110930,0.0,74.83,24.99,0.76
20111001,0.0,77.77,24.43,0.87
20111002,1.1,76.39,23.85,0.9
20111003,0.1,77.49,23.87,1.12
20111004,0.01,79.52,23.73,1.32
20111005,0.0,76.74,23.21,1.28
20111006,0.0,74.87,23.5,0.97
20111007,0.04,75.99,23.31,0.9
20111008,0.01,77.43,23.09,0.91
20111009,0.0,75.56,22.44,0.99
20111010,0.0,75.68,22.63,0.89
20111011,0.0,76.68,22.7,0.78
20111012,0.0,77.29,23.07,0.65
20111013,0.0,80.8,23.02,0.58
20111014,0.0,85.05,22.61,0.61
20111015,0.0,80.79,22.43,0.59
20111016,0.22,78.13,22.46,0.73
20111017,0.56,79.05,22.83,0.85
20111018,0.11,81.1,23.05,0.71
20111019,0.05,80.25,22.36,0.8
20111020,0.0,81.95,22.2,1.17
20111021,4.6,78.95,22.35,0.71
20111022,1.04,78.65,21.11,0.58
20111023,0.0,77.5,20.55,0.64
20111024,0.0,80.57,20.04,0.83
20111025,0.01,76.47,19.75,1.12
20111026,0.0,75.33,20.49,0.87
20111027,0.0,82.61,20.51,0.72
20111028,0.42,86.33,19.67,0.75
20111029,0.0,76.24,19.93,0.95
20111030,0.0,77.98,18.87,0.87
20111031,0.55,80.95,18.69,0.82
20111101,0.13,80.35,18.36,0.78
20111102,0.06,84.1,17.44,0.8
20111103,0.0,77.34,17.26,0.99
20111104,0.0,70.81,17.35,1.2
20111105,0.0,72.78,17.61,1.05
20111106,0.02,79.47,17.53,1.0
20111107,0.0,78.17,17.26,1.03
20111108,0.0,64.97,17.94,0.99
20111109,0.0,59.69,18.61,1.03
20111110,0.0,66.46,18.14,0.92
20111111,0.09,78.45,17.83,0.64
20111112,0.2,88.84,17.56,0.58
20111113,0.0,88.16,17.28,0.85
20111114,0.01,88.56,16.43,1.07
20111115,5.03,87.49,16.72,0.69
20111116,2.51,89.15,16.24,0.61
20111117,0.02,85.98,15.94,0.95
20111118,0.0,80.26,16.33,0.99
20111119,0.0,76.57,17.11,1.11
20111120,0.0,71.06,17.06,1.31
20111121,0.0,72.26,17.62,1.2
20111122,0.0,72.06,17.62,1.04
20111123,0.0,68.35,17.68,1.26
20111124,0.0,63.47,17.75,1.13
20111125,0.0,67.4,17.2,1.06
20111126,0.0,68.58,16.96,0.95
20111127,0.0,71.71,16.44,0.75
20111128,0.04,79.25,16.31,0.74
