,PRECTOT,RH2M,T2M,WS2M
20100427,0.92,50.53,30.5,1.0
20100428,3.01,60.5,28.77,1.17
20100429,0.71,57.58,29.21,1.09
20100430,1.32,65.86,26.53,1.18
20100501,1.87,54.91,26.78,1.3
20100502,4.12,56.25,27.38,1.24
20100503,0.14,52.4,29.52,0.64
20100504,0.0,54.0,29.76,1.6
20100505,0.2,54.8,30.07,2.0
20100506,0.06,50.6,30.8,1.76
20100507,4.03,54.9,30.64,1.54
20100508,1.27,69.51,28.44,1.26
20100509,0.23,57.85,30.22,1.13
20100510,0.03,58.6,29.5,1.57
20100511,1.09,65.14,28.37,2.65
20100512,0.1,59.3,28.89,2.29
20100513,0.0,54.51,30.18,2.61
20100514,0.01,58.24,29.62,2.72
20100515,0.01,55.52,30.15,2.03
20100516,0.0,61.86,28.6,2.31
20100517,0.0,51.25,29.63,1.68
20100518,6.96,60.8,29.91,2.21
20100519,11.58,78.63,27.02,2.55
20100520,3.06,74.54,27.65,2.75
20100521,0.95,72.77,27.69,3.31
20100522,6.15,78.28,26.67,2.71
20100523,1.78,75.51,27.17,2.75
20100524,0.3,73.48,27.44,3.12
20100525,0.0,71.58,27.67,3.16
20100526,0.13,78.1,27.07,2.7
20100527,0.03,67.29,27.87,2.9
20100528,0.0,61.44,28.66,2.78
20100529,5.35,71.2,27.57,2.24
20100530,10.7,73.72,26.37,2.81
20100531,15.09,82.93,25.08,2.13
20100601,0.56,73.06,26.54,2.73
20100602,0.31,67.96,27.43,2.43
20100603,4.49,67.89,27.31,2.27
20100604,2.05,64.83,28.28,2.04
20100605,0.64,66.49,27.49,3.2
20100606,2.47,69.75,26.84,3.59
20100607,7.52,72.92,25.93,3.53
20100608,2.66,74.56,25.99,2.67
20100609,9.93,75.71,26.49,1.9
20100610,5.84,82.56,25.6,1.03
20100611,5.38,74.01,26.88,1.0
20100612,7.58,77.13,26.43,1.39
20100613,15.12,87.09,25.07,2.91
20100614,20.76,81.95,24.86,3.92
20100615,26.14,87.03,24.4,4.43
20100616,14.67,81.95,25.41,3.78
20100617,31.44,83.43,24.64,4.31
20100618,10.95,81.51,25.54,4.35
20100619,9.67,84.47,25.13,2.99
20100620,1.55,82.33,25.11,2.3
20100621,4.85,81.83,25.19,2.31
20100622,16.39,84.53,25.12,2.6
20100623,14.94,83.15,25.16,3.39
20100624,23.17,87.54,24.42,2.86
20100625,26.8,85.5,24.54,3.79
20100626,22.19,87.18,24.88,3.16
20100627,5.35,83.71,24.53,3.3
20100628,2.98,83.25,24.99,2.8
20100629,3.56,83.34,25.26,2.94
20100630,8.68,84.17,24.72,3.37
20100701,38.69,86.9,23.83,3.21
20100702,17.84,91.52,22.09,2.87
20100703,11.08,86.8,23.16,3.08
20100704,14.66,84.37,23.77,3.26
20100705,17.48,86.97,23.63,3.68
20100706,24.08,86.91,23.75,3.12
20100707,15.94,88.0,23.52,2.71
20100708,10.13,86.74,23.38,2.4
20100709,2.31,84.68,23.46,1.93
20100710,1.84,83.34,24.84,1.61
20100711,0.59,83.77,25.26,1.71
20100712,1.5,87.1,24.27,2.01
20100713,2.22,84.24,23.25,2.5
20100714,4.87,85.52,22.75,2.24
20100715,19.74,85.42,23.18,2.62
20100716,31.44,88.73,23.29,2.55
20100717,18.32,89.09,22.9,3.57
20100718,20.66,87.2,23.77,3.18
20100719,33.22,86.78,24.52,3.55
20100720,29.51,87.78,24.3,4.13
20100721,27.92,89.96,24.14,3.96
20100722,23.9,89.33,23.76,3.58
20100723,4.7,88.13,23.82,3.56
20100724,13.92,90.75,23.31,3.57
20100725,19.46,92.35,23.57,3.91
20100726,17.13,89.64,23.74,4.65
20100727,13.64,87.22,24.2,4.18
20100728,20.55,88.92,24.09,3.48
20100729,49.28,91.14,23.46,3.77
20100730,30.1,91.29,23.0,3.62
20100731,21.74,89.2,23.63,3.64
20100801,6.01,87.31,23.97,3.64
20100802,4.16,87.39,24.08,3.67
20100803,8.71,90.5,23.75,3.89
20100804,3.6,89.36,23.91,3.55
20100805,0.66,87.34,24.08,2.89
20100806,4.8,89.53,23.78,2.74
20100807,5.45,91.34,23.57,2.32
20100808,2.76,87.07,24.29,2.89
20100809,1.0,85.09,24.19,2.92
20100810,6.74,84.68,24.08,2.69
20100811,5.87,85.68,24.63,3.1
20100812,26.71,89.85,24.3,2.46
20100813,6.07,88.89,23.66,2.02
20100814,9.12,88.95,23.85,2.06
20100815,11.71,87.78,24.52,1.9
20100816,16.44,92.39,23.92,2.2
20100817,14.94,88.85,23.75,3.18
20100818,11.88,89.32,23.35,2.88
20100819,12.57,88.66,23.72,2.02
20100820,10.62,92.02,23.11,1.84
20100821,24.25,90.67,23.05,1.61
20100822,3.24,90.57,23.21,1.87
20100823,8.08,91.19,23.45,1.92
20100824,9.57,93.67,23.16,2.46
20100825,32.98,94.76,22.8,1.94
20100826,14.0,90.83,23.08,2.41
20100827,9.19,90.22,23.26,2.61
20100828,4.29,89.44,24.14,2.59
20100829,2.27,90.17,23.86,2.8
20100830,26.35,92.5,23.3,2.76
20100831,10.59,92.18,22.34,3.41
20100901,4.54,88.58,23.23,3.05
20100902,7.45,88.79,23.47,2.64
20100903,11.57,91.54,23.06,2.49
20100904,8.34,89.85,23.39,2.78
20100905,8.59,90.33,23.6,2.6
20100906,10.4,91.18,23.5,2.91
20100907,8.07,91.92,23.43,2.86
20100908,12.03,89.04,23.93,2.93
20100909,8.24,89.39,24.08,2.56
20100910,8.5,89.73,23.92,2.41
20100911,2.73,88.46,23.84,2.2
20100912,3.38,89.58,23.69,1.51
20100913,2.06,87.5,23.69,1.66
20100914,6.95,88.79,23.14,2.09
20100915,13.38,88.75,22.93,2.38
20100916,14.68,90.09,22.46,2.07
20100917,7.47,90.12,22.64,2.35
20100918,4.43,87.75,23.03,2.35
20100919,2.21,88.8,22.72,1.95
20100920,0.04,85.95,23.06,1.27
20100921,21.8,83.61,23.88,0.8
20100922,6.26,88.17,24.13,0.56
20100923,33.31,86.9,24.89,0.59
20100924,19.9,85.16,25.08,0.56
20100925,6.2,90.01,23.84,1.19
20100926,5.24,86.77,24.58,0.96
20100927,16.18,88.43,24.35,1.65
20100928,9.74,86.97,24.84,1.76
20100929,6.64,82.89,24.38,1.57
20100930,12.51,84.38,24.01,1.43
20101001,5.49,88.08,24.01,1.32
20101002,4.52,85.25,24.43,1.58
20101003,13.82,87.1,24.64,1.44
20101004,7.89,87.88,24.45,1.0
20101005,4.14,84.93,25.12,0.49
20101006,3.43,94.69,23.48,1.43
20101007,1.35,87.7,24.46,1.26
20101008,0.24,86.89,24.49,1.12
20101009,0.03,88.47,23.81,1.14
20101010,0.0,85.8,23.97,1.33
20101011,0.0,84.99,23.27,1.49
20101012,0.05,86.42,22.95,1.33
20101013,7.94,87.98,23.22,0.98
20101014,3.85,86.39,23.99,0.7
20101015,7.7,88.88,23.83,1.16
20101016,10.8,89.5,23.57,2.01
20101017,4.39,88.19,22.93,2.26
20101018,8.85,89.54,22.77,2.21
20101019,9.98,89.57,23.4,1.78
20101020,0.56,88.43,23.85,1.46
20101021,14.39,90.26,23.86,1.59
20101022,25.79,92.62,23.63,2.05
20101023,6.54,92.55,23.24,1.59
20101024,2.32,90.08,23.58,1.67
20101025,0.61,86.92,23.73,0.86
20101026,4.06,83.54,24.48,0.51
20101027,1.79,86.14,24.29,1.05
20101028,0.01,77.64,23.04,1.44
20101029,0.16,81.92,22.01,1.64
20101030,0.85,84.47,23.04,1.61
20101031,0.75,85.48,22.9,1.74
20101101,1.18,89.63,21.94,1.62
20101102,30.05,92.28,22.44,2.17
20101103,15.35,92.03,23.17,1.59
20101104,1.79,88.37,23.67,1.43
20101105,6.55,88.84,23.35,0.89
20101106,1.46,88.07,22.97,0.44
20101107,28.38,90.24,21.39,1.41
20101108,37.8,95.08,22.43,1.64
20101109,4.53,87.63,23.31,1.25
20101110,3.45,87.11,23.94,0.52
20101111,22.96,88.27,23.95,0.59
20101112,1.78,88.25,23.69,0.52
20101113,7.29,86.85,24.3,0.6
20101114,10.51,88.23,23.91,1.19
20101115,5.01,88.79,23.69,1.22
20101116,1.17,86.16,23.07,1.69
20101117,1.29,90.72,22.25,2.39
20101118,1.49,86.27,23.38,2.19
20101119,1.66,85.42,22.59,1.48
20101120,0.21,83.53,22.94,0.97
20101121,0.31,84.36,22.67,1.08
20101122,3.85,85.68,22.77,0.85
20101123,3.09,89.28,22.77,0.72
20101124,0.51,85.96,22.92,1.25
20101125,0.0,85.49,22.73,1.55
20101126,0.0,82.87,21.99,1.53
20101127,0.0,84.73,21.71,1.36
20101128,0.0,85.98,21.41,1.56
20101129,0.0,85.44,22.05,1.84
20101130,0.0,83.62,21.69,2.13
20101201,0.0,82.23,21.43,2.0
20101202,0.01,85.73,22.25,1.85
20101203,0.0,82.69,21.81,1.86
20101204,0.0,82.54,21.0,1.77
20101205,0.0,80.74,19.62,1.64
20101206,0.01,79.79,19.45,1.43
20101207,0.01,84.86,21.13,1.26
20101208,0.0,84.79,22.35,1.02
20101209,0.05,86.26,22.82,0.91
20101210,2.56,89.31,21.81,1.4
20101211,0.43,87.37,20.7,1.37
20101212,0.0,85.85,19.55,1.2
20101213,0.0,83.17,19.15,0.85
20101214,0.0,81.58,20.41,0.75
20101215,0.0,86.42,20.98,1.68
20101216,0.0,84.22,19.95,1.65
20101217,0.0,83.76,21.3,1.25
20101218,0.0,78.46,20.5,1.57
20101219,0.0,71.36,17.41,2.28
20101220,0.0,77.95,19.12,2.29
20101221,0.0,72.46,19.08,1.74
20101222,0.0,66.18,17.72,1.24
20101223,0.0,62.62,17.84,1.2
20101224,0.0,69.85,17.73,1.45
20101225,0.0,71.99,18.29,1.5
20101226,0.0,75.57,19.41,1.24
20101227,0.0,76.93,20.02,1.52
20101228,0.0,73.72,19.66,1.86
20101229,0.0,77.96,20.59,1.64
20101230,0.04,78.84,22.28,1.13
20101231,0.01,79.55,21.98,0.7
20110101,0.0,79.77,21.37,0.62
20110102,0.0,78.79,21.36,0.61
20110103,0.0,78.56,22.25,1.9
20110104,0.0,78.98,22.28,1.9
20110105,0.0,79.34,21.91,1.91
20110106,0.0,73.28,20.43,1.86
20110107,0.0,68.69,19.82,1.62
20110108,0.0,69.21,20.67,1.04
20110109,0.0,69.31,21.37,1.07
20110110,0.0,61.08,19.71,1.64
20110111,0.0,50.78,18.89,1.38
20110112,0.0,53.91,18.54,1.49
20110113,0.0,57.32,19.08,1.53
20110114,0.0,59.85,19.28,1.78
20110115,0.0,58.05,19.56,1.78
20110116,0.0,60.33,20.11,1.6
20110117,0.0,58.97,20.5,0.97
20110118,0.0,57.51,21.07,1.3
20110119,0.0,59.72,21.02,0.85
20110120,0.0,57.24,21.82,0.98
20110121,0.0,57.71,20.54,1.8
20110122,0.0,58.51,20.75,1.82
20110123,0.0,62.65,21.09,1.97
20110124,0.0,61.22,20.55,2.24
20110125,0.0,58.05,20.34,2.2
20110126,0.0,56.6,20.53,2.36
20110127,0.0,57.77,20.95,2.25
20110128,0.0,48.62,21.55,1.55
20110129,0.0,50.73,21.03,1.79
20110130,0.0,52.26,21.36,2.02
20110131,0.0,51.95,21.19,2.37
20110201,0.0,50.76,21.09,2.31
20110202,0.0,49.53,21.54,2.45
20110203,0.0,52.59,21.7,2.24
20110204,0.0,53.99,21.78,1.74
20110205,0.0,48.85,22.06,1.75
20110206,0.0,46.83,22.02,2.11
20110207,0.0,46.74,21.7,1.5
20110208,0.0,46.8,21.73,1.14
20110209,0.0,44.08,21.51,1.3
20110210,0.0,38.73,21.46,1.59
20110211,0.0,38.42,21.74,2.43
20110212,0.0,41.47,22.21,1.72
20110213,0.0,40.29,22.13,1.67
20110214,0.0,46.74,21.66,1.59
20110215,0.0,69.71,22.0,1.6
20110216,0.0,68.65,22.18,1.54
20110217,0.0,66.38,22.73,1.46
20110218,0.01,67.09,22.38,1.85
20110219,0.0,63.18,21.65,1.56
20110220,0.0,63.34,21.95,1.78
20110221,0.0,56.33,22.32,1.09
20110222,0.0,56.33,24.59,1.02
20110223,0.75,58.99,25.45,0.87
20110224,0.1,56.87,25.48,0.91
20110225,0.0,55.33,24.15,1.51
20110226,0.0,54.88,23.49,1.23
20110227,0.0,52.19,25.43,1.06
20110228,0.0,42.44,26.13,2.13
20110301,0.0,40.87,25.8,2.19
20110302,0.0,45.01,26.29,1.68
20110303,0.0,40.1,26.78,1.88
20110304,0.0,34.0,26.43,1.45
20110305,0.0,31.75,26.38,1.84
20110306,0.0,24.55,26.38,2.51
20110307,0.0,24.31,26.55,1.79
20110308,0.0,34.17,26.75,1.01
20110309,0.0,49.82,26.68,1.3
20110310,0.0,43.42,27.06,1.23
20110311,0.0,37.7,26.51,1.02
20110312,0.0,39.03,27.33,0.99
20110313,0.0,36.83,27.62,1.58
20110314,0.0,40.07,28.02,0.78
20110315,0.0,36.51,28.42,1.59
20110316,0.0,33.61,27.74,2.05
20110317,0.0,31.52,27.41,2.35
20110318,0.0,27.15,26.88,1.96
20110319,0.0,34.65,26.67,0.97
20110320,0.0,43.83,27.43,1.03
20110321,0.0,50.75,27.38,1.86
20110322,0.0,48.06,27.79,1.64
20110323,0.0,43.71,28.07,1.37
20110324,0.0,40.46,27.76,1.91
20110325,0.0,41.17,27.74,1.56
20110326,0.0,44.44,28.36,1.43
20110327,0.0,47.39,29.05,1.02
20110328,0.0,45.48,29.65,1.14
20110329,0.0,48.43,29.35,1.32
20110330,0.0,46.83,29.67,1.22
20110331,0.0,40.2,29.6,1.21
20110401,0.0,39.8,28.82,1.65
20110402,0.0,30.88,28.56,1.73
20110403,0.0,41.87,27.04,2.28
20110404,0.0,41.66,26.5,2.04
20110405,0.0,42.44,26.21,2.0
20110406,0.0,42.16,26.99,0.9
20110407,0.0,41.96,28.65,1.29
20110408,0.0,45.33,28.91,1.29
20110409,0.03,44.67,29.94,1.05
20110410,9.74,50.39,28.95,1.28
20110411,1.43,48.47,29.35,1.03
20110412,0.0,48.25,29.47,1.16
20110413,1.69,52.8,29.24,1.29
20110414,8.48,63.05,27.75,1.76
20110415,17.13,71.22,25.74,1.37
20110416,1.49,70.51,25.91,0.79
20110417,1.03,70.03,26.05,0.65
20110418,0.06,66.19,26.7,0.71
20110419,2.11,67.12,26.18,1.56
20110420,0.71,65.2,26.31,0.87
20110421,8.91,73.98,25.72,1.04
20110422,1.19,67.19,26.69,1.12
20110423,3.46,69.1,26.16,1.04
20110424,0.96,72.62,25.99,0.98
20110425,0.07,61.16,27.94,1.22
20110426,0.05,56.79,29.14,1.0
20110427,0.01,54.91,29.58,0.97
20110428,1.31,62.56,27.84,2.44
20110429,0.3,63.74,27.7,2.41
20110430,2.18,65.79,28.02,1.83
20110501,1.81,73.24,27.02,1.47
20110502,0.41,67.22,27.78,1.64
20110503,0.04,64.35,27.56,2.31
20110504,0.0,58.52,28.57,2.27
20110505,0.0,50.97,29.28,2.28
20110506,0.0,50.92,28.56,2.67
20110507,0.0,51.91,27.82,2.84
20110508,0.0,54.69,27.39,2.84
20110509,0.0,53.14,28.29,2.48
20110510,0.66,57.14,28.08,2.51
20110511,0.24,59.32,27.98,2.44
20110512,0.02,52.9,28.83,2.35
20110513,0.01,52.88,29.15,2.56
20110514,4.15,57.18,28.67,2.34
20110515,0.44,60.62,28.35,1.67
20110516,0.21,51.59,29.61,1.38
20110517,6.33,57.11,28.04,2.0
20110518,0.05,47.6,29.27,1.41
20110519,1.48,60.52,28.33,2.68
20110520,0.07,56.13,27.92,2.76
20110521,0.1,61.66,27.63,3.12
20110522,0.09,60.16,28.29,3.1
20110523,0.0,59.63,28.35,2.69
20110524,0.0,61.26,28.41,2.37
20110525,0.7,57.33,28.47,2.2
20110526,1.97,58.62,28.8,1.43
20110527,3.13,68.14,27.58,2.22
20110528,0.5,68.04,26.96,1.95
20110529,4.45,71.48,27.28,2.54
20110530,10.29,79.52,25.48,2.69
20110531,8.45,83.89,25.04,2.25
20110601,3.06,78.7,25.98,1.71
20110602,31.8,84.39,23.92,2.11
20110603,12.9,81.21,24.59,2.96
20110604,10.08,79.89,25.22,3.58
20110605,12.06,79.11,25.24,3.7
20110606,10.2,80.64,25.44,4.11
20110607,9.33,76.0,24.65,3.94
20110608,4.2,79.37,25.26,3.6
20110609,1.08,77.63,25.65,3.94
20110610,0.15,77.18,26.1,4.56
20110611,0.0,77.26,25.35,3.74
20110612,0.0,79.17,25.37,3.19
20110613,10.51,79.57,25.64,3.81
20110614,9.78,78.65,24.24,4.02
20110615,21.66,86.24,23.0,3.56
20110616,22.02,75.83,23.18,4.07
20110617,9.27,78.59,23.82,4.4
20110618,2.57,83.67,24.81,4.41
20110619,0.54,78.17,25.13,4.03
20110620,1.17,77.82,25.04,3.93
20110621,4.65,79.35,24.85,3.71
20110622,16.51,80.64,25.34,4.03
20110623,7.43,80.96,25.21,3.56
20110624,2.65,79.5,25.73,3.36
20110625,6.76,86.19,24.79,3.27
20110626,4.23,83.32,24.98,3.94
20110627,7.61,80.83,24.54,4.16
20110628,3.29,82.59,24.26,4.24
20110629,2.62,79.45,25.23,3.63
20110630,8.41,81.04,25.38,2.83
20110701,13.71,82.54,24.81,2.86
20110702,17.75,84.73,23.77,3.15
20110703,22.83,82.12,23.92,3.15
20110704,7.39,82.75,24.49,3.16
20110705,15.66,78.63,23.32,3.33
20110706,4.96,79.8,22.39,3.25
20110707,11.65,83.37,22.86,3.48
20110708,7.27,81.87,24.02,3.01
20110709,3.71,82.7,24.29,2.67
20110710,10.85,82.94,24.47,2.98
20110711,13.77,83.59,24.99,3.03
20110712,10.98,86.47,24.37,3.12
20110713,15.82,87.35,22.54,3.57
20110714,12.94,86.44,23.06,4.27
20110715,25.89,85.12,24.25,4.5
20110716,35.95,90.58,23.86,4.57
20110717,29.56,88.74,23.82,4.46
20110718,13.52,88.66,24.01,4.43
20110719,6.36,85.82,24.12,4.18
20110720,6.95,86.99,23.92,4.15
20110721,7.93,87.61,23.71,4.02
20110722,8.86,86.26,23.64,3.76
20110723,9.45,88.07,23.83,3.83
20110724,1.86,84.34,24.64,3.48
20110725,13.55,86.17,24.44,2.66
20110726,15.23,86.74,23.46,2.27
20110727,5.39,84.86,22.9,2.59
20110728,9.73,85.99,23.06,3.06
20110729,12.99,85.06,22.99,2.99
20110730,14.24,88.16,23.33,3.28
20110731,7.1,87.27,23.44,3.39
20110801,5.22,85.62,23.28,3.66
20110802,32.21,88.32,23.12,3.66
20110803,34.01,90.69,23.21,3.88
20110804,11.62,88.18,23.68,3.89
20110805,5.36,88.21,23.35,3.89
20110806,11.31,87.28,23.87,3.82
20110807,9.8,87.01,24.17,3.66
20110808,4.38,86.05,24.15,3.77
20110809,2.1,85.54,23.9,3.72
20110810,2.98,86.81,23.99,3.15
20110811,4.56,87.01,24.06,3.21
20110812,3.35,86.19,23.98,3.25
20110813,3.84,85.74,23.9,2.97
20110814,5.62,87.39,23.61,2.6
20110815,7.46,87.56,23.82,2.36
20110816,19.71,91.19,23.26,2.46
20110817,10.71,85.77,23.77,2.51
20110818,28.31,87.42,23.56,2.4
20110819,38.56,90.54,23.25,2.25
20110820,40.68,90.05,23.17,1.93
20110821,17.43,87.09,22.72,2.48
20110822,7.58,86.45,22.82,2.05
20110823,6.62,87.2,22.94,2.18
20110824,4.34,89.65,23.17,2.28
20110825,2.88,88.09,23.23,2.26
20110826,6.44,89.94,23.1,2.72
20110827,4.26,90.61,23.04,2.85
20110828,10.08,87.75,23.53,3.53
20110829,15.47,89.72,23.41,4.12
20110830,16.94,88.25,23.66,3.99
20110831,33.66,91.46,23.42,3.56
20110901,21.56,93.38,23.63,3.4
20110902,24.5,90.49,23.92,3.93
20110903,16.16,90.16,23.61,3.64
20110904,3.61,87.93,23.69,3.28
20110905,2.8,88.24,23.73,2.94
20110906,7.4,87.61,23.86,3.18
20110907,14.77,88.87,23.59,3.06
20110908,4.74,89.37,23.53,2.75
20110909,1.28,87.51,24.01,2.61
20110910,1.3,86.63,24.05,2.23
20110911,3.41,86.85,24.08,2.42
20110912,1.77,86.34,24.17,2.14
20110913,3.97,86.69,23.87,2.37
20110914,12.55,88.83,23.35,2.35
20110915,7.3,88.64,23.85,2.49
20110916,4.87,86.77,23.83,2.28
20110917,5.61,87.74,23.63,2.25
20110918,11.77,88.35,23.64,2.1
20110919,4.61,87.27,23.71,2.04
20110920,1.95,87.03,23.62,2.08
20110921,6.51,85.43,23.05,2.34
20110922,1.02,83.83,22.8,1.93
20110923,0.45,82.68,22.69,1.67
20110924,0.19,83.25,22.88,1.66
20110925,0.0,79.78,22.9,1.49
20110926,0.0,79.5,23.03,1.47
20110927,0.0,80.82,23.28,1.44
20110928,1.41,81.67,23.5,1.58
20110929,3.55,82.42,24.18,1.55
20110930,1.15,84.09,24.31,0.6
20111001,9.54,86.26,24.29,0.9
20111002,1.18,83.65,24.66,0.98
20111003,0.09,81.2,24.29,1.72
20111004,0.03,80.7,22.98,1.8
20111005,0.02,78.59,23.19,1.2
20111006,0.65,84.22,23.43,1.19
20111007,0.15,80.01,24.62,1.06
20111008,2.78,83.15,24.49,0.96
20111009,0.46,83.05,24.52,1.11
20111010,6.26,84.95,24.57,0.63
20111011,3.09,87.17,23.72,0.57
20111012,9.04,82.58,24.38,0.36
20111013,5.34,83.96,24.69,0.77
20111014,5.88,80.35,25.43,0.74
20111015,1.88,80.31,25.69,0.66
20111016,3.3,87.27,24.24,0.76
20111017,1.78,80.77,25.08,0.74
20111018,0.01,76.65,25.52,0.77
20111019,2.39,79.59,25.06,0.51
20111020,1.12,81.98,24.61,0.64
20111021,0.01,76.49,24.91,1.07
20111022,0.0,74.53,25.27,1.6
20111023,0.88,77.25,24.67,1.77
20111024,0.28,78.49,24.3,1.86
20111025,6.68,80.16,23.81,2.33
20111026,1.47,78.94,23.47,2.71
20111027,2.14,79.66,23.76,2.42
20111028,0.65,75.65,24.04,2.28
20111029,7.05,80.67,23.68,2.18
20111030,1.25,76.51,23.88,2.37
20111031,0.4,75.82,23.88,2.18
20111101,0.81,77.02,24.34,2.19
20111102,3.29,77.93,24.44,1.99
20111103,2.13,81.03,24.3,1.73
20111104,0.04,79.35,24.52,2.1
20111105,0.15,75.04,24.39,1.95
20111106,0.01,71.45,24.31,1.34
20111107,0.03,66.0,23.78,0.97
20111108,0.0,61.36,22.51,1.29
20111109,0.0,62.24,21.79,1.63
20111110,0.0,61.22,21.64,1.22
20111111,0.0,63.59,21.68,1.0
20111112,0.0,65.51,22.4,0.85
20111113,0.0,63.53,22.7,1.26
20111114,0.0,65.09,22.9,1.69
20111115,0.0,64.56,23.12,1.84
20111116,0.0,62.51,22.48,1.85
20111117,0.0,60.34,22.15,1.78
20111118,0.0,61.06,22.53,2.0
20111119,0.0,55.6,21.39,2.23
20111120,0.0,57.7,21.25,2.3
20111121,0.0,60.82,21.57,2.33
20111122,0.0,60.69,21.74,2.16
20111123,0.0,60.03,21.65,2.4
20111124,0.0,64.18,22.87,2.26
20111125,0.12,70.13,24.09,2.79
20111126,1.22,77.28,23.87,3.3
20111127,5.62,79.07,23.96,3.74
20111128,4.41,82.22,24.13,2.26
