,PRECTOT,RH2M,T2M,WS2M
20100915,6.88,82.07,25.13,0.16
20100916,10.57,88.11,24.41,0.12
20100917,6.78,87.02,24.4,0.12
20100918,1.6,80.92,25.31,0.14
20100919,18.35,84.48,25.13,0.14
20100920,9.22,85.11,24.3,0.15
20100921,0.5,78.06,25.08,0.13
20100922,0.14,74.36,26.28,0.13
20100923,7.59,73.98,26.69,0.14
20100924,5.92,84.95,25.09,0.13
20100925,2.76,78.97,25.12,0.13
20100926,10.47,84.0,24.75,0.17
20100927,2.47,77.42,25.57,0.16
20100928,0.67,76.67,25.99,0.14
20100929,0.04,77.32,25.81,0.17
20100930,0.0,77.47,25.39,0.16
20101001,0.0,72.51,26.53,0.17
20101002,0.0,73.12,26.49,0.18
20101003,0.0,71.18,26.92,0.24
20101004,0.04,78.12,25.02,0.19
20101005,5.89,80.71,24.6,0.18
20101006,24.03,92.77,22.53,0.15
20101007,35.44,96.86,20.87,0.11
20101008,74.69,97.07,19.92,0.13
20101009,13.93,93.2,22.96,0.14
20101010,0.54,79.92,24.12,0.16
20101011,0.16,86.35,22.11,0.15
20101012,0.01,86.07,21.24,0.21
20101013,0.29,82.81,23.53,0.16
20101014,0.97,85.1,24.31,0.16
20101015,0.28,89.15,23.76,0.16
20101016,0.79,89.95,23.24,0.19
20101017,0.37,81.31,24.19,0.18
20101018,0.11,83.96,24.21,0.2
20101019,0.14,87.93,23.74,0.14
20101020,0.1,87.1,21.29,0.13
20101021,0.66,85.9,21.52,0.13
20101022,0.61,87.49,22.14,0.13
20101023,2.74,92.83,21.99,0.16
20101024,1.12,79.43,24.12,0.22
20101025,0.17,78.85,24.4,0.13
20101026,0.6,79.85,24.12,0.18
20101027,1.16,82.21,23.73,0.11
20101028,0.02,77.51,23.13,0.19
20101029,0.0,78.84,21.93,0.2
20101030,0.0,79.64,20.91,0.21
20101031,0.43,75.44,21.2,0.2
20101101,1.68,72.81,21.59,0.21
20101102,2.89,82.88,20.45,0.14
20101103,0.65,84.67,21.1,0.14
20101104,0.0,79.85,20.95,0.17
20101105,0.0,76.55,20.7,0.23
20101106,0.0,72.37,21.3,0.26
20101107,0.0,67.57,21.6,0.35
20101108,0.0,70.69,20.93,0.31
20101109,0.0,75.18,20.48,0.28
20101110,0.0,74.65,20.01,0.25
20101111,0.0,73.47,20.15,0.23
20101112,0.0,71.28,19.92,0.24
20101113,0.04,80.59,18.97,0.15
20101114,0.0,76.94,20.06,0.21
20101115,0.0,75.33,20.48,0.25
20101116,0.0,73.27,21.35,0.26
20101117,0.0,74.46,21.51,0.21
20101118,0.0,73.67,21.39,0.26
20101119,4.16,75.65,21.35,0.27
20101120,4.67,82.26,20.0,0.15
20101121,0.89,79.21,19.81,0.13
20101122,0.0,76.72,19.49,0.2
20101123,0.0,75.27,19.2,0.23
20101124,0.0,75.16,19.94,0.28
20101125,0.0,75.43,20.15,0.26
20101126,0.0,77.38,20.52,0.2
20101127,0.0,76.17,20.39,0.21
20101128,0.04,75.19,20.64,0.22
20101129,0.09,76.05,20.66,0.21
20101130,0.01,70.05,18.99,0.18
20101201,0.0,71.18,18.01,0.28
20101202,0.0,71.03,18.12,0.34
20101203,1.33,65.97,17.95,0.34
20101204,0.93,64.62,18.48,0.37
20101205,0.0,64.96,18.39,0.36
20101206,0.0,65.97,19.32,0.29
20101207,0.24,58.93,20.61,0.31
20101208,5.45,73.89,20.79,0.21
20101209,27.12,91.74,19.4,0.21
20101210,7.56,87.65,20.8,0.22
20101211,0.52,87.8,20.61,0.15
20101212,0.07,75.85,17.0,0.18
20101213,0.01,74.32,15.06,0.23
20101214,0.0,71.77,15.63,0.35
20101215,0.0,69.95,15.03,0.26
20101216,0.0,71.99,14.82,0.36
20101217,0.0,68.66,15.4,0.32
20101218,0.0,66.0,16.45,0.35
20101219,0.0,69.14,16.69,0.31
20101220,0.0,64.81,16.63,0.3
20101221,0.0,63.9,14.85,0.4
20101222,0.0,60.21,15.31,0.37
20101223,0.0,61.65,15.29,0.36
20101224,0.0,63.9,14.91,0.32
20101225,0.0,62.64,14.27,0.32
20101226,0.0,63.76,14.68,0.4
20101227,0.0,62.07,15.49,0.4
20101228,0.0,61.5,15.49,0.39
20101229,0.0,62.04,15.46,0.4
20101230,0.0,58.83,16.47,0.36
20101231,0.0,54.05,17.16,0.34
20110101,0.02,61.33,15.74,0.25
20110102,0.04,72.31,15.39,0.21
20110103,0.0,69.38,14.75,0.32
20110104,0.0,67.74,14.99,0.33
20110105,0.0,62.8,15.44,0.34
20110106,0.0,64.17,16.02,0.41
20110107,0.0,59.92,17.3,0.38
20110108,3.77,72.18,17.15,0.36
20110109,4.06,77.67,17.67,0.33
20110110,0.03,70.04,16.54,0.22
20110111,0.01,62.53,15.54,0.23
20110112,0.0,61.93,14.65,0.22
20110113,0.0,64.51,14.63,0.28
20110114,0.0,58.71,14.15,0.26
20110115,0.0,54.46,14.02,0.31
20110116,5.36,60.73,14.56,0.27
20110117,6.14,75.04,13.68,0.24
20110118,0.08,69.43,13.06,0.2
20110119,0.06,59.66,12.4,0.23
20110120,0.03,62.36,12.21,0.35
20110121,0.0,64.02,12.59,0.35
20110122,0.0,58.51,14.15,0.36
20110123,0.0,57.96,14.64,0.36
20110124,0.0,58.08,15.16,0.37
20110125,0.0,56.45,16.26,0.37
20110126,0.0,55.54,17.0,0.36
20110127,0.0,61.78,16.92,0.23
20110128,0.0,63.88,16.03,0.25
20110129,0.0,57.86,16.62,0.36
20110130,0.0,56.9,16.92,0.32
20110131,0.23,58.72,17.15,0.24
20110201,0.04,58.87,16.53,0.21
20110202,0.0,60.81,16.61,0.27
20110203,0.0,58.47,17.41,0.35
20110204,0.0,47.62,18.4,0.36
20110205,0.0,44.53,18.33,0.41
20110206,0.0,47.34,18.53,0.31
20110207,0.0,54.62,17.95,0.19
20110208,0.0,56.15,18.16,0.19
20110209,0.0,52.73,18.25,0.21
20110210,0.0,45.1,17.83,0.24
20110211,0.0,38.6,17.77,0.29
20110212,0.0,39.87,17.61,0.2
20110213,0.0,47.03,17.83,0.19
20110214,0.0,47.09,19.11,0.18
20110215,0.01,50.73,19.57,0.2
20110216,0.26,54.27,20.86,0.23
20110217,1.11,58.47,19.94,0.17
20110218,0.99,64.44,18.06,0.2
20110219,0.0,51.21,18.12,0.21
20110220,0.0,50.55,18.57,0.26
20110221,0.36,54.37,18.84,0.2
20110222,0.29,61.32,18.18,0.18
20110223,0.0,45.73,19.5,0.32
20110224,0.0,41.82,20.72,0.36
20110225,0.0,46.62,20.41,0.38
20110226,0.0,46.86,21.23,0.25
20110227,0.0,44.24,20.8,0.2
20110228,0.0,40.82,19.99,0.21
20110301,0.0,39.33,20.05,0.34
20110302,0.0,36.19,21.76,0.35
20110303,0.0,36.96,21.63,0.2
20110304,0.0,38.54,22.13,0.18
20110305,0.06,42.72,22.68,0.21
20110306,0.07,47.67,22.59,0.24
20110307,0.0,33.58,21.39,0.27
20110308,0.03,30.38,20.45,0.24
20110309,0.05,32.81,21.95,0.3
20110310,0.0,35.77,23.49,0.25
20110311,0.12,40.51,23.86,0.26
20110312,0.26,52.52,22.74,0.21
20110313,0.07,49.58,22.53,0.15
20110314,0.09,40.35,22.73,0.21
20110315,0.05,42.03,23.19,0.21
20110316,0.21,63.44,20.05,0.2
20110317,0.7,49.14,21.13,0.3
20110318,2.19,52.02,21.76,0.3
20110319,1.58,53.78,22.03,0.26
20110320,0.61,47.19,24.23,0.29
20110321,1.19,47.98,24.23,0.26
20110322,0.43,45.96,24.76,0.25
20110323,0.05,45.14,25.22,0.2
20110324,2.0,41.46,25.45,0.2
20110325,1.26,51.46,24.73,0.24
20110326,3.1,65.42,22.56,0.16
20110327,0.2,60.58,22.69,0.18
20110328,6.02,63.47,21.53,0.29
20110329,6.53,76.7,19.94,0.19
20110330,17.85,75.44,20.31,0.17
20110331,9.0,68.68,21.53,0.24
20110401,2.53,61.88,22.42,0.2
20110402,1.03,53.32,23.48,0.18
20110403,0.03,49.67,24.39,0.27
20110404,0.07,49.83,25.35,0.17
20110405,0.09,49.34,25.44,0.18
20110406,0.02,49.96,25.15,0.21
20110407,0.02,38.95,24.09,0.23
20110408,0.14,42.09,24.65,0.23
20110409,0.02,40.21,26.27,0.22
20110410,0.0,46.15,25.06,0.19
20110411,0.0,44.42,25.57,0.19
20110412,0.0,42.47,26.2,0.17
20110413,0.06,44.31,26.74,0.18
20110414,0.95,52.83,25.96,0.18
20110415,0.03,51.63,26.41,0.23
20110416,0.0,47.29,26.73,0.19
20110417,0.0,41.51,27.34,0.18
20110418,3.04,51.24,27.34,0.14
20110419,5.75,60.9,25.98,0.15
20110420,5.74,67.14,25.01,0.19
20110421,2.26,63.57,25.29,0.21
20110422,0.07,52.39,26.18,0.19
20110423,0.39,61.41,23.89,0.14
20110424,0.28,51.64,26.02,0.2
20110425,0.29,60.77,23.7,0.13
20110426,0.32,55.2,25.03,0.2
20110427,0.78,71.98,22.43,0.17
20110428,2.88,63.28,24.35,0.13
20110429,1.39,59.98,25.26,0.15
20110430,24.16,71.78,24.24,0.12
20110501,10.33,65.38,26.05,0.19
20110502,16.05,63.1,26.22,0.23
20110503,11.2,63.71,25.99,0.22
20110504,2.6,65.52,25.35,0.17
20110505,0.86,60.99,25.76,0.22
20110506,0.89,64.18,25.72,0.17
20110507,2.03,63.97,26.33,0.18
20110508,0.8,59.46,27.32,0.18
20110509,0.15,57.07,27.82,0.22
20110510,0.19,50.13,27.58,0.21
20110511,5.25,56.39,27.29,0.17
20110512,0.01,54.47,27.71,0.16
20110513,0.76,51.93,28.71,0.17
20110514,0.18,51.29,29.23,0.18
20110515,8.49,56.71,28.79,0.14
20110516,4.6,66.42,26.92,0.19
20110517,2.1,62.24,28.29,0.16
20110518,0.97,61.32,27.37,0.17
20110519,13.63,70.36,26.14,0.16
20110520,35.83,80.1,24.4,0.21
20110521,37.28,78.87,24.37,0.18
20110522,7.8,79.05,25.21,0.23
20110523,26.34,82.88,25.47,0.18
20110524,5.96,73.38,25.76,0.22
20110525,0.2,72.44,25.92,0.14
20110526,0.35,72.92,26.1,0.15
20110527,2.81,79.06,25.88,0.12
20110528,2.14,74.16,26.14,0.2
20110529,12.35,90.13,24.27,0.2
20110530,16.99,86.91,24.83,0.18
20110531,8.96,72.84,26.43,0.18
20110601,0.94,72.45,26.02,0.18
20110602,0.59,68.98,27.38,0.13
20110603,0.57,67.83,27.67,0.17
20110604,1.95,69.43,27.7,0.17
20110605,0.83,68.43,27.68,0.16
20110606,4.41,82.09,25.62,0.14
20110607,13.3,85.43,25.39,0.12
20110608,7.1,88.18,24.46,0.15
20110609,8.24,90.07,24.73,0.14
20110610,13.08,84.47,25.49,0.2
20110611,1.68,72.29,26.9,0.19
20110612,8.15,76.11,26.98,0.14
20110613,9.04,74.82,27.49,0.18
20110614,3.87,84.14,25.62,0.16
20110615,8.01,84.11,25.76,0.23
20110616,5.68,88.05,25.03,0.32
20110617,7.85,84.79,24.95,0.32
20110618,12.7,77.95,26.7,0.21
20110619,4.42,72.3,27.9,0.21
20110620,4.57,79.58,27.05,0.18
20110621,7.45,78.34,26.81,0.16
20110622,4.71,77.6,27.26,0.17
20110623,2.18,80.03,26.35,0.19
20110624,15.92,88.8,26.03,0.13
20110625,4.33,79.32,27.31,0.17
20110626,25.18,81.83,27.09,0.17
20110627,23.74,86.09,25.31,0.15
20110628,10.35,90.94,24.5,0.12
20110629,12.71,87.38,25.38,0.16
20110630,5.29,81.12,25.98,0.19
20110701,4.6,81.84,25.74,0.17
20110702,1.12,81.52,25.57,0.21
20110703,2.93,82.73,24.94,0.15
20110704,14.49,80.74,25.7,0.17
20110705,6.67,72.52,26.77,0.2
20110706,2.51,75.93,26.42,0.22
20110707,3.65,76.35,26.18,0.21
20110708,1.41,74.11,26.02,0.24
20110709,0.97,70.73,27.08,0.2
20110710,1.14,72.69,27.47,0.18
20110711,0.08,69.54,28.86,0.15
20110712,1.1,71.46,28.16,0.17
20110713,5.35,70.51,28.54,0.19
20110714,23.53,81.14,26.34,0.18
20110715,26.85,82.03,26.35,0.16
20110716,10.56,89.81,25.38,0.14
20110717,7.88,86.04,25.5,0.13
20110718,31.22,86.56,25.47,0.13
20110719,26.14,91.32,24.55,0.12
20110720,21.19,92.93,24.65,0.13
20110721,9.28,90.49,24.47,0.18
20110722,4.65,87.35,25.03,0.18
20110723,1.99,82.72,25.26,0.15
20110724,0.64,74.37,26.78,0.15
20110725,3.26,79.47,26.52,0.23
20110726,6.14,77.71,26.89,0.2
20110727,1.19,78.72,26.2,0.16
20110728,0.13,74.39,27.61,0.16
20110729,0.25,76.97,27.42,0.18
20110730,1.81,77.11,26.97,0.13
20110731,0.5,71.74,28.31,0.17
20110801,1.06,76.35,28.1,0.15
20110802,3.75,73.82,28.24,0.2
20110803,4.28,76.93,27.05,0.16
20110804,21.8,82.58,26.77,0.11
20110805,29.59,87.98,25.77,0.1
20110806,25.15,85.98,25.73,0.14
20110807,11.14,92.57,24.98,0.16
20110808,16.36,94.57,24.1,0.17
20110809,41.29,95.58,23.98,0.12
20110810,17.46,95.56,23.57,0.09
20110811,1.25,86.23,24.79,0.13
20110812,0.85,85.26,25.3,0.15
20110813,5.93,90.07,24.46,0.15
20110814,7.51,85.3,24.9,0.19
20110815,7.41,88.2,24.2,0.16
20110816,7.72,88.64,23.66,0.14
20110817,7.05,87.2,24.24,0.16
20110818,1.46,77.19,25.72,0.16
20110819,0.36,72.13,26.62,0.27
20110820,0.46,72.4,27.84,0.23
20110821,5.66,82.62,26.15,0.2
20110822,26.83,88.42,25.81,0.09
20110823,17.28,92.49,24.37,0.19
20110824,4.55,93.79,23.98,0.1
20110825,0.44,91.27,23.33,0.12
20110826,0.44,85.57,23.8,0.16
20110827,0.44,88.25,23.5,0.19
20110828,0.25,79.47,25.01,0.2
20110829,0.05,84.96,24.73,0.23
20110830,0.31,72.91,27.21,0.25
20110831,0.89,74.87,27.48,0.24
20110901,1.21,75.6,27.36,0.2
20110902,6.03,73.19,27.3,0.2
20110903,1.34,71.93,27.4,0.17
20110904,0.88,73.23,26.9,0.25
20110905,0.83,76.38,27.35,0.17
20110906,18.41,84.06,25.69,0.14
20110907,17.99,87.28,25.06,0.11
20110908,7.39,88.81,24.38,0.11
20110909,1.4,84.27,25.26,0.18
20110910,0.73,78.58,26.36,0.24
20110911,0.88,74.48,26.98,0.17
20110912,0.08,72.49,27.09,0.25
20110913,2.0,73.11,27.02,0.21
20110914,5.74,86.44,25.2,0.14
20110915,3.25,91.04,24.35,0.12
20110916,8.07,88.72,24.45,0.15
20110917,5.57,80.24,25.37,0.16
20110918,2.2,74.99,26.13,0.16
20110919,0.28,71.79,27.42,0.28
20110920,0.47,81.75,25.95,0.23
20110921,2.95,89.06,24.24,0.18
20110922,4.91,87.97,24.31,0.17
20110923,14.37,85.18,25.11,0.14
20110924,6.91,79.9,25.73,0.19
20110925,0.54,75.58,24.98,0.16
20110926,0.3,75.52,25.36,0.15
20110927,0.11,76.78,26.02,0.09
20110928,0.04,77.13,25.97,0.12
20110929,0.43,76.92,26.22,0.13
20110930,0.12,82.17,25.23,0.22
20111001,0.42,72.46,26.44,0.17
20111002,0.75,81.45,25.03,0.17
20111003,0.25,76.39,24.85,0.26
20111004,0.04,76.34,24.2,0.21
20111005,0.13,71.75,24.97,0.2
20111006,0.03,69.97,25.73,0.25
20111007,0.94,75.82,25.19,0.24
20111008,0.08,79.7,24.47,0.2
20111009,0.0,74.5,24.89,0.22
20111010,0.0,71.81,25.5,0.2
20111011,0.0,72.88,25.51,0.13
20111012,0.0,70.25,25.34,0.13
20111013,0.0,69.66,24.57,0.12
20111014,0.0,66.79,24.63,0.14
20111015,0.0,70.71,24.85,0.15
20111016,0.09,75.92,25.02,0.16
20111017,5.69,82.44,24.47,0.15
20111018,2.19,88.26,22.96,0.18
20111019,7.24,89.13,21.87,0.14
20111020,1.33,88.86,21.99,0.15
20111021,2.83,85.79,22.69,0.11
20111022,2.79,76.85,22.91,0.2
20111023,0.24,74.84,22.95,0.16
20111024,0.0,75.16,22.9,0.23
20111025,0.04,72.92,23.08,0.19
20111026,0.17,80.17,22.53,0.12
20111027,0.03,78.6,22.25,0.18
20111028,0.0,73.1,21.23,0.18
20111029,0.02,66.86,21.45,0.23
20111030,0.01,70.05,21.9,0.21
20111031,0.13,73.55,21.54,0.23
20111101,0.02,71.64,21.43,0.19
20111102,0.0,71.34,20.87,0.18
20111103,0.02,67.57,20.49,0.24
20111104,0.0,68.15,19.83,0.3
20111105,0.01,66.21,20.31,0.3
20111106,0.0,64.84,20.58,0.26
20111107,0.0,66.27,20.33,0.25
20111108,0.0,63.44,20.12,0.31
20111109,0.0,63.14,20.38,0.31
20111110,0.0,63.04,20.05,0.32
20111111,0.0,64.79,19.98,0.21
20111112,0.0,68.6,20.11,0.24
20111113,0.0,67.31,20.85,0.26
20111114,0.0,71.39,20.46,0.16
20111115,1.45,72.91,20.14,0.14
20111116,0.59,68.21,19.83,0.19
20111117,0.1,67.92,19.27,0.25
20111118,0.0,66.4,19.01,0.33
20111119,0.0,68.94,18.53,0.29
20111120,0.0,66.38,18.67,0.28
20111121,0.0,64.74,19.35,0.32
20111122,0.0,65.06,19.56,0.31
20111123,0.0,67.53,18.93,0.27
20111124,0.0,64.34,20.15,0.31
20111125,0.0,63.5,20.72,0.32
20111126,0.0,60.88,20.24,0.36
20111127,0.0,64.6,20.03,0.31
20111128,0.01,67.79,19.93,0.24
