,PRECTOT,RH2M,T2M,WS2M
20110214,0.0,62.21,22.06,0.39
20110215,0.0,68.04,23.16,0.3
20110216,0.0,69.37,24.28,0.2
20110217,0.0,70.45,24.58,0.26
20110218,0.0,70.57,24.97,0.27
20110219,0.0,70.87,25.21,0.35
20110220,0.0,67.69,25.41,0.36
20110221,2.67,72.09,25.1,0.41
20110222,12.92,79.17,23.82,0.67
20110223,5.43,78.62,23.61,0.56
20110224,12.32,83.9,23.1,0.41
20110225,1.86,78.5,23.65,0.46
20110226,14.5,79.5,23.54,0.41
20110227,3.29,71.08,23.41,0.73
20110228,0.01,64.28,23.46,0.85
20110301,0.0,65.5,23.1,0.96
20110302,0.0,60.44,23.01,0.9
20110303,0.0,58.94,23.26,0.79
20110304,0.0,62.05,24.46,0.7
20110305,0.0,64.31,25.26,0.63
20110306,0.0,57.64,25.28,0.71
20110307,0.0,51.48,24.47,0.84
20110308,0.0,47.27,24.97,0.86
20110309,0.0,48.28,25.47,0.74
20110310,0.0,48.54,25.0,0.57
20110311,0.0,50.2,24.94,0.52
20110312,0.01,54.41,24.95,0.76
20110313,2.63,64.23,25.67,0.71
20110314,1.52,60.28,25.64,0.82
20110315,0.0,53.35,25.41,0.88
20110316,0.0,52.86,24.9,0.92
20110317,0.03,54.23,24.54,1.03
20110318,0.0,54.36,24.15,0.77
20110319,0.0,60.5,26.3,0.42
20110320,0.04,61.37,26.81,0.39
20110321,0.0,60.45,26.88,0.54
20110322,0.0,57.75,27.37,0.54
20110323,1.88,55.97,27.54,0.43
20110324,0.88,58.96,27.25,0.46
20110325,0.89,62.8,27.02,0.56
20110326,0.09,64.13,26.92,0.34
20110327,0.0,58.79,27.63,0.47
20110328,0.01,60.68,27.13,0.4
20110329,2.24,58.29,27.54,0.49
20110330,0.36,49.37,27.71,0.69
20110331,0.0,51.32,27.49,0.58
20110401,0.0,51.57,27.92,0.46
20110402,0.17,57.89,27.91,0.63
20110403,1.34,62.09,27.16,0.62
20110404,0.1,57.55,27.3,0.6
20110405,0.0,55.97,27.23,0.53
20110406,0.0,51.97,27.27,0.74
20110407,0.0,48.29,27.07,0.85
20110408,1.11,49.78,27.53,0.6
20110409,2.0,55.35,28.08,0.54
20110410,1.39,60.03,27.68,0.65
20110411,4.58,61.42,27.53,0.68
20110412,2.63,60.99,27.43,0.61
20110413,2.24,58.17,27.97,0.48
20110414,0.81,65.78,26.76,0.58
20110415,1.21,64.18,26.73,0.45
20110416,0.09,50.43,27.66,0.72
20110417,1.23,57.37,27.27,0.53
20110418,1.83,62.72,27.11,0.6
20110419,1.04,70.69,25.92,0.41
20110420,1.18,67.42,25.61,0.68
20110421,4.18,68.8,25.62,0.58
20110422,14.36,82.06,24.64,0.5
20110423,12.88,90.33,23.17,0.66
20110424,3.46,76.0,24.8,0.32
20110425,12.93,81.39,24.54,0.58
20110426,3.29,74.31,25.74,0.36
20110427,0.03,72.74,26.32,0.46
20110428,3.7,78.13,25.49,0.7
20110429,1.02,77.75,25.72,0.93
20110430,0.43,69.14,26.67,0.79
20110501,0.76,71.55,26.62,0.79
20110502,0.53,73.56,26.35,0.8
20110503,12.72,79.42,25.88,0.94
20110504,0.47,78.32,25.05,1.19
20110505,0.05,79.01,25.01,0.71
20110506,0.02,76.2,25.86,1.16
20110507,0.0,67.77,26.68,1.45
20110508,0.0,60.54,26.26,1.43
20110509,0.45,62.17,25.81,1.33
20110510,0.21,63.2,26.68,1.1
20110511,0.02,62.2,26.84,0.95
20110512,0.0,61.89,27.16,0.75
20110513,7.98,64.46,27.11,0.69
20110514,5.05,66.47,27.31,0.81
20110515,0.02,67.91,27.23,0.85
20110516,0.0,61.42,28.21,0.63
20110517,0.36,64.98,27.61,0.55
20110518,0.22,68.92,27.16,0.67
20110519,0.19,80.21,25.41,0.84
20110520,11.9,72.82,26.64,0.79
20110521,0.94,75.36,25.77,1.07
20110522,0.01,62.21,27.11,0.8
20110523,2.18,66.51,26.83,0.98
20110524,2.09,78.08,26.14,1.02
20110525,1.21,77.72,26.33,0.9
20110526,3.38,76.96,25.49,1.12
20110527,8.37,77.59,25.51,1.03
20110528,8.97,75.06,25.01,1.36
20110529,9.22,82.32,24.46,1.42
20110530,12.42,82.39,25.4,1.63
20110531,24.58,81.93,24.46,1.98
20110601,33.32,84.4,24.31,1.82
20110602,22.97,86.22,23.75,2.15
20110603,17.76,86.34,24.1,1.23
20110604,7.48,84.11,24.42,1.31
20110605,9.14,83.62,24.03,1.67
20110606,10.93,79.47,24.38,1.65
20110607,1.11,79.9,24.46,1.31
20110608,0.47,77.79,25.02,1.29
20110609,5.74,83.98,24.45,1.38
20110610,1.3,81.44,24.84,1.7
20110611,0.0,80.51,24.84,1.62
20110612,0.0,81.74,24.56,1.51
20110613,5.91,78.64,24.02,1.9
20110614,12.67,82.69,22.88,2.29
20110615,6.26,78.85,23.24,1.77
20110616,7.2,82.58,23.17,1.85
20110617,7.14,79.26,23.07,2.18
20110618,1.87,77.13,23.88,2.18
20110619,2.27,78.74,24.48,2.18
20110620,1.97,78.31,24.62,1.96
20110621,1.12,80.51,24.18,1.8
20110622,0.38,79.2,24.03,1.89
20110623,2.09,76.74,25.0,1.77
20110624,2.73,77.57,25.04,1.92
20110625,4.09,80.31,25.04,2.0
20110626,3.47,81.42,24.56,2.12
20110627,1.72,76.41,23.99,2.49
20110628,0.67,70.68,23.83,2.37
20110629,0.01,71.78,24.48,1.59
20110630,1.92,70.86,25.32,1.08
20110701,2.64,76.25,24.93,1.27
20110702,0.08,76.27,23.69,1.5
20110703,0.08,75.03,24.19,1.35
20110704,0.88,71.98,24.19,1.9
20110705,14.11,75.11,22.5,1.93
20110706,8.19,77.65,23.24,2.0
20110707,13.55,76.05,23.83,1.67
20110708,1.57,78.81,23.11,1.55
20110709,10.77,80.13,23.62,0.94
20110710,3.1,79.12,23.44,1.31
20110711,11.71,80.79,24.21,1.9
20110712,9.47,81.61,22.46,2.49
20110713,1.6,74.59,23.03,2.46
20110714,3.22,74.1,22.78,2.5
20110715,5.81,77.0,23.05,2.54
20110716,9.26,80.14,23.35,2.47
20110717,5.63,80.67,23.15,2.18
20110718,6.1,82.44,23.15,2.23
20110719,2.81,79.96,23.21,2.03
20110720,2.32,79.02,23.35,2.31
20110721,2.02,76.2,23.78,1.99
20110722,1.4,79.02,23.08,2.01
20110723,3.68,79.89,23.53,2.02
20110724,4.64,82.19,22.59,2.08
20110725,2.05,76.19,23.32,1.73
20110726,3.15,75.88,23.29,1.69
20110727,0.36,77.52,22.56,1.9
20110728,3.31,75.32,23.23,1.93
20110729,1.71,77.36,22.27,1.92
20110730,1.9,79.54,23.12,1.44
20110731,0.91,78.59,24.31,1.72
20110801,0.15,75.36,24.18,1.75
20110802,1.02,78.3,24.32,2.04
20110803,2.18,83.4,23.24,1.86
20110804,1.33,79.09,23.42,1.92
20110805,11.8,81.16,22.93,1.93
20110806,16.98,80.93,22.69,2.23
20110807,6.87,81.57,23.4,2.1
20110808,7.35,81.58,23.79,1.54
20110809,1.56,78.04,24.13,1.57
20110810,1.18,74.64,24.33,1.67
20110811,4.93,79.17,23.92,1.81
20110812,7.37,79.93,23.14,1.61
20110813,1.18,76.05,23.74,1.41
20110814,0.01,69.31,24.28,0.92
20110815,12.15,78.2,24.13,0.76
20110816,2.5,80.54,23.72,1.06
20110817,7.29,83.57,23.37,1.0
20110818,1.4,79.86,23.3,1.65
20110819,2.6,79.1,23.56,1.48
20110820,1.57,81.76,23.97,1.45
20110821,0.3,79.32,23.64,1.6
20110822,0.25,77.98,23.67,1.33
20110823,2.19,79.41,23.82,1.52
20110824,2.56,82.32,22.03,1.54
20110825,3.28,82.47,23.12,1.59
20110826,1.35,76.99,24.07,1.47
20110827,0.31,81.58,23.55,1.74
20110828,3.22,79.91,24.05,1.76
20110829,8.68,83.27,23.33,1.99
20110830,7.33,79.39,23.08,1.94
20110831,22.74,80.76,23.56,2.01
20110901,12.79,84.13,23.36,2.28
20110902,16.02,85.42,23.45,1.64
20110903,4.24,85.13,22.89,1.7
20110904,2.63,79.95,23.97,1.56
20110905,0.82,78.09,24.51,1.52
20110906,4.05,81.59,23.47,1.59
20110907,1.38,79.58,23.32,1.58
20110908,10.45,81.74,24.07,1.23
20110909,6.33,82.89,23.49,1.32
20110910,9.92,81.6,23.58,1.65
20110911,3.08,82.58,23.42,1.78
20110912,16.4,78.56,23.16,1.64
20110913,8.39,79.41,21.72,1.94
20110914,7.33,78.57,22.66,1.94
20110915,8.1,80.6,23.25,2.01
20110916,2.64,79.34,24.28,1.46
20110917,1.74,80.74,24.18,1.2
20110918,0.27,80.71,23.89,1.11
20110919,3.92,78.04,24.44,1.21
20110920,3.59,80.26,24.02,1.28
20110921,6.05,82.69,23.08,1.42
20110922,0.81,77.19,23.84,1.27
20110923,0.14,77.22,23.43,1.13
20110924,0.3,73.03,24.46,1.05
20110925,0.16,73.8,25.0,0.78
20110926,2.58,73.14,24.98,0.94
20110927,0.13,72.72,25.04,0.95
20110928,0.0,72.15,24.72,0.95
20110929,1.4,72.07,24.81,0.87
20110930,7.2,81.62,24.33,0.67
20111001,1.71,82.65,24.13,0.43
20111002,1.33,79.87,24.39,0.65
20111003,2.03,75.26,25.23,0.7
20111004,2.79,77.45,24.77,0.96
20111005,3.27,77.76,24.47,0.48
20111006,2.37,74.57,24.88,0.75
20111007,1.82,74.7,24.95,0.72
20111008,0.32,73.68,24.92,0.8
20111009,0.6,73.95,24.95,0.76
20111010,0.33,79.06,24.47,0.56
20111011,0.46,76.44,24.73,0.61
20111012,10.82,82.92,23.61,0.63
20111013,9.75,83.15,24.13,0.35
20111014,4.64,83.39,24.55,0.3
20111015,3.14,84.81,24.44,0.28
20111016,17.4,87.58,23.55,0.7
20111017,10.29,88.08,22.83,0.47
20111018,16.32,86.22,23.32,0.32
20111019,5.09,85.42,23.72,0.34
20111020,0.64,80.46,24.48,0.35
20111021,1.0,79.07,24.66,0.42
20111022,1.64,82.2,23.99,0.68
20111023,4.56,87.39,22.51,0.68
20111024,4.31,81.97,23.47,0.74
20111025,9.08,86.09,22.61,0.84
20111026,13.59,89.34,22.52,1.36
20111027,9.21,88.04,23.03,0.89
20111028,5.6,86.47,22.94,0.85
20111029,16.99,89.21,21.92,0.98
20111030,16.95,93.2,21.7,0.82
20111031,10.87,88.37,22.73,0.9
20111101,17.45,94.39,22.17,0.88
20111102,10.08,91.09,22.29,0.26
20111103,8.66,84.86,22.43,0.52
20111104,1.93,83.82,22.32,0.47
20111105,1.89,86.36,23.22,0.53
20111106,13.41,90.08,23.27,0.3
20111107,9.64,89.58,23.21,0.38
20111108,0.69,78.69,21.43,0.8
20111109,0.0,76.95,20.28,0.82
20111110,0.0,72.98,20.35,0.71
20111111,0.0,74.64,21.51,0.61
20111112,0.0,81.19,22.05,0.5
20111113,0.11,80.57,22.86,0.56
20111114,1.91,84.03,22.63,0.76
20111115,0.22,79.49,22.26,0.88
20111116,0.99,77.45,22.22,0.73
20111117,1.6,83.52,22.93,0.84
20111118,2.0,82.84,23.52,0.96
20111119,0.39,81.06,22.54,1.09
20111120,0.24,79.15,21.71,1.17
20111121,0.36,82.06,22.56,1.18
20111122,0.05,80.61,22.55,1.17
20111123,0.33,81.58,22.5,1.15
20111124,5.05,86.18,23.21,1.4
20111125,19.5,91.7,22.67,1.71
20111126,22.52,91.41,23.19,2.25
20111127,20.72,95.81,22.83,1.02
20111128,6.59,91.68,22.63,0.55
