,PRECTOT,RH2M,T2M,WS2M
20100616,2.62,37.33,26.53,1.19
20100617,0.02,34.67,27.32,1.21
20100618,0.0,28.75,29.0,2.09
20100619,0.0,24.41,31.09,1.91
20100620,0.0,21.51,32.65,2.05
20100621,0.01,18.64,33.59,1.63
20100622,0.01,18.97,33.48,1.63
20100623,0.37,19.99,33.12,1.48
20100624,15.87,36.81,29.85,1.2
20100625,6.91,50.37,27.03,1.46
20100626,0.0,42.98,28.76,2.25
20100627,1.23,42.82,29.9,1.73
20100628,2.99,40.46,29.25,1.79
20100629,1.78,40.2,29.39,1.38
20100630,0.14,43.8,28.86,1.64
20100701,1.71,40.45,29.2,1.4
20100702,1.79,44.68,27.84,1.5
20100703,0.26,39.44,29.78,1.72
20100704,0.64,41.2,29.78,1.51
20100705,2.1,53.03,27.53,1.75
20100706,3.48,54.33,27.38,1.65
20100707,0.0,50.89,28.36,1.37
20100708,0.0,44.44,29.8,1.44
20100709,3.19,42.06,31.04,2.03
20100710,9.52,46.51,30.44,1.41
20100711,8.58,55.37,29.16,1.4
20100712,8.95,54.55,28.61,1.29
20100713,1.69,52.16,26.31,1.46
20100714,0.0,49.9,27.49,1.54
20100715,0.0,47.65,29.45,1.61
20100716,0.0,44.51,30.81,1.62
20100717,0.15,46.53,30.43,1.43
20100718,6.12,53.75,30.47,1.48
20100719,26.71,64.45,29.2,1.36
20100720,67.25,80.51,25.73,1.57
20100721,35.53,86.67,22.98,2.3
20100722,22.05,83.3,22.79,2.23
20100723,0.69,70.32,25.34,1.39
20100724,0.0,68.45,26.59,1.35
20100725,2.67,69.61,27.32,1.1
20100726,10.16,75.41,26.75,1.61
20100727,31.72,86.4,23.25,2.69
20100728,10.33,80.98,23.76,2.14
20100729,23.57,84.19,24.2,2.21
20100730,0.36,76.25,25.76,1.21
20100731,38.62,75.41,26.38,1.11
20100801,38.79,84.96,24.79,1.09
20100802,2.8,83.27,24.69,1.34
20100803,3.81,85.08,24.81,1.19
20100804,0.32,78.83,23.71,1.42
20100805,4.38,74.9,25.21,1.33
20100806,18.04,89.39,23.95,1.67
20100807,8.69,83.51,24.34,1.47
20100808,2.24,79.44,25.1,1.39
20100809,0.3,78.69,25.31,1.27
20100810,18.93,77.62,26.15,1.49
20100811,0.33,78.94,26.12,1.52
20100812,1.44,78.79,26.16,1.31
20100813,3.67,86.89,24.19,1.28
20100814,12.16,83.58,24.72,1.38
20100815,9.75,84.67,24.49,1.37
20100816,7.5,80.08,25.22,1.32
20100817,0.68,80.14,25.72,1.45
20100818,4.22,81.3,26.09,1.43
20100819,5.2,81.04,26.41,1.24
20100820,3.63,86.04,25.78,1.45
20100821,15.45,85.38,25.63,1.35
20100822,8.29,84.62,25.68,1.18
20100823,13.67,85.3,25.09,1.23
20100824,25.52,80.48,24.9,1.18
20100825,21.23,76.89,23.04,1.17
20100826,1.92,71.66,23.14,0.97
20100827,0.03,65.75,23.9,1.43
20100828,0.0,64.6,24.71,1.48
20100829,0.0,68.49,24.59,1.55
20100830,0.04,75.4,24.53,1.31
20100831,0.42,77.16,25.24,1.28
20100901,0.11,81.61,24.96,1.06
20100902,3.06,80.08,25.51,1.46
20100903,4.3,78.4,25.18,1.16
20100904,2.46,78.92,24.61,1.16
20100905,0.06,77.4,24.43,1.15
20100906,0.04,79.57,24.59,1.07
20100907,6.73,76.45,24.78,1.27
20100908,6.53,67.56,24.01,1.14
20100909,1.74,73.28,23.37,1.16
20100910,1.52,78.56,23.4,1.25
20100911,0.25,73.43,23.89,1.09
20100912,9.13,77.63,23.51,1.09
20100913,2.57,74.64,22.87,1.05
20100914,0.84,73.16,21.9,1.18
20100915,0.77,64.77,21.85,1.3
20100916,0.0,69.03,21.46,1.32
20100917,6.26,69.38,20.88,1.52
20100918,1.82,65.32,20.16,1.66
20100919,0.12,57.86,20.48,1.47
20100920,0.0,58.87,20.94,1.41
20100921,0.65,69.2,22.49,1.05
20100922,0.51,74.72,22.46,1.07
20100923,3.69,71.43,22.31,1.1
20100924,0.0,67.74,20.89,1.43
20100925,0.0,59.8,21.21,1.54
20100926,0.0,59.43,21.08,1.39
20100927,0.0,55.1,21.27,1.73
20100928,0.0,57.87,21.08,1.48
20100929,0.0,57.07,21.42,1.56
20100930,0.0,55.37,21.68,1.62
20101001,0.0,50.77,22.09,1.8
20101002,0.0,48.62,22.08,1.49
20101003,0.0,53.28,22.17,1.5
20101004,0.0,58.02,21.73,1.43
20101005,0.0,61.02,21.34,1.31
20101006,0.0,60.62,22.06,1.53
20101007,0.0,63.3,21.38,1.43
20101008,0.6,62.48,21.47,1.41
20101009,0.63,56.96,21.58,1.58
20101010,0.19,54.66,20.81,1.41
20101011,0.75,54.61,20.77,1.47
20101012,0.0,54.98,19.9,1.71
20101013,0.0,49.72,20.67,1.71
20101014,0.0,48.51,21.15,1.61
20101015,0.0,48.16,22.19,1.66
20101016,0.0,49.36,22.05,1.44
20101017,0.0,54.63,21.71,1.39
20101018,0.0,61.29,21.69,1.29
20101019,0.0,62.94,21.85,1.28
20101020,0.0,67.16,21.19,1.28
20101021,2.37,65.18,20.22,1.17
20101022,19.36,78.75,17.4,1.27
20101023,0.01,58.56,15.7,1.47
20101024,0.0,40.79,16.14,1.59
20101025,0.0,35.14,16.21,1.54
20101026,0.0,39.4,16.27,1.44
20101027,0.0,40.69,16.1,1.45
20101028,0.0,39.12,16.46,1.57
20101029,0.0,41.97,17.66,1.22
20101030,0.0,45.04,17.16,1.09
20101031,0.0,45.11,16.6,1.58
20101101,0.0,45.34,16.91,1.48
20101102,0.0,43.48,17.06,1.54
20101103,0.0,39.95,17.04,1.46
20101104,0.0,41.49,17.12,1.35
20101105,0.0,44.57,16.67,1.27
20101106,0.0,45.18,16.59,1.44
20101107,0.0,38.3,17.15,1.27
20101108,0.0,38.55,17.25,1.46
20101109,0.0,33.32,17.73,1.36
20101110,0.0,30.79,17.08,1.54
20101111,0.0,32.74,16.03,1.35
20101112,15.18,39.55,14.89,1.38
20101113,0.0,34.86,15.05,1.31
20101114,0.0,35.06,15.04,1.28
20101115,0.0,36.29,14.93,1.34
20101116,0.0,39.34,14.9,1.27
20101117,0.0,50.84,15.25,1.33
20101118,0.44,55.25,14.0,1.4
20101119,0.07,53.68,13.21,1.2
20101120,0.0,47.76,13.16,1.62
20101121,0.0,38.27,13.64,1.47
20101122,0.0,37.48,13.69,1.27
20101123,0.0,37.01,12.93,1.19
20101124,0.0,39.43,13.68,1.25
20101125,0.0,50.91,14.33,1.39
20101126,0.0,53.19,14.65,1.27
20101127,0.0,46.83,13.9,1.26
20101128,0.0,48.81,13.22,1.26
20101129,0.0,43.36,12.96,1.45
20101130,0.0,35.12,12.43,1.48
20101201,0.0,32.83,12.28,1.38
20101202,0.0,32.59,11.65,1.43
20101203,0.0,31.11,11.53,1.41
20101204,0.0,31.17,11.32,1.26
20101205,0.0,29.93,11.45,1.24
20101206,0.0,37.77,10.89,1.63
20101207,0.0,42.74,10.98,1.4
20101208,0.0,41.27,11.26,1.37
20101209,0.0,54.09,10.85,1.02
20101210,0.0,54.36,10.94,1.34
20101211,0.0,38.85,10.82,1.57
20101212,0.0,30.92,10.54,1.35
20101213,0.0,33.21,11.02,1.1
20101214,0.0,27.91,10.72,1.3
20101215,0.0,25.93,11.06,1.34
20101216,0.0,30.12,11.2,0.97
20101217,0.0,34.04,10.17,1.15
20101218,0.0,32.13,9.3,1.58
20101219,0.0,25.66,9.59,1.65
20101220,0.0,22.73,10.64,1.59
20101221,0.0,24.93,11.02,1.37
20101222,0.0,28.94,10.53,1.06
20101223,0.0,33.22,9.76,1.14
20101224,0.0,35.88,9.22,1.24
20101225,0.0,29.06,8.96,1.35
20101226,0.0,30.98,8.78,1.32
20101227,0.0,31.95,8.78,1.32
20101228,0.0,30.39,9.59,1.2
20101229,0.09,43.42,9.79,1.09
20101230,24.24,88.99,7.26,0.94
20101231,1.4,72.27,6.43,1.1
20110101,0.0,56.71,5.52,1.53
20110102,0.0,39.73,6.26,1.39
20110103,0.0,38.43,6.29,1.32
20110104,0.0,34.76,7.15,1.33
20110105,0.0,32.76,6.63,1.45
20110106,0.0,35.45,6.84,1.42
20110107,0.0,39.96,8.54,1.26
20110108,0.0,42.54,7.79,0.99
20110109,0.0,44.22,7.04,1.63
20110110,0.01,30.88,7.42,1.73
20110111,0.12,40.64,9.27,1.5
20110112,0.01,42.93,9.2,1.45
20110113,0.03,48.09,8.75,1.46
20110114,7.14,65.35,7.06,2.49
20110115,5.91,52.64,4.98,1.17
20110116,0.0,39.91,4.69,2.04
20110117,0.0,42.76,6.99,0.98
20110118,0.0,56.89,6.42,1.57
20110119,0.0,38.77,7.12,1.94
20110120,0.0,37.13,8.59,1.17
20110121,0.0,55.74,8.28,1.5
20110122,0.0,47.9,8.5,1.55
20110123,0.0,41.92,8.57,1.48
20110124,0.0,40.63,7.72,1.6
20110125,0.0,43.15,7.28,1.47
20110126,0.0,41.88,7.85,1.31
20110127,0.0,30.95,8.37,1.78
20110128,0.0,33.67,9.66,1.16
20110129,0.38,50.52,7.71,0.97
20110130,0.83,65.08,8.07,1.1
20110131,0.02,46.65,9.61,1.46
20110201,0.0,35.58,11.56,1.63
20110202,0.0,33.1,12.42,1.47
20110203,0.1,46.89,13.68,1.49
20110204,0.62,55.4,12.94,1.57
20110205,0.28,58.23,11.96,1.3
20110206,3.32,65.93,11.95,3.46
20110207,14.63,87.8,8.34,3.31
20110208,0.0,49.49,7.55,1.45
20110209,0.0,38.47,9.03,1.48
20110210,0.08,36.79,9.92,1.45
20110211,2.1,45.49,9.91,1.5
20110212,2.07,61.67,10.77,1.5
20110213,29.79,91.41,8.31,2.59
20110214,11.33,84.86,8.71,1.84
20110215,1.67,62.96,9.27,1.05
20110216,3.76,66.2,7.37,1.11
20110217,0.01,57.03,7.87,1.32
20110218,0.57,53.34,7.52,1.53
20110219,0.88,57.76,8.75,1.67
20110220,0.09,81.66,5.78,1.11
20110221,0.0,53.61,9.83,1.54
20110222,0.0,51.23,9.82,1.11
20110223,1.97,74.7,7.64,1.37
20110224,1.39,72.98,7.95,1.14
20110225,3.2,71.56,7.61,1.36
20110226,1.94,69.07,7.18,0.98
20110227,0.0,54.36,8.49,1.14
20110228,0.86,53.44,8.7,1.71
20110301,0.29,72.43,9.15,1.33
20110302,2.07,81.49,8.61,1.88
20110303,4.88,77.71,9.26,0.82
20110304,3.76,77.41,9.01,1.55
20110305,0.01,59.76,9.48,1.46
20110306,0.0,46.51,11.87,1.63
20110307,0.22,53.81,12.54,1.33
20110308,0.07,49.56,13.08,1.84
20110309,0.02,43.52,13.45,1.24
20110310,0.0,42.54,13.41,1.72
20110311,0.0,38.53,14.13,2.04
20110312,0.0,38.56,15.43,1.92
20110313,0.0,37.68,17.69,2.23
20110314,0.0,31.97,17.97,1.81
20110315,0.0,33.08,19.29,1.59
20110316,0.0,38.46,19.38,1.69
20110317,0.0,40.61,20.11,1.33
20110318,1.02,46.09,20.03,1.54
20110319,12.61,52.95,17.83,3.03
20110320,0.31,40.78,16.39,1.59
20110321,0.0,33.59,15.86,1.99
20110322,0.0,33.22,16.73,1.62
20110323,0.0,34.02,18.16,1.53
20110324,0.0,36.24,18.75,1.54
20110325,0.0,37.88,19.32,1.87
20110326,0.0,38.71,20.74,1.85
20110327,0.02,40.51,20.91,1.85
20110328,9.01,52.08,19.11,1.86
20110329,2.07,54.41,18.08,1.79
20110330,0.46,50.3,17.16,1.44
20110331,0.31,41.7,17.46,2.04
20110401,3.32,43.14,17.61,1.71
20110402,1.12,43.76,16.7,1.48
20110403,0.62,43.02,15.38,1.77
20110404,1.74,40.08,15.07,1.75
20110405,3.61,45.68,14.37,2.35
20110406,0.46,41.13,15.81,1.26
20110407,0.0,34.72,16.46,1.58
20110408,0.0,26.1,18.07,1.78
20110409,0.02,36.13,17.78,1.64
20110410,5.77,51.6,18.05,1.94
20110411,13.16,58.09,18.39,1.21
20110412,1.9,57.54,18.24,1.44
20110413,0.0,46.82,19.97,1.38
20110414,0.0,43.59,20.36,1.73
20110415,2.46,44.35,20.53,1.4
20110416,2.23,45.68,19.52,1.64
20110417,26.2,79.1,17.07,2.18
20110418,3.22,65.34,17.18,1.14
20110419,1.61,49.74,18.47,1.04
20110420,0.03,46.82,19.2,1.4
20110421,0.03,44.92,20.09,1.63
20110422,0.0,37.65,21.6,1.39
20110423,0.0,34.04,22.0,1.66
20110424,0.0,32.84,23.63,1.73
20110425,0.0,33.01,24.76,1.81
20110426,0.0,30.81,25.72,1.54
20110427,0.0,33.07,24.66,1.48
20110428,0.1,34.13,25.13,1.64
20110429,0.02,36.54,25.31,1.38
20110430,0.0,44.17,23.71,1.26
20110501,0.0,35.8,25.3,1.5
20110502,0.0,34.6,26.55,1.63
20110503,0.0,31.86,27.64,1.45
20110504,0.06,30.7,28.21,1.65
20110505,2.01,37.9,26.5,1.41
20110506,6.04,48.33,23.41,1.39
20110507,0.05,40.32,23.44,2.18
20110508,0.0,34.07,25.28,2.05
20110509,0.31,30.87,26.5,1.88
20110510,0.13,30.71,26.99,1.83
20110511,0.06,28.97,27.25,2.06
20110512,0.86,26.31,27.33,1.97
20110513,0.66,26.6,26.99,1.8
20110514,0.0,19.17,28.1,1.71
20110515,0.0,17.8,29.41,1.73
20110516,0.0,18.79,30.21,1.85
20110517,0.0,19.33,31.64,1.85
20110518,0.0,19.6,31.48,1.67
20110519,0.0,19.87,31.33,1.86
20110520,0.0,24.02,30.27,1.82
20110521,0.23,33.2,29.03,2.87
20110522,0.16,25.29,27.9,2.04
20110523,0.02,20.86,28.1,2.09
20110524,0.0,16.38,30.58,2.01
20110525,0.1,19.93,31.72,1.8
20110526,4.86,31.11,29.42,1.33
20110527,2.05,43.84,26.94,1.27
20110528,0.0,35.16,28.51,1.78
20110529,0.03,28.14,29.86,1.67
20110530,0.42,23.83,30.05,1.99
20110531,0.02,21.33,30.62,2.0
20110601,8.37,39.74,26.06,2.06
20110602,0.54,46.0,24.14,1.49
20110603,0.0,32.98,26.68,1.93
20110604,0.0,25.61,28.51,1.93
20110605,0.09,29.18,29.05,1.94
20110606,0.25,29.93,30.3,1.72
20110607,0.01,21.84,31.19,1.91
20110608,0.0,21.65,31.05,1.99
20110609,0.57,26.83,29.95,1.71
20110610,0.93,35.57,29.23,1.77
20110611,7.77,34.18,30.28,1.82
20110612,16.32,47.25,28.36,1.43
20110613,0.0,42.07,28.91,2.06
20110614,0.04,35.78,30.15,1.97
20110615,0.11,38.33,29.8,1.61
20110616,2.17,41.25,30.08,1.5
20110617,9.38,48.58,29.32,1.54
20110618,2.12,50.27,28.37,1.39
20110619,3.08,50.16,28.72,1.78
20110620,9.64,53.08,28.29,1.04
20110621,4.28,50.93,29.19,1.72
20110622,0.31,50.97,30.2,1.67
20110623,1.68,52.1,30.48,1.49
20110624,0.55,48.59,31.04,1.36
20110625,0.29,43.93,31.96,1.8
20110626,2.45,48.63,30.48,1.28
20110627,3.1,56.02,28.48,1.45
20110628,5.85,61.16,27.72,1.31
20110629,4.6,63.45,27.15,1.23
20110630,3.56,61.03,27.12,1.54
20110701,4.22,56.96,26.85,1.5
20110702,0.14,55.2,27.04,1.52
20110703,1.12,55.36,26.97,1.1
20110704,0.7,47.81,27.28,1.77
20110705,0.0,44.85,28.88,1.68
20110706,6.27,52.94,28.45,1.48
20110707,29.41,67.0,26.97,1.18
20110708,11.55,67.67,26.49,1.27
20110709,2.22,60.3,26.68,1.27
20110710,0.85,54.84,27.11,1.23
20110711,0.0,53.03,27.55,1.16
20110712,0.0,52.74,28.85,1.49
20110713,5.54,58.12,29.31,1.11
20110714,29.77,69.09,27.59,1.18
20110715,20.69,78.11,25.78,1.54
20110716,8.61,73.14,24.52,1.11
20110717,0.0,62.42,25.83,1.47
20110718,0.08,63.56,26.36,1.4
20110719,0.0,61.27,27.41,1.41
20110720,0.08,55.55,28.4,1.56
20110721,0.65,56.19,29.11,1.39
20110722,0.4,58.64,28.61,1.35
20110723,4.65,66.22,27.69,1.3
20110724,7.5,78.55,25.65,1.43
20110725,0.65,75.45,25.9,1.69
20110726,1.66,74.65,25.24,1.42
20110727,1.78,68.22,27.3,1.5
20110728,6.59,66.48,27.3,1.39
20110729,1.77,68.22,26.81,1.31
20110730,0.13,61.49,27.07,1.59
20110731,0.03,57.74,28.12,1.55
20110801,0.1,56.21,28.51,1.57
20110802,0.24,54.64,28.93,1.5
20110803,0.39,55.3,28.83,1.29
20110804,2.69,64.36,27.75,1.3
20110805,1.08,68.01,27.36,1.3
20110806,4.17,68.8,28.04,1.45
20110807,10.66,71.66,27.69,1.24
20110808,8.27,82.6,24.58,1.93
20110809,2.7,77.53,25.02,1.65
20110810,25.43,79.13,24.82,1.26
20110811,15.63,81.36,24.9,1.38
20110812,12.36,82.17,24.17,1.39
20110813,0.22,81.83,22.64,1.37
20110814,0.26,69.13,24.59,1.32
20110815,4.08,72.08,24.55,1.21
20110816,2.58,72.39,24.62,1.2
20110817,0.08,73.07,24.37,1.36
20110818,0.46,70.42,25.23,1.25
20110819,2.34,69.82,25.18,1.4
20110820,5.5,75.56,24.91,1.5
20110821,0.09,70.99,26.14,1.39
20110822,0.0,71.47,26.57,1.5
20110823,2.15,69.42,27.41,1.38
20110824,11.23,77.43,26.34,1.29
20110825,5.88,88.72,23.96,1.0
20110826,13.03,83.64,24.6,1.16
20110827,15.97,82.89,24.89,1.23
20110828,2.04,80.65,23.98,0.98
20110829,0.01,73.02,25.04,1.13
20110830,0.0,74.88,24.84,1.05
20110831,15.05,72.7,25.29,1.11
20110901,16.24,78.37,24.28,0.78
20110902,0.42,72.57,24.26,1.22
20110903,0.25,68.27,25.14,1.3
20110904,0.59,75.08,24.72,1.18
20110905,0.03,70.34,25.17,1.39
20110906,0.2,71.41,25.27,1.41
20110907,0.58,82.13,24.12,1.22
20110908,5.83,79.07,24.92,1.42
20110909,7.19,81.8,24.36,1.13
20110910,0.2,79.16,24.48,1.1
20110911,0.0,75.46,24.93,1.33
20110912,0.12,77.07,25.06,1.13
20110913,1.35,75.53,25.31,1.23
20110914,3.99,74.27,25.26,1.35
20110915,21.86,78.99,23.62,1.39
20110916,12.31,71.8,22.0,1.22
20110917,0.01,64.77,21.95,1.24
20110918,0.22,66.22,22.3,1.18
20110919,0.42,68.01,22.0,1.25
20110920,0.0,59.1,22.32,1.38
20110921,0.0,57.92,22.52,1.49
20110922,0.0,61.78,22.58,1.4
20110923,0.0,59.88,22.91,1.54
20110924,0.0,54.21,23.09,1.48
20110925,0.0,57.55,22.66,1.42
20110926,0.0,57.35,22.73,1.6
20110927,0.0,58.14,23.21,1.67
20110928,0.0,54.92,22.79,1.62
20110929,0.0,56.88,22.47,1.5
20110930,0.0,56.73,22.49,1.48
20111001,0.0,61.0,22.96,1.74
20111002,0.0,53.98,23.33,1.6
20111003,0.0,48.38,22.85,1.48
20111004,0.14,53.91,22.32,1.45
20111005,1.78,61.85,21.97,1.38
20111006,0.55,62.19,21.86,1.28
20111007,1.95,60.96,21.86,1.28
20111008,0.05,54.86,21.05,1.32
20111009,0.0,48.89,21.3,1.57
20111010,0.0,44.68,21.34,1.53
20111011,0.0,41.93,21.61,1.5
20111012,0.0,42.66,21.39,1.52
20111013,0.0,43.24,21.96,1.47
20111014,0.52,44.64,20.55,1.7
20111015,0.0,37.12,20.13,1.48
20111016,0.0,37.81,19.77,1.46
20111017,0.0,38.34,19.66,1.45
20111018,0.0,40.13,19.24,1.58
20111019,0.0,37.74,19.57,1.53
20111020,0.05,40.41,19.12,1.45
20111021,0.18,45.25,18.53,1.47
20111022,3.23,54.27,17.21,1.04
20111023,11.08,60.34,16.37,1.4
20111024,0.55,44.89,16.3,1.66
20111025,0.0,37.79,16.55,1.39
20111026,0.0,40.12,16.26,1.57
20111027,0.0,37.17,17.15,1.7
20111028,0.0,38.39,17.07,1.37
20111029,0.0,40.7,17.0,1.59
20111030,0.0,40.74,17.03,1.52
20111031,0.0,46.65,16.42,1.39
20111101,0.01,48.28,16.67,1.56
20111102,0.01,46.41,16.54,1.6
20111103,0.37,45.08,17.58,1.32
20111104,3.86,54.5,16.26,1.26
20111105,0.0,50.92,15.87,1.68
20111106,0.0,39.68,16.23,1.66
20111107,0.0,30.98,15.89,1.48
20111108,0.1,36.12,15.84,1.33
20111109,0.56,61.99,17.04,1.4
20111110,0.9,56.42,18.35,1.22
20111111,1.35,60.43,17.78,1.31
20111112,0.0,47.74,17.27,1.25
20111113,0.0,47.77,15.9,1.47
20111114,0.0,44.02,15.66,1.61
20111115,0.01,49.15,15.3,1.49
20111116,0.02,41.61,14.88,2.0
20111117,0.0,36.63,15.55,1.73
20111118,0.0,40.79,16.24,1.51
20111119,0.0,40.59,16.73,1.5
20111120,0.0,35.41,16.79,1.81
20111121,0.36,32.2,16.69,1.56
20111122,0.0,33.43,16.57,1.22
20111123,0.0,36.45,15.73,1.26
20111124,0.0,39.67,14.92,1.47
20111125,0.0,38.05,14.72,1.29
20111126,0.0,39.96,13.35,1.4
20111127,0.0,40.66,12.78,1.33
20111128,0.0,37.87,13.06,1.47
