Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100207,0.0,35.89,2.69,-9.43,12.12,5.04,4.98,29.15264596,96.09891951
20100208,0.0,48.69,2.78,-8.96,11.74,4.05,3.82,29.15264596,96.09891951
20100209,0.0,76.73,1.29,-9.57,10.85,5.17,4.79,29.15264596,96.09891951
20100210,0.01,81.59,-0.03,-8.44,8.41,6.24,5.99,29.15264596,96.09891951
20100211,0.0,79.38,0.3,-7.9,8.2,4.33,3.87,29.15264596,96.09891951
20100212,0.05,65.9,3.71,-8.75,12.45,4.28,3.93,29.15264596,96.09891951
20100213,0.12,77.61,1.47,-9.06,10.53,3.33,2.86,29.15264596,96.09891951
20100214,0.05,79.27,0.58,-8.59,9.17,5.63,5.05,29.15264596,96.09891951
20100215,0.01,71.54,0.34,-9.25,9.58,4.33,3.58,29.15264596,96.09891951
20100216,0.0,71.81,0.76,-9.52,10.28,5.05,4.1,29.15264596,96.09891951
20100217,0.29,81.84,0.32,-8.28,8.59,7.16,6.67,29.15264596,96.09891951
20100218,0.25,81.48,-3.47,-8.34,4.86,6.74,7.83,29.15264596,96.09891951
20100219,0.0,70.92,0.45,-10.62,11.07,5.73,5.43,29.15264596,96.09891951
20100220,0.0,68.59,2.4,-8.93,11.33,5.05,4.63,29.15264596,96.09891951
20100221,0.0,55.11,4.93,-9.1,14.03,3.92,4.35,29.15264596,96.09891951
20100222,0.0,49.25,5.52,-7.45,12.97,4.34,4.05,29.15264596,96.09891951
20100223,0.92,68.51,1.87,-7.26,9.13,5.34,4.8,29.15264596,96.09891951
20100224,0.7,80.56,-0.24,-7.49,7.26,7.29,6.97,29.15264596,96.09891951
20100225,0.7,80.25,-0.53,-7.67,7.14,5.09,4.67,29.15264596,96.09891951
20100226,0.13,62.83,4.83,-7.19,12.02,3.89,3.51,29.15264596,96.09891951
20100227,0.51,64.86,2.68,-8.74,11.42,4.35,3.93,29.15264596,96.09891951
20100228,0.48,63.3,2.84,-7.35,10.18,3.23,2.79,29.15264596,96.09891951
20100301,0.51,69.36,4.29,-6.67,10.97,5.31,4.88,29.15264596,96.09891951
20100302,9.72,86.36,0.26,-5.42,5.68,6.33,6.65,29.15264596,96.09891951
20100303,3.74,85.0,0.58,-6.89,7.47,3.02,3.0,29.15264596,96.09891951
20100304,1.44,85.27,-0.42,-7.91,7.5,6.34,6.33,29.15264596,96.09891951
20100305,1.53,84.34,0.84,-7.63,8.47,5.57,5.4,29.15264596,96.09891951
20100306,1.81,84.51,2.93,-5.7,8.63,3.76,3.4,29.15264596,96.09891951
20100307,1.0,81.8,2.36,-6.88,9.24,4.28,3.59,29.15264596,96.09891951
20100308,0.59,77.06,2.57,-6.67,9.23,3.7,3.23,29.15264596,96.09891951
20100309,0.17,76.97,2.22,-6.89,9.11,5.13,4.86,29.15264596,96.09891951
20100310,0.45,66.12,4.82,-7.43,12.24,3.78,3.65,29.15264596,96.09891951
20100311,0.46,67.11,6.46,-6.11,12.57,4.1,3.7,29.15264596,96.09891951
20100312,0.01,76.34,5.09,-5.64,10.74,4.18,3.63,29.15264596,96.09891951
20100313,0.63,72.63,4.12,-6.4,10.52,4.38,3.56,29.15264596,96.09891951
20100314,2.92,76.91,-0.13,-6.97,6.84,2.49,1.89,29.15264596,96.09891951
20100315,2.03,72.95,-0.56,-6.99,6.43,2.38,2.39,29.15264596,96.09891951
20100316,0.0,54.41,3.14,-8.61,11.75,2.61,2.17,29.15264596,96.09891951
20100317,0.0,42.07,7.32,-9.32,16.64,2.75,2.92,29.15264596,96.09891951
20100318,0.0,46.96,7.25,-3.9,11.15,2.44,1.89,29.15264596,96.09891951
20100319,0.0,48.22,8.67,-5.26,13.93,2.21,2.06,29.15264596,96.09891951
20100320,0.0,32.32,11.12,-3.75,14.86,3.37,3.52,29.15264596,96.09891951
20100321,0.0,49.98,9.79,-2.49,12.27,5.59,5.39,29.15264596,96.09891951
20100322,0.4,75.7,6.09,-3.16,9.25,5.33,4.76,29.15264596,96.09891951
20100323,2.22,81.83,6.88,-2.2,9.09,6.31,5.46,29.15264596,96.09891951
20100324,1.37,80.47,8.03,-2.59,10.62,4.35,3.43,29.15264596,96.09891951
20100325,2.04,83.34,7.28,-2.6,9.88,5.48,5.17,29.15264596,96.09891951
20100326,6.12,81.28,5.51,-3.08,8.59,5.34,4.91,29.15264596,96.09891951
20100327,5.93,81.6,3.39,-3.79,7.19,6.24,6.21,29.15264596,96.09891951
20100328,4.11,86.8,1.54,-3.95,5.49,8.06,8.62,29.15264596,96.09891951
20100329,1.5,73.18,6.7,-5.25,11.95,4.38,3.85,29.15264596,96.09891951
20100330,2.6,83.98,3.86,-4.07,7.93,5.46,6.59,29.15264596,96.09891951
20100331,5.23,88.02,0.76,-3.46,4.22,3.5,2.94,29.15264596,96.09891951
20100401,6.6,89.76,2.81,-3.54,6.35,9.4,9.78,29.15264596,96.09891951
20100402,8.33,88.06,3.85,-2.89,6.74,8.47,8.99,29.15264596,96.09891951
20100403,7.54,88.73,4.38,-3.64,8.02,7.83,7.99,29.15264596,96.09891951
20100404,2.78,84.01,5.51,-3.62,9.13,5.76,5.59,29.15264596,96.09891951
20100405,2.92,87.83,5.45,-3.16,8.61,6.83,6.61,29.15264596,96.09891951
20100406,2.96,80.65,3.79,-3.29,7.08,4.88,4.25,29.15264596,96.09891951
20100407,1.15,49.17,7.4,-3.84,11.24,5.29,5.87,29.15264596,96.09891951
20100408,0.01,55.91,7.96,-4.48,12.44,5.26,4.98,29.15264596,96.09891951
20100409,1.37,72.67,9.21,-3.78,12.99,4.08,3.52,29.15264596,96.09891951
20100410,5.6,85.96,4.93,-2.44,7.38,6.85,6.83,29.15264596,96.09891951
20100411,4.25,74.16,8.83,-2.74,11.58,4.15,3.71,29.15264596,96.09891951
20100412,0.55,79.41,9.8,-1.53,11.32,3.68,3.19,29.15264596,96.09891951
20100413,9.0,85.89,7.55,-1.1,8.65,6.96,6.82,29.15264596,96.09891951
20100414,6.2,66.66,7.71,-1.86,9.57,4.39,4.96,29.15264596,96.09891951
20100415,0.19,64.5,8.86,-2.81,11.67,3.55,3.09,29.15264596,96.09891951
20100416,0.03,68.22,10.59,-3.91,14.5,4.57,3.83,29.15264596,96.09891951
20100417,3.33,77.78,9.04,-1.11,10.15,4.24,3.72,29.15264596,96.09891951
20100418,4.7,70.23,10.73,-0.63,11.36,3.64,2.96,29.15264596,96.09891951
20100419,6.05,85.9,5.05,-0.94,5.99,2.84,2.59,29.15264596,96.09891951
20100420,5.33,85.53,7.75,-0.72,8.47,3.12,3.01,29.15264596,96.09891951
20100421,8.2,85.83,7.17,-0.61,7.78,4.66,4.74,29.15264596,96.09891951
20100422,10.11,90.69,6.3,-0.81,7.11,4.91,4.7,29.15264596,96.09891951
20100423,10.92,91.96,4.73,-1.64,6.37,5.76,5.87,29.15264596,96.09891951
20100424,6.9,91.98,4.93,-0.81,5.74,7.6,7.74,29.15264596,96.09891951
20100425,12.7,86.19,2.08,-4.08,6.16,2.09,2.88,29.15264596,96.09891951
20100426,1.46,55.27,4.45,-5.79,10.24,5.24,5.58,29.15264596,96.09891951
20100427,0.0,44.03,6.14,-6.28,12.42,1.5,1.42,29.15264596,96.09891951
20100428,0.14,53.92,10.33,-4.63,14.96,3.26,2.87,29.15264596,96.09891951
20100429,0.72,74.79,9.22,-3.16,12.37,4.77,4.37,29.15264596,96.09891951
20100430,0.04,78.25,8.62,-1.34,9.96,4.08,3.51,29.15264596,96.09891951
20100501,0.0,73.58,11.23,0.04,11.19,3.21,2.54,29.15264596,96.09891951
20100502,0.36,81.87,10.58,1.47,9.11,4.76,4.16,29.15264596,96.09891951
20100503,7.2,84.25,10.21,0.62,9.59,6.18,5.9,29.15264596,96.09891951
20100504,2.85,77.25,8.99,0.16,8.83,3.33,2.46,29.15264596,96.09891951
20100505,0.51,75.54,10.58,0.29,10.29,3.47,2.82,29.15264596,96.09891951
20100506,0.44,81.16,10.36,0.41,9.95,4.39,3.74,29.15264596,96.09891951
20100507,0.35,81.74,9.82,0.68,9.14,5.31,4.85,29.15264596,96.09891951
20100508,1.75,80.46,10.86,-0.39,11.24,6.11,5.68,29.15264596,96.09891951
20100509,2.26,85.05,6.57,-0.08,6.65,4.46,4.32,29.15264596,96.09891951
20100510,5.36,82.02,9.41,-0.43,9.83,4.99,4.75,29.15264596,96.09891951
20100511,11.08,89.45,5.46,0.33,5.14,3.85,3.55,29.15264596,96.09891951
20100512,9.87,88.94,7.09,-0.79,7.87,8.89,9.66,29.15264596,96.09891951
20100513,14.16,88.36,6.63,-1.24,7.87,4.92,5.27,29.15264596,96.09891951
20100514,12.03,85.24,5.84,-1.92,7.76,6.0,6.34,29.15264596,96.09891951
20100515,5.94,87.24,7.12,-2.53,9.65,4.65,4.49,29.15264596,96.09891951
20100516,8.07,78.32,4.7,-2.34,7.05,1.55,1.46,29.15264596,96.09891951
20100517,2.3,75.43,10.33,-1.55,11.88,3.72,3.23,29.15264596,96.09891951
20100518,1.68,77.67,11.82,-0.69,12.5,4.68,4.32,29.15264596,96.09891951
20100519,4.24,88.8,9.13,0.38,8.75,4.65,4.51,29.15264596,96.09891951
20100520,6.65,89.76,10.34,-1.05,11.38,6.35,6.69,29.15264596,96.09891951
20100521,6.0,90.6,8.14,0.46,7.68,5.59,6.18,29.15264596,96.09891951
20100522,0.71,58.18,13.92,-0.3,14.22,2.58,3.02,29.15264596,96.09891951
20100523,0.0,57.77,14.29,1.12,13.17,3.4,2.64,29.15264596,96.09891951
20100524,2.49,77.3,11.72,1.61,10.11,4.77,4.47,29.15264596,96.09891951
20100525,6.58,80.27,11.15,2.42,8.72,5.59,5.44,29.15264596,96.09891951
20100526,2.44,79.43,10.58,1.17,9.41,3.86,3.54,29.15264596,96.09891951
20100527,0.66,72.2,12.35,1.52,10.83,3.83,3.35,29.15264596,96.09891951
20100528,1.92,79.42,10.39,0.93,9.46,4.38,3.98,29.15264596,96.09891951
20100529,0.91,78.95,12.91,2.47,10.44,5.92,5.64,29.15264596,96.09891951
20100530,1.03,80.7,12.36,1.21,11.15,6.08,5.75,29.15264596,96.09891951
20100531,4.88,81.12,11.29,0.85,10.44,5.48,5.16,29.15264596,96.09891951
20100601,4.9,84.86,11.03,1.21,9.82,4.32,4.13,29.15264596,96.09891951
20100602,1.05,70.1,12.1,1.31,10.79,2.51,1.79,29.15264596,96.09891951
20100603,3.73,80.27,10.09,2.42,7.67,3.66,3.4,29.15264596,96.09891951
20100604,3.69,78.24,11.68,0.2,11.48,3.52,2.87,29.15264596,96.09891951
20100605,4.32,87.87,7.79,1.0,6.8,4.2,3.87,29.15264596,96.09891951
20100606,7.46,88.1,6.89,1.18,5.71,3.83,3.96,29.15264596,96.09891951
20100607,2.72,83.19,9.7,0.63,9.07,3.76,3.34,29.15264596,96.09891951
20100608,1.64,82.14,12.28,1.54,10.74,4.49,3.81,29.15264596,96.09891951
20100609,2.85,82.08,13.0,1.16,11.84,4.8,4.15,29.15264596,96.09891951
20100610,3.68,82.51,13.37,3.21,10.16,4.53,3.91,29.15264596,96.09891951
20100611,1.12,81.73,12.43,2.76,9.67,4.42,3.74,29.15264596,96.09891951
20100612,2.34,79.03,12.9,0.85,12.05,4.23,3.69,29.15264596,96.09891951
20100613,2.37,74.31,13.46,3.06,10.4,4.57,3.99,29.15264596,96.09891951
20100614,1.62,78.88,13.54,2.73,10.8,5.12,4.66,29.15264596,96.09891951
20100615,1.93,81.02,13.66,2.51,11.15,4.82,4.4,29.15264596,96.09891951
20100616,0.71,79.53,14.3,4.26,10.04,4.9,4.25,29.15264596,96.09891951
20100617,0.95,74.91,15.2,3.8,11.4,4.29,3.87,29.15264596,96.09891951
20100618,1.06,81.59,14.27,4.69,9.58,4.44,3.53,29.15264596,96.09891951
20100619,8.84,80.57,14.18,4.87,9.31,4.09,3.38,29.15264596,96.09891951
20100620,4.28,81.53,13.16,4.17,8.99,4.16,3.91,29.15264596,96.09891951
20100621,7.11,81.76,13.39,5.33,8.06,3.59,3.0,29.15264596,96.09891951
20100622,8.45,84.03,13.2,3.83,9.37,4.99,4.74,29.15264596,96.09891951
20100623,10.55,84.84,12.49,5.17,7.32,5.02,4.77,29.15264596,96.09891951
20100624,5.12,86.11,12.15,3.1,9.06,3.9,3.24,29.15264596,96.09891951
20100625,3.5,84.33,13.38,4.38,8.99,4.73,4.34,29.15264596,96.09891951
20100626,3.01,82.42,14.57,5.4,9.17,5.93,5.46,29.15264596,96.09891951
20100627,2.42,83.5,14.4,5.63,8.78,4.95,4.48,29.15264596,96.09891951
20100628,0.92,83.55,14.21,5.23,8.98,5.21,4.71,29.15264596,96.09891951
20100629,0.29,81.11,14.82,5.33,9.5,4.25,3.35,29.15264596,96.09891951
20100630,1.73,80.93,15.06,4.94,10.12,4.96,4.34,29.15264596,96.09891951
20100701,0.53,80.26,14.89,5.75,9.14,5.11,4.61,29.15264596,96.09891951
20100702,0.37,80.14,15.16,4.58,10.58,4.98,4.34,29.15264596,96.09891951
20100703,0.44,78.35,16.9,6.39,10.51,3.44,2.66,29.15264596,96.09891951
20100704,2.1,78.56,15.55,5.6,9.95,4.72,4.05,29.15264596,96.09891951
20100705,1.4,80.34,15.82,6.49,9.34,4.61,4.01,29.15264596,96.09891951
20100706,7.5,80.31,16.67,5.57,11.11,4.57,3.84,29.15264596,96.09891951
20100707,7.12,82.86,16.29,6.24,10.05,5.06,4.24,29.15264596,96.09891951
20100708,4.5,87.27,11.61,4.52,7.1,2.96,2.79,29.15264596,96.09891951
20100709,7.93,86.37,13.39,5.38,8.01,4.88,4.53,29.15264596,96.09891951
20100710,5.14,82.56,14.79,4.49,10.3,5.42,5.0,29.15264596,96.09891951
20100711,3.04,84.65,14.11,5.95,8.16,4.29,3.49,29.15264596,96.09891951
20100712,0.7,83.29,14.28,5.89,8.39,4.39,3.82,29.15264596,96.09891951
20100713,3.77,82.15,15.64,7.02,8.62,3.97,3.19,29.15264596,96.09891951
20100714,4.08,80.5,17.09,6.47,10.62,3.93,3.2,29.15264596,96.09891951
20100715,5.48,78.93,16.04,5.02,11.02,4.56,3.87,29.15264596,96.09891951
20100716,13.94,81.79,15.79,6.54,9.25,4.75,4.16,29.15264596,96.09891951
20100717,16.77,81.54,15.94,6.25,9.69,3.75,2.93,29.15264596,96.09891951
20100718,8.29,80.65,14.1,6.5,7.6,1.86,1.63,29.15264596,96.09891951
20100719,1.85,71.45,15.47,4.29,11.18,2.07,1.58,29.15264596,96.09891951
20100720,1.23,80.2,15.34,5.93,9.41,4.1,3.58,29.15264596,96.09891951
20100721,2.06,81.42,15.0,5.0,10.0,5.14,4.78,29.15264596,96.09891951
20100722,3.72,82.04,15.96,6.14,9.82,4.2,3.51,29.15264596,96.09891951
20100723,2.26,80.48,16.94,6.69,10.25,3.41,2.54,29.15264596,96.09891951
20100724,0.97,80.2,17.58,7.26,10.32,2.92,2.28,29.15264596,96.09891951
20100725,7.87,82.5,15.98,6.91,9.07,3.56,2.97,29.15264596,96.09891951
20100726,2.02,82.8,13.25,5.9,7.36,3.57,3.07,29.15264596,96.09891951
20100727,2.82,77.95,16.61,4.68,11.92,4.02,3.16,29.15264596,96.09891951
20100728,1.54,79.67,17.36,6.39,10.97,1.93,1.27,29.15264596,96.09891951
20100729,8.43,77.7,17.56,7.16,10.4,2.48,2.21,29.15264596,96.09891951
20100730,1.38,77.96,15.99,6.83,9.16,2.75,1.7,29.15264596,96.09891951
20100731,4.17,76.73,18.01,6.87,11.14,3.4,2.52,29.15264596,96.09891951
20100801,1.69,81.84,15.88,6.97,8.91,2.02,2.01,29.15264596,96.09891951
20100802,1.33,79.66,15.8,5.6,10.2,3.73,3.05,29.15264596,96.09891951
20100803,3.31,80.68,14.67,5.61,9.07,4.39,3.78,29.15264596,96.09891951
20100804,3.95,81.25,14.1,4.95,9.15,4.01,3.3,29.15264596,96.09891951
20100805,1.18,75.12,16.97,5.02,11.95,2.6,1.66,29.15264596,96.09891951
20100806,2.19,78.36,16.63,7.27,9.37,2.47,1.71,29.15264596,96.09891951
20100807,6.01,76.13,17.74,6.92,10.82,2.74,1.77,29.15264596,96.09891951
20100808,1.04,76.63,17.31,6.77,10.54,3.31,2.48,29.15264596,96.09891951
20100809,0.41,78.49,17.39,6.83,10.56,3.32,2.34,29.15264596,96.09891951
20100810,0.39,79.29,16.03,6.2,9.82,4.32,3.68,29.15264596,96.09891951
20100811,0.54,79.85,16.35,6.72,9.64,4.31,3.49,29.15264596,96.09891951
20100812,3.53,79.01,16.51,6.53,9.98,3.58,2.95,29.15264596,96.09891951
20100813,6.76,83.2,15.38,7.42,7.97,3.78,3.12,29.15264596,96.09891951
20100814,5.18,80.6,16.45,6.71,9.74,3.61,2.73,29.15264596,96.09891951
20100815,2.81,80.38,16.79,7.08,9.71,3.75,2.92,29.15264596,96.09891951
20100816,0.37,77.17,17.94,6.44,11.5,3.88,2.86,29.15264596,96.09891951
20100817,3.02,81.63,15.73,7.9,7.83,3.4,2.57,29.15264596,96.09891951
20100818,8.49,84.51,14.19,6.77,7.42,3.72,3.0,29.15264596,96.09891951
20100819,3.23,80.98,14.86,5.38,9.47,4.98,4.51,29.15264596,96.09891951
20100820,6.19,84.23,14.2,6.04,8.16,5.05,4.49,29.15264596,96.09891951
20100821,7.41,86.59,11.6,5.8,5.8,2.71,2.46,29.15264596,96.09891951
20100822,9.85,85.64,12.46,5.82,6.64,3.96,3.34,29.15264596,96.09891951
20100823,10.84,88.15,10.86,4.51,6.35,2.67,2.24,29.15264596,96.09891951
20100824,7.0,86.87,12.24,4.08,8.16,4.25,4.01,29.15264596,96.09891951
20100825,4.91,84.3,14.04,5.18,8.85,4.87,4.38,29.15264596,96.09891951
20100826,11.26,82.92,14.93,5.63,9.3,4.29,3.51,29.15264596,96.09891951
20100827,5.02,82.52,15.31,5.88,9.43,4.38,3.69,29.15264596,96.09891951
20100828,0.69,79.68,15.91,5.93,9.99,3.94,3.17,29.15264596,96.09891951
20100829,3.93,84.84,11.72,5.25,6.46,3.64,3.36,29.15264596,96.09891951
20100830,5.01,87.64,9.76,4.26,5.49,3.16,2.85,29.15264596,96.09891951
20100831,6.65,82.07,13.34,4.78,8.56,3.47,2.76,29.15264596,96.09891951
20100901,6.82,83.85,13.76,4.95,8.81,4.77,4.35,29.15264596,96.09891951
20100902,4.99,82.79,13.68,4.7,8.99,3.57,3.03,29.15264596,96.09891951
20100903,5.44,85.21,12.4,5.12,7.28,4.22,4.0,29.15264596,96.09891951
20100904,13.55,88.63,10.98,4.14,6.84,4.7,4.68,29.15264596,96.09891951
20100905,15.12,89.97,9.66,3.26,6.41,3.47,3.35,29.15264596,96.09891951
20100906,2.93,84.65,11.6,2.0,9.6,3.18,2.78,29.15264596,96.09891951
20100907,1.83,81.49,14.23,4.03,10.21,3.9,3.3,29.15264596,96.09891951
20100908,8.88,87.52,11.82,4.89,6.93,5.39,5.54,29.15264596,96.09891951
20100909,15.5,87.0,12.17,3.85,8.32,4.0,3.86,29.15264596,96.09891951
20100910,7.6,85.88,12.34,4.0,8.33,3.39,2.54,29.15264596,96.09891951
20100911,0.89,85.78,11.95,4.86,7.09,3.26,2.72,29.15264596,96.09891951
20100912,2.32,86.06,11.82,4.65,7.16,3.95,3.43,29.15264596,96.09891951
20100913,1.54,82.04,14.34,4.35,9.99,4.09,3.52,29.15264596,96.09891951
20100914,1.08,79.75,14.39,3.06,11.33,3.75,3.19,29.15264596,96.09891951
20100915,6.36,84.05,12.49,4.56,7.94,3.89,3.26,29.15264596,96.09891951
20100916,1.28,83.86,12.57,3.76,8.81,4.25,3.71,29.15264596,96.09891951
20100917,0.68,84.02,11.88,4.14,7.74,3.68,3.07,29.15264596,96.09891951
20100918,5.14,84.19,12.77,3.98,8.79,4.07,3.62,29.15264596,96.09891951
20100919,3.71,84.85,12.08,4.75,7.33,4.26,3.95,29.15264596,96.09891951
20100920,2.7,82.36,12.58,3.49,9.09,3.86,3.45,29.15264596,96.09891951
20100921,0.83,80.68,13.99,4.18,9.81,3.58,3.05,29.15264596,96.09891951
20100922,0.12,78.1,13.55,3.54,10.01,2.88,2.22,29.15264596,96.09891951
20100923,3.82,82.24,12.59,3.64,8.95,4.54,4.18,29.15264596,96.09891951
20100924,0.51,82.23,11.32,1.6,9.73,4.81,4.48,29.15264596,96.09891951
20100925,3.94,84.35,11.4,1.93,9.47,4.18,3.56,29.15264596,96.09891951
20100926,3.1,86.49,11.44,2.71,8.73,4.45,4.04,29.15264596,96.09891951
20100927,2.23,87.73,10.95,2.42,8.53,6.38,6.38,29.15264596,96.09891951
20100928,1.1,82.2,10.84,1.64,9.2,2.12,1.54,29.15264596,96.09891951
20100929,0.79,79.97,11.44,1.55,9.89,3.64,2.99,29.15264596,96.09891951
20100930,0.83,76.9,11.7,-1.39,13.1,4.0,3.44,29.15264596,96.09891951
20101001,4.3,81.13,10.6,-0.6,11.2,3.58,3.07,29.15264596,96.09891951
20101002,3.15,81.98,10.77,-0.06,10.83,4.27,3.91,29.15264596,96.09891951
20101003,3.61,86.08,10.07,1.69,8.38,3.88,3.32,29.15264596,96.09891951
20101004,3.64,83.6,8.17,-0.67,8.85,3.76,3.79,29.15264596,96.09891951
20101005,7.21,89.74,8.39,-0.43,8.82,5.51,5.46,29.15264596,96.09891951
20101006,3.33,84.2,7.37,-0.17,7.54,2.55,2.31,29.15264596,96.09891951
20101007,0.34,76.17,9.44,-1.44,10.88,2.9,2.34,29.15264596,96.09891951
20101008,2.99,87.02,7.47,0.45,7.01,3.47,3.12,29.15264596,96.09891951
20101009,5.96,88.88,8.27,-0.34,8.61,4.55,4.55,29.15264596,96.09891951
20101010,2.5,84.27,9.1,-1.07,10.17,3.75,3.48,29.15264596,96.09891951
20101011,0.27,84.21,8.52,-1.93,10.45,4.03,3.56,29.15264596,96.09891951
20101012,0.02,64.46,10.05,-2.2,12.25,3.89,3.64,29.15264596,96.09891951
20101013,0.46,88.15,8.17,-1.25,9.42,4.29,4.28,29.15264596,96.09891951
20101014,8.64,87.17,9.55,1.16,8.39,3.76,3.56,29.15264596,96.09891951
20101015,3.79,85.55,9.04,0.46,8.58,3.56,3.36,29.15264596,96.09891951
20101016,2.0,80.91,8.71,0.61,8.1,1.69,1.68,29.15264596,96.09891951
20101017,5.17,82.0,6.12,-0.47,6.59,1.88,1.55,29.15264596,96.09891951
20101018,0.82,67.54,9.08,0.64,8.44,1.53,1.84,29.15264596,96.09891951
20101019,0.38,60.51,10.28,0.11,10.18,2.09,1.57,29.15264596,96.09891951
20101020,0.5,58.34,9.41,-1.47,10.88,2.54,2.09,29.15264596,96.09891951
20101021,0.4,86.22,7.21,-1.92,9.13,4.73,4.42,29.15264596,96.09891951
20101022,0.44,89.47,6.43,-1.72,8.16,3.67,3.27,29.15264596,96.09891951
20101023,0.18,90.04,7.97,-0.63,8.6,5.41,5.17,29.15264596,96.09891951
20101024,0.66,78.57,8.6,-0.8,9.4,4.36,4.1,29.15264596,96.09891951
20101025,0.01,71.56,8.48,-3.16,11.64,3.95,3.57,29.15264596,96.09891951
20101026,0.12,69.73,7.53,-4.09,11.62,3.72,3.42,29.15264596,96.09891951
20101027,1.53,63.22,6.78,-4.14,10.92,3.75,3.53,29.15264596,96.09891951
20101028,1.38,76.14,5.63,-5.33,10.96,3.42,3.03,29.15264596,96.09891951
20101029,0.0,60.42,8.82,-4.1,12.92,3.11,2.79,29.15264596,96.09891951
20101030,0.0,66.65,8.28,-2.43,10.72,3.24,2.77,29.15264596,96.09891951
20101031,0.0,70.34,7.67,-3.49,11.16,3.0,2.5,29.15264596,96.09891951
20101101,0.6,85.68,4.06,-2.11,6.17,3.8,3.49,29.15264596,96.09891951
20101102,1.04,87.06,4.74,-2.3,7.04,4.64,4.26,29.15264596,96.09891951
20101103,0.62,83.95,4.1,-3.7,7.8,4.12,3.81,29.15264596,96.09891951
20101104,0.0,46.98,5.99,-6.53,12.52,2.27,2.29,29.15264596,96.09891951
20101105,0.0,46.08,6.43,-5.02,11.46,3.27,2.89,29.15264596,96.09891951
20101106,0.0,60.08,5.7,-4.08,9.78,3.39,3.23,29.15264596,96.09891951
