,PRECTOT,RH2M,T2M,WS2M
20100806,0.48,76.86,25.61,4.77
20100807,1.38,65.11,26.27,4.43
20100808,0.46,70.34,27.01,3.84
20100809,0.02,66.9,27.48,4.32
20100810,0.07,66.88,27.59,3.85
20100811,0.01,73.26,27.08,3.59
20100812,22.71,81.87,26.3,2.7
20100813,16.3,83.33,25.59,2.64
20100814,2.88,73.81,26.97,2.9
20100815,10.76,80.25,26.29,1.97
20100816,1.3,82.88,26.06,1.86
20100817,3.17,83.19,26.12,2.62
20100818,0.38,77.97,25.94,4.21
20100819,1.82,79.16,25.94,3.28
20100820,13.31,89.78,24.99,3.2
20100821,9.71,82.99,25.58,2.13
20100822,6.6,80.79,25.97,2.62
20100823,18.05,84.67,25.34,3.61
20100824,9.33,88.49,25.61,2.28
20100825,12.46,89.41,24.88,2.34
20100826,9.39,84.41,25.14,3.5
20100827,0.75,82.45,25.09,3.48
20100828,0.15,78.01,26.31,3.37
20100829,2.86,82.83,25.57,3.74
20100830,4.12,84.3,24.84,3.74
20100831,0.37,80.19,24.98,4.87
20100901,0.09,76.83,25.44,4.42
20100902,24.17,82.41,25.45,3.81
20100903,11.45,84.24,25.11,4.01
20100904,0.83,83.17,24.85,4.55
20100905,3.72,81.13,25.52,3.88
20100906,10.16,82.58,25.23,4.22
20100907,3.82,83.4,25.12,3.98
20100908,1.0,79.38,25.87,3.94
20100909,0.27,80.18,25.95,3.15
20100910,0.13,80.46,25.95,2.73
20100911,6.31,84.67,24.87,2.45
20100912,4.31,84.12,24.89,2.09
20100913,0.48,79.78,25.53,2.16
20100914,2.64,81.5,25.12,2.58
20100915,15.55,88.31,24.39,2.38
20100916,6.97,84.94,24.83,3.09
20100917,2.56,84.85,24.66,2.77
20100918,0.17,83.71,24.82,2.7
20100919,0.01,80.75,25.31,2.58
20100920,0.0,80.48,24.53,2.22
20100921,2.67,79.06,25.84,0.93
20100922,2.28,80.36,26.28,1.13
20100923,3.16,83.03,25.87,1.31
20100924,6.37,83.12,25.81,1.25
20100925,3.48,80.77,25.91,0.92
20100926,7.36,84.03,25.7,1.38
20100927,2.72,84.37,25.39,2.21
20100928,0.09,83.41,25.76,2.51
20100929,1.33,80.87,24.99,1.75
20100930,1.15,79.54,25.12,1.55
20101001,0.35,83.19,25.13,1.98
20101002,0.44,81.58,25.32,1.81
20101003,0.8,82.36,25.57,1.96
20101004,0.86,78.9,26.1,1.12
20101005,2.04,81.64,25.94,1.27
20101006,3.19,83.93,25.91,1.7
20101007,1.69,75.06,25.9,1.96
20101008,0.0,75.96,25.23,1.95
20101009,0.0,74.53,26.38,1.93
20101010,0.0,74.81,26.23,2.17
20101011,0.0,78.98,24.97,2.23
20101012,0.0,73.33,25.86,1.61
20101013,3.33,71.05,26.26,1.17
20101014,0.26,66.08,25.75,1.23
20101015,0.03,72.22,25.26,1.74
20101016,4.41,73.45,25.56,2.99
20101017,2.17,75.52,25.18,3.53
20101018,1.63,78.27,24.98,2.95
20101019,2.41,75.79,26.02,1.41
20101020,0.33,75.59,26.61,1.39
20101021,0.11,75.13,26.74,2.03
20101022,1.06,73.14,26.81,2.97
20101023,8.46,78.42,25.76,2.49
20101024,6.07,81.05,25.29,1.33
20101025,1.37,75.81,25.54,1.37
20101026,0.0,76.48,25.71,1.61
20101027,0.01,74.79,25.57,2.17
20101028,0.07,67.12,23.65,2.48
20101029,3.31,75.38,23.68,2.65
20101030,1.88,80.71,23.75,2.48
20101031,2.47,80.98,23.69,3.06
20101101,2.52,84.38,22.94,4.25
20101102,9.87,83.23,24.14,3.32
20101103,5.16,87.68,23.82,2.49
20101104,2.76,81.51,24.66,2.08
20101105,0.5,80.45,24.78,1.85
20101106,0.1,76.79,24.86,2.1
20101107,11.61,81.61,23.02,2.97
20101108,11.31,86.83,24.31,5.38
20101109,1.53,82.75,25.07,2.98
20101110,0.12,80.92,25.41,1.77
20101111,1.34,80.49,24.84,1.23
20101112,1.03,76.44,25.8,0.77
20101113,0.92,76.4,26.04,1.11
20101114,2.85,78.14,25.72,1.69
20101115,1.22,80.91,24.71,1.99
20101116,1.46,74.33,24.47,2.4
20101117,2.74,85.71,23.71,3.44
20101118,2.76,78.14,24.69,2.68
20101119,0.07,76.59,24.66,1.72
20101120,0.1,74.61,25.06,1.53
20101121,0.72,71.39,24.61,1.95
20101122,0.12,66.53,23.96,1.81
20101123,0.37,73.09,24.41,2.36
20101124,0.02,70.74,24.58,2.11
20101125,0.0,71.6,24.77,2.4
20101126,0.0,65.06,23.86,1.99
20101127,0.0,77.5,22.21,1.34
20101128,0.0,70.4,24.04,2.29
20101129,0.0,71.17,24.48,2.38
20101130,0.0,68.33,23.97,2.58
20101201,0.0,68.93,23.65,2.56
20101202,0.02,71.45,24.39,2.61
20101203,0.0,67.01,24.04,2.73
20101204,0.0,64.85,22.94,2.26
20101205,0.0,64.95,21.49,2.12
20101206,0.73,66.52,21.71,2.18
20101207,3.0,80.54,21.78,2.92
20101208,0.23,77.89,23.2,2.84
20101209,0.02,70.33,24.78,1.68
20101210,1.13,71.32,24.85,0.99
20101211,0.37,67.72,24.6,2.52
20101212,0.0,61.56,23.18,2.44
20101213,0.0,60.01,22.84,1.44
20101214,0.0,65.97,23.37,2.01
20101215,0.0,63.68,22.81,2.55
20101216,0.0,59.86,22.14,2.26
20101217,0.0,63.89,22.71,1.87
20101218,0.0,52.54,21.25,2.16
20101219,0.0,54.0,19.36,2.47
20101220,0.0,52.14,20.14,2.57
20101221,0.0,45.09,19.67,1.78
20101222,0.0,45.1,19.55,1.33
20101223,0.0,48.45,19.91,1.97
20101224,0.0,52.85,20.82,2.24
20101225,0.0,52.29,20.81,2.11
20101226,0.0,53.84,21.13,2.27
20101227,0.0,54.5,21.46,2.73
20101228,0.0,54.3,21.52,2.73
20101229,0.0,56.12,22.59,2.59
20101230,0.0,61.32,23.66,2.8
20101231,0.0,59.25,23.39,2.31
20110101,0.0,56.86,24.41,1.7
20110102,0.0,56.33,24.72,2.61
20110103,0.0,59.78,24.54,3.26
20110104,0.0,65.57,24.62,3.38
20110105,0.0,57.16,24.28,2.51
20110106,0.0,46.46,22.25,2.38
20110107,0.0,43.46,21.94,2.0
20110108,0.0,44.87,22.47,1.6
20110109,0.0,47.92,23.18,1.87
20110110,0.0,30.55,21.64,2.22
20110111,0.0,26.01,20.94,1.76
20110112,0.0,36.17,20.95,1.79
20110113,0.0,40.26,21.72,2.09
20110114,0.0,43.89,22.21,2.29
20110115,0.0,46.25,22.4,2.69
20110116,0.0,42.0,23.07,2.08
20110117,0.0,44.14,22.94,1.63
20110118,0.0,37.5,23.34,1.75
20110119,0.0,37.18,23.2,1.46
20110120,0.0,40.91,24.23,1.78
20110121,0.0,42.18,23.76,2.37
20110122,0.0,45.55,23.71,2.23
20110123,0.0,49.67,24.06,2.57
20110124,0.0,48.78,23.7,2.89
20110125,0.0,46.86,23.47,2.96
20110126,0.0,47.86,23.5,3.17
20110127,0.0,44.43,23.85,2.83
20110128,0.0,41.22,23.91,2.6
20110129,0.0,42.47,24.21,3.1
20110130,0.0,43.16,24.54,3.2
20110131,0.0,44.32,24.57,3.38
20110201,0.0,40.45,24.73,3.13
20110202,0.0,44.25,24.6,3.01
20110203,0.0,45.59,24.57,2.8
20110204,0.0,45.93,24.15,2.14
20110205,0.0,42.66,24.62,2.52
20110206,0.0,44.72,24.52,2.8
20110207,0.0,41.99,24.08,2.43
20110208,0.0,34.41,24.39,2.32
20110209,0.0,26.59,24.13,2.43
20110210,0.0,27.36,24.41,2.55
20110211,0.0,30.95,24.69,3.3
20110212,0.0,31.98,24.76,2.46
20110213,0.0,29.94,24.8,2.71
20110214,0.0,26.85,24.67,2.59
20110215,0.0,34.41,25.02,1.52
20110216,0.0,46.18,26.33,1.11
20110217,0.0,39.93,27.32,1.49
20110218,2.01,39.41,28.05,1.51
20110219,1.03,44.18,27.47,1.35
20110220,0.0,40.78,27.93,1.85
20110221,0.0,32.82,27.49,1.56
20110222,0.0,51.3,27.49,3.3
20110223,0.53,51.24,27.09,3.15
20110224,0.06,50.2,27.41,2.25
20110225,0.08,46.28,28.33,2.71
20110226,0.06,46.69,28.21,3.03
20110227,0.0,40.2,27.87,3.3
20110228,0.0,39.54,27.45,3.45
20110301,0.0,41.12,27.46,3.33
20110302,0.0,38.86,28.35,2.86
20110303,0.0,32.8,28.37,3.25
20110304,0.0,27.06,28.26,2.78
20110305,0.0,23.81,28.66,3.07
20110306,0.0,21.32,28.55,3.3
20110307,0.0,20.84,29.22,2.28
20110308,0.0,22.01,30.41,1.75
20110309,0.0,23.58,30.49,2.09
20110310,0.0,25.07,30.29,2.61
20110311,0.0,23.93,29.46,2.22
20110312,0.0,32.43,28.66,2.34
20110313,0.0,34.84,29.27,2.73
20110314,0.0,35.39,29.46,2.25
20110315,0.0,32.62,29.59,2.65
20110316,0.0,30.99,29.21,2.89
20110317,0.0,31.31,28.88,3.11
20110318,0.0,25.97,28.04,2.33
20110319,0.0,25.04,28.77,2.33
20110320,0.0,21.57,29.62,1.8
20110321,0.0,26.43,29.74,1.53
20110322,0.0,26.89,30.68,1.23
20110323,0.0,27.93,31.55,2.89
20110324,0.0,24.37,31.25,2.78
20110325,0.0,28.22,31.16,2.49
20110326,0.07,32.4,31.04,3.11
20110327,0.0,27.16,31.61,2.14
20110328,0.0,25.73,31.52,2.03
20110329,0.0,27.33,31.22,2.08
20110330,0.0,24.18,32.21,1.73
20110331,0.0,17.8,31.87,1.55
20110401,0.0,19.39,31.55,1.4
20110402,0.0,15.06,31.79,0.95
20110403,0.0,18.72,30.86,2.4
20110404,0.0,22.7,30.26,2.24
20110405,0.0,21.39,30.84,1.76
20110406,0.0,26.08,31.09,1.44
20110407,0.08,32.27,31.4,3.39
20110408,0.06,30.87,31.79,2.7
20110409,0.05,39.23,30.06,2.42
20110410,0.06,34.3,30.8,2.53
20110411,0.0,32.04,31.62,2.77
20110412,0.0,26.46,32.77,2.31
20110413,0.27,28.26,32.97,2.68
20110414,0.93,31.31,32.56,2.14
20110415,7.15,41.37,31.38,1.12
20110416,0.04,52.57,29.68,0.94
20110417,0.18,48.36,29.73,1.45
20110418,0.01,40.27,31.51,0.57
20110419,1.59,43.49,31.08,1.72
20110420,0.44,49.22,30.36,1.6
20110421,1.62,49.48,30.11,2.09
20110422,2.55,56.26,28.85,2.39
20110423,0.53,51.43,29.01,2.75
20110424,0.14,51.26,29.4,1.92
20110425,0.0,44.51,31.12,2.9
20110426,0.0,43.27,31.62,3.26
20110427,0.0,37.28,32.23,2.38
20110428,1.79,37.56,33.07,3.03
20110429,0.09,37.42,33.09,2.92
20110430,0.55,40.93,33.19,2.76
20110501,0.08,35.62,34.16,2.0
20110502,1.18,42.06,32.93,2.27
20110503,0.1,33.72,34.23,2.34
20110504,0.0,25.38,34.96,3.72
20110505,0.0,21.01,33.61,3.54
20110506,0.0,25.97,33.64,3.78
20110507,0.0,32.04,32.9,4.53
20110508,0.0,31.43,31.96,3.66
20110509,0.0,34.95,33.05,3.41
20110510,0.23,39.3,32.72,3.96
20110511,0.01,33.82,33.38,1.91
20110512,0.0,28.13,34.46,2.9
20110513,0.02,30.58,34.58,2.89
20110514,1.64,31.7,34.44,2.69
20110515,0.99,38.19,33.82,2.47
20110516,0.79,37.62,33.32,1.97
20110517,0.89,38.32,33.74,1.98
20110518,0.02,37.87,32.95,3.05
20110519,6.93,44.75,32.28,3.42
20110520,0.33,40.58,32.55,3.58
20110521,0.0,37.4,32.65,4.15
20110522,0.03,40.61,32.75,3.84
20110523,0.0,40.82,33.52,3.35
20110524,0.13,40.12,33.7,3.35
20110525,12.46,55.27,30.27,3.13
20110526,2.71,57.59,30.43,1.96
20110527,13.59,58.84,30.45,1.97
20110528,0.78,68.97,27.71,3.15
20110529,2.95,57.07,30.93,2.81
20110530,1.81,60.03,30.45,4.2
20110531,0.75,67.45,28.55,4.34
20110601,12.53,74.87,27.08,3.5
20110602,6.49,69.03,28.2,1.97
20110603,0.68,65.37,27.97,3.65
20110604,3.79,66.49,28.34,3.9
20110605,0.42,62.3,28.76,4.88
20110606,0.76,61.19,28.94,4.42
20110607,0.53,54.09,28.31,4.38
20110608,0.11,61.27,28.41,4.11
20110609,0.0,60.12,29.15,5.21
20110610,0.0,62.29,28.95,5.69
20110611,0.0,59.66,28.5,5.31
20110612,0.0,66.34,26.93,4.86
20110613,0.04,59.85,28.81,5.48
20110614,0.03,58.46,28.49,6.56
20110615,0.23,58.24,26.89,7.06
20110616,0.08,52.88,26.85,7.39
20110617,0.26,54.67,27.65,7.43
20110618,0.44,57.47,28.94,7.34
20110619,0.0,53.6,29.81,7.04
20110620,0.14,54.33,29.53,6.9
20110621,0.03,54.74,29.2,6.63
20110622,0.04,55.26,29.97,7.13
20110623,1.71,55.95,29.92,6.24
20110624,3.44,53.68,30.63,6.1
20110625,4.93,63.05,28.3,5.34
20110626,2.02,62.24,27.87,5.94
20110627,5.12,63.88,27.76,5.78
20110628,0.1,63.9,27.88,6.39
20110629,0.0,58.76,28.86,5.84
20110630,0.01,58.6,29.24,4.48
20110701,4.45,62.34,28.54,4.31
20110702,0.9,67.85,26.52,4.84
20110703,0.47,60.06,27.41,4.87
20110704,5.3,60.39,27.82,4.22
20110705,6.47,69.01,25.81,4.28
20110706,1.8,63.66,26.2,4.96
20110707,0.3,60.4,27.07,5.3
20110708,0.1,54.45,28.36,5.33
20110709,0.13,57.76,28.72,4.7
20110710,0.09,58.83,28.64,5.26
20110711,1.98,56.73,29.37,5.26
20110712,6.63,66.08,27.67,4.74
20110713,2.39,74.32,25.23,6.33
20110714,0.97,69.47,26.13,6.61
20110715,0.22,63.09,27.88,6.47
20110716,1.55,67.22,27.62,6.2
20110717,0.49,66.39,27.56,6.48
20110718,0.83,70.3,26.92,5.9
20110719,0.02,63.15,28.05,6.43
20110720,1.0,65.97,27.5,6.35
20110721,0.12,62.78,28.06,6.82
20110722,1.1,60.34,28.08,6.58
20110723,1.99,63.59,27.91,5.9
20110724,1.06,58.58,28.95,4.85
20110725,14.24,68.32,27.49,3.13
20110726,11.64,74.99,26.03,3.21
20110727,0.69,60.14,27.07,4.63
20110728,1.01,63.1,26.59,4.99
20110729,7.2,66.87,26.56,4.51
20110730,6.91,74.55,25.79,4.95
20110731,1.32,66.08,27.05,6.29
20110801,1.62,65.15,26.69,5.89
20110802,2.14,69.05,26.27,5.75
20110803,2.43,72.21,26.03,5.56
20110804,2.12,67.16,27.07,5.54
20110805,0.14,65.13,27.73,5.55
20110806,0.23,68.73,26.76,5.06
20110807,1.13,65.63,27.9,5.68
20110808,0.09,68.13,27.2,5.17
20110809,0.01,62.87,27.99,5.36
20110810,0.0,64.23,28.02,4.62
20110811,0.01,62.69,28.16,4.89
20110812,0.09,66.01,27.25,4.73
20110813,0.26,62.23,28.26,4.72
20110814,0.11,59.51,28.58,4.13
20110815,1.11,66.93,27.48,2.98
20110816,1.67,72.06,26.72,3.16
20110817,1.16,68.05,27.1,3.24
20110818,2.98,69.28,26.82,3.19
20110819,11.18,73.49,26.25,3.51
20110820,20.16,73.5,26.43,3.03
20110821,11.23,79.33,24.95,3.0
20110822,2.18,74.11,26.43,2.33
20110823,12.24,78.37,25.82,2.64
20110824,17.2,81.44,25.55,2.09
20110825,1.74,79.75,25.69,3.05
20110826,4.78,75.73,25.85,4.63
20110827,0.81,76.98,24.86,5.07
20110828,0.75,71.91,25.86,5.44
20110829,0.2,72.15,26.28,5.39
20110830,0.59,69.81,26.78,5.09
20110831,5.42,76.59,25.83,4.28
20110901,4.56,79.95,25.83,4.2
20110902,0.59,74.17,26.61,4.91
20110903,0.09,71.49,26.71,4.79
20110904,0.24,71.55,26.52,4.19
20110905,0.01,68.38,27.26,4.2
20110906,0.5,68.07,27.3,4.6
20110907,1.19,70.68,26.63,4.6
20110908,0.07,70.74,26.83,4.05
20110909,0.02,68.12,27.51,3.79
20110910,0.01,62.64,28.16,3.58
20110911,0.35,65.64,27.74,3.62
20110912,0.0,65.09,27.94,2.81
20110913,0.91,67.8,27.41,2.35
20110914,3.89,78.67,25.59,2.67
20110915,1.19,72.79,26.7,2.55
20110916,0.05,65.33,27.44,3.66
20110917,0.0,63.79,27.52,3.89
20110918,0.01,67.02,27.52,3.05
20110919,0.04,68.89,27.18,2.74
20110920,0.03,62.14,27.82,3.25
20110921,0.3,58.75,27.52,4.26
20110922,0.06,59.65,26.91,3.6
20110923,0.05,57.04,26.98,3.29
20110924,0.02,56.26,27.22,2.72
20110925,0.0,55.77,28.07,2.22
20110926,1.06,54.88,28.51,2.22
20110927,0.58,55.93,28.57,2.28
20110928,1.41,58.14,28.14,2.19
20110929,2.01,59.89,28.0,2.0
20110930,0.61,60.51,27.52,1.11
20111001,4.23,58.62,28.19,1.11
20111002,2.44,61.88,27.99,0.83
20111003,13.24,78.38,25.76,0.85
20111004,6.05,79.01,25.36,1.66
20111005,1.5,72.77,26.27,1.32
20111006,0.26,68.37,26.87,1.46
20111007,0.03,63.23,27.33,1.43
20111008,0.37,63.13,27.92,1.43
20111009,0.02,60.59,28.33,1.86
20111010,7.35,71.9,27.19,1.13
20111011,2.18,76.16,25.9,1.13
20111012,2.72,74.92,25.98,1.35
20111013,0.78,75.1,26.05,1.73
20111014,1.91,65.44,27.28,1.61
20111015,1.42,66.54,28.04,1.65
20111016,0.4,66.3,27.85,1.48
20111017,0.19,62.16,27.78,2.19
20111018,0.0,62.32,27.62,1.77
20111019,0.64,57.58,27.11,1.6
20111020,0.11,54.4,26.75,1.79
20111021,0.0,56.28,27.51,2.1
20111022,0.0,56.92,27.69,2.58
20111023,0.01,62.48,27.05,2.85
20111024,0.04,64.51,26.85,2.6
20111025,4.73,68.82,25.66,3.59
20111026,2.14,69.41,25.18,3.41
20111027,2.03,70.77,24.97,3.06
20111028,1.67,64.89,25.99,3.16
20111029,1.57,70.67,25.33,2.79
20111030,0.17,66.89,25.56,2.86
20111031,0.05,63.39,26.01,2.87
20111101,0.12,66.22,26.3,3.1
20111102,0.11,63.44,26.73,3.28
20111103,0.22,67.67,26.26,3.52
20111104,0.02,57.45,26.88,3.03
20111105,0.0,49.6,26.71,2.58
20111106,0.0,47.05,25.96,2.23
20111107,0.0,46.26,24.88,1.69
20111108,0.0,41.55,24.99,1.92
20111109,0.0,42.8,24.9,2.17
20111110,0.0,44.48,24.1,1.57
20111111,0.0,48.27,24.76,1.87
20111112,0.0,47.73,25.33,1.76
20111113,0.0,50.87,25.98,2.34
20111114,0.0,53.4,26.29,2.57
20111115,0.0,51.37,26.18,2.55
20111116,0.0,46.44,25.23,2.49
20111117,0.0,40.31,24.31,2.2
20111118,0.0,43.13,24.48,2.45
20111119,0.0,42.04,24.14,2.47
20111120,0.0,47.48,24.29,2.71
20111121,0.0,50.74,24.46,2.61
20111122,0.0,54.14,24.36,2.56
20111123,0.0,55.3,24.54,3.18
20111124,0.0,54.5,24.66,3.0
20111125,0.36,60.01,25.85,3.32
20111126,3.24,71.31,25.39,4.19
20111127,1.33,69.93,25.61,4.82
20111128,0.8,67.36,25.67,3.73
