,PRECTOT,RH2M,T2M,WS2M
20100513,65.38,74.21,20.88,0.21
20100514,14.17,70.23,20.1,0.2
20100515,9.06,77.36,19.49,0.23
20100516,7.77,71.2,19.69,0.23
20100517,9.29,70.49,20.44,0.28
20100518,6.07,74.99,20.15,0.24
20100519,19.82,82.77,19.92,0.17
20100520,9.04,86.47,20.44,0.09
20100521,5.89,84.47,19.87,0.1
20100522,5.99,77.65,20.35,0.15
20100523,0.06,74.04,21.54,0.21
20100524,19.6,84.24,20.62,0.18
20100525,7.99,89.23,18.93,0.12
20100526,0.86,81.32,20.54,0.16
20100527,0.9,83.99,20.05,0.15
20100528,0.71,82.34,19.87,0.16
20100529,1.36,77.54,20.89,0.19
20100530,2.87,77.6,21.37,0.18
20100531,11.67,83.0,21.14,0.14
20100601,16.25,81.44,21.32,0.12
20100602,1.75,78.79,19.67,0.19
20100603,15.82,75.85,20.8,0.27
20100604,2.19,77.58,20.13,0.18
20100605,22.27,84.63,19.81,0.12
20100606,26.63,81.95,20.88,0.1
20100607,12.82,76.57,21.45,0.16
20100608,4.69,78.31,21.42,0.16
20100609,19.04,79.11,21.32,0.19
20100610,18.29,86.93,20.89,0.12
20100611,3.92,83.78,21.35,0.15
20100612,10.49,79.25,22.26,0.16
20100613,8.77,92.16,20.77,0.09
20100614,9.86,85.44,21.04,0.1
20100615,6.89,90.93,20.23,0.11
20100616,3.68,85.54,21.02,0.14
20100617,7.43,87.18,21.98,0.09
20100618,8.28,87.94,21.83,0.08
20100619,17.44,87.38,21.41,0.1
20100620,12.54,85.71,22.1,0.1
20100621,9.44,89.97,21.29,0.14
20100622,5.0,89.66,20.66,0.11
20100623,2.93,87.86,21.56,0.09
20100624,2.78,89.24,20.86,0.12
20100625,11.69,87.64,20.98,0.09
20100626,15.67,92.35,20.81,0.1
20100627,9.84,88.23,21.43,0.13
20100628,4.26,82.89,21.91,0.16
20100629,4.49,80.17,23.01,0.15
20100630,14.4,88.07,22.2,0.1
20100701,4.13,85.96,22.15,0.08
20100702,1.16,85.36,21.98,0.12
20100703,3.14,79.02,23.32,0.17
20100704,4.37,84.68,22.89,0.11
20100705,7.84,91.69,21.14,0.1
20100706,8.72,91.94,21.11,0.08
20100707,15.04,86.93,21.88,0.1
20100708,14.89,86.55,21.29,0.12
20100709,16.5,86.26,20.67,0.11
20100710,8.78,86.87,21.43,0.1
20100711,1.77,84.25,22.19,0.09
20100712,1.48,83.7,22.86,0.11
20100713,8.13,86.67,22.86,0.1
20100714,7.59,89.08,22.31,0.12
20100715,13.88,84.77,23.24,0.13
20100716,26.41,89.57,22.43,0.09
20100717,22.16,86.34,22.83,0.12
20100718,30.73,88.87,21.69,0.08
20100719,16.06,84.21,21.64,0.1
20100720,11.75,85.4,21.84,0.14
20100721,15.38,89.74,21.75,0.07
20100722,6.6,83.26,22.5,0.13
20100723,7.7,83.78,23.04,0.1
20100724,2.64,80.71,24.01,0.13
20100725,4.13,84.09,22.29,0.11
20100726,5.86,82.41,22.58,0.14
20100727,8.15,78.8,23.36,0.12
20100728,14.41,83.84,21.89,0.1
20100729,27.11,83.31,22.18,0.16
20100730,8.97,86.45,21.68,0.09
20100731,18.69,85.61,22.2,0.11
20100801,9.61,87.16,21.79,0.11
20100802,7.34,81.07,22.86,0.17
20100803,7.39,84.28,22.51,0.1
20100804,0.89,83.61,21.22,0.12
20100805,1.53,72.31,23.66,0.22
20100806,2.91,75.86,24.34,0.22
20100807,34.64,80.39,23.42,0.16
20100808,2.53,79.46,22.95,0.12
20100809,1.03,75.89,23.55,0.19
20100810,2.74,74.93,24.16,0.25
20100811,1.99,77.82,24.18,0.24
20100812,27.45,81.41,23.77,0.17
20100813,40.71,89.16,22.41,0.13
20100814,18.29,90.75,21.71,0.12
20100815,9.43,83.83,22.69,0.16
20100816,8.35,88.28,22.04,0.12
20100817,2.52,85.91,22.25,0.08
20100818,12.71,87.87,22.01,0.11
20100819,15.34,89.16,21.37,0.11
20100820,17.84,88.41,21.59,0.11
20100821,18.26,89.47,21.66,0.05
20100822,6.74,91.35,20.45,0.11
20100823,5.87,83.94,21.62,0.18
20100824,1.67,82.8,22.02,0.15
20100825,1.03,81.87,22.61,0.12
20100826,47.49,83.81,22.13,0.13
20100827,35.0,93.63,20.85,0.12
20100828,3.88,82.28,22.27,0.14
20100829,1.97,79.21,22.44,0.18
20100830,5.91,81.42,22.14,0.19
20100831,5.51,80.47,22.53,0.14
20100901,12.08,84.1,22.13,0.17
20100902,2.93,86.69,21.76,0.2
20100903,3.02,81.27,22.23,0.14
20100904,30.87,93.31,20.61,0.13
20100905,29.61,88.9,21.06,0.08
20100906,9.18,88.89,20.4,0.14
20100907,5.99,83.95,21.87,0.15
20100908,56.68,91.54,20.85,0.18
20100909,33.73,91.02,20.66,0.15
20100910,29.44,88.31,20.42,0.2
20100911,1.04,80.37,21.36,0.23
20100912,3.29,81.42,21.72,0.2
20100913,10.35,82.98,21.92,0.17
20100914,10.44,86.74,21.63,0.13
20100915,41.39,84.36,21.07,0.17
20100916,13.83,85.73,20.44,0.16
20100917,1.14,84.0,20.77,0.18
20100918,14.17,84.53,21.01,0.17
20100919,12.95,86.79,20.53,0.16
20100920,4.38,82.61,20.76,0.17
20100921,1.05,80.96,21.41,0.24
20100922,1.26,76.55,22.43,0.26
20100923,21.03,80.19,21.81,0.22
20100924,15.5,84.14,20.72,0.18
20100925,29.0,94.77,19.28,0.09
20100926,17.57,92.92,19.56,0.14
20100927,6.31,88.8,19.93,0.13
20100928,1.56,82.78,20.77,0.17
20100929,0.59,79.88,20.57,0.26
20100930,0.2,80.39,19.95,0.24
20101001,2.77,81.48,19.68,0.17
20101002,0.28,79.01,20.2,0.21
20101003,2.47,81.49,20.42,0.24
20101004,0.15,85.31,19.33,0.21
20101005,6.05,88.68,18.79,0.14
20101006,6.36,88.69,18.48,0.13
20101007,3.94,88.41,17.75,0.14
20101008,21.09,93.78,16.27,0.07
20101009,18.1,96.39,16.3,0.06
20101010,1.12,81.02,18.15,0.28
20101011,0.42,76.8,18.1,0.28
20101012,1.25,80.83,18.56,0.15
20101013,1.56,87.55,18.54,0.16
20101014,8.03,85.49,19.33,0.1
20101015,6.1,85.61,19.37,0.15
20101016,3.16,90.14,18.15,0.08
20101017,8.69,89.98,18.11,0.09
20101018,3.28,85.42,18.55,0.17
20101019,0.85,79.28,18.23,0.31
20101020,3.24,72.42,18.55,0.35
20101021,2.45,79.84,17.31,0.32
20101022,0.77,87.28,17.02,0.16
20101023,0.82,91.17,17.29,0.09
20101024,3.81,84.35,18.67,0.22
20101025,0.0,79.46,18.87,0.27
20101026,0.0,78.75,18.16,0.24
20101027,8.0,78.1,17.77,0.21
20101028,4.18,78.66,16.4,0.29
20101029,0.0,73.36,15.5,0.36
20101030,0.0,77.22,15.4,0.36
20101031,0.0,78.07,15.64,0.34
20101101,0.31,80.92,15.8,0.27
20101102,0.53,86.83,14.78,0.21
20101103,0.34,86.3,14.99,0.22
20101104,0.0,79.33,15.51,0.28
20101105,0.0,76.59,15.27,0.33
20101106,0.0,73.1,14.82,0.35
20101107,0.0,72.48,14.34,0.38
20101108,0.0,74.24,14.0,0.4
20101109,0.0,74.56,14.91,0.42
20101110,0.0,78.65,15.2,0.35
20101111,0.04,81.68,14.61,0.26
20101112,0.02,83.63,13.69,0.26
20101113,0.34,78.38,13.37,0.31
20101114,0.55,85.32,11.9,0.23
20101115,0.03,80.37,13.7,0.29
20101116,0.0,80.67,13.62,0.33
20101117,0.0,85.01,13.39,0.2
20101118,0.0,83.44,13.93,0.3
20101119,3.19,91.27,13.71,0.19
20101120,28.07,91.94,13.33,0.18
20101121,1.59,83.28,12.3,0.23
20101122,0.0,77.0,11.67,0.36
20101123,0.0,75.65,12.03,0.38
20101124,0.0,79.55,12.59,0.39
20101125,0.0,80.15,13.1,0.38
20101126,0.0,84.88,12.77,0.27
20101127,0.0,86.56,12.96,0.28
20101128,2.8,90.27,12.61,0.27
20101129,6.58,88.17,12.59,0.3
20101130,0.59,82.03,12.3,0.36
20101201,0.02,72.74,11.55,0.42
20101202,0.0,68.66,11.13,0.49
20101203,0.0,68.16,10.59,0.48
20101204,0.0,63.5,10.77,0.49
20101205,0.0,58.63,10.3,0.52
20101206,0.0,52.15,12.17,0.46
20101207,0.0,66.3,12.58,0.41
20101208,0.85,74.48,13.4,0.38
20101209,5.19,87.39,12.56,0.23
20101210,1.28,87.18,13.21,0.25
20101211,2.05,77.47,12.32,0.3
20101212,0.56,78.55,10.05,0.36
20101213,0.0,74.14,9.44,0.37
20101214,0.0,77.21,9.42,0.45
20101215,0.0,78.19,9.14,0.39
20101216,0.0,57.49,9.49,0.48
20101217,0.0,59.7,10.04,0.48
20101218,0.0,72.05,9.39,0.47
20101219,0.0,64.52,8.63,0.42
20101220,0.0,67.03,8.06,0.44
20101221,0.0,60.05,8.97,0.49
20101222,0.0,61.59,8.36,0.51
20101223,0.0,69.31,7.69,0.44
20101224,0.0,74.69,7.43,0.41
20101225,0.0,71.65,7.77,0.45
20101226,0.0,69.3,8.26,0.47
20101227,0.0,70.7,8.31,0.45
20101228,0.0,75.07,8.38,0.42
20101229,0.0,76.41,8.58,0.4
20101230,0.0,75.66,9.69,0.4
20101231,0.0,76.24,9.3,0.37
20110101,2.28,81.43,9.38,0.25
20110102,0.67,81.63,9.47,0.27
20110103,0.0,74.62,8.31,0.41
20110104,0.0,72.27,8.06,0.46
20110105,0.0,72.31,8.02,0.45
20110106,0.0,67.16,9.03,0.44
20110107,0.0,64.55,9.59,0.47
20110108,0.19,63.13,8.87,0.45
20110109,2.57,72.83,9.02,0.37
20110110,0.2,77.41,8.83,0.38
20110111,0.0,66.24,7.78,0.45
20110112,0.0,68.9,7.25,0.47
20110113,0.0,72.95,7.08,0.39
20110114,0.0,78.5,7.14,0.39
20110115,0.0,79.96,7.49,0.4
20110116,8.0,83.89,7.01,0.23
20110117,6.12,90.84,4.67,0.19
20110118,2.49,81.5,5.64,0.22
20110119,1.93,89.86,5.2,0.13
20110120,0.0,77.94,5.61,0.29
20110121,0.0,72.24,6.31,0.44
20110122,0.0,71.85,7.17,0.41
20110123,0.02,76.62,7.42,0.35
20110124,0.0,76.95,7.39,0.38
20110125,0.0,74.55,7.93,0.38
20110126,0.0,71.52,8.49,0.4
20110127,0.07,78.1,8.82,0.37
20110128,0.02,75.95,8.27,0.43
20110129,0.0,64.03,7.99,0.46
20110130,0.0,59.74,8.76,0.46
20110131,0.19,74.58,8.56,0.43
20110201,0.0,74.31,9.17,0.37
20110202,0.0,70.78,9.48,0.4
20110203,0.0,64.42,10.09,0.46
20110204,0.0,64.09,10.1,0.5
20110205,0.0,58.82,10.63,0.48
20110206,0.0,65.87,10.73,0.47
20110207,0.0,72.06,10.34,0.39
20110208,0.43,79.02,10.38,0.37
20110209,0.79,79.27,10.13,0.34
20110210,0.0,69.56,10.2,0.42
20110211,0.0,68.22,10.41,0.43
20110212,0.0,71.94,10.21,0.39
20110213,0.0,70.83,10.87,0.41
20110214,0.08,74.05,11.02,0.37
20110215,0.72,77.74,11.22,0.32
20110216,3.89,85.14,12.01,0.21
20110217,6.63,79.72,13.13,0.24
20110218,0.42,76.96,11.13,0.29
20110219,0.0,67.1,9.77,0.36
20110220,0.0,65.42,9.36,0.4
20110221,0.0,63.04,10.64,0.4
20110222,0.0,70.01,11.28,0.3
20110223,0.0,68.99,11.47,0.42
20110224,0.0,59.28,11.84,0.48
20110225,0.0,54.93,12.25,0.47
20110226,0.0,65.84,12.53,0.44
20110227,0.0,64.71,12.26,0.43
20110228,0.0,58.26,11.21,0.45
20110301,0.0,51.44,12.02,0.49
20110302,0.0,51.65,12.71,0.52
20110303,0.0,54.91,13.5,0.47
20110304,2.99,65.56,13.26,0.39
20110305,4.78,75.41,12.97,0.28
20110306,0.4,71.49,13.42,0.31
20110307,0.0,65.43,12.81,0.38
20110308,1.09,68.97,13.34,0.38
20110309,4.59,71.79,13.81,0.31
20110310,4.67,68.86,15.31,0.23
20110311,0.64,64.65,15.83,0.28
20110312,2.68,81.7,12.96,0.24
20110313,2.91,75.26,13.35,0.28
20110314,0.64,67.56,13.59,0.33
20110315,0.0,53.68,14.51,0.39
20110316,0.07,66.88,13.23,0.32
20110317,0.51,68.41,12.94,0.21
20110318,19.93,86.47,11.62,0.1
20110319,41.1,92.83,12.32,0.07
20110320,16.69,86.63,14.89,0.17
20110321,22.62,80.12,15.8,0.23
20110322,7.13,72.17,16.7,0.22
20110323,5.38,68.23,16.06,0.4
20110324,10.55,63.67,16.74,0.39
20110325,15.22,71.51,15.79,0.33
20110326,4.74,74.54,14.78,0.27
20110327,0.02,71.84,15.18,0.31
20110328,4.27,82.42,13.83,0.26
20110329,4.94,85.6,11.93,0.11
20110330,9.64,83.77,12.47,0.17
20110331,2.53,87.57,13.06,0.15
20110401,1.32,73.69,15.54,0.21
20110402,0.81,66.65,15.64,0.34
20110403,0.01,66.86,16.08,0.37
20110404,0.98,68.25,16.69,0.38
20110405,1.11,69.06,17.12,0.39
20110406,4.29,70.52,16.88,0.34
20110407,1.83,63.53,15.63,0.41
20110408,0.71,60.34,16.4,0.41
20110409,0.56,61.03,17.47,0.42
20110410,0.0,67.79,16.99,0.28
20110411,0.04,62.77,17.37,0.31
20110412,0.08,62.39,17.32,0.33
20110413,7.66,66.36,17.8,0.35
20110414,6.2,69.61,17.76,0.34
20110415,0.83,66.18,18.05,0.33
20110416,0.16,64.66,17.44,0.32
20110417,0.27,66.97,17.88,0.35
20110418,9.0,65.41,18.64,0.34
20110419,20.66,76.11,18.43,0.24
20110420,20.87,81.25,17.81,0.22
20110421,18.06,69.93,19.09,0.17
20110422,1.41,65.59,18.69,0.28
20110423,0.74,78.41,15.9,0.24
20110424,1.1,73.03,17.5,0.24
20110425,0.06,68.26,17.5,0.26
20110426,0.0,71.18,18.68,0.26
20110427,11.11,72.16,18.77,0.26
20110428,10.49,81.33,16.63,0.22
20110429,2.56,71.55,17.3,0.16
20110430,0.82,73.28,18.49,0.22
20110501,6.98,75.0,18.92,0.23
20110502,26.98,75.41,19.45,0.17
20110503,7.61,76.74,19.3,0.15
20110504,0.54,77.66,17.46,0.19
20110505,0.11,68.66,18.66,0.27
20110506,0.06,69.31,18.84,0.32
20110507,1.66,69.84,19.01,0.32
20110508,1.6,71.82,19.89,0.3
20110509,0.31,71.88,19.66,0.2
20110510,0.1,68.4,19.8,0.21
20110511,0.01,68.99,20.05,0.26
20110512,0.99,68.26,20.67,0.25
20110513,0.89,68.59,20.88,0.22
20110514,0.63,66.06,21.47,0.22
20110515,0.86,67.33,21.8,0.22
20110516,1.23,60.17,21.91,0.27
20110517,0.23,64.46,22.17,0.31
20110518,0.61,65.38,22.1,0.29
20110519,0.83,70.81,21.58,0.23
20110520,2.75,79.27,20.04,0.14
20110521,3.04,81.62,19.32,0.13
20110522,14.02,90.21,18.56,0.13
20110523,16.64,78.52,20.65,0.19
20110524,1.07,72.32,21.31,0.21
20110525,0.5,69.37,21.0,0.27
20110526,0.13,68.65,22.45,0.27
20110527,0.49,68.86,22.92,0.26
20110528,1.11,72.29,22.25,0.19
20110529,7.15,75.46,21.62,0.14
20110530,8.78,87.94,19.98,0.09
20110531,13.18,91.67,19.21,0.12
20110601,13.71,88.95,19.32,0.13
20110602,8.12,75.8,20.94,0.18
20110603,39.97,73.91,21.24,0.25
20110604,16.39,70.98,21.67,0.23
20110605,6.56,76.75,21.59,0.17
20110606,3.52,74.4,22.75,0.16
20110607,15.5,73.66,22.66,0.17
20110608,15.92,86.97,20.2,0.09
20110609,8.25,91.49,19.33,0.1
20110610,20.98,87.88,19.89,0.12
20110611,10.44,82.56,21.27,0.11
20110612,6.11,84.64,21.5,0.13
20110613,5.35,76.19,22.67,0.2
20110614,1.93,83.99,21.42,0.15
20110615,1.2,85.04,21.02,0.14
20110616,1.98,84.19,21.46,0.13
20110617,6.23,86.02,20.85,0.13
20110618,8.08,79.51,22.58,0.12
20110619,8.46,76.93,23.55,0.14
20110620,0.94,77.16,23.67,0.19
20110621,1.43,84.95,22.4,0.12
20110622,9.89,87.94,21.98,0.15
20110623,11.9,79.51,23.53,0.17
20110624,6.97,73.37,24.19,0.2
20110625,0.7,69.94,25.11,0.21
20110626,2.37,76.69,24.05,0.17
20110627,2.04,77.9,23.43,0.11
20110628,4.01,86.13,21.83,0.09
20110629,13.09,90.96,21.0,0.12
20110630,30.7,86.53,21.88,0.11
20110701,16.61,89.17,21.1,0.1
20110702,23.45,86.86,21.66,0.08
20110703,32.31,89.11,21.64,0.06
20110704,10.88,85.09,21.62,0.12
20110705,8.05,81.48,21.86,0.12
20110706,8.9,92.35,20.59,0.08
20110707,5.39,85.07,21.28,0.09
20110708,1.91,83.34,21.25,0.17
20110709,1.15,79.88,21.86,0.17
20110710,1.38,77.97,22.98,0.18
20110711,4.93,78.48,23.42,0.22
20110712,10.91,81.8,23.16,0.16
20110713,22.18,89.02,21.49,0.16
20110714,31.21,91.21,20.46,0.1
20110715,17.06,90.76,19.54,0.06
20110716,7.6,87.6,19.72,0.12
20110717,19.16,89.15,20.36,0.08
20110718,42.26,95.66,19.68,0.1
20110719,1.72,81.83,21.09,0.16
20110720,1.94,80.21,22.29,0.13
20110721,16.25,82.41,22.62,0.1
20110722,25.28,87.78,21.82,0.06
20110723,6.27,84.03,22.48,0.11
20110724,5.11,80.31,23.34,0.16
20110725,1.38,79.46,23.13,0.13
20110726,1.52,82.13,22.64,0.12
20110727,10.67,82.91,22.69,0.09
20110728,16.44,84.1,22.06,0.14
20110729,18.07,85.08,22.1,0.15
20110730,10.9,80.23,22.87,0.19
20110731,8.02,78.46,23.89,0.16
20110801,0.93,75.81,24.43,0.15
20110802,1.63,76.87,24.45,0.16
20110803,7.58,89.38,21.8,0.09
20110804,19.01,93.12,20.54,0.07
20110805,10.03,93.24,20.82,0.09
20110806,4.53,88.61,20.96,0.19
20110807,3.5,76.16,22.22,0.25
20110808,0.67,71.29,22.15,0.24
20110809,0.41,75.78,21.9,0.2
20110810,0.76,80.08,22.16,0.15
20110811,0.86,81.27,22.28,0.18
20110812,17.22,74.4,24.0,0.21
20110813,29.95,89.81,20.9,0.12
20110814,70.76,86.91,20.84,0.11
20110815,20.52,92.14,19.61,0.14
20110816,11.69,87.1,20.57,0.15
20110817,3.12,84.26,21.15,0.17
20110818,2.11,85.24,21.42,0.15
20110819,1.35,76.73,23.09,0.18
20110820,1.14,76.33,23.18,0.25
20110821,3.25,84.07,22.07,0.14
20110822,4.37,83.88,21.71,0.17
20110823,5.47,84.76,22.38,0.14
20110824,16.98,78.09,22.15,0.23
20110825,2.3,74.58,21.75,0.25
20110826,1.68,75.81,21.96,0.2
20110827,0.07,74.4,21.92,0.18
20110828,0.02,74.29,22.29,0.16
20110829,0.01,72.89,22.69,0.24
20110830,0.22,73.0,23.36,0.26
20110831,0.45,72.95,23.78,0.26
20110901,2.8,76.92,23.54,0.22
20110902,0.71,80.43,23.04,0.11
20110903,0.54,79.86,22.94,0.2
20110904,0.42,73.64,23.95,0.15
20110905,3.19,77.9,23.41,0.22
20110906,7.91,82.5,22.16,0.17
20110907,29.74,92.47,20.17,0.09
20110908,15.17,85.27,20.42,0.13
20110909,13.23,81.65,21.66,0.16
20110910,3.73,78.18,22.33,0.22
20110911,1.06,78.53,21.86,0.19
20110912,0.26,74.36,22.3,0.25
20110913,4.91,79.1,22.26,0.23
20110914,47.82,82.18,21.66,0.18
20110915,12.36,85.57,21.05,0.12
20110916,3.95,84.73,21.11,0.1
20110917,10.3,88.19,20.93,0.1
20110918,0.49,86.66,21.22,0.17
20110919,1.03,80.28,22.52,0.24
20110920,4.9,80.17,22.37,0.24
20110921,4.87,87.05,21.29,0.19
20110922,2.13,84.29,21.1,0.11
20110923,30.65,91.42,19.72,0.13
20110924,25.54,92.17,19.57,0.1
20110925,8.38,93.05,19.66,0.14
20110926,10.98,85.34,20.06,0.2
20110927,1.06,78.51,19.95,0.26
20110928,0.16,78.47,20.55,0.22
20110929,0.77,75.67,21.29,0.28
20110930,14.11,74.73,21.48,0.33
20111001,1.17,76.52,20.92,0.31
20111002,1.04,81.03,20.03,0.23
20111003,2.87,89.28,17.91,0.07
20111004,6.56,80.1,18.88,0.19
20111005,0.02,74.26,19.45,0.3
20111006,0.05,75.82,19.94,0.31
20111007,0.35,74.92,19.69,0.3
20111008,0.09,74.19,19.17,0.35
20111009,0.01,76.22,18.87,0.31
20111010,0.0,77.63,18.83,0.34
20111011,0.0,76.84,18.69,0.32
20111012,0.06,76.23,19.27,0.31
20111013,0.0,80.2,19.03,0.27
20111014,0.34,80.6,18.83,0.28
20111015,0.66,77.25,18.69,0.27
20111016,0.55,75.16,18.99,0.22
20111017,5.57,88.77,18.02,0.1
20111018,4.11,86.36,17.38,0.12
20111019,2.46,89.29,17.44,0.07
20111020,1.66,87.18,17.53,0.13
20111021,2.86,87.72,17.75,0.15
20111022,5.39,90.0,16.72,0.16
20111023,0.42,80.65,16.72,0.3
20111024,0.0,74.83,16.33,0.32
20111025,0.01,71.55,16.13,0.38
20111026,0.05,74.41,15.97,0.31
20111027,0.22,77.03,16.01,0.26
20111028,0.0,75.12,15.59,0.38
20111029,0.0,74.09,15.41,0.39
20111030,0.07,74.4,14.86,0.42
20111031,0.14,76.44,14.27,0.34
20111101,0.0,77.01,13.83,0.32
20111102,0.02,75.63,13.38,0.37
20111103,0.13,74.22,12.87,0.4
20111104,0.03,73.77,12.69,0.4
20111105,0.95,71.39,12.89,0.39
20111106,1.05,76.02,12.23,0.35
20111107,0.03,72.3,12.65,0.44
20111108,0.05,71.12,13.23,0.41
20111109,0.0,68.42,13.24,0.48
20111110,0.0,66.49,12.35,0.42
20111111,0.0,68.92,12.47,0.44
20111112,0.0,72.13,12.58,0.41
20111113,0.0,79.25,12.27,0.37
20111114,0.01,79.8,12.66,0.27
20111115,1.34,86.39,11.99,0.11
20111116,1.31,82.2,12.14,0.21
20111117,0.1,79.51,11.31,0.33
20111118,0.0,77.29,11.36,0.34
20111119,0.0,65.3,13.23,0.42
20111120,0.0,66.4,12.9,0.47
20111121,0.0,71.6,12.76,0.41
20111122,0.0,70.15,13.11,0.46
20111123,0.0,65.98,13.45,0.49
20111124,0.0,69.96,13.04,0.45
20111125,0.0,72.17,12.38,0.45
20111126,0.0,69.9,12.18,0.46
20111127,0.0,72.86,11.76,0.47
20111128,0.0,75.35,12.01,0.41
