,PRECTOT,RH2M,T2M,WS2M
20100317,0.0,34.31,23.4,0.23
20100318,0.0,30.48,24.89,0.16
20100319,0.0,29.93,24.1,0.17
20100320,0.0,30.44,24.4,0.21
20100321,0.0,28.39,24.96,0.18
20100322,0.0,39.33,23.52,0.19
20100323,0.01,47.41,22.41,0.15
20100324,0.04,50.33,22.86,0.13
20100325,0.0,43.51,23.21,0.16
20100326,0.0,45.38,24.08,0.14
20100327,1.37,47.2,23.59,0.17
20100328,10.51,57.96,21.83,0.11
20100329,4.01,69.57,21.28,0.03
20100330,6.78,71.15,21.87,0.03
20100331,7.33,77.83,21.49,0.02
20100401,3.45,70.24,22.92,0.04
20100402,1.65,67.35,23.04,0.08
20100403,0.11,61.5,23.92,0.09
20100404,0.03,57.61,24.55,0.13
20100405,0.02,57.95,24.27,0.15
20100406,0.02,50.66,24.81,0.15
20100407,0.03,45.47,25.38,0.17
20100408,0.0,38.46,25.89,0.21
20100409,0.0,42.95,24.71,0.17
20100410,0.09,49.32,23.59,0.15
20100411,0.05,54.48,24.26,0.09
20100412,0.04,53.49,24.75,0.12
20100413,0.24,56.7,24.59,0.1
20100414,0.33,63.48,23.87,0.1
20100415,0.13,63.23,23.99,0.12
20100416,0.19,53.53,25.41,0.11
20100417,3.26,57.95,24.54,0.14
20100418,2.19,58.42,23.19,0.11
20100419,1.62,60.75,23.94,0.07
20100420,0.78,63.97,24.68,0.04
20100421,0.62,64.27,25.54,0.04
20100422,0.34,58.89,25.63,0.07
20100423,0.55,55.1,25.69,0.1
20100424,7.04,61.05,24.06,0.12
20100425,3.68,68.24,23.48,0.08
20100426,1.55,71.58,22.66,0.06
20100427,0.11,55.92,24.04,0.16
20100428,0.97,55.94,24.58,0.17
20100429,2.47,67.84,23.51,0.13
20100430,0.35,63.85,24.04,0.12
20100501,0.15,63.01,24.86,0.1
20100502,1.01,64.35,24.64,0.1
20100503,2.6,67.83,24.04,0.1
20100504,0.54,60.43,23.62,0.15
20100505,2.73,65.4,24.09,0.11
20100506,1.86,66.92,24.52,0.08
20100507,0.09,65.51,24.25,0.09
20100508,0.13,63.86,24.47,0.1
20100509,3.79,64.89,24.97,0.11
20100510,2.12,63.61,25.09,0.11
20100511,0.73,58.25,26.68,0.1
20100512,1.22,63.11,26.09,0.07
20100513,1.58,66.35,25.57,0.09
20100514,1.38,60.25,26.23,0.1
20100515,0.5,55.58,26.36,0.13
20100516,0.18,54.9,26.23,0.13
20100517,0.53,52.8,27.2,0.12
20100518,2.55,50.25,27.34,0.07
20100519,10.92,70.04,25.67,0.04
20100520,16.82,83.7,23.03,0.04
20100521,25.92,86.69,22.12,0.03
20100522,12.44,85.53,21.94,0.03
20100523,31.21,85.69,21.76,0.03
20100524,8.0,85.93,21.82,0.02
20100525,6.61,78.75,23.87,0.06
20100526,13.42,89.35,22.35,0.04
20100527,21.04,83.62,22.25,0.04
20100528,8.34,77.79,22.76,0.07
20100529,12.04,87.89,22.08,0.06
20100530,12.04,79.17,23.29,0.05
20100531,8.02,84.01,22.65,0.03
20100601,3.57,77.55,23.42,0.03
20100602,7.51,82.79,23.84,0.03
20100603,8.16,80.11,23.87,0.06
20100604,8.35,85.02,23.17,0.09
20100605,13.77,85.16,21.69,0.04
20100606,1.33,80.52,23.56,0.03
20100607,1.19,80.85,24.12,0.03
20100608,3.61,72.18,24.96,0.07
20100609,4.29,81.72,24.35,0.05
20100610,0.77,76.66,25.11,0.04
20100611,4.44,78.32,24.91,0.02
20100612,22.01,88.85,22.51,0.04
20100613,33.26,90.32,22.63,0.03
20100614,40.7,94.59,22.57,0.05
20100615,19.31,90.26,23.3,0.05
20100616,5.37,91.67,21.56,0.04
20100617,15.68,85.82,23.09,0.03
20100618,8.67,83.8,23.32,0.04
20100619,14.17,84.17,23.71,0.04
20100620,10.46,82.99,23.7,0.03
20100621,3.31,84.53,23.79,0.02
20100622,1.19,81.52,24.7,0.03
20100623,3.74,85.02,23.99,0.05
20100624,15.25,88.38,23.88,0.08
20100625,18.0,85.38,23.4,0.05
20100626,9.73,82.78,23.65,0.04
20100627,3.63,82.81,24.07,0.04
20100628,17.84,82.62,23.66,0.03
20100629,16.6,86.89,23.8,0.03
20100630,0.64,84.0,24.18,0.02
20100701,2.45,82.24,24.2,0.02
20100702,1.02,82.22,24.29,0.04
20100703,2.48,87.04,23.95,0.03
20100704,0.72,78.55,24.8,0.04
20100705,2.37,86.21,23.73,0.03
20100706,3.64,82.56,23.5,0.02
20100707,2.19,81.86,23.49,0.03
20100708,3.62,79.15,22.88,0.04
20100709,4.72,82.27,23.46,0.04
20100710,12.46,81.98,24.1,0.03
20100711,29.06,91.55,23.56,0.03
20100712,7.92,86.77,23.58,0.05
20100713,2.34,84.69,23.27,0.03
20100714,3.02,84.81,23.83,0.06
20100715,0.67,80.41,25.16,0.05
20100716,1.16,82.52,24.42,0.03
20100717,2.67,83.96,24.32,0.03
20100718,2.67,82.59,23.82,0.04
20100719,6.2,82.25,24.37,0.02
20100720,2.8,84.33,23.48,0.03
20100721,6.49,84.53,23.68,0.05
20100722,2.85,82.13,23.89,0.03
20100723,1.18,81.62,24.04,0.02
20100724,2.28,78.74,24.52,0.04
20100725,3.04,87.03,23.4,0.06
20100726,2.09,82.37,23.76,0.06
20100727,0.42,77.14,25.26,0.07
20100728,3.77,82.75,25.27,0.07
20100729,6.16,87.55,23.08,0.08
20100730,17.52,86.98,22.83,0.05
20100731,3.7,84.02,23.11,0.02
20100801,1.33,88.88,22.41,0.02
20100802,0.7,80.19,24.35,0.04
20100803,1.05,82.66,24.36,0.03
20100804,6.04,87.92,23.43,0.06
20100805,0.89,82.96,23.57,0.07
20100806,0.04,82.29,24.0,0.03
20100807,0.48,82.18,24.25,0.02
20100808,2.67,79.84,25.0,0.05
20100809,0.92,77.29,26.06,0.08
20100810,9.73,85.66,24.96,0.07
20100811,10.32,89.11,24.17,0.03
20100812,8.24,89.69,23.1,0.05
20100813,9.95,86.44,22.88,0.01
20100814,4.0,83.03,23.16,0.03
20100815,3.31,85.19,22.91,0.03
20100816,7.98,89.22,22.55,0.04
20100817,2.09,81.28,23.67,0.02
20100818,5.24,86.23,23.0,0.05
20100819,4.86,86.3,23.02,0.02
20100820,25.52,83.45,23.3,0.05
20100821,2.62,80.45,23.82,0.06
20100822,0.73,78.67,24.03,0.06
20100823,12.06,91.03,23.47,0.08
20100824,5.35,79.85,24.94,0.07
20100825,16.86,82.55,24.51,0.07
20100826,5.99,87.89,23.43,0.02
20100827,8.8,84.43,22.99,0.01
20100828,6.91,86.63,22.7,0.03
20100829,6.81,82.61,24.16,0.05
20100830,6.03,89.1,23.54,0.05
20100831,1.08,81.2,23.89,0.01
20100901,0.43,80.91,24.55,0.03
20100902,0.87,82.51,24.52,0.04
20100903,5.8,84.64,24.67,0.09
20100904,1.56,79.99,24.41,0.03
20100905,1.46,80.89,24.67,0.02
20100906,1.16,80.98,24.54,0.04
20100907,1.5,83.72,24.52,0.03
20100908,1.39,82.89,24.28,0.03
20100909,4.59,83.85,23.77,0.06
20100910,5.3,85.92,23.28,0.05
20100911,1.38,82.99,23.37,0.07
20100912,5.36,91.58,22.45,0.04
20100913,4.82,89.14,22.45,0.03
20100914,8.04,86.96,22.62,0.03
20100915,3.4,85.66,22.88,0.02
20100916,2.23,82.07,22.95,0.06
20100917,1.83,83.82,22.87,0.05
20100918,2.48,85.56,22.92,0.1
20100919,4.38,87.88,22.85,0.09
20100920,2.26,86.85,22.66,0.03
20100921,0.89,85.51,22.16,0.08
20100922,0.27,79.65,23.21,0.07
20100923,2.47,82.53,23.87,0.05
20100924,5.9,86.59,22.78,0.02
20100925,6.58,86.43,22.23,0.01
20100926,2.17,83.21,22.63,0.03
20100927,1.56,81.24,22.96,0.04
20100928,0.15,78.88,23.7,0.08
20100929,0.04,85.12,23.3,0.08
20100930,0.0,84.09,23.1,0.11
20101001,0.0,76.7,24.3,0.11
20101002,0.0,76.8,24.54,0.16
20101003,0.0,83.61,23.74,0.09
20101004,0.24,81.07,23.61,0.14
20101005,13.88,85.57,22.57,0.15
20101006,22.07,92.09,21.25,0.05
20101007,46.89,96.86,20.4,0.01
20101008,30.28,95.94,20.31,0.01
20101009,9.97,95.18,21.99,0.01
20101010,0.3,84.26,22.3,0.04
20101011,0.02,85.21,21.82,0.05
20101012,0.57,86.18,21.84,0.04
20101013,6.05,90.4,22.05,0.04
20101014,3.03,84.56,23.11,0.06
20101015,0.29,83.82,22.78,0.03
20101016,0.02,86.55,22.22,0.11
20101017,0.18,86.09,22.44,0.14
20101018,0.03,83.62,23.09,0.07
20101019,0.8,90.99,22.24,0.06
20101020,0.05,88.17,22.05,0.05
20101021,0.37,81.63,22.43,0.05
20101022,0.86,88.26,21.79,0.06
20101023,5.54,96.75,20.93,0.03
20101024,2.5,88.17,20.66,0.09
20101025,0.2,81.96,21.53,0.16
20101026,0.04,83.37,22.21,0.1
20101027,0.05,82.26,22.2,0.1
20101028,0.0,77.34,21.4,0.17
20101029,0.0,82.31,21.07,0.16
20101030,0.3,80.5,21.24,0.06
20101031,6.16,85.67,20.09,0.1
20101101,2.48,79.89,20.74,0.14
20101102,0.28,77.71,20.36,0.14
20101103,0.01,79.01,21.1,0.16
20101104,0.0,81.95,21.22,0.12
20101105,0.0,73.76,20.74,0.12
20101106,0.0,69.86,20.79,0.23
20101107,0.0,69.92,20.55,0.24
20101108,0.0,70.55,19.91,0.27
20101109,0.0,69.29,19.85,0.2
20101110,0.0,74.29,19.28,0.22
20101111,0.0,79.0,19.12,0.19
20101112,0.0,81.71,18.9,0.08
20101113,0.0,82.09,19.07,0.11
20101114,0.0,77.37,19.03,0.18
20101115,0.0,75.98,19.24,0.21
20101116,0.0,77.13,19.27,0.13
20101117,0.0,77.48,19.01,0.16
20101118,0.0,78.23,19.64,0.18
20101119,3.36,78.46,19.33,0.2
20101120,1.74,81.14,18.39,0.13
20101121,0.57,78.75,18.98,0.14
20101122,0.0,78.24,18.79,0.22
20101123,0.0,76.03,18.21,0.24
20101124,0.0,75.78,18.52,0.16
20101125,0.0,76.68,18.93,0.13
20101126,0.0,77.67,19.0,0.1
20101127,0.0,77.39,18.68,0.1
20101128,0.0,77.15,18.95,0.13
20101129,0.0,77.11,19.02,0.17
20101130,0.0,74.16,18.05,0.16
20101201,0.0,70.52,17.75,0.24
20101202,0.0,70.09,17.83,0.32
20101203,6.84,75.09,17.22,0.24
20101204,4.38,74.03,17.53,0.18
20101205,0.0,69.26,18.37,0.24
20101206,0.0,71.38,18.4,0.18
20101207,0.05,70.43,19.43,0.11
20101208,5.39,79.06,19.52,0.19
20101209,16.59,89.82,18.36,0.08
20101210,8.08,91.85,19.27,0.09
20101211,0.68,85.54,19.42,0.05
20101212,0.0,73.8,15.15,0.13
20101213,0.0,70.46,14.07,0.2
20101214,0.0,67.77,14.35,0.29
20101215,0.0,69.67,13.78,0.32
20101216,0.0,64.51,13.62,0.23
20101217,0.0,58.98,14.17,0.29
20101218,0.0,58.12,14.74,0.33
20101219,0.0,67.06,14.97,0.34
20101220,0.0,63.79,15.11,0.31
20101221,0.0,64.72,14.1,0.34
20101222,0.0,59.94,13.89,0.29
20101223,0.0,58.9,13.74,0.33
20101224,0.0,55.61,13.67,0.26
20101225,0.0,52.34,13.83,0.34
20101226,0.0,62.58,13.47,0.32
20101227,0.0,63.26,13.84,0.34
20101228,0.0,60.82,13.98,0.26
20101229,0.0,54.74,14.4,0.3
20101230,0.0,50.84,15.45,0.35
20101231,0.0,44.96,16.27,0.23
20110101,0.0,49.49,14.44,0.18
20110102,0.0,71.6,14.2,0.19
20110103,0.0,68.28,14.54,0.26
20110104,0.0,67.09,14.51,0.22
20110105,0.0,57.65,15.48,0.23
20110106,0.0,57.73,15.75,0.24
20110107,0.0,58.3,16.99,0.18
20110108,1.71,74.45,17.21,0.26
20110109,0.25,78.86,17.09,0.11
20110110,0.0,72.21,15.31,0.15
20110111,0.0,57.54,13.98,0.16
20110112,0.0,53.64,13.72,0.27
20110113,0.0,56.35,13.52,0.3
20110114,0.0,42.11,13.8,0.23
20110115,0.0,38.36,14.75,0.24
20110116,4.65,51.08,14.09,0.17
20110117,0.91,76.7,13.19,0.17
20110118,0.0,61.99,12.24,0.19
20110119,0.0,49.44,11.48,0.18
20110120,0.0,50.11,12.42,0.29
20110121,0.0,55.79,12.32,0.38
20110122,0.0,50.51,13.13,0.24
20110123,0.0,44.97,14.63,0.28
20110124,0.0,47.51,15.17,0.3
20110125,0.0,46.33,16.42,0.31
20110126,0.0,43.91,17.09,0.37
20110127,0.0,52.65,16.46,0.26
20110128,0.0,57.76,15.99,0.28
20110129,0.0,47.36,15.91,0.38
20110130,0.0,42.38,16.2,0.35
20110131,0.03,53.98,16.26,0.24
20110201,0.01,55.48,15.44,0.28
20110202,0.0,53.53,15.76,0.26
20110203,0.0,49.09,16.94,0.24
20110204,0.0,44.93,17.78,0.28
20110205,0.0,45.08,17.58,0.26
20110206,0.0,45.6,17.26,0.22
20110207,0.0,43.81,16.72,0.18
20110208,0.0,50.43,16.86,0.2
20110209,0.0,46.05,17.18,0.19
20110210,0.0,44.39,17.29,0.29
20110211,0.0,30.23,17.03,0.25
20110212,0.0,34.37,15.85,0.2
20110213,0.0,39.45,16.4,0.22
20110214,0.0,42.64,17.58,0.16
20110215,0.0,52.19,18.21,0.2
20110216,0.0,55.7,18.77,0.12
20110217,0.93,58.77,17.36,0.19
20110218,0.5,62.86,16.96,0.17
20110219,0.0,51.37,17.73,0.24
20110220,0.0,42.18,18.57,0.32
20110221,0.06,46.45,19.01,0.26
20110222,0.01,49.08,18.65,0.27
20110223,0.0,41.55,18.86,0.32
20110224,0.0,38.13,20.02,0.28
20110225,0.0,39.29,19.4,0.25
20110226,0.0,39.72,19.38,0.24
20110227,0.0,38.18,19.75,0.33
20110228,0.0,34.99,19.01,0.35
20110301,0.0,26.42,20.08,0.35
20110302,0.0,26.01,20.58,0.32
20110303,0.0,26.96,20.74,0.27
20110304,0.0,33.6,21.15,0.27
20110305,0.0,37.95,21.98,0.23
20110306,0.0,47.31,21.82,0.2
20110307,0.0,31.81,21.0,0.18
20110308,0.0,26.75,19.74,0.19
20110309,0.0,27.56,21.58,0.19
20110310,0.0,31.17,22.48,0.18
20110311,0.02,38.94,21.79,0.15
20110312,0.01,47.77,21.08,0.19
20110313,0.0,45.04,21.17,0.16
20110314,0.0,39.82,21.08,0.25
20110315,0.01,41.55,20.36,0.25
20110316,0.02,54.79,18.75,0.12
20110317,0.06,50.55,19.96,0.06
20110318,0.05,55.87,19.75,0.12
20110319,0.04,62.54,19.63,0.07
20110320,0.0,53.11,21.0,0.07
20110321,0.13,58.33,21.12,0.07
20110322,0.06,51.33,22.29,0.08
20110323,0.0,46.33,22.76,0.15
20110324,0.31,42.13,23.19,0.17
20110325,0.22,49.14,22.7,0.16
20110326,3.31,59.21,21.86,0.11
20110327,0.1,57.12,21.37,0.16
20110328,1.04,61.65,20.6,0.09
20110329,3.56,65.62,19.97,0.11
20110330,8.17,67.19,20.18,0.16
20110331,21.09,74.28,19.71,0.09
20110401,1.99,64.66,20.64,0.11
20110402,0.68,53.53,21.36,0.15
20110403,0.0,49.03,22.86,0.2
20110404,0.02,49.3,23.39,0.16
20110405,0.03,48.1,23.38,0.12
20110406,0.0,50.61,23.02,0.17
20110407,0.0,39.46,22.71,0.24
20110408,0.0,40.86,23.09,0.2
20110409,0.0,42.86,24.19,0.19
20110410,0.0,54.96,23.19,0.16
20110411,0.0,50.71,23.64,0.17
20110412,0.0,41.5,24.17,0.2
20110413,0.0,48.08,24.42,0.13
20110414,0.11,60.88,23.28,0.17
20110415,0.0,59.18,23.13,0.12
20110416,0.0,54.66,24.11,0.1
20110417,0.04,49.5,24.82,0.09
20110418,0.29,56.4,24.36,0.11
20110419,2.08,64.59,22.92,0.09
20110420,2.02,70.04,22.32,0.11
20110421,0.65,64.19,23.19,0.09
20110422,0.09,55.27,24.39,0.1
20110423,2.0,65.32,21.72,0.12
20110424,0.03,58.49,22.1,0.14
20110425,1.03,61.16,21.65,0.12
20110426,6.09,65.43,22.13,0.06
20110427,4.1,79.81,21.18,0.06
20110428,6.77,68.82,22.46,0.08
20110429,1.47,67.46,22.81,0.04
20110430,3.25,64.89,23.52,0.08
20110501,2.05,65.06,23.93,0.07
20110502,2.38,63.59,24.11,0.05
20110503,2.0,63.54,24.43,0.07
20110504,3.36,65.34,24.12,0.07
20110505,12.63,68.44,23.56,0.16
20110506,4.1,63.8,23.69,0.1
20110507,1.37,65.94,24.25,0.06
20110508,0.26,63.41,24.78,0.06
20110509,0.83,63.13,25.06,0.08
20110510,1.47,59.91,25.0,0.12
20110511,12.76,68.77,23.8,0.09
20110512,0.87,66.16,24.68,0.08
20110513,6.11,65.28,25.01,0.09
20110514,0.01,63.12,24.99,0.06
20110515,1.63,64.02,25.41,0.1
20110516,0.33,61.76,25.57,0.09
20110517,2.93,75.23,24.41,0.06
20110518,10.02,89.09,22.85,0.04
20110519,2.65,80.69,23.09,0.04
20110520,8.65,84.8,21.75,0.04
20110521,21.94,83.73,22.28,0.03
20110522,10.5,85.52,22.37,0.04
20110523,10.28,87.27,22.96,0.03
20110524,2.32,76.77,23.75,0.04
20110525,7.72,75.71,23.85,0.07
20110526,1.5,79.37,23.18,0.1
20110527,0.82,78.07,23.57,0.08
20110528,2.58,82.3,22.96,0.05
20110529,10.93,81.24,23.77,0.06
20110530,6.61,85.14,22.75,0.04
20110531,7.74,78.79,22.96,0.03
20110601,0.63,75.79,23.13,0.07
20110602,0.56,74.82,24.51,0.07
20110603,0.2,73.53,25.18,0.05
20110604,1.04,73.28,25.25,0.05
20110605,0.23,76.6,24.77,0.07
20110606,1.27,76.55,25.07,0.04
20110607,12.85,85.03,23.56,0.02
20110608,4.06,86.07,22.89,0.03
20110609,5.84,89.4,22.64,0.04
20110610,10.17,84.1,23.48,0.04
20110611,1.42,76.44,23.95,0.03
20110612,9.21,78.4,24.22,0.04
20110613,5.77,84.41,24.16,0.08
20110614,3.28,82.02,23.82,0.03
20110615,6.68,79.68,24.66,0.05
20110616,22.45,90.93,22.64,0.05
20110617,17.44,85.25,23.34,0.06
20110618,10.95,80.98,23.83,0.08
20110619,0.38,74.31,25.11,0.05
20110620,1.89,81.17,24.52,0.02
20110621,0.81,77.04,24.56,0.02
20110622,0.62,76.86,24.64,0.03
20110623,3.84,77.37,24.83,0.02
20110624,13.44,87.59,23.7,0.04
20110625,7.62,82.74,23.81,0.04
20110626,15.33,86.12,23.59,0.03
20110627,16.82,86.88,22.65,0.03
20110628,23.87,89.48,22.7,0.03
20110629,10.77,90.0,22.61,0.03
20110630,26.39,89.95,22.6,0.03
20110701,18.31,86.86,22.84,0.04
20110702,1.25,83.96,22.99,0.03
20110703,1.93,84.57,22.35,0.04
20110704,2.09,82.65,22.94,0.04
20110705,1.25,76.23,24.29,0.05
20110706,0.88,78.55,23.47,0.03
20110707,1.47,80.26,22.61,0.04
20110708,1.41,79.13,22.89,0.05
20110709,1.81,78.7,23.83,0.04
20110710,0.23,79.35,24.31,0.05
20110711,0.02,80.29,24.91,0.04
20110712,0.21,74.73,25.5,0.08
20110713,1.57,77.27,25.0,0.08
20110714,2.32,79.07,24.74,0.02
20110715,3.32,85.15,23.73,0.03
20110716,2.3,83.73,23.66,0.03
20110717,3.34,84.57,23.2,0.05
20110718,15.91,84.3,23.51,0.05
20110719,18.42,94.12,22.76,0.02
20110720,14.85,87.9,23.24,0.03
20110721,14.05,87.21,23.15,0.04
20110722,4.77,88.06,23.04,0.04
20110723,0.17,81.1,23.04,0.05
20110724,0.74,80.89,24.25,0.09
20110725,1.01,82.11,24.39,0.08
20110726,3.65,83.16,24.48,0.05
20110727,4.29,85.07,23.86,0.02
20110728,0.2,80.84,24.62,0.06
20110729,1.64,76.85,25.69,0.07
20110730,7.85,81.75,23.86,0.07
20110731,5.28,77.32,25.12,0.09
20110801,15.74,84.28,25.27,0.05
20110802,8.68,78.22,25.65,0.06
20110803,25.1,82.66,24.82,0.04
20110804,42.41,87.38,23.59,0.03
20110805,20.02,88.73,23.19,0.03
20110806,35.49,88.93,23.37,0.02
20110807,17.86,89.92,23.4,0.03
20110808,42.84,92.68,22.49,0.02
20110809,29.06,91.59,21.78,0.02
20110810,6.22,93.54,21.84,0.03
20110811,0.46,85.33,22.97,0.04
20110812,3.35,84.26,23.12,0.04
20110813,5.8,88.64,22.35,0.03
20110814,0.95,88.97,22.22,0.05
20110815,1.8,85.33,22.62,0.05
20110816,11.73,88.4,21.78,0.08
20110817,4.41,88.89,21.35,0.05
20110818,0.89,82.77,22.33,0.04
20110819,1.22,81.06,23.54,0.08
20110820,4.14,85.05,23.75,0.11
20110821,11.2,88.04,23.2,0.06
20110822,6.78,90.21,22.7,0.04
20110823,3.89,86.09,23.29,0.02
20110824,1.95,85.25,22.85,0.03
20110825,1.57,89.88,22.51,0.03
20110826,3.47,94.81,22.09,0.06
20110827,1.15,91.84,22.16,0.07
20110828,0.8,86.91,22.54,0.08
20110829,1.05,85.55,23.33,0.09
20110830,2.85,81.25,24.48,0.11
20110831,8.69,86.28,23.91,0.1
20110901,3.28,85.0,23.44,0.05
20110902,0.49,83.5,23.13,0.04
20110903,0.05,77.98,23.56,0.1
20110904,1.77,80.89,24.15,0.13
20110905,2.69,84.17,24.18,0.08
20110906,17.45,87.32,22.99,0.02
20110907,26.17,89.92,22.21,0.02
20110908,7.29,89.33,22.29,0.03
20110909,1.55,84.93,23.58,0.06
20110910,1.26,83.88,23.87,0.08
20110911,10.69,79.4,24.81,0.13
20110912,1.36,77.12,25.33,0.19
20110913,2.57,81.51,24.19,0.06
20110914,14.39,87.48,22.77,0.04
20110915,25.53,89.9,22.41,0.03
20110916,17.32,89.79,22.12,0.02
20110917,5.01,86.7,21.84,0.02
20110918,0.27,81.08,23.25,0.07
20110919,1.6,83.77,24.1,0.11
20110920,4.59,88.1,23.63,0.07
20110921,1.67,88.37,22.96,0.04
20110922,1.72,84.84,23.46,0.05
20110923,2.18,84.61,22.97,0.04
20110924,4.2,82.64,22.37,0.02
20110925,1.36,79.12,21.85,0.08
20110926,0.22,81.26,23.04,0.09
20110927,0.46,82.92,23.57,0.11
20110928,0.78,78.4,23.82,0.11
20110929,6.27,82.76,23.95,0.1
20110930,0.99,86.25,23.36,0.08
20111001,0.41,86.89,23.38,0.02
20111002,3.16,86.74,22.76,0.09
20111003,1.13,85.57,22.17,0.09
20111004,0.42,87.1,21.2,0.1
20111005,2.08,79.58,22.22,0.13
20111006,0.51,79.92,22.72,0.21
20111007,0.84,82.46,22.67,0.14
20111008,0.17,86.16,22.1,0.08
20111009,0.0,80.14,22.82,0.19
20111010,0.0,77.57,23.12,0.16
20111011,0.0,78.06,23.51,0.16
20111012,0.0,77.23,23.59,0.13
20111013,0.0,74.83,23.14,0.14
20111014,0.0,72.72,22.76,0.16
20111015,0.02,77.11,22.6,0.13
20111016,0.45,77.62,23.42,0.1
20111017,3.66,88.86,21.51,0.1
20111018,4.85,94.36,20.62,0.11
20111019,2.51,90.95,19.26,0.05
20111020,0.32,89.36,20.53,0.03
20111021,6.42,86.3,21.05,0.09
20111022,8.06,82.45,21.12,0.09
20111023,0.15,79.7,21.19,0.1
20111024,0.0,80.68,21.7,0.19
20111025,0.0,80.67,22.15,0.18
20111026,0.0,80.85,21.48,0.11
20111027,0.0,78.2,20.95,0.18
20111028,0.0,74.86,20.68,0.28
20111029,0.0,73.13,20.18,0.22
20111030,0.0,73.04,18.82,0.16
20111031,0.0,74.17,18.66,0.16
20111101,0.0,74.87,18.13,0.14
20111102,0.0,75.41,17.75,0.18
20111103,0.0,75.02,17.79,0.16
20111104,0.0,74.18,18.08,0.24
20111105,0.0,74.73,18.36,0.21
20111106,0.0,77.05,18.3,0.18
20111107,0.0,77.69,18.05,0.17
20111108,0.0,70.02,18.69,0.3
20111109,0.0,66.43,19.01,0.29
20111110,0.0,69.24,18.25,0.28
20111111,0.0,72.7,18.0,0.12
20111112,0.0,71.84,17.67,0.17
20111113,0.0,69.36,18.21,0.22
20111114,0.0,70.86,18.19,0.25
20111115,0.0,69.28,17.16,0.15
20111116,0.0,73.38,16.57,0.21
20111117,0.0,74.83,16.54,0.25
20111118,0.0,72.58,17.02,0.22
20111119,0.0,71.68,17.38,0.25
20111120,0.0,68.47,17.86,0.21
20111121,0.0,61.83,18.16,0.25
20111122,0.0,60.04,18.6,0.35
20111123,0.0,65.25,18.46,0.36
20111124,0.0,68.32,19.04,0.31
20111125,0.0,66.69,19.53,0.32
20111126,0.0,67.63,18.54,0.29
20111127,0.0,71.93,17.62,0.21
20111128,0.0,72.91,17.27,0.2
