,PRECTOT,RH2M,T2M,WS2M
20100321,0.0,17.57,31.15,1.64
20100322,0.0,19.11,30.22,2.35
20100323,0.0,23.94,28.73,2.33
20100324,0.0,26.54,28.12,2.8
20100325,0.0,38.59,27.53,2.29
20100326,0.0,35.16,27.97,2.35
20100327,0.0,35.68,28.29,2.05
20100328,0.0,28.91,29.81,1.71
20100329,0.0,30.85,29.69,2.36
20100330,0.0,36.06,27.56,3.52
20100331,0.0,50.56,27.08,4.01
20100401,0.0,52.77,26.56,3.89
20100402,0.0,47.62,27.87,3.39
20100403,0.0,31.91,28.07,2.87
20100404,0.0,25.22,28.4,2.32
20100405,0.0,21.89,29.39,1.98
20100406,0.0,19.53,30.5,1.55
20100407,0.0,19.34,32.12,1.5
20100408,0.0,16.31,32.8,1.43
20100409,0.0,33.84,30.04,2.51
20100410,0.0,36.14,30.41,2.72
20100411,0.0,30.96,30.0,2.8
20100412,0.0,31.67,30.12,2.64
20100413,0.0,29.14,31.04,2.71
20100414,0.0,37.41,31.56,2.55
20100415,0.0,30.63,33.32,2.03
20100416,0.0,27.22,33.97,2.3
20100417,0.0,34.87,32.39,3.05
20100418,0.0,32.23,31.86,3.37
20100419,0.0,39.2,30.84,4.27
20100420,0.0,42.45,30.15,4.46
20100421,0.0,39.97,30.48,3.33
20100422,0.0,35.35,31.75,2.66
20100423,0.0,29.0,32.54,2.76
20100424,0.0,28.54,32.37,2.72
20100425,0.0,34.84,31.04,3.15
20100426,0.0,35.08,31.93,2.57
20100427,0.0,31.94,32.33,2.67
20100428,0.0,35.78,32.06,2.82
20100429,0.0,35.02,32.15,2.28
20100430,0.05,40.29,30.38,1.34
20100501,2.78,48.65,29.04,1.73
20100502,0.12,41.7,30.86,2.08
20100503,0.53,45.19,31.02,3.72
20100504,1.22,41.82,31.29,3.38
20100505,0.0,42.2,31.29,3.61
20100506,0.0,41.75,31.43,3.35
20100507,0.01,37.46,32.77,2.83
20100508,0.01,31.55,33.5,2.97
20100509,0.0,35.51,33.16,3.09
20100510,0.0,37.71,32.24,3.3
20100511,0.0,31.69,31.89,3.03
20100512,0.0,40.18,31.98,3.71
20100513,0.0,45.0,31.82,3.86
20100514,0.0,47.01,31.16,4.11
20100515,0.0,44.54,31.06,3.6
20100516,0.0,46.97,31.15,3.73
20100517,0.0,45.19,31.92,3.68
20100518,0.0,32.9,33.63,3.02
20100519,0.0,33.26,34.0,3.09
20100520,0.0,40.15,34.01,3.87
20100521,0.0,50.47,32.61,4.5
20100522,0.0,52.08,32.08,5.04
20100523,0.0,52.44,31.46,4.62
20100524,0.0,52.6,31.49,5.38
20100525,0.0,54.75,31.0,6.01
20100526,0.0,63.64,30.24,6.54
20100527,0.0,61.42,30.37,6.39
20100528,0.0,59.52,30.41,6.26
20100529,0.0,54.76,30.8,5.18
20100530,0.0,50.25,30.63,4.59
20100531,0.06,49.38,31.04,4.15
20100601,18.95,58.51,30.69,3.75
20100602,9.75,70.02,28.8,3.73
20100603,0.88,71.46,28.2,3.41
20100604,0.03,70.09,28.53,4.44
20100605,0.0,65.57,29.23,5.25
20100606,1.81,67.77,28.86,5.18
20100607,11.05,70.91,28.38,5.23
20100608,13.64,68.16,28.29,3.41
20100609,0.21,66.85,28.75,2.69
20100610,6.04,63.04,29.82,2.03
20100611,13.73,69.62,29.22,2.64
20100612,10.82,81.19,27.86,3.41
20100613,1.05,81.74,27.32,4.62
20100614,5.9,81.83,27.23,3.09
20100615,35.19,85.17,26.6,2.45
20100616,36.01,87.47,26.05,3.31
20100617,5.26,77.86,27.6,1.9
20100618,0.63,78.54,27.4,2.4
20100619,5.62,82.38,27.1,2.72
20100620,0.71,80.91,27.61,2.6
20100621,0.94,80.5,27.81,2.23
20100622,4.17,83.02,27.19,3.57
20100623,2.62,81.83,27.15,4.2
20100624,18.22,86.32,26.78,4.46
20100625,4.4,84.91,26.58,3.64
20100626,0.14,76.88,28.37,1.68
20100627,4.93,76.3,28.96,1.88
20100628,1.51,86.78,26.89,2.64
20100629,2.32,87.21,26.48,3.28
20100630,1.57,84.29,26.96,3.93
20100701,5.1,84.01,26.5,3.52
20100702,12.74,84.1,26.0,1.73
20100703,13.03,88.41,24.97,3.28
20100704,5.85,88.25,24.91,4.26
20100705,12.55,82.78,25.91,4.73
20100706,23.35,86.67,26.19,4.61
20100707,12.87,87.39,25.77,3.84
20100708,31.33,88.27,26.12,3.68
20100709,11.78,86.63,25.93,4.74
20100710,11.65,88.05,26.31,4.45
20100711,7.89,89.51,25.98,4.84
20100712,7.75,86.97,26.1,5.24
20100713,8.57,86.38,26.07,5.16
20100714,2.66,86.43,26.01,3.54
20100715,0.49,89.33,25.55,3.18
20100716,13.22,92.11,25.09,2.95
20100717,11.3,89.16,26.02,4.81
20100718,0.96,86.75,26.66,3.61
20100719,4.61,90.03,26.46,2.98
20100720,5.8,90.58,26.3,3.49
20100721,24.95,91.64,26.29,3.44
20100722,54.45,94.84,25.52,5.19
20100723,18.42,92.67,25.3,4.42
20100724,32.93,92.3,25.37,5.66
20100725,48.24,93.68,24.7,6.17
20100726,35.63,94.85,24.75,5.94
20100727,12.93,92.1,25.52,5.38
20100728,7.55,89.34,25.71,3.79
20100729,3.76,89.85,25.15,3.21
20100730,2.78,90.56,25.01,2.72
20100731,31.4,91.89,24.62,3.13
20100801,35.53,94.25,24.41,5.13
20100802,12.13,93.87,25.25,5.65
20100803,18.91,94.59,24.53,5.6
20100804,8.76,93.2,24.17,5.46
20100805,0.25,90.11,24.87,4.23
20100806,18.68,90.88,24.66,3.95
20100807,40.56,93.26,23.25,4.57
20100808,17.14,92.41,24.05,4.57
20100809,4.73,90.15,24.47,4.83
20100810,1.73,89.32,25.14,3.54
20100811,0.84,89.08,25.64,3.16
20100812,9.76,91.51,25.56,2.71
20100813,2.84,91.3,24.95,2.34
20100814,1.24,89.75,24.94,2.42
20100815,0.36,87.81,25.71,1.78
20100816,5.5,89.16,25.28,1.64
20100817,4.95,89.66,24.97,2.46
20100818,32.53,94.08,24.61,3.49
20100819,16.14,90.25,25.08,2.72
20100820,1.9,91.16,24.82,2.22
20100821,0.7,89.21,24.99,2.53
20100822,1.96,90.65,24.58,2.87
20100823,1.32,89.03,25.42,3.06
20100824,3.7,89.33,25.49,2.99
20100825,7.89,88.89,25.52,2.28
20100826,14.29,91.84,24.8,1.61
20100827,28.35,93.7,24.67,2.08
20100828,33.49,90.06,26.21,1.11
20100829,16.77,90.56,25.76,2.05
20100830,27.52,93.04,24.88,5.51
20100831,14.15,93.91,24.53,7.14
20100901,9.86,91.12,24.86,5.13
20100902,2.24,92.2,24.59,3.99
20100903,5.54,92.33,24.61,3.75
20100904,65.99,92.69,24.65,4.16
20100905,22.74,94.41,24.46,3.2
20100906,7.96,92.37,24.87,3.56
20100907,22.28,93.68,24.69,3.07
20100908,40.41,94.73,24.2,3.03
20100909,43.34,93.85,23.49,3.57
20100910,5.16,91.91,24.08,3.85
20100911,3.98,90.66,24.36,3.42
20100912,5.2,91.06,24.67,3.12
20100913,1.6,90.3,24.66,2.48
20100914,1.12,89.88,25.05,2.55
20100915,0.67,90.14,24.83,2.34
20100916,1.68,90.58,24.94,2.1
20100917,6.92,91.84,24.77,2.36
20100918,2.75,88.44,25.05,2.09
20100919,0.59,82.73,24.63,1.25
20100920,0.04,82.1,25.07,1.34
20100921,2.33,79.04,25.67,1.0
20100922,0.28,81.75,25.65,0.85
20100923,0.0,85.42,25.97,0.8
20100924,3.28,85.62,25.49,0.99
20100925,1.37,84.98,25.11,1.03
20100926,0.16,81.24,25.55,1.3
20100927,0.37,81.96,25.81,1.96
20100928,3.77,83.57,26.09,1.9
20100929,3.85,85.21,25.93,1.52
20100930,0.34,83.31,25.75,1.82
20101001,0.0,75.4,24.73,2.18
20101002,0.0,74.19,24.95,1.92
20101003,0.0,80.07,25.92,1.75
20101004,4.09,85.06,26.01,1.54
20101005,1.45,80.29,26.28,1.82
20101006,0.03,75.91,26.09,1.41
20101007,0.0,70.98,24.96,1.61
20101008,0.0,70.3,24.95,1.55
20101009,0.0,75.39,24.77,1.28
20101010,23.92,85.6,23.73,1.59
20101011,28.42,85.8,23.71,1.49
20101012,10.11,84.55,24.19,1.07
20101013,5.11,73.9,24.95,0.98
20101014,0.7,73.3,25.26,0.94
20101015,0.01,80.31,24.53,1.23
20101016,0.02,82.03,23.54,1.55
20101017,1.68,84.46,24.67,1.5
20101018,5.43,88.11,25.1,1.75
20101019,10.65,89.55,24.85,3.1
20101020,19.93,86.9,25.34,0.98
20101021,5.59,93.86,24.23,1.25
20101022,23.85,86.03,24.7,1.07
20101023,3.72,82.32,24.4,1.05
20101024,0.15,77.91,23.03,0.8
20101025,0.0,83.64,22.65,0.95
20101026,0.0,79.08,24.01,1.33
20101027,0.13,77.78,24.13,1.63
20101028,0.07,73.53,23.8,1.57
20101029,0.01,71.91,23.63,1.78
20101030,0.07,75.02,23.33,2.21
20101031,0.0,72.79,22.65,1.94
20101101,0.0,72.42,21.51,2.29
20101102,0.0,70.27,20.53,2.51
20101103,0.0,81.07,22.42,2.63
20101104,5.13,83.24,24.58,1.86
20101105,5.68,86.63,24.39,1.41
20101106,0.4,81.31,23.88,1.71
20101107,0.0,74.63,21.61,2.39
20101108,0.15,83.66,22.53,3.29
20101109,4.61,83.86,24.78,3.61
20101110,2.77,82.89,24.81,1.66
20101111,2.25,85.75,24.34,1.16
20101112,1.06,88.5,23.84,0.91
20101113,2.99,85.52,24.32,1.03
20101114,0.64,81.27,25.07,1.03
20101115,11.44,84.62,24.62,1.22
20101116,1.56,83.7,23.89,1.52
20101117,3.38,78.32,23.6,1.72
20101118,0.44,80.87,24.24,1.48
20101119,0.02,81.51,24.69,1.12
20101120,3.04,85.09,23.12,1.66
20101121,27.87,89.82,22.51,1.74
20101122,7.61,87.87,22.33,2.07
20101123,2.44,86.0,22.49,2.57
20101124,1.02,84.22,23.46,1.44
20101125,0.19,85.14,23.23,1.06
20101126,0.0,83.76,23.73,0.89
20101127,0.02,80.62,24.0,0.85
20101128,0.11,77.03,23.36,1.21
20101129,0.0,73.49,22.4,1.68
20101130,0.0,74.63,23.18,1.52
20101201,0.0,70.5,23.37,0.98
20101202,0.0,73.96,22.61,0.87
20101203,0.0,74.05,22.47,1.25
20101204,0.0,74.06,22.21,1.77
20101205,0.0,72.35,21.56,2.14
20101206,0.0,68.26,19.93,2.49
20101207,0.0,69.16,18.68,2.48
20101208,0.0,77.14,21.31,1.6
20101209,0.0,75.17,21.16,1.41
20101210,0.0,63.94,18.98,1.31
20101211,0.0,63.88,17.19,1.4
20101212,0.0,64.95,16.11,1.3
20101213,0.0,59.64,16.67,0.79
20101214,0.0,57.73,17.11,1.59
20101215,0.0,55.56,17.76,2.11
20101216,0.0,52.54,18.39,1.68
20101217,0.0,54.54,18.19,1.44
20101218,0.0,50.75,17.95,1.81
20101219,0.0,48.7,17.34,2.75
20101220,0.0,50.95,17.07,2.45
20101221,0.0,46.14,18.54,1.64
20101222,0.0,48.92,18.32,1.45
20101223,0.0,49.27,18.91,1.14
20101224,0.0,51.96,18.85,1.06
20101225,0.0,49.04,19.38,1.24
20101226,0.0,49.87,20.36,1.16
20101227,0.0,57.96,20.46,1.73
20101228,0.03,62.56,20.5,2.4
20101229,0.01,65.43,20.37,1.8
20101230,0.0,71.31,19.03,1.31
20101231,0.0,53.02,15.97,1.92
20110101,0.0,49.78,16.19,2.48
20110102,0.0,49.11,17.87,2.88
20110103,0.0,57.25,19.34,3.18
20110104,0.0,59.85,20.26,2.33
20110105,0.0,56.28,19.37,1.94
20110106,0.0,44.14,18.26,2.82
20110107,0.0,34.93,17.53,2.58
20110108,0.0,36.13,18.32,1.76
20110109,0.0,35.92,18.2,1.85
20110110,0.0,36.17,17.95,2.53
20110111,0.0,34.1,18.89,1.63
20110112,0.0,34.82,20.18,1.36
20110113,0.0,36.8,20.66,1.29
20110114,0.0,42.39,20.51,1.52
20110115,0.0,49.95,19.4,1.59
20110116,0.0,32.62,18.2,2.02
20110117,0.0,26.19,19.57,2.31
20110118,0.0,28.62,20.32,1.66
20110119,0.0,39.67,20.69,1.75
20110120,0.0,29.76,21.01,1.92
20110121,0.0,27.97,20.99,1.83
20110122,0.0,27.93,21.6,1.42
20110123,0.0,31.68,21.32,1.59
20110124,0.0,32.7,21.64,1.58
20110125,0.0,35.36,21.36,2.04
20110126,0.0,28.29,20.72,1.78
20110127,0.0,33.91,22.6,2.5
20110128,0.0,32.75,22.85,2.14
20110129,0.0,31.6,21.75,1.65
20110130,0.0,31.52,21.21,1.69
20110131,0.0,28.89,22.89,2.01
20110201,0.0,29.0,24.23,1.6
20110202,0.0,30.45,24.1,2.04
20110203,0.0,23.25,24.13,2.51
20110204,0.0,21.72,24.76,1.86
20110205,0.0,20.62,24.85,1.32
20110206,0.0,26.59,24.56,1.54
20110207,0.0,38.12,22.52,1.92
20110208,0.0,40.36,22.66,1.52
20110209,0.0,34.96,22.99,1.59
20110210,0.0,28.34,24.1,1.46
20110211,0.0,24.33,24.88,1.72
20110212,0.0,24.75,25.38,1.47
20110213,0.0,29.16,25.1,1.72
20110214,0.0,42.71,23.79,1.75
20110215,0.0,58.99,21.83,2.68
20110216,0.0,53.76,20.52,2.5
20110217,0.0,39.78,20.57,1.34
20110218,0.0,30.54,21.59,2.01
20110219,0.0,27.79,22.13,2.03
20110220,0.0,28.54,21.63,2.49
20110221,0.0,26.27,22.44,2.41
20110222,0.0,23.02,24.32,2.3
20110223,0.0,25.17,25.41,1.83
20110224,0.0,28.09,24.91,1.96
20110225,0.02,24.18,23.16,1.73
20110226,0.0,21.27,23.29,1.87
20110227,0.0,22.32,24.58,2.4
20110228,0.44,28.54,26.88,2.25
20110301,0.0,27.85,28.05,1.53
20110302,0.0,22.97,27.72,1.65
20110303,0.41,25.14,27.55,2.37
20110304,0.26,35.84,25.89,2.21
20110305,0.0,30.73,26.84,1.8
20110306,0.0,21.12,28.01,1.82
20110307,0.0,19.38,28.78,1.91
20110308,0.0,19.34,28.16,2.52
20110309,0.0,24.03,25.3,2.25
20110310,0.0,21.83,24.38,1.95
20110311,0.0,15.22,24.99,2.53
20110312,0.0,12.57,25.45,3.22
20110313,0.0,11.67,27.31,2.21
20110314,0.0,11.56,28.85,1.81
20110315,0.0,12.2,28.98,2.14
20110316,0.0,10.67,28.84,2.83
20110317,0.0,9.1,29.93,1.74
20110318,0.0,15.41,29.43,1.45
20110319,0.0,28.36,27.62,2.62
20110320,0.0,32.32,26.3,3.05
20110321,0.0,36.91,26.0,2.67
20110322,0.0,38.6,25.08,2.7
20110323,0.0,37.91,25.82,2.39
20110324,0.0,34.04,27.1,1.96
20110325,0.0,32.53,27.37,1.62
20110326,0.0,18.81,29.04,1.77
20110327,0.0,14.16,30.26,1.68
20110328,0.0,18.58,29.71,2.08
20110329,0.0,21.63,28.87,2.53
20110330,0.0,23.81,28.52,2.5
20110331,0.0,22.0,28.04,2.6
20110401,0.0,33.77,26.78,2.53
20110402,0.0,41.66,26.87,2.37
20110403,0.0,37.8,26.89,2.64
20110404,0.0,27.68,27.26,1.6
20110405,0.0,25.51,28.62,1.61
20110406,0.0,29.61,29.65,2.36
20110407,0.01,31.9,29.83,2.51
20110408,0.0,39.34,29.18,2.66
20110409,0.0,33.73,29.42,2.46
20110410,0.0,32.02,30.38,1.61
20110411,0.0,38.33,29.81,2.11
20110412,0.43,36.52,30.14,1.88
20110413,0.24,35.63,30.08,2.5
20110414,0.0,38.6,30.29,2.7
20110415,0.0,41.49,30.36,2.44
20110416,0.0,39.62,30.94,2.42
20110417,0.0,36.51,31.03,2.65
20110418,0.0,40.49,30.36,3.04
20110419,0.0,30.33,30.68,2.24
20110420,0.0,32.69,30.16,2.4
20110421,0.0,32.84,30.46,1.92
20110422,0.0,30.04,30.63,2.07
20110423,0.01,24.61,31.28,1.7
20110424,0.25,29.22,30.98,2.64
20110425,0.38,33.65,30.94,2.8
20110426,0.0,29.46,31.51,2.49
20110427,0.0,28.17,31.99,2.31
20110428,0.0,27.09,32.74,2.28
20110429,0.0,36.49,32.11,3.25
20110430,0.02,34.06,32.41,2.98
20110501,0.01,32.42,33.42,2.68
20110502,0.0,34.62,31.82,3.44
20110503,0.0,43.93,29.83,4.19
20110504,0.0,48.26,28.95,4.34
20110505,0.0,49.18,28.97,3.89
20110506,0.0,46.45,29.23,3.88
20110507,0.0,49.68,29.14,3.85
20110508,0.0,48.94,30.21,3.76
20110509,0.0,44.69,30.5,3.98
20110510,0.0,44.47,29.68,4.11
20110511,0.0,45.64,29.17,4.06
20110512,0.0,50.66,28.98,4.29
20110513,0.0,49.75,29.31,4.01
20110514,0.0,45.42,30.38,3.5
20110515,0.0,40.45,30.95,3.38
20110516,0.0,40.93,30.82,3.35
20110517,0.0,39.12,31.32,3.09
20110518,0.0,45.06,30.87,4.11
20110519,0.0,51.16,30.08,5.01
20110520,0.0,57.47,29.12,5.99
20110521,0.0,61.74,29.26,6.57
20110522,0.0,66.88,28.76,5.36
20110523,0.0,61.05,29.76,4.0
20110524,0.0,58.65,29.77,3.88
20110525,0.79,56.05,30.36,3.88
20110526,0.09,51.88,30.32,2.97
20110527,0.02,48.84,31.5,3.56
20110528,0.01,46.76,31.5,4.03
20110529,0.0,49.7,31.78,4.28
20110530,0.0,50.29,31.81,4.82
20110531,0.0,56.68,30.56,5.51
20110601,0.0,59.41,30.46,4.63
20110602,0.4,49.89,29.8,3.01
20110603,8.4,48.04,30.32,1.8
20110604,13.86,59.05,30.03,1.49
20110605,5.83,64.56,29.89,2.08
20110606,5.17,59.91,30.87,3.39
20110607,1.61,56.92,31.24,2.55
20110608,15.27,59.89,30.36,3.95
20110609,0.52,67.36,28.8,4.97
20110610,0.0,64.75,28.82,4.4
20110611,0.0,68.52,27.55,5.77
20110612,0.0,68.26,27.9,5.47
20110613,0.11,69.55,28.2,5.05
20110614,1.32,71.32,27.89,5.65
20110615,9.36,73.01,27.63,5.52
20110616,9.64,75.63,27.48,5.4
20110617,1.01,74.61,27.88,5.36
20110618,0.12,73.19,27.53,6.38
20110619,3.38,74.55,27.61,5.71
20110620,1.53,78.07,26.99,5.83
20110621,1.6,79.75,26.79,5.64
20110622,1.99,80.72,26.76,5.92
20110623,0.69,75.91,27.57,6.65
20110624,0.52,76.66,27.27,6.49
20110625,0.79,77.94,26.9,6.25
20110626,0.52,76.8,26.99,6.19
20110627,4.18,80.47,26.48,6.04
20110628,3.84,84.36,25.77,5.94
20110629,3.17,80.74,26.19,5.62
20110630,1.4,76.13,27.19,5.03
20110701,0.33,74.69,27.34,4.99
20110702,2.19,72.56,27.3,4.41
20110703,1.04,73.94,27.13,4.49
20110704,0.45,71.37,27.51,3.34
20110705,3.64,72.01,27.42,2.58
20110706,17.3,79.39,26.18,3.14
20110707,62.54,90.25,24.85,3.35
20110708,15.15,88.31,24.58,4.71
20110709,18.7,88.59,24.14,5.06
20110710,22.04,87.03,25.07,4.65
20110711,21.59,86.2,25.45,4.66
20110712,7.4,84.77,25.76,4.78
20110713,3.9,87.45,25.11,4.53
20110714,14.55,90.98,23.88,4.92
20110715,8.37,85.28,25.59,4.91
20110716,2.78,86.6,25.89,3.43
20110717,7.37,90.01,25.31,4.63
20110718,37.42,91.77,25.39,4.65
20110719,29.64,90.16,24.28,3.77
20110720,6.37,90.21,24.92,5.09
20110721,0.39,88.97,25.03,5.12
20110722,1.07,89.63,24.78,4.87
20110723,1.1,89.43,24.88,4.0
20110724,1.14,86.19,25.18,3.19
20110725,8.2,82.54,25.83,2.24
20110726,7.79,83.24,25.95,1.94
20110727,18.63,88.12,25.31,3.38
20110728,17.01,91.18,24.62,4.11
20110729,4.72,90.93,24.65,3.86
20110730,8.74,91.5,25.26,3.55
20110731,23.84,94.12,24.73,4.74
20110801,7.06,90.63,25.01,4.66
20110802,7.49,89.16,25.46,3.76
20110803,4.95,88.35,25.19,3.04
20110804,6.26,88.89,25.21,3.47
20110805,4.05,88.11,25.42,3.96
20110806,2.15,88.51,25.12,4.22
20110807,1.72,90.89,24.64,4.31
20110808,4.18,88.43,25.11,4.5
20110809,8.08,91.21,24.71,4.94
20110810,4.25,87.99,24.98,5.55
20110811,5.8,87.48,25.04,5.98
20110812,10.8,88.9,24.78,5.43
20110813,35.92,90.86,24.72,4.47
20110814,42.0,91.17,24.91,4.86
20110815,9.61,89.4,25.16,4.57
20110816,3.44,89.4,25.05,3.98
20110817,2.05,88.5,24.98,3.56
20110818,21.43,91.84,24.33,2.98
20110819,1.63,90.79,24.32,2.46
20110820,3.14,90.49,24.17,2.45
20110821,33.38,91.08,24.02,2.77
20110822,20.85,88.65,24.4,1.92
20110823,6.64,90.81,24.85,2.46
20110824,8.62,92.1,24.72,2.98
20110825,11.81,93.6,23.84,2.99
20110826,15.35,93.98,23.44,3.23
20110827,37.18,94.43,23.79,4.06
20110828,81.66,95.55,23.71,3.78
20110829,23.95,96.19,24.94,3.19
20110830,6.01,94.85,24.58,3.78
20110831,3.31,86.86,25.95,1.23
20110901,5.25,93.06,25.06,1.64
20110902,60.97,93.1,24.84,2.26
20110903,11.84,92.73,25.11,2.82
20110904,13.86,92.04,25.33,3.62
20110905,10.74,91.32,24.94,5.38
20110906,22.62,93.2,24.88,5.73
20110907,8.94,92.95,24.51,4.96
20110908,1.32,90.57,24.63,4.13
20110909,0.23,91.5,24.13,3.34
20110910,5.76,91.38,24.48,2.87
20110911,19.08,91.88,24.07,2.47
20110912,12.51,90.85,24.19,3.25
20110913,1.43,88.51,24.96,2.65
20110914,13.01,90.02,25.31,2.14
20110915,10.05,93.67,24.33,2.58
20110916,0.45,90.09,24.45,2.85
20110917,0.83,89.42,24.35,3.09
20110918,0.94,89.08,23.97,2.99
20110919,1.52,88.8,23.76,2.44
20110920,2.14,89.3,23.62,2.09
20110921,2.4,88.97,23.43,2.53
20110922,0.49,88.15,23.24,2.2
20110923,0.27,86.09,23.3,1.7
20110924,0.11,88.24,23.68,2.07
20110925,0.01,86.06,24.26,1.73
20110926,0.01,86.51,23.49,1.93
20110927,0.0,85.54,23.5,1.32
20110928,0.33,84.38,24.1,1.08
20110929,0.35,81.06,25.07,0.82
20110930,8.04,81.52,25.04,0.87
20111001,0.89,82.33,25.23,1.15
20111002,0.5,83.85,24.54,1.21
20111003,0.07,85.83,23.77,1.51
20111004,0.14,85.77,23.36,1.52
20111005,0.01,79.06,24.17,1.25
20111006,1.5,77.07,24.4,1.35
20111007,0.91,77.75,24.85,1.11
20111008,0.33,77.59,25.24,1.14
20111009,0.02,75.69,25.41,1.37
20111010,0.0,75.66,25.36,1.61
20111011,1.17,79.27,25.04,1.89
20111012,2.82,75.11,25.33,1.27
20111013,0.9,78.2,25.23,1.28
20111014,1.6,74.09,26.17,1.21
20111015,0.89,75.85,26.46,1.16
20111016,22.18,79.98,25.94,0.71
20111017,0.32,73.91,25.73,0.99
20111018,0.47,75.81,25.82,1.21
20111019,0.22,74.69,24.79,1.32
20111020,0.0,62.06,24.46,1.19
20111021,0.0,60.5,23.08,1.58
20111022,0.0,58.26,22.8,1.86
20111023,0.0,59.83,22.57,1.98
20111024,0.0,63.3,22.32,2.32
20111025,0.0,62.63,22.34,2.54
20111026,0.0,60.11,22.9,2.68
20111027,0.0,60.13,23.1,2.72
20111028,0.0,62.05,23.45,2.56
20111029,0.0,62.3,23.38,2.7
20111030,0.0,62.79,24.11,1.89
20111031,0.0,61.22,23.97,2.24
20111101,0.0,61.53,23.98,2.32
20111102,0.0,59.59,24.02,2.68
20111103,0.0,53.69,23.56,2.64
20111104,0.0,51.62,23.45,2.48
20111105,0.0,55.89,23.87,2.52
20111106,0.0,51.49,24.52,1.96
20111107,0.0,47.78,24.83,1.13
20111108,0.0,49.22,24.71,1.12
20111109,0.0,50.4,23.71,1.87
20111110,0.0,44.47,24.17,1.56
20111111,0.0,48.22,24.24,1.38
20111112,0.0,47.33,24.57,1.18
20111113,0.0,47.34,24.82,1.39
20111114,0.0,52.99,24.42,1.99
20111115,0.0,50.37,23.83,2.42
20111116,0.0,40.7,22.78,2.29
20111117,0.0,38.92,23.07,1.74
20111118,0.0,40.49,22.85,1.99
20111119,0.0,40.08,23.26,2.13
20111120,0.0,39.27,23.35,2.4
20111121,0.0,41.67,22.83,2.77
20111122,0.0,43.14,21.95,2.7
20111123,0.0,44.61,21.69,2.74
20111124,0.0,46.73,22.41,2.59
20111125,0.0,45.25,22.72,2.43
20111126,0.0,49.62,23.54,2.22
20111127,0.0,58.78,25.07,2.63
20111128,0.0,58.02,26.11,2.77
