,PRECTOT,RH2M,T2M,WS2M
20100426,39.88,88.71,23.37,1.62
20100427,1.07,78.34,21.87,1.34
20100428,10.92,73.16,22.87,1.12
20100429,16.34,85.02,23.08,0.95
20100430,2.87,81.88,23.36,0.7
20100501,8.97,80.99,23.72,0.97
20100502,49.83,87.22,23.85,0.88
20100503,1.31,89.67,22.45,1.14
20100504,0.57,79.22,23.22,0.95
20100505,8.14,85.03,23.46,0.73
20100506,21.89,91.07,22.56,0.87
20100507,5.9,87.07,23.32,1.06
20100508,5.81,86.33,23.28,1.54
20100509,12.09,85.89,24.33,2.07
20100510,10.53,86.42,25.27,1.96
20100511,13.41,87.4,25.69,2.62
20100512,15.57,88.79,25.21,2.36
20100513,26.28,90.37,25.12,2.54
20100514,11.51,89.08,24.8,1.89
20100515,2.81,86.59,24.79,1.65
20100516,4.68,85.55,25.02,1.2
20100517,14.49,83.18,25.42,0.79
20100518,17.29,81.44,25.03,1.1
20100519,53.54,88.65,25.04,2.64
20100520,79.22,94.95,24.44,4.17
20100521,18.97,93.55,23.6,2.62
20100522,2.74,89.48,23.9,2.1
20100523,2.02,89.32,24.04,1.64
20100524,17.9,91.66,23.2,1.32
20100525,45.77,79.22,24.56,0.97
20100526,20.15,85.57,24.7,0.97
20100527,18.2,89.93,24.16,2.55
20100528,9.72,88.53,23.32,1.44
20100529,0.31,79.55,23.94,1.23
20100530,13.14,93.36,24.4,2.11
20100531,22.15,91.75,24.61,2.06
20100601,66.78,92.01,24.82,3.06
20100602,22.72,90.43,25.3,1.97
20100603,91.43,90.25,24.34,1.44
20100604,35.55,91.97,24.18,1.5
20100605,14.91,93.18,23.8,3.28
20100606,8.49,93.45,24.35,3.01
20100607,35.5,93.07,24.97,2.66
20100608,17.94,87.74,25.1,1.45
20100609,19.52,89.87,24.82,1.25
20100610,13.58,92.26,24.67,1.63
20100611,19.15,90.69,24.67,1.39
20100612,12.61,86.28,24.82,1.14
20100613,17.04,93.07,23.82,1.86
20100614,13.21,94.74,23.8,1.73
20100615,31.93,90.87,25.14,1.4
20100616,23.92,85.44,25.64,1.29
20100617,7.68,90.56,25.32,1.84
20100618,7.18,88.7,25.47,1.59
20100619,10.37,89.36,25.53,2.18
20100620,10.98,94.27,24.89,2.82
20100621,7.56,90.94,25.23,2.07
20100622,14.02,90.7,25.36,1.54
20100623,1.87,89.67,25.3,1.46
20100624,4.66,85.39,25.53,0.63
20100625,9.89,91.03,25.18,1.58
20100626,24.05,92.7,24.76,2.51
20100627,48.65,94.42,25.01,3.03
20100628,56.71,95.77,24.29,3.41
20100629,43.2,95.33,25.07,2.4
20100630,3.93,91.1,25.09,1.37
20100701,12.81,89.65,24.79,0.97
20100702,9.1,90.39,24.52,0.78
20100703,28.16,86.15,25.73,1.09
20100704,9.52,89.72,25.32,1.53
20100705,5.76,93.25,24.66,1.38
20100706,3.02,90.93,24.98,2.38
20100707,13.3,91.87,25.0,2.95
20100708,3.15,91.95,24.56,3.13
20100709,4.42,92.1,25.06,2.75
20100710,6.51,91.2,25.51,2.84
20100711,9.0,92.48,25.8,2.56
20100712,20.17,93.75,24.92,2.17
20100713,17.21,89.45,25.25,1.78
20100714,2.92,90.13,25.77,1.9
20100715,4.04,89.85,25.49,1.39
20100716,3.4,89.8,25.45,1.66
20100717,3.85,92.77,25.13,2.02
20100718,16.1,89.49,25.14,1.98
20100719,23.63,93.68,24.7,1.64
20100720,12.99,92.53,24.73,2.49
20100721,29.68,91.92,25.14,2.34
20100722,8.66,91.32,25.26,2.41
20100723,11.43,92.59,25.66,2.51
20100724,6.5,87.09,26.43,1.3
20100725,8.21,87.62,25.89,1.97
20100726,28.43,86.74,25.37,1.77
20100727,13.13,87.28,25.6,1.35
20100728,24.07,84.2,26.36,1.19
20100729,27.65,91.75,24.91,1.59
20100730,22.43,92.76,24.24,1.8
20100731,15.51,89.31,24.41,1.43
20100801,15.25,92.29,24.58,1.77
20100802,16.16,87.39,25.34,1.05
20100803,6.26,89.32,24.79,0.78
20100804,5.24,90.58,24.85,0.89
20100805,4.74,86.24,25.76,1.99
20100806,16.74,89.08,25.32,0.97
20100807,1.68,89.93,25.31,1.3
20100808,1.25,87.84,25.4,0.98
20100809,7.27,84.02,26.38,1.07
20100810,9.28,84.19,26.42,0.98
20100811,19.42,87.07,26.36,0.93
20100812,14.13,93.26,25.33,1.7
20100813,8.1,94.21,24.29,1.87
20100814,21.43,90.53,24.95,1.93
20100815,10.55,91.85,24.97,1.89
20100816,11.5,91.61,25.26,2.69
20100817,23.84,92.01,25.01,2.98
20100818,19.24,92.85,24.89,2.37
20100819,40.93,92.26,24.8,1.84
20100820,21.76,93.9,24.62,2.22
20100821,8.1,92.8,25.08,2.9
20100822,21.63,92.79,24.07,2.24
20100823,2.26,87.57,25.4,1.01
20100824,10.2,85.61,26.37,0.9
20100825,4.02,90.48,25.0,0.85
20100826,7.21,90.12,25.37,1.79
20100827,12.96,93.25,24.39,2.25
20100828,22.74,93.78,24.56,2.12
20100829,14.18,88.27,25.58,0.81
20100830,8.73,89.53,25.45,1.07
20100831,0.81,91.28,24.62,1.57
20100901,41.38,88.7,25.12,0.96
20100902,20.16,87.58,25.8,0.91
20100903,41.83,93.29,24.4,1.2
20100904,20.64,91.15,24.28,1.61
20100905,1.67,89.98,25.04,1.49
20100906,29.97,89.2,25.35,1.12
20100907,25.72,89.8,25.14,1.2
20100908,2.24,89.09,24.88,1.23
20100909,16.79,92.42,24.54,1.6
20100910,14.91,94.41,24.2,1.72
20100911,10.68,90.11,24.18,1.15
20100912,8.83,85.24,24.97,0.97
20100913,20.96,95.44,23.89,1.15
20100914,12.69,94.24,23.55,1.25
20100915,10.7,94.53,23.35,1.28
20100916,7.64,91.36,23.57,0.75
20100917,15.52,88.31,24.4,1.08
20100918,16.66,93.01,23.51,0.8
20100919,14.15,91.83,23.91,0.91
20100920,10.75,92.29,23.3,1.14
20100921,9.2,92.15,23.18,1.04
20100922,0.13,86.32,24.83,0.8
20100923,5.26,86.07,25.04,0.93
20100924,44.79,92.81,23.88,1.29
20100925,21.4,94.41,23.27,1.77
20100926,3.43,95.35,23.13,2.06
20100927,19.82,93.0,23.97,2.1
20100928,6.91,87.36,24.15,1.03
20100929,0.04,83.83,24.87,1.02
20100930,0.21,84.13,24.66,0.93
20101001,0.37,88.08,24.74,0.9
20101002,0.06,83.75,25.36,0.69
20101003,0.0,83.49,25.21,0.95
20101004,0.0,88.27,24.03,1.19
20101005,4.65,91.43,23.67,1.17
20101006,4.27,87.62,22.53,0.95
20101007,23.34,91.77,21.35,2.14
20101008,110.67,94.15,20.69,3.41
20101009,24.73,89.41,23.02,1.89
20101010,0.27,82.57,21.89,1.0
20101011,0.07,79.66,22.23,0.91
20101012,0.0,82.48,22.3,1.4
20101013,0.0,85.34,23.2,1.74
20101014,1.66,87.37,23.44,1.75
20101015,2.05,89.77,23.59,1.8
20101016,15.24,93.72,22.57,1.32
20101017,11.43,86.63,23.68,0.64
20101018,1.79,85.12,24.16,1.04
20101019,0.01,83.63,24.78,1.21
20101020,0.01,85.21,24.03,1.62
20101021,6.72,85.61,23.26,1.43
20101022,1.42,91.07,22.17,1.34
20101023,0.17,89.56,22.99,1.13
20101024,4.34,86.41,22.58,0.99
20101025,0.66,81.72,22.77,0.72
20101026,0.0,85.29,22.35,0.97
20101027,0.0,86.81,21.85,1.08
20101028,0.0,83.23,20.99,1.0
20101029,0.0,81.65,20.14,1.32
20101030,0.0,83.3,20.12,1.99
20101031,0.0,79.15,21.35,1.25
20101101,0.47,82.6,21.17,0.64
20101102,0.31,84.66,20.52,0.88
20101103,0.01,82.95,21.21,0.91
20101104,0.0,82.84,21.04,1.19
20101105,0.0,83.41,20.9,1.74
20101106,0.0,75.6,21.66,1.03
20101107,0.0,76.47,21.78,0.71
20101108,0.0,78.36,21.19,0.95
20101109,0.0,82.17,20.29,1.53
20101110,0.0,80.98,20.24,1.18
20101111,0.0,81.68,19.96,0.9
20101112,0.0,82.9,19.61,0.96
20101113,0.0,84.35,19.23,1.09
20101114,0.0,84.04,19.52,1.07
20101115,0.0,84.12,19.77,0.91
20101116,0.0,83.57,19.51,0.85
20101117,0.0,82.97,19.44,0.71
20101118,0.03,81.9,19.68,0.72
20101119,1.63,87.6,19.35,0.97
20101120,6.36,90.87,18.48,1.37
20101121,0.73,85.63,17.55,0.98
20101122,0.0,82.42,17.42,0.97
20101123,0.0,84.31,17.42,0.99
20101124,0.0,84.74,18.09,0.9
20101125,0.0,83.73,18.91,0.84
20101126,0.0,87.35,18.74,0.77
20101127,0.0,87.54,18.81,0.92
20101128,0.0,86.72,18.9,0.76
20101129,0.0,85.8,18.32,0.85
20101130,0.0,78.75,16.46,0.97
20101201,0.0,79.54,15.82,1.19
20101202,0.0,75.62,16.25,1.17
20101203,0.0,73.08,16.8,1.28
20101204,0.17,70.94,17.79,1.09
20101205,0.0,71.51,17.67,1.3
20101206,0.05,73.84,18.71,1.02
20101207,0.03,69.55,20.17,0.75
20101208,1.74,80.73,19.08,0.58
20101209,29.09,93.65,18.16,0.57
20101210,0.86,85.69,19.35,0.83
20101211,0.05,82.11,17.89,1.15
20101212,0.03,81.34,14.02,1.57
20101213,0.0,76.83,13.32,1.06
20101214,0.0,79.93,13.94,0.97
20101215,0.0,79.33,13.71,0.94
20101216,0.0,73.56,14.81,1.03
20101217,0.0,74.55,14.81,0.92
20101218,0.0,77.51,14.39,0.88
20101219,0.0,76.99,14.08,1.01
20101220,0.0,64.33,14.38,0.82
20101221,0.0,71.01,13.65,0.99
20101222,0.0,78.08,13.46,0.87
20101223,0.0,79.82,13.24,0.86
20101224,0.0,75.03,13.24,0.93
20101225,0.0,78.96,12.4,1.21
20101226,0.0,77.47,13.34,1.04
20101227,0.0,78.31,13.42,0.95
20101228,0.0,77.89,13.54,0.92
20101229,0.0,79.59,13.54,0.94
20101230,0.0,73.29,14.96,0.84
20101231,0.0,77.11,14.7,0.75
20110101,0.11,86.17,13.9,1.08
20110102,0.02,80.69,13.51,0.74
20110103,0.0,77.11,13.52,1.05
20110104,0.0,76.1,13.02,1.05
20110105,0.0,76.9,13.3,1.11
20110106,0.0,77.84,13.94,1.06
20110107,0.0,73.33,14.57,0.95
20110108,0.0,69.57,14.44,1.03
20110109,0.17,68.97,14.86,0.89
20110110,0.0,71.07,13.52,1.03
20110111,0.0,70.78,12.07,1.08
20110112,0.0,75.63,11.53,0.95
20110113,0.0,77.12,11.1,1.06
20110114,0.0,69.2,11.98,0.82
20110115,0.0,68.87,12.19,1.06
20110116,0.86,78.7,12.69,0.91
20110117,0.23,79.25,12.01,1.34
20110118,0.02,75.85,10.4,1.25
20110119,0.29,70.82,10.06,0.95
20110120,0.06,70.95,11.36,1.07
20110121,0.0,74.64,11.24,1.22
20110122,0.0,72.49,11.95,0.95
20110123,0.0,73.65,12.5,0.92
20110124,0.0,71.32,13.19,0.95
20110125,0.0,73.46,13.86,0.89
20110126,0.0,70.35,14.82,1.12
20110127,0.0,73.06,14.95,1.33
20110128,0.0,63.22,13.89,1.15
20110129,0.0,70.98,12.88,1.36
20110130,0.0,69.6,14.19,1.2
20110131,0.0,71.74,15.38,1.22
20110201,0.0,72.79,14.94,1.0
20110202,0.0,76.73,14.72,0.97
20110203,0.0,71.41,15.73,1.06
20110204,0.0,67.01,16.47,1.07
20110205,0.0,64.67,16.19,0.93
20110206,0.0,69.21,16.49,0.95
20110207,0.0,73.03,16.59,0.92
20110208,0.0,72.18,15.86,1.0
20110209,0.0,67.81,16.13,1.01
20110210,0.0,50.27,16.39,1.17
20110211,0.0,52.13,15.6,1.13
20110212,0.0,57.4,15.45,1.03
20110213,0.0,61.65,15.55,1.07
20110214,0.0,64.84,16.35,0.97
20110215,0.0,73.99,17.24,0.77
20110216,3.44,84.11,17.61,1.08
20110217,4.4,83.89,16.94,1.42
20110218,0.0,73.87,15.26,1.73
20110219,0.0,67.28,16.18,1.15
20110220,0.0,68.17,16.38,1.14
20110221,0.0,62.73,16.17,1.21
20110222,0.0,64.54,15.92,1.24
20110223,0.0,57.7,16.55,1.14
20110224,0.0,60.69,17.16,1.16
20110225,0.0,61.69,17.24,1.23
20110226,0.0,61.13,17.99,1.25
20110227,0.0,58.9,17.9,1.46
20110228,0.0,50.29,17.06,1.11
20110301,0.0,54.64,17.32,1.2
20110302,0.0,54.18,18.29,1.19
20110303,0.0,53.64,19.2,1.29
20110304,0.0,56.62,19.42,1.55
20110305,0.0,63.33,19.34,2.17
20110306,0.0,52.07,19.38,1.96
20110307,0.0,41.74,18.76,1.36
20110308,0.0,47.74,18.48,1.33
20110309,0.01,51.89,19.32,1.24
20110310,0.12,57.67,20.18,0.84
20110311,0.01,59.13,21.49,1.12
20110312,0.34,75.13,19.15,1.11
20110313,0.0,58.02,20.19,1.06
20110314,0.15,46.98,19.67,1.35
20110315,0.0,54.33,20.44,1.74
20110316,0.0,49.43,20.97,1.46
20110317,2.41,73.13,19.23,1.51
20110318,8.61,82.11,19.14,3.01
20110319,10.59,81.78,20.6,3.45
20110320,1.37,78.23,22.22,3.8
20110321,8.99,78.62,21.58,3.0
20110322,1.75,79.8,21.8,2.04
20110323,0.6,73.87,21.92,1.18
20110324,6.58,62.04,22.26,1.22
20110325,1.31,59.81,21.9,0.97
20110326,1.98,70.7,22.15,1.15
20110327,0.1,67.54,21.36,0.72
20110328,6.1,68.97,20.44,1.22
20110329,0.32,74.2,19.81,1.55
20110330,11.5,82.11,19.98,1.71
20110331,8.03,87.59,20.6,2.1
20110401,19.71,77.86,20.62,1.4
20110402,5.2,80.02,20.55,1.06
20110403,3.06,75.95,21.56,0.82
20110404,3.81,74.42,21.71,0.95
20110405,0.27,72.6,21.76,1.24
20110406,0.0,61.46,22.13,1.5
20110407,0.0,52.12,22.33,1.17
20110408,0.45,50.0,23.17,1.07
20110409,0.0,55.88,23.69,1.21
20110410,0.0,65.62,21.92,0.62
20110411,0.0,59.03,23.2,1.28
20110412,0.0,55.92,24.21,1.14
20110413,1.11,59.75,24.63,1.28
20110414,4.12,65.28,24.16,1.01
20110415,0.2,66.57,23.27,1.19
20110416,0.41,58.8,24.09,1.13
20110417,5.62,63.42,24.54,0.99
20110418,3.46,68.9,24.5,1.02
20110419,5.28,76.19,23.64,1.21
20110420,4.37,80.57,23.28,1.88
20110421,2.3,79.07,23.21,2.18
20110422,2.05,71.73,24.12,0.98
20110423,0.45,67.09,23.01,1.27
20110424,5.16,65.1,23.14,0.69
20110425,1.45,73.99,21.8,0.82
20110426,0.94,64.67,22.54,0.96
20110427,0.8,67.57,22.74,1.35
20110428,2.65,63.62,23.75,0.83
20110429,0.23,65.79,23.75,1.21
20110430,2.94,67.03,24.46,0.79
20110501,16.67,77.53,23.76,1.83
20110502,15.36,82.0,23.63,2.53
20110503,19.88,82.78,23.95,1.95
20110504,3.85,88.75,22.56,2.42
20110505,0.83,78.01,23.74,1.21
20110506,25.31,75.39,24.26,0.99
20110507,7.78,76.11,24.24,0.87
20110508,3.66,77.43,24.34,1.05
20110509,10.21,69.46,24.7,1.02
20110510,7.23,70.88,24.8,1.22
20110511,9.38,82.11,24.29,1.35
20110512,0.5,76.9,25.04,0.99
20110513,8.98,80.03,24.96,1.26
20110514,5.79,81.72,25.0,1.52
20110515,30.08,82.27,24.76,1.1
20110516,5.76,76.93,25.17,0.92
20110517,0.56,75.53,25.8,1.0
20110518,11.18,82.29,25.47,0.97
20110519,11.87,85.1,24.47,1.21
20110520,9.0,86.16,23.8,1.44
20110521,25.35,91.2,24.22,3.36
20110522,9.03,87.47,24.77,2.8
20110523,10.3,89.64,24.51,2.63
20110524,14.36,86.45,24.36,1.85
20110525,2.25,76.4,25.32,0.61
20110526,0.14,80.46,25.31,1.18
20110527,17.11,90.56,24.25,0.95
20110528,3.06,73.3,26.09,0.74
20110529,11.59,88.19,24.52,1.12
20110530,7.75,91.18,24.03,1.43
20110531,13.23,92.87,24.31,1.75
20110601,18.3,89.54,23.49,1.76
20110602,7.01,83.77,23.78,1.05
20110603,2.88,86.37,23.86,1.0
20110604,7.2,86.77,24.63,1.84
20110605,8.52,85.35,24.93,1.32
20110606,0.8,80.88,25.58,0.95
20110607,20.64,84.01,25.42,1.04
20110608,10.21,86.41,24.74,0.8
20110609,2.17,81.0,26.05,1.18
20110610,0.08,81.41,25.83,1.8
20110611,7.37,89.03,24.81,1.49
20110612,1.82,80.22,24.49,0.81
20110613,4.8,73.57,25.86,1.09
20110614,7.65,85.26,25.55,1.69
20110615,11.68,88.44,25.07,1.63
20110616,4.66,85.64,25.51,3.69
20110617,8.56,84.01,25.68,3.72
20110618,3.95,81.81,25.88,2.13
20110619,3.38,84.75,25.4,1.95
20110620,26.31,84.95,25.79,1.34
20110621,0.82,87.69,25.12,1.6
20110622,9.81,85.9,25.79,2.0
20110623,43.4,90.88,25.73,2.01
20110624,28.59,90.34,25.62,1.2
20110625,4.98,89.1,25.59,1.12
20110626,55.63,89.91,25.62,1.8
20110627,82.92,92.53,24.29,2.05
20110628,21.19,91.21,24.62,1.96
20110629,47.33,92.67,24.42,2.32
20110630,42.1,93.06,24.64,2.69
20110701,24.59,91.15,25.18,3.17
20110702,32.51,94.59,24.38,3.3
20110703,14.3,91.08,24.07,2.22
20110704,5.63,89.57,24.38,1.67
20110705,9.15,87.47,24.52,1.37
20110706,4.98,88.4,24.5,2.33
20110707,28.14,90.27,24.47,3.23
20110708,18.26,89.85,24.5,2.88
20110709,26.29,89.3,24.96,2.42
20110710,14.17,89.1,25.78,1.91
20110711,0.39,85.81,26.42,1.19
20110712,2.3,90.54,25.66,1.3
20110713,4.47,87.99,25.17,1.47
20110714,9.11,89.13,25.4,1.84
20110715,13.04,91.64,24.52,2.02
20110716,8.88,90.2,24.87,1.68
20110717,12.8,86.06,25.51,1.58
20110718,26.49,93.3,24.63,3.8
20110719,25.44,94.31,24.83,2.27
20110720,7.54,90.89,25.11,1.51
20110721,8.47,88.91,25.12,2.45
20110722,17.94,89.56,24.97,1.95
20110723,8.28,90.64,23.97,1.45
20110724,6.74,83.54,25.35,0.96
20110725,16.78,88.03,25.76,1.5
20110726,11.67,90.71,25.0,1.82
20110727,7.78,90.37,24.99,2.07
20110728,7.35,89.16,25.3,1.61
20110729,3.42,88.07,24.97,1.16
20110730,11.89,88.68,25.61,1.68
20110731,2.86,85.61,26.33,1.19
20110801,0.08,82.11,27.46,0.83
20110802,11.24,82.67,27.78,1.25
20110803,19.08,87.24,26.07,1.44
20110804,68.11,91.1,25.04,1.53
20110805,61.15,93.59,24.74,2.15
20110806,15.75,92.28,24.49,1.83
20110807,8.99,94.2,24.66,1.55
20110808,58.13,91.32,24.32,1.76
20110809,52.14,95.76,23.65,2.02
20110810,61.46,89.91,23.41,1.21
20110811,5.24,85.38,24.78,1.17
20110812,8.66,88.61,24.58,1.19
20110813,31.65,90.91,24.05,1.57
20110814,20.01,92.74,23.93,2.09
20110815,19.0,93.25,23.61,2.07
20110816,77.22,94.9,22.24,2.29
20110817,30.07,93.17,22.36,1.26
20110818,6.82,92.41,23.14,1.45
20110819,5.58,88.1,24.46,1.05
20110820,5.78,85.57,25.76,1.05
20110821,28.31,91.6,25.4,1.18
20110822,8.23,91.66,24.86,1.71
20110823,22.36,91.69,24.68,1.28
20110824,14.19,92.55,24.36,0.97
20110825,5.27,91.57,24.03,0.92
20110826,4.45,85.16,24.67,1.31
20110827,0.08,86.97,24.61,1.22
20110828,1.35,84.34,24.75,1.68
20110829,0.05,82.15,25.95,1.44
20110830,5.48,84.35,26.38,1.13
20110831,4.08,86.53,26.05,1.14
20110901,15.31,89.64,25.21,1.49
20110902,1.88,87.3,24.68,1.24
20110903,0.11,84.41,25.19,1.0
20110904,4.59,85.07,25.75,1.33
20110905,25.16,89.16,25.25,0.59
20110906,14.41,91.64,24.69,1.13
20110907,9.29,94.98,23.75,1.73
20110908,6.11,92.12,23.7,2.08
20110909,13.35,89.77,24.43,1.25
20110910,17.23,87.18,24.94,0.8
20110911,1.64,83.37,25.84,0.61
20110912,0.0,82.66,26.29,1.26
20110913,18.41,82.03,26.66,1.53
20110914,48.9,92.34,23.6,1.33
20110915,8.23,93.39,23.14,1.54
20110916,33.1,96.63,23.36,2.52
20110917,35.61,94.04,23.78,2.75
20110918,17.12,92.46,23.55,1.76
20110919,3.02,87.26,25.15,1.11
20110920,1.15,90.31,24.7,0.65
20110921,5.45,89.45,24.57,1.05
20110922,13.69,92.68,24.19,0.85
20110923,10.8,90.64,23.15,0.91
20110924,8.26,90.99,23.71,1.95
20110925,7.28,89.68,23.52,1.72
20110926,7.46,89.0,23.9,1.13
20110927,4.8,91.68,23.8,1.64
20110928,1.53,87.61,24.67,0.94
20110929,0.0,83.08,25.19,0.71
20110930,0.0,84.01,25.67,1.03
20111001,0.07,82.33,25.81,0.97
20111002,1.35,83.55,25.15,1.08
20111003,3.41,83.87,24.86,0.92
20111004,0.07,86.57,24.21,1.15
20111005,0.0,81.37,24.38,1.16
20111006,0.0,81.03,24.21,1.03
20111007,1.31,79.8,24.7,0.77
20111008,0.27,79.0,24.44,0.95
20111009,0.08,80.83,24.02,1.0
20111010,0.01,83.24,24.04,0.86
20111011,0.0,81.38,24.22,0.83
20111012,0.0,79.32,23.89,0.78
20111013,0.09,81.13,23.45,0.87
20111014,0.0,85.28,23.04,0.94
20111015,0.0,82.85,23.11,0.74
20111016,0.0,81.25,23.25,0.8
20111017,0.27,83.53,23.41,1.04
20111018,2.31,87.95,22.73,0.72
20111019,0.66,92.09,21.91,0.72
20111020,0.18,85.97,22.35,1.63
20111021,6.28,89.71,22.11,1.03
20111022,1.5,88.67,21.44,0.78
20111023,0.06,82.44,21.37,0.74
20111024,0.0,80.76,21.67,0.96
20111025,0.0,77.74,21.39,1.06
20111026,0.0,78.3,21.48,0.89
20111027,0.0,76.0,21.59,0.64
20111028,0.0,78.73,20.85,1.06
20111029,0.0,76.22,20.42,1.07
20111030,0.0,78.63,20.34,0.67
20111031,0.09,77.74,19.87,0.76
20111101,0.07,80.09,19.13,0.87
20111102,0.0,76.32,18.77,0.59
20111103,0.0,76.62,18.3,0.98
20111104,0.0,77.47,18.56,1.13
20111105,0.0,78.38,18.94,1.11
20111106,0.0,78.35,18.63,0.82
20111107,0.0,77.92,18.2,1.0
20111108,0.0,70.8,18.88,1.26
20111109,0.0,63.5,19.43,1.1
20111110,0.0,70.37,19.24,0.92
20111111,0.0,76.96,18.27,0.86
20111112,0.01,84.74,17.77,0.81
20111113,0.0,81.23,18.48,0.77
20111114,0.0,80.23,18.67,0.74
20111115,0.83,82.81,17.84,0.99
20111116,1.74,77.62,17.87,0.81
20111117,0.02,76.81,17.67,0.76
20111118,0.0,76.07,17.54,0.87
20111119,0.0,76.62,17.75,1.06
20111120,0.0,80.35,17.48,1.58
20111121,0.0,78.38,18.08,1.45
20111122,0.0,75.72,18.4,1.24
20111123,0.0,79.19,17.48,2.05
20111124,0.0,71.13,18.86,1.18
20111125,0.0,70.39,18.98,0.7
20111126,0.0,71.13,18.33,0.93
20111127,0.0,79.2,17.38,0.8
20111128,0.01,78.33,16.79,0.93
