,PRECTOT,RH2M,T2M,WS2M
20100330,0.0,16.35,30.35,4.03
20100331,0.0,29.58,29.72,4.21
20100401,0.0,32.84,29.14,3.22
20100402,0.0,31.33,30.12,3.14
20100403,0.0,18.18,29.76,2.92
20100404,0.0,13.1,29.58,2.19
20100405,0.0,12.56,31.19,2.16
20100406,0.0,10.18,33.1,1.24
20100407,0.0,11.32,33.29,1.45
20100408,0.0,12.02,34.04,1.85
20100409,0.0,13.53,33.83,2.74
20100410,0.0,17.83,33.25,3.19
20100411,0.0,17.53,32.12,3.12
20100412,0.0,18.44,32.3,3.24
20100413,0.0,16.05,33.3,2.38
20100414,0.0,15.82,34.65,1.0
20100415,0.0,10.83,35.97,0.8
20100416,0.0,9.19,36.44,1.07
20100417,0.0,14.82,35.8,3.39
20100418,0.0,18.42,35.84,4.4
20100419,0.0,24.4,34.24,4.52
20100420,0.0,27.26,33.17,5.18
20100421,0.0,24.94,33.62,4.04
20100422,0.0,21.76,34.15,3.63
20100423,0.0,13.91,33.78,3.4
20100424,0.0,12.54,34.04,3.07
20100425,0.0,19.86,33.74,3.7
20100426,0.0,17.85,34.4,2.76
20100427,0.0,17.61,35.37,2.99
20100428,0.0,19.51,35.54,3.35
20100429,0.0,16.81,35.45,3.06
20100430,0.09,28.64,32.31,3.38
20100501,0.06,36.93,31.58,2.1
20100502,0.02,27.98,33.35,2.63
20100503,2.95,24.19,34.88,3.47
20100504,1.23,25.79,35.2,3.81
20100505,0.0,23.82,35.81,4.56
20100506,0.0,24.42,35.22,4.13
20100507,0.0,21.93,35.62,3.59
20100508,0.0,19.51,35.63,3.52
20100509,0.0,17.11,35.78,4.06
20100510,0.0,16.83,35.34,3.45
20100511,0.0,14.98,34.75,3.25
20100512,0.0,17.52,35.9,2.96
20100513,0.0,21.24,36.46,3.28
20100514,0.0,24.36,36.01,4.09
20100515,0.0,24.17,35.33,3.97
20100516,0.0,25.45,35.99,3.82
20100517,0.0,24.04,36.79,4.59
20100518,0.0,15.77,37.98,3.81
20100519,0.0,13.28,38.02,3.57
20100520,0.0,14.03,38.17,2.67
20100521,0.0,14.69,38.06,2.07
20100522,0.0,21.34,37.13,2.81
20100523,0.0,22.07,37.12,3.95
20100524,0.0,22.8,37.42,6.43
20100525,0.0,26.96,36.56,6.58
20100526,0.0,40.4,35.13,7.79
20100527,0.0,41.66,34.41,7.23
20100528,0.0,40.93,34.31,6.74
20100529,0.0,34.58,34.68,5.85
20100530,0.0,32.16,34.58,5.07
20100531,0.0,28.13,35.18,4.65
20100601,0.26,29.91,35.04,4.43
20100602,0.79,38.74,34.79,4.69
20100603,0.1,40.58,33.68,4.74
20100604,0.0,44.66,33.5,5.54
20100605,0.0,40.89,34.28,6.21
20100606,0.53,40.11,33.98,6.04
20100607,1.68,46.86,32.46,5.94
20100608,1.15,42.93,32.17,4.73
20100609,0.0,36.81,33.45,3.53
20100610,0.13,28.1,35.78,1.92
20100611,0.72,26.2,36.76,1.72
20100612,0.07,28.19,36.79,1.96
20100613,0.08,36.55,35.92,3.96
20100614,7.53,57.84,31.33,4.33
20100615,52.48,70.78,29.18,1.59
20100616,7.71,78.98,27.65,2.51
20100617,1.48,63.61,30.52,2.03
20100618,0.01,57.41,31.71,2.62
20100619,0.11,58.81,31.59,3.76
20100620,5.13,64.74,30.97,3.74
20100621,7.63,69.04,30.08,3.7
20100622,1.17,67.45,30.06,4.87
20100623,0.31,61.31,30.59,4.29
20100624,1.97,65.38,30.4,3.68
20100625,0.74,62.98,30.02,3.19
20100626,0.48,55.66,32.0,1.31
20100627,1.07,59.96,32.07,2.08
20100628,3.28,69.51,30.07,2.27
20100629,3.54,64.3,29.99,1.9
20100630,3.34,68.55,30.18,3.15
20100701,1.46,70.88,29.01,2.57
20100702,8.24,71.81,28.62,1.71
20100703,16.61,79.98,27.84,2.79
20100704,6.52,79.58,28.16,2.41
20100705,5.73,80.64,26.76,2.89
20100706,7.37,78.07,27.78,2.57
20100707,3.55,75.77,28.01,2.18
20100708,3.85,74.44,28.02,3.0
20100709,0.91,72.37,28.68,3.99
20100710,1.04,79.78,27.66,3.36
20100711,0.89,77.88,28.01,4.53
20100712,0.46,70.65,28.58,4.72
20100713,0.2,69.0,28.76,4.24
20100714,1.34,68.66,29.11,3.34
20100715,1.45,80.19,27.4,3.27
20100716,12.65,84.5,27.34,3.11
20100717,3.52,82.52,27.82,3.39
20100718,0.12,77.08,28.41,2.12
20100719,0.66,74.65,29.36,1.31
20100720,4.03,79.97,28.51,1.12
20100721,10.5,81.31,28.19,2.29
20100722,6.12,78.32,28.25,2.09
20100723,1.36,76.98,27.03,3.94
20100724,5.81,83.21,26.72,3.92
20100725,15.7,84.29,26.1,6.05
20100726,9.05,83.23,26.32,4.43
20100727,1.46,79.22,27.08,3.16
20100728,0.77,75.03,28.23,2.03
20100729,0.76,73.93,28.07,2.17
20100730,12.15,83.72,26.37,2.83
20100731,9.01,83.3,26.39,2.2
20100801,14.26,83.5,26.09,3.4
20100802,12.22,85.66,26.7,2.87
20100803,8.57,82.49,27.04,3.16
20100804,6.7,85.19,25.38,4.67
20100805,5.59,80.21,26.64,3.24
20100806,56.25,88.94,25.71,3.27
20100807,35.6,89.12,25.69,2.97
20100808,9.66,85.84,25.0,4.23
20100809,2.3,81.69,26.38,3.8
20100810,3.37,80.43,26.92,2.64
20100811,0.45,80.54,27.8,2.27
20100812,1.35,86.07,27.19,1.31
20100813,10.87,80.61,27.28,1.17
20100814,7.27,85.38,26.63,2.22
20100815,8.02,84.1,27.1,1.56
20100816,6.75,84.97,27.0,1.94
20100817,0.84,84.15,26.84,2.47
20100818,27.31,86.64,26.39,1.75
20100819,6.77,87.92,26.2,2.16
20100820,4.43,86.06,26.51,1.51
20100821,2.04,88.43,26.2,2.08
20100822,2.63,85.55,26.24,2.57
20100823,0.84,84.58,26.58,2.42
20100824,1.47,83.52,27.0,2.11
20100825,22.25,84.87,26.74,1.26
20100826,18.65,84.11,26.9,1.63
20100827,6.2,83.76,27.43,1.42
20100828,2.85,85.55,27.71,1.19
20100829,4.28,87.07,27.41,0.85
20100830,34.26,88.03,27.12,1.15
20100831,16.46,92.58,25.47,2.36
20100901,0.69,85.65,26.45,2.52
20100902,0.41,86.28,26.17,2.54
20100903,1.22,86.53,26.33,2.61
20100904,12.41,90.53,25.72,3.51
20100905,4.15,86.13,26.36,3.39
20100906,14.89,87.26,26.4,2.27
20100907,55.98,92.3,25.72,2.53
20100908,28.76,93.88,25.83,2.75
20100909,29.44,94.16,25.01,4.3
20100910,12.52,88.26,25.33,3.64
20100911,0.8,86.23,25.59,2.26
20100912,0.53,86.32,26.12,2.06
20100913,0.82,86.06,26.15,2.17
20100914,0.62,86.15,26.0,2.06
20100915,0.55,86.87,26.11,2.39
20100916,0.34,85.97,25.93,2.4
20100917,0.36,79.05,26.0,1.45
20100918,0.07,76.89,25.33,1.7
20100919,0.25,80.9,24.76,2.44
20100920,0.08,83.98,24.42,2.83
20100921,0.02,79.32,24.67,1.67
20100922,0.05,77.23,25.74,1.1
20100923,0.0,73.9,27.12,0.48
20100924,3.52,75.07,26.92,0.68
20100925,1.68,76.23,26.4,0.94
20100926,0.27,73.26,26.0,1.27
20100927,0.0,74.2,25.41,1.65
20100928,0.14,74.7,25.71,1.26
20100929,0.13,78.28,25.56,1.28
20100930,0.01,74.18,25.12,1.34
20101001,0.0,73.57,24.49,1.45
20101002,0.0,75.3,24.95,1.46
20101003,0.0,79.19,25.77,1.41
20101004,3.09,82.2,26.06,1.87
20101005,0.17,75.02,26.14,1.45
20101006,0.0,70.95,25.36,1.13
20101007,0.0,74.33,24.51,1.75
20101008,0.0,72.93,24.61,1.69
20101009,0.0,66.13,25.19,0.92
20101010,1.29,69.45,25.21,1.54
20101011,5.23,76.66,25.32,1.1
20101012,1.91,75.37,24.75,1.12
20101013,1.6,64.49,25.3,0.83
20101014,0.81,65.88,25.08,1.22
20101015,0.0,71.19,24.58,2.19
20101016,0.96,79.7,24.82,2.13
20101017,0.26,82.47,25.63,2.09
20101018,1.26,84.85,25.68,2.26
20101019,1.13,84.04,26.08,1.68
20101020,5.56,83.18,26.44,0.98
20101021,2.14,84.59,25.62,0.89
20101022,1.69,73.3,26.09,0.44
20101023,0.43,70.74,25.76,0.75
20101024,0.01,74.27,24.73,1.12
20101025,0.66,71.38,25.42,0.84
20101026,0.07,70.01,25.47,1.02
20101027,0.0,71.12,24.76,1.25
20101028,0.0,68.14,24.74,0.78
20101029,0.0,68.91,24.08,1.16
20101030,1.61,71.65,23.78,1.37
20101031,0.01,68.76,23.12,1.53
20101101,0.0,62.52,21.59,2.16
20101102,0.0,60.48,20.93,2.36
20101103,0.0,71.69,22.85,2.21
20101104,0.2,72.76,24.44,1.94
20101105,2.2,68.94,24.19,1.69
20101106,0.0,60.31,21.8,1.66
20101107,0.0,66.96,21.68,2.01
20101108,0.12,75.5,23.38,3.01
20101109,0.45,74.56,25.53,3.14
20101110,3.32,76.41,25.78,1.54
20101111,28.76,84.16,24.42,0.79
20101112,12.78,86.26,24.54,1.12
20101113,2.25,78.18,25.18,1.27
20101114,0.36,75.72,25.44,0.84
20101115,11.19,82.06,24.76,0.9
20101116,3.22,81.54,23.95,0.94
20101117,2.58,77.81,23.5,1.38
20101118,0.35,79.15,24.12,1.47
20101119,0.07,80.35,24.42,1.05
20101120,0.17,73.91,22.78,1.98
20101121,0.28,66.73,21.46,1.81
20101122,4.28,75.85,19.73,1.8
20101123,1.26,79.22,20.64,2.17
20101124,1.91,85.16,21.77,1.83
20101125,0.27,82.67,23.75,1.31
20101126,0.02,80.29,24.09,0.94
20101127,0.43,79.08,23.89,1.3
20101128,2.2,77.52,23.42,0.91
20101129,0.09,73.64,22.9,1.56
20101130,0.0,74.09,23.01,1.45
20101201,0.05,74.5,22.86,1.21
20101202,0.26,74.32,22.9,1.29
20101203,0.01,72.69,21.81,1.58
20101204,0.0,71.1,21.19,1.54
20101205,0.0,68.25,20.31,1.92
20101206,0.0,60.67,18.4,2.34
20101207,0.0,64.22,18.44,2.42
20101208,0.0,76.12,21.0,1.57
20101209,0.0,69.32,22.56,1.01
20101210,0.0,65.05,20.77,1.29
20101211,0.0,63.82,18.18,1.6
20101212,0.0,56.34,16.69,1.27
20101213,0.0,55.77,16.94,1.23
20101214,0.0,55.6,16.72,1.46
20101215,0.0,50.04,16.55,1.59
20101216,0.0,47.74,16.97,1.46
20101217,0.0,45.16,17.55,1.16
20101218,0.0,42.67,17.92,1.19
20101219,0.0,47.09,16.7,2.05
20101220,0.0,50.03,15.8,1.84
20101221,0.0,39.39,17.38,0.9
20101222,0.0,40.86,18.47,1.13
20101223,0.0,44.16,18.21,1.46
20101224,0.0,42.67,19.07,1.08
20101225,0.0,44.76,18.78,1.16
20101226,0.0,50.86,18.71,1.23
20101227,0.0,56.43,18.64,1.76
20101228,0.04,56.01,18.97,2.3
20101229,0.09,57.1,19.6,2.06
20101230,0.01,67.98,19.06,1.76
20101231,0.0,49.57,16.66,2.54
20110101,0.0,39.48,14.57,2.46
20110102,0.0,43.39,14.91,1.92
20110103,0.0,46.9,15.35,2.04
20110104,0.0,48.74,16.16,1.89
20110105,0.0,42.03,15.68,1.98
20110106,0.0,39.32,14.39,2.23
20110107,0.0,36.89,14.7,1.67
20110108,0.0,31.42,16.46,1.11
20110109,0.0,34.78,16.26,1.63
20110110,0.0,36.87,15.12,2.07
20110111,0.0,33.54,16.13,1.34
20110112,0.0,28.89,19.04,1.01
20110113,0.0,31.98,20.55,1.11
20110114,0.0,39.35,19.72,1.63
20110115,0.0,48.27,19.25,2.25
20110116,0.0,19.4,16.01,2.65
20110117,0.0,19.24,17.41,1.63
20110118,0.0,24.46,18.93,1.95
20110119,0.0,29.43,18.93,1.75
20110120,0.0,26.76,18.34,2.04
20110121,0.0,24.43,19.48,1.45
20110122,0.0,23.32,20.78,1.29
20110123,0.0,26.06,21.15,1.38
20110124,0.0,29.26,21.61,1.58
20110125,0.0,33.92,21.64,2.12
20110126,0.0,25.73,20.56,1.87
20110127,0.0,35.43,20.56,2.12
20110128,0.0,33.78,22.26,2.37
20110129,0.0,29.73,21.52,2.02
20110130,0.0,26.91,20.86,1.97
20110131,0.0,31.58,21.18,2.21
20110201,0.0,30.5,21.94,1.9
20110202,0.0,27.28,21.67,1.92
20110203,0.0,22.13,21.98,1.93
20110204,0.0,19.46,23.63,1.26
20110205,0.0,16.34,24.83,0.98
20110206,0.0,18.03,24.12,1.46
20110207,0.0,29.49,22.99,2.4
20110208,0.0,37.42,23.09,1.71
20110209,0.0,31.28,23.3,1.5
20110210,0.0,27.54,24.08,1.31
20110211,0.0,25.9,24.87,1.31
20110212,0.0,24.48,26.05,1.2
20110213,0.0,23.27,25.39,1.76
20110214,0.0,32.41,24.96,1.93
20110215,0.04,36.64,24.09,2.87
20110216,0.01,38.04,21.88,2.42
20110217,0.0,27.78,20.66,1.96
20110218,0.0,32.03,21.07,2.09
20110219,0.0,24.92,22.47,1.56
20110220,0.0,31.7,23.06,1.19
20110221,0.0,31.85,21.51,2.32
20110222,0.0,23.52,22.28,1.68
20110223,0.0,25.87,24.28,2.07
20110224,0.44,26.06,25.18,2.01
20110225,0.58,22.49,22.79,1.91
20110226,0.0,22.05,23.53,1.1
20110227,0.0,21.88,24.11,1.57
20110228,0.37,29.57,24.35,2.26
20110301,0.01,36.17,26.86,2.26
20110302,0.0,28.42,27.68,1.91
20110303,0.51,24.48,27.36,2.58
20110304,0.31,27.31,27.08,2.58
20110305,0.0,23.24,26.96,2.07
20110306,0.0,20.24,27.59,1.76
20110307,0.0,18.76,28.55,1.59
20110308,0.0,16.9,28.55,2.97
20110309,0.0,19.27,26.22,2.61
20110310,0.0,16.61,25.08,1.93
20110311,0.0,14.03,24.47,3.34
20110312,0.0,15.8,23.64,2.51
20110313,0.0,11.46,26.5,1.66
20110314,0.0,11.32,27.91,1.65
20110315,0.0,12.52,27.6,2.24
20110316,0.0,11.38,27.89,2.22
20110317,0.0,8.57,29.92,0.82
20110318,0.0,12.63,29.75,2.43
20110319,0.0,12.71,29.56,3.1
20110320,0.0,17.59,27.89,3.43
20110321,0.0,19.43,28.39,2.73
20110322,0.0,19.92,27.44,2.81
20110323,0.0,19.16,28.31,2.01
20110324,0.0,17.08,28.72,2.21
20110325,0.01,17.19,28.59,1.61
20110326,0.0,13.93,29.06,1.73
20110327,0.0,9.25,30.29,1.25
20110328,0.0,10.96,30.42,2.18
20110329,0.0,12.7,29.64,2.89
20110330,0.0,17.41,29.64,3.15
20110331,0.0,15.23,29.28,2.92
20110401,0.0,17.42,29.1,2.4
20110402,0.0,21.71,28.99,2.48
20110403,0.0,21.2,29.06,2.49
20110404,0.0,17.78,28.98,2.76
20110405,0.0,16.49,29.79,3.27
20110406,0.4,15.53,30.8,2.76
20110407,0.7,27.71,32.5,1.88
20110408,0.19,24.86,31.37,1.7
20110409,0.0,18.78,30.99,2.1
20110410,0.0,16.41,32.24,1.0
20110411,0.0,20.48,32.57,1.69
20110412,0.21,23.45,32.51,2.15
20110413,0.08,23.02,32.05,2.53
20110414,0.0,22.31,32.44,2.11
20110415,0.01,21.9,32.67,1.75
20110416,0.0,16.51,33.52,1.15
20110417,0.08,22.39,33.93,2.78
20110418,0.0,24.06,32.89,3.02
20110419,0.0,17.36,32.8,1.98
20110420,0.0,14.99,32.21,1.91
20110421,0.01,17.49,32.39,2.18
20110422,0.0,27.02,32.44,1.96
20110423,0.06,25.47,33.31,1.87
20110424,0.69,21.08,33.9,1.79
20110425,0.09,12.87,33.32,1.28
20110426,0.0,9.23,34.37,1.36
20110427,0.0,10.3,34.67,2.28
20110428,0.0,15.66,34.63,2.22
20110429,0.0,14.51,35.27,2.03
20110430,0.47,18.14,36.01,3.54
20110501,0.26,19.83,36.43,3.1
20110502,0.0,17.93,35.88,4.01
20110503,0.0,23.58,33.79,4.61
20110504,0.0,30.56,32.58,4.53
20110505,0.0,32.2,32.59,4.2
20110506,0.0,31.0,32.87,4.14
20110507,0.0,26.63,32.38,3.26
20110508,0.0,27.59,34.18,3.36
20110509,0.0,24.6,35.17,4.43
20110510,0.0,23.2,34.11,4.51
20110511,0.0,25.6,33.69,4.47
20110512,0.0,29.03,33.74,4.71
20110513,0.0,30.68,33.62,3.99
20110514,0.0,27.25,34.42,4.28
20110515,0.0,23.28,34.96,3.53
20110516,0.0,23.39,36.36,3.48
20110517,0.0,23.32,36.5,4.57
20110518,0.0,24.96,36.46,4.77
20110519,0.0,30.06,35.41,5.06
20110520,0.0,37.63,33.78,6.22
20110521,0.0,43.64,32.8,6.24
20110522,0.0,48.53,32.08,5.1
20110523,0.0,41.78,33.3,4.34
20110524,0.0,37.99,34.27,4.22
20110525,0.38,36.01,34.74,3.83
20110526,0.07,41.06,32.96,3.86
20110527,0.38,29.65,35.43,3.62
20110528,0.25,27.23,36.45,3.87
20110529,0.0,25.59,36.92,4.14
20110530,0.0,27.1,36.63,5.01
20110531,0.0,32.9,35.32,5.63
20110601,0.0,39.05,34.75,5.12
20110602,0.73,39.89,33.69,3.91
20110603,10.4,42.61,32.35,2.57
20110604,1.45,45.6,32.63,1.9
20110605,0.68,42.24,34.28,2.67
20110606,0.2,41.85,35.12,2.81
20110607,2.01,41.83,34.93,3.39
20110608,4.57,46.33,33.68,3.55
20110609,0.25,48.1,32.9,3.57
20110610,0.0,42.88,34.1,3.13
20110611,0.0,41.56,34.21,3.89
20110612,0.0,43.42,32.84,3.32
20110613,0.02,45.7,33.1,4.83
20110614,11.41,51.85,32.08,4.8
20110615,1.07,61.61,29.89,4.71
20110616,0.16,57.53,30.98,5.17
20110617,0.03,54.38,31.75,5.14
20110618,0.01,53.81,31.22,5.64
20110619,0.2,52.43,31.71,5.06
20110620,0.09,53.63,31.55,6.43
20110621,4.34,59.92,30.29,5.75
20110622,13.27,73.85,28.14,5.58
20110623,7.55,72.68,28.13,5.08
20110624,3.35,67.37,29.02,5.92
20110625,2.5,69.71,28.31,5.27
20110626,0.49,72.51,27.33,4.26
20110627,3.13,71.15,27.98,4.28
20110628,9.59,76.26,27.2,5.03
20110629,2.59,73.75,27.37,4.7
20110630,0.02,63.12,29.29,4.58
20110701,0.01,60.21,29.91,4.34
20110702,1.75,62.76,29.66,3.24
20110703,0.69,63.37,29.33,3.27
20110704,0.11,58.8,30.19,2.63
20110705,6.37,66.21,28.63,2.63
20110706,23.26,77.56,27.57,2.41
20110707,8.65,74.48,28.34,1.81
20110708,10.25,86.48,25.58,4.31
20110709,14.34,84.0,25.64,4.79
20110710,10.36,80.39,26.22,4.33
20110711,3.76,73.4,27.17,4.2
20110712,3.39,76.49,27.84,3.36
20110713,17.38,82.64,26.96,4.26
20110714,18.49,88.22,26.38,2.93
20110715,10.25,83.35,26.9,3.34
20110716,6.95,85.55,26.45,1.85
20110717,4.51,80.74,27.44,1.6
20110718,8.3,85.02,26.38,3.52
20110719,4.65,84.17,25.45,4.9
20110720,1.12,83.28,26.22,4.67
20110721,0.8,82.68,26.12,4.37
20110722,11.17,82.05,26.09,4.05
20110723,18.52,85.02,25.36,4.35
20110724,6.3,83.17,26.08,3.84
20110725,9.36,77.01,27.41,1.74
20110726,2.48,78.63,28.23,1.64
20110727,8.35,80.03,28.44,1.75
20110728,3.19,84.09,26.98,2.39
20110729,1.65,85.08,26.7,2.43
20110730,0.8,85.28,26.87,2.19
20110731,7.45,84.57,27.0,1.95
20110801,2.61,82.55,27.01,3.43
20110802,0.71,82.11,27.04,2.75
20110803,32.24,89.52,26.15,2.27
20110804,9.15,86.69,26.01,2.27
20110805,7.52,85.14,26.97,2.5
20110806,5.45,87.51,26.06,2.75
20110807,15.24,87.51,25.96,3.9
20110808,11.47,87.14,25.59,3.69
20110809,31.93,89.83,25.35,3.56
20110810,7.39,89.05,25.26,3.92
20110811,2.73,83.23,26.12,3.88
20110812,11.83,84.87,25.67,3.65
20110813,13.93,85.84,25.87,3.1
20110814,5.83,86.78,26.46,3.15
20110815,4.06,85.97,26.13,3.07
20110816,4.09,84.34,26.34,3.09
20110817,3.37,83.92,26.47,2.48
20110818,3.31,85.94,25.9,2.54
20110819,3.11,86.52,25.89,1.42
20110820,17.11,83.41,26.45,1.05
20110821,7.96,83.33,26.33,1.37
20110822,2.25,82.88,26.52,1.31
20110823,87.77,92.33,26.04,2.17
20110824,30.4,90.39,26.12,2.43
20110825,27.97,93.21,25.47,2.16
20110826,35.09,92.58,25.46,3.14
20110827,42.87,90.53,26.36,2.63
20110828,21.09,90.85,26.38,1.34
20110829,13.42,90.58,26.43,2.22
20110830,2.7,88.11,26.79,1.99
20110831,15.87,89.0,26.56,1.24
20110901,21.08,91.66,26.2,1.29
20110902,17.82,93.03,25.16,1.99
20110903,6.06,92.34,25.74,2.3
20110904,5.29,92.71,25.97,1.76
20110905,8.75,91.3,26.14,2.69
20110906,3.82,92.87,25.37,3.06
20110907,2.52,91.58,25.0,3.27
20110908,0.88,88.39,25.3,2.6
20110909,3.77,88.54,25.32,2.44
20110910,4.92,90.55,24.84,2.38
20110911,13.94,91.71,24.4,2.11
20110912,3.77,86.05,25.54,1.82
20110913,0.22,85.42,26.09,1.31
20110914,6.98,85.73,26.51,1.19
20110915,2.76,87.98,26.38,1.07
20110916,2.16,91.18,25.2,1.89
20110917,0.58,88.08,25.4,2.52
20110918,0.63,86.6,25.28,2.57
20110919,0.31,87.19,25.14,2.81
20110920,0.36,85.72,24.84,2.52
20110921,0.14,85.46,24.94,2.6
20110922,0.14,84.59,24.67,2.62
20110923,2.25,84.68,24.82,2.51
20110924,0.48,82.42,25.24,2.35
20110925,0.01,81.62,25.15,1.77
20110926,0.0,83.86,25.02,2.3
20110927,0.0,82.44,24.77,2.0
20110928,0.0,81.58,24.68,1.5
20110929,0.0,77.36,25.43,1.15
20110930,0.2,78.45,25.49,1.26
20111001,0.26,76.0,25.53,1.31
20111002,0.01,77.83,24.75,1.72
20111003,0.0,80.04,24.11,1.75
20111004,0.0,77.57,23.85,1.12
20111005,0.0,74.55,24.77,1.08
20111006,0.05,74.69,25.41,1.19
20111007,0.29,71.11,25.94,1.0
20111008,0.06,70.85,26.18,1.12
20111009,0.0,75.26,25.21,1.57
20111010,0.0,76.49,24.9,1.39
20111011,0.0,75.8,25.0,1.59
20111012,0.0,74.55,24.66,1.28
20111013,0.0,73.36,24.99,0.89
20111014,0.05,69.81,26.28,1.11
20111015,0.02,69.13,26.38,1.01
20111016,3.7,71.91,26.44,0.95
20111017,1.99,75.6,25.65,1.2
20111018,0.55,71.09,25.33,0.97
20111019,0.14,63.67,23.85,0.95
20111020,0.0,53.59,24.59,0.78
20111021,0.0,54.92,24.24,0.84
20111022,0.0,64.89,22.45,1.4
20111023,0.0,68.78,22.01,1.37
20111024,0.0,67.02,22.22,1.47
20111025,0.0,63.39,23.42,1.08
20111026,0.0,65.11,23.12,1.25
20111027,0.0,68.01,22.48,1.25
20111028,0.0,63.16,22.07,1.66
20111029,0.0,65.08,21.72,1.54
20111030,0.0,64.78,21.78,1.44
20111031,0.0,62.27,21.78,1.43
20111101,0.0,63.3,22.31,1.38
20111102,0.0,61.22,22.24,1.7
20111103,0.0,57.92,21.6,1.6
20111104,0.0,57.1,21.72,1.64
20111105,0.0,56.78,23.01,1.3
20111106,0.0,50.18,24.27,0.5
20111107,0.0,49.26,24.57,0.82
20111108,0.0,50.93,24.31,0.86
20111109,0.0,56.49,22.8,1.39
20111110,0.0,53.49,22.98,1.16
20111111,0.0,54.69,23.59,1.16
20111112,0.0,49.63,24.2,0.74
20111113,0.0,57.17,23.86,1.49
20111114,0.0,57.02,23.09,1.9
20111115,0.0,47.13,21.76,1.86
20111116,0.0,42.74,22.08,1.32
20111117,0.0,39.31,22.94,0.94
20111118,0.0,41.65,23.49,1.08
20111119,0.0,46.82,22.58,1.36
20111120,0.0,49.27,21.93,1.96
20111121,0.0,51.7,21.4,2.21
20111122,0.0,54.85,20.26,2.19
20111123,0.0,59.87,20.22,2.1
20111124,0.0,63.13,20.46,1.62
20111125,0.0,62.6,20.75,1.5
20111126,0.0,58.31,21.71,1.29
20111127,0.0,60.8,22.56,1.7
20111128,0.0,60.38,23.55,1.74
