,PRECTOT,RH2M,T2M,WS2M
20100322,2.99,66.27,-7.44,4.86
20100323,3.77,65.16,-8.31,5.18
20100324,0.35,60.57,-9.63,2.82
20100325,0.0,47.1,-8.42,2.27
20100326,0.02,53.5,-7.95,2.31
20100327,0.01,62.43,-9.58,2.63
20100328,0.0,62.25,-8.55,3.07
20100329,1.33,69.27,-7.95,3.08
20100330,0.53,60.81,-9.79,3.43
20100331,0.01,56.17,-10.62,3.16
20100401,0.04,52.12,-11.41,2.66
20100402,0.02,55.7,-11.13,2.7
20100403,0.99,56.53,-10.44,3.13
20100404,0.78,58.86,-10.56,3.71
20100405,0.0,58.86,-11.33,2.89
20100406,0.0,34.28,-10.32,1.27
20100407,0.0,39.92,-7.75,2.62
20100408,0.0,60.37,-7.48,3.33
20100409,0.0,67.03,-7.43,2.65
20100410,0.0,56.29,-6.04,2.62
20100411,0.41,66.23,-5.58,2.79
20100412,2.05,71.99,-6.49,3.56
20100413,0.02,46.91,-8.19,1.86
20100414,0.0,30.71,-6.79,1.4
20100415,0.0,45.01,-5.42,2.4
20100416,0.0,66.63,-5.11,2.78
20100417,0.16,69.37,-4.48,3.08
20100418,2.57,74.22,-4.82,4.09
20100419,1.17,71.1,-5.4,4.26
20100420,3.09,60.83,-5.1,3.11
20100421,2.64,67.35,-7.02,2.42
20100422,0.58,65.46,-8.45,1.89
20100423,0.05,59.71,-8.08,2.26
20100424,0.0,57.8,-7.71,1.09
20100425,0.0,41.39,-6.94,1.42
20100426,0.0,45.02,-5.82,1.36
20100427,0.4,56.63,-4.37,2.18
20100428,1.66,68.39,-4.25,2.07
20100429,0.02,59.06,-4.01,1.68
20100430,0.07,52.56,-3.6,1.69
20100501,0.03,55.68,-3.81,2.31
20100502,0.0,38.22,-2.97,1.53
20100503,0.0,38.75,-1.82,1.76
20100504,1.26,50.41,-0.55,2.57
20100505,2.91,66.62,-1.6,2.63
20100506,0.8,66.31,-3.29,3.0
20100507,0.14,66.07,-4.07,2.8
20100508,0.05,48.06,-4.62,2.06
20100509,0.07,50.12,-3.35,1.94
20100510,0.9,57.35,-3.82,2.81
20100511,0.49,53.48,-4.33,2.73
20100512,0.92,53.82,-4.49,2.49
20100513,1.23,53.47,-4.24,2.63
20100514,1.27,63.05,-5.74,3.49
20100515,0.06,63.2,-5.54,4.04
20100516,0.52,66.78,-4.02,3.89
20100517,0.77,78.28,-3.37,3.42
20100518,1.61,76.44,-2.73,4.2
20100519,0.56,59.59,-4.36,3.24
20100520,0.0,48.66,-4.41,2.29
20100521,0.0,34.68,-2.07,1.78
20100522,0.92,53.79,-1.86,2.83
20100523,0.86,64.23,-2.75,3.99
20100524,0.02,54.24,-3.31,3.65
20100525,0.0,40.48,-2.6,2.31
20100526,0.0,29.29,-1.76,1.89
20100527,7.42,52.71,-2.17,3.18
20100528,16.23,71.66,-3.81,3.1
20100529,2.97,67.89,-7.04,2.04
20100530,0.05,53.38,-7.13,1.72
20100531,0.0,39.3,-4.87,1.25
20100601,0.0,44.72,-2.9,1.74
20100602,0.5,53.55,-2.21,1.77
20100603,2.67,62.15,-2.86,2.82
20100604,2.9,53.31,-3.67,2.93
20100605,5.08,61.69,-5.49,3.04
20100606,3.99,59.49,-5.35,1.61
20100607,0.56,56.24,-3.0,1.73
20100608,1.05,67.36,-1.89,2.27
20100609,1.22,56.15,-2.64,1.85
20100610,1.51,56.72,-2.49,1.93
20100611,0.05,48.9,-2.03,1.45
20100612,0.04,53.36,-1.32,1.51
20100613,0.01,59.23,-0.9,1.65
20100614,0.41,63.32,-1.4,1.71
20100615,1.91,59.03,-1.06,1.96
20100616,1.65,63.65,-1.22,1.66
20100617,1.04,61.94,-1.05,1.87
20100618,0.24,56.15,-0.7,1.8
20100619,0.07,41.97,0.46,1.47
20100620,0.11,38.16,0.73,1.87
20100621,0.0,38.35,0.76,1.68
20100622,0.0,38.89,0.79,1.83
20100623,0.24,49.69,1.18,1.47
20100624,1.06,51.85,1.27,2.19
20100625,0.8,62.07,0.57,2.73
20100626,0.01,54.46,0.75,2.16
20100627,0.01,51.33,0.02,1.78
20100628,0.0,52.74,0.68,1.94
20100629,0.0,60.42,0.69,2.17
20100630,0.0,57.59,0.43,2.56
20100701,0.17,61.29,0.47,2.65
20100702,0.01,56.2,0.73,2.3
20100703,0.01,49.28,1.48,1.91
20100704,0.04,51.71,1.58,2.19
20100705,0.15,57.53,2.2,2.79
20100706,0.04,57.06,2.33,2.65
20100707,0.0,55.01,3.11,2.07
20100708,0.0,46.65,3.72,1.68
20100709,0.92,39.67,3.73,1.72
20100710,1.42,49.38,3.28,2.0
20100711,0.36,51.51,2.4,1.99
20100712,0.38,56.86,2.31,2.39
20100713,0.0,45.04,2.58,2.08
20100714,0.0,46.88,3.71,2.12
20100715,0.0,45.91,4.51,1.71
20100716,0.0,36.8,5.49,1.75
20100717,0.0,41.03,5.9,1.77
20100718,0.01,36.65,6.18,1.8
20100719,0.17,33.3,5.6,1.97
20100720,0.75,56.23,5.25,2.24
20100721,3.52,71.32,3.57,2.73
20100722,5.59,69.12,3.81,2.76
20100723,0.81,56.96,4.35,1.82
20100724,0.02,50.41,6.49,1.56
20100725,0.43,57.02,7.62,1.74
20100726,0.81,57.63,8.34,1.65
20100727,3.57,68.02,5.98,1.49
20100728,3.52,67.1,6.61,1.64
20100729,1.08,65.17,7.01,1.84
20100730,0.29,58.71,6.94,1.93
20100731,3.12,58.85,6.19,1.8
20100801,4.26,53.78,6.5,1.63
20100802,0.18,54.24,6.76,1.07
20100803,0.48,55.48,8.04,1.13
20100804,1.6,59.25,8.48,1.12
20100805,0.55,52.67,9.95,1.23
20100806,5.71,53.0,8.98,1.42
20100807,0.8,55.89,8.75,1.07
20100808,0.64,63.25,7.96,1.73
20100809,0.18,67.41,7.07,1.95
20100810,7.33,63.65,6.58,1.47
20100811,0.24,62.39,6.55,1.51
20100812,1.98,59.09,6.93,1.4
20100813,0.75,56.16,7.31,1.36
20100814,3.82,63.4,7.36,1.44
20100815,1.07,67.45,7.08,1.74
20100816,0.88,67.36,6.96,1.95
20100817,0.1,65.18,7.15,1.72
20100818,0.12,61.2,7.09,1.51
20100819,0.54,61.44,6.7,1.65
20100820,0.35,63.61,6.11,1.84
20100821,0.32,53.27,4.05,1.93
20100822,0.66,44.03,3.08,1.48
20100823,0.46,43.99,3.43,1.64
20100824,1.18,51.6,3.34,2.17
20100825,1.16,51.48,1.63,2.94
20100826,1.46,55.47,2.56,2.12
20100827,0.01,49.86,3.71,1.8
20100828,0.0,42.71,3.98,1.56
20100829,0.01,34.14,3.83,1.44
20100830,0.0,33.47,4.15,1.52
20100831,0.0,35.2,4.55,1.45
20100901,0.0,41.23,5.44,1.5
20100902,0.77,61.45,4.99,1.74
20100903,0.06,56.84,4.1,1.98
20100904,0.0,54.76,3.24,1.52
20100905,0.01,50.51,3.89,1.39
20100906,0.0,52.94,4.02,1.48
20100907,0.06,62.38,2.27,2.21
20100908,0.11,53.91,1.97,1.91
20100909,0.02,44.57,2.33,1.42
20100910,0.04,52.55,2.48,1.4
20100911,0.04,59.91,2.14,2.3
20100912,0.43,63.85,1.15,2.56
20100913,0.15,62.36,0.63,2.71
20100914,0.69,58.99,-0.49,2.46
20100915,0.11,49.84,-1.0,2.05
20100916,0.0,43.81,-1.6,2.34
20100917,0.02,39.79,-2.38,2.78
20100918,0.86,40.86,-2.42,3.15
20100919,0.87,41.98,-2.58,3.23
20100920,0.62,54.53,-0.38,1.93
20100921,0.64,61.95,1.7,1.41
20100922,0.49,70.66,2.02,2.21
20100923,1.7,61.88,-0.22,2.46
20100924,1.62,51.53,-3.12,2.32
20100925,2.74,49.29,-4.62,2.32
20100926,3.99,54.58,-5.11,2.22
20100927,0.86,51.4,-5.55,2.09
20100928,0.06,47.62,-4.93,2.09
20100929,0.15,53.79,-4.92,2.0
20100930,0.04,52.43,-4.14,1.98
20101001,0.01,47.27,-5.15,1.92
20101002,0.0,34.8,-5.56,1.21
20101003,0.0,31.36,-5.99,1.59
20101004,0.0,26.69,-5.32,1.22
20101005,0.0,24.07,-3.85,1.36
20101006,0.0,28.51,-4.08,1.52
20101007,0.0,29.64,-4.19,1.53
20101008,0.61,37.49,-4.49,1.31
20101009,0.33,38.06,-5.17,1.47
20101010,0.0,43.73,-6.17,1.64
20101011,0.0,53.68,-6.55,2.12
20101012,0.0,49.83,-6.72,1.72
20101013,0.0,37.24,-5.69,0.96
20101014,0.0,28.42,-4.58,0.98
20101015,0.0,28.21,-3.84,1.48
20101016,0.0,24.36,-3.61,1.14
20101017,0.0,19.71,-4.01,1.05
20101018,0.0,20.95,-4.0,1.3
20101019,0.0,21.76,-3.61,1.26
20101020,0.0,42.97,-4.99,1.29
20101021,2.3,57.04,-6.29,2.08
20101022,10.4,72.17,-10.03,3.46
20101023,0.31,54.16,-14.08,3.11
20101024,0.0,43.62,-15.33,1.92
20101025,0.0,39.86,-14.41,1.14
20101026,0.0,42.67,-12.65,1.41
20101027,0.0,51.66,-12.57,1.52
20101028,0.0,47.99,-12.39,1.18
20101029,0.0,42.35,-10.36,1.71
20101030,0.0,47.38,-9.69,1.56
20101031,0.0,60.38,-10.75,1.26
20101101,0.0,46.57,-11.85,1.18
20101102,0.0,32.27,-11.98,1.05
20101103,0.0,27.39,-10.51,1.31
20101104,0.0,37.38,-9.69,1.99
20101105,0.0,37.78,-9.24,1.94
20101106,0.0,40.82,-10.62,2.32
20101107,0.0,36.03,-11.79,1.24
20101108,0.0,27.6,-11.08,1.28
20101109,0.0,21.47,-9.5,1.03
20101110,0.0,21.11,-9.5,1.04
20101111,0.0,24.06,-8.94,1.47
20101112,0.03,30.58,-10.8,1.56
20101113,0.0,37.55,-12.42,1.11
20101114,0.0,35.77,-12.82,1.21
20101115,0.0,32.07,-13.43,1.21
20101116,0.0,36.22,-14.12,1.16
20101117,0.0,30.65,-13.91,1.19
20101118,0.35,36.24,-12.6,1.09
20101119,0.1,43.95,-12.48,0.99
20101120,0.0,36.23,-14.06,1.33
20101121,0.0,50.9,-13.98,2.4
20101122,0.0,50.44,-12.9,2.43
20101123,0.0,41.74,-14.57,1.35
20101124,0.0,48.38,-14.05,1.81
20101125,0.0,70.85,-12.49,1.88
20101126,0.0,61.02,-12.29,2.45
20101127,0.0,44.05,-14.76,1.99
20101128,0.0,38.15,-15.7,1.2
20101129,0.0,26.57,-15.94,1.1
20101130,0.0,21.8,-15.71,1.24
20101201,0.0,22.81,-14.95,1.03
20101202,0.0,29.73,-15.94,0.87
20101203,0.0,29.05,-15.85,1.35
20101204,0.0,39.27,-15.57,2.2
20101205,0.0,44.45,-17.06,1.94
20101206,0.0,37.89,-16.44,1.59
20101207,0.0,27.45,-15.93,1.82
20101208,0.0,21.48,-15.44,1.64
20101209,0.0,29.06,-15.84,1.13
20101210,0.0,34.89,-17.0,0.87
20101211,0.0,26.57,-17.84,1.11
20101212,0.0,20.54,-16.85,1.03
20101213,0.0,28.74,-15.79,1.11
20101214,0.0,28.97,-18.48,1.05
20101215,0.0,22.42,-17.26,1.46
20101216,0.0,33.44,-16.5,2.06
20101217,0.0,51.22,-18.91,1.93
20101218,0.0,57.28,-20.26,1.67
20101219,0.0,33.67,-20.8,1.29
20101220,0.0,39.08,-18.1,1.2
20101221,0.0,34.06,-17.71,1.22
20101222,0.0,51.19,-18.47,2.29
20101223,0.0,60.05,-19.32,2.06
20101224,0.0,47.82,-20.14,0.83
20101225,0.0,34.75,-19.77,1.06
20101226,0.0,46.57,-17.94,1.41
20101227,0.0,49.77,-18.42,1.55
20101228,0.0,50.1,-18.63,1.68
20101229,2.62,72.92,-16.06,1.15
20101230,5.32,74.57,-15.82,1.04
20101231,0.85,66.66,-18.24,1.06
20110101,0.0,37.41,-22.46,1.28
20110102,0.0,28.51,-20.61,1.04
20110103,0.0,37.14,-21.01,1.46
20110104,0.02,44.97,-19.97,2.48
20110105,0.0,51.24,-23.93,2.07
20110106,0.0,62.88,-21.16,2.22
20110107,0.0,71.85,-18.8,2.39
20110108,0.0,69.26,-20.1,1.76
20110109,0.0,61.38,-22.9,1.29
20110110,0.01,45.59,-24.54,1.31
20110111,0.09,67.76,-19.42,2.47
20110112,0.01,61.58,-20.94,2.51
20110113,0.12,62.65,-22.53,1.57
20110114,5.38,72.23,-21.55,2.07
20110115,1.99,70.98,-19.93,2.37
20110116,0.0,52.25,-24.26,1.17
20110117,0.0,72.34,-21.92,1.77
20110118,0.0,63.9,-23.14,1.62
20110119,0.0,59.74,-26.26,1.25
20110120,0.0,72.65,-21.9,1.67
20110121,0.0,71.48,-19.7,2.22
20110122,0.0,64.47,-22.84,1.71
20110123,0.0,59.82,-24.67,1.76
20110124,0.0,57.3,-25.36,1.39
20110125,0.0,61.39,-24.88,1.09
20110126,0.0,59.22,-24.46,0.88
20110127,0.0,60.59,-24.76,1.32
20110128,0.0,74.63,-21.57,1.34
20110129,0.04,74.03,-19.11,1.54
20110130,0.33,75.17,-19.1,1.42
20110131,0.03,71.29,-20.27,1.83
20110201,0.0,59.7,-19.68,1.11
20110202,0.0,55.78,-18.87,1.13
20110203,0.04,82.04,-16.02,1.93
20110204,0.08,81.92,-14.08,3.02
20110205,0.17,70.92,-15.59,4.39
20110206,1.11,77.01,-14.65,5.05
20110207,4.04,77.63,-13.92,5.39
20110208,0.06,55.37,-21.13,2.41
20110209,0.01,61.65,-21.68,2.59
20110210,0.01,54.29,-20.38,1.6
20110211,0.05,72.04,-18.52,1.36
20110212,0.29,80.79,-16.62,1.65
20110213,3.91,81.64,-14.9,2.99
20110214,1.35,67.18,-17.73,3.2
20110215,1.06,72.3,-20.4,2.07
20110216,0.19,73.23,-20.0,1.6
20110217,0.02,68.18,-21.96,1.44
20110218,0.1,71.36,-23.27,1.48
20110219,0.31,75.03,-20.51,2.26
20110220,0.02,72.62,-19.93,2.74
20110221,0.0,75.62,-20.07,1.61
20110222,0.0,75.5,-19.64,1.85
20110223,0.31,74.39,-17.88,2.53
20110224,0.41,71.85,-19.06,2.73
20110225,0.74,69.66,-20.16,2.86
20110226,0.52,68.64,-21.33,3.78
20110227,0.07,65.76,-23.0,3.3
20110228,0.14,74.67,-20.34,2.55
20110301,0.11,71.61,-17.02,3.77
20110302,0.65,76.77,-16.93,3.15
20110303,1.3,78.9,-15.72,3.06
20110304,0.43,72.22,-17.83,4.59
20110305,0.0,72.2,-20.23,3.43
20110306,0.0,68.63,-18.76,2.47
20110307,0.01,73.05,-18.86,2.37
20110308,0.01,62.64,-16.67,1.58
20110309,0.0,55.47,-17.99,1.49
20110310,0.0,35.43,-18.12,1.47
20110311,0.01,36.76,-17.59,1.48
20110312,0.0,57.68,-17.14,1.52
20110313,0.0,56.43,-14.62,1.13
20110314,0.0,42.73,-13.5,1.37
20110315,0.0,31.13,-11.38,1.57
20110316,0.0,52.05,-10.57,2.56
20110317,0.0,69.86,-9.88,4.84
20110318,0.44,67.49,-10.55,4.44
20110319,4.04,72.27,-10.15,4.91
20110320,1.3,62.8,-15.12,3.55
20110321,0.0,58.43,-15.0,2.78
20110322,0.0,63.66,-14.1,2.76
20110323,0.0,65.79,-12.69,2.32
20110324,0.0,64.22,-12.41,1.47
20110325,0.0,54.61,-11.89,1.14
20110326,0.0,60.65,-11.69,1.52
20110327,0.12,60.63,-10.52,1.28
20110328,1.12,65.71,-10.27,2.38
20110329,1.35,58.95,-10.57,3.57
20110330,0.16,59.25,-11.84,2.56
20110331,0.04,52.18,-11.92,2.18
20110401,0.53,55.93,-11.59,2.52
20110402,0.33,46.26,-13.42,3.21
20110403,0.42,54.87,-14.2,3.01
20110404,1.41,61.83,-15.04,3.81
20110405,0.38,65.47,-15.0,3.53
20110406,0.23,58.49,-14.71,1.67
20110407,0.03,45.4,-13.85,1.41
20110408,0.0,33.59,-13.43,1.24
20110409,0.01,52.88,-10.9,1.83
20110410,1.73,64.11,-9.08,1.89
20110411,1.83,67.63,-9.24,2.7
20110412,0.36,71.0,-8.03,2.01
20110413,0.0,57.8,-8.33,1.57
20110414,0.0,42.88,-8.74,1.33
20110415,0.01,35.93,-6.49,1.66
20110416,0.47,50.54,-5.96,2.1
20110417,4.0,68.64,-5.96,2.96
20110418,1.3,61.15,-7.8,1.83
20110419,1.13,59.26,-7.96,1.89
20110420,0.01,60.07,-8.39,1.87
20110421,0.0,47.5,-8.77,2.04
20110422,0.04,33.54,-8.85,2.43
20110423,0.0,28.77,-7.2,2.33
20110424,0.0,25.43,-4.94,1.57
20110425,0.0,22.4,-3.34,1.18
20110426,0.0,23.49,-2.46,1.48
20110427,0.0,27.62,-2.23,1.68
20110428,0.01,30.58,-2.73,1.82
20110429,0.07,45.04,-3.34,2.4
20110430,0.0,62.39,-4.36,2.48
20110501,0.27,40.25,-3.45,1.31
20110502,0.28,24.53,-3.28,1.98
20110503,0.0,20.46,-2.4,1.11
20110504,0.01,26.5,-1.9,1.55
20110505,0.4,47.73,-2.15,1.88
20110506,0.63,55.73,-2.52,2.94
20110507,0.04,50.77,-4.26,2.72
20110508,0.0,41.76,-4.59,2.27
20110509,0.26,46.14,-3.13,2.37
20110510,0.03,52.89,-3.51,2.29
20110511,0.16,46.18,-2.97,2.47
20110512,0.73,51.86,-3.55,3.05
20110513,0.19,50.7,-4.77,2.83
20110514,0.0,23.31,-3.25,1.7
20110515,0.0,15.49,-1.7,1.24
20110516,0.0,20.39,-0.71,1.31
20110517,0.0,21.04,0.15,1.57
20110518,0.0,33.86,-0.39,1.7
20110519,0.8,46.3,-0.96,2.04
20110520,1.48,55.31,-2.66,3.25
20110521,0.12,58.6,-3.17,2.54
20110522,0.01,47.15,-4.07,2.56
20110523,0.0,29.31,-3.37,1.75
20110524,0.0,43.07,-1.53,2.38
20110525,0.01,46.34,-0.56,1.92
20110526,0.64,50.53,0.08,2.52
20110527,0.21,53.59,-0.92,2.23
20110528,0.15,40.7,-0.4,2.03
20110529,0.12,32.51,-0.26,1.75
20110530,6.67,48.81,-1.92,1.87
20110531,0.6,42.82,-2.32,1.97
20110601,0.22,62.09,-2.95,2.75
20110602,0.08,61.38,-4.0,2.61
20110603,0.0,51.22,-3.46,1.87
20110604,0.0,33.94,-1.66,1.43
20110605,0.08,39.93,-0.29,1.71
20110606,0.18,48.03,-1.24,2.16
20110607,0.36,36.96,-1.38,1.86
20110608,0.18,34.24,0.11,1.63
20110609,2.25,49.73,-0.92,1.84
20110610,0.8,41.87,0.49,1.65
20110611,1.38,37.64,1.28,1.51
20110612,0.0,52.25,1.4,2.04
20110613,0.0,59.44,0.65,2.14
20110614,0.05,38.13,0.1,2.02
20110615,0.08,32.6,0.99,1.52
20110616,0.19,35.21,2.52,2.02
20110617,0.36,46.71,2.22,2.04
20110618,0.06,52.4,1.45,2.32
20110619,0.13,42.01,1.2,1.79
20110620,0.16,44.59,1.78,1.77
20110621,0.0,29.45,2.52,1.63
20110622,0.46,31.29,4.57,1.75
20110623,0.88,51.48,4.39,1.93
20110624,0.0,42.55,4.86,1.68
20110625,0.07,38.7,5.27,1.76
20110626,0.03,35.46,6.03,1.98
20110627,0.03,39.36,5.24,1.88
20110628,0.11,52.82,4.73,2.19
20110629,0.08,58.75,3.27,2.1
20110630,0.02,52.42,3.34,2.24
20110701,1.26,56.06,2.25,2.48
20110702,0.05,42.84,2.46,2.14
20110703,0.0,48.33,2.59,1.77
20110704,0.0,46.94,3.46,2.22
20110705,0.0,39.05,4.08,1.94
20110706,0.06,31.36,4.74,1.69
20110707,0.23,37.67,5.38,2.1
20110708,0.98,57.59,4.76,2.57
20110709,0.97,50.44,3.78,2.83
20110710,0.04,45.13,3.16,1.99
20110711,0.0,44.26,3.54,1.86
20110712,0.0,38.93,3.91,1.38
20110713,0.07,33.2,5.16,1.52
20110714,0.32,37.17,5.55,1.9
20110715,4.39,54.84,4.72,1.93
20110716,0.03,60.36,4.04,1.88
20110717,0.11,48.08,4.68,1.86
20110718,0.0,41.51,5.27,1.69
20110719,0.41,39.7,6.27,1.84
20110720,0.06,40.23,5.94,1.88
20110721,0.0,47.8,6.19,1.77
20110722,0.01,41.23,6.94,1.83
20110723,0.84,49.91,7.93,1.78
20110724,0.84,49.06,8.64,1.68
20110725,2.37,49.06,8.63,1.64
20110726,1.33,52.78,7.8,1.92
20110727,0.07,54.79,5.69,2.0
20110728,0.19,52.55,4.83,1.86
20110729,0.26,57.35,4.25,2.55
20110730,0.0,51.7,4.23,1.98
20110731,0.99,49.26,4.34,2.27
20110801,0.04,50.72,4.41,1.93
20110802,0.0,48.49,3.63,1.91
20110803,0.01,26.46,3.35,1.75
20110804,0.05,23.68,4.98,1.45
20110805,0.0,27.8,5.66,1.32
20110806,0.14,29.52,7.29,1.61
20110807,0.55,41.38,6.74,1.46
20110808,0.2,44.22,6.91,1.68
20110809,2.29,47.66,6.2,1.52
20110810,0.27,47.24,6.28,1.71
20110811,1.41,53.64,5.01,1.87
20110812,3.5,58.35,3.57,2.2
20110813,1.6,65.64,2.5,2.11
20110814,0.57,63.18,3.03,1.75
20110815,0.66,69.48,2.36,1.66
20110816,1.77,60.83,2.4,2.02
20110817,0.02,52.02,2.51,1.61
20110818,0.0,50.64,3.23,1.71
20110819,0.0,52.57,3.8,1.64
20110820,0.0,50.63,4.55,1.66
20110821,0.0,39.71,5.78,1.48
20110822,0.04,31.56,6.4,1.58
20110823,0.36,30.24,6.28,1.48
20110824,0.62,28.35,6.37,1.64
20110825,0.69,34.47,7.28,1.72
20110826,0.28,51.55,6.67,1.68
20110827,3.27,57.05,5.54,1.73
20110828,0.87,57.23,4.82,1.93
20110829,0.04,57.95,4.31,2.04
20110830,0.0,53.29,4.86,1.89
20110831,0.31,44.3,5.01,1.7
20110901,0.02,48.24,4.64,1.67
20110902,0.82,54.51,3.96,1.64
20110903,0.14,53.84,4.3,1.62
20110904,0.35,52.2,4.18,1.38
20110905,0.15,52.51,4.02,1.44
20110906,0.02,37.62,3.85,1.39
20110907,0.0,26.56,4.16,1.57
20110908,0.67,30.34,5.34,1.27
20110909,2.49,54.34,4.81,1.55
20110910,0.01,60.36,3.84,1.68
20110911,0.0,59.01,3.27,1.59
20110912,0.0,40.21,3.08,1.5
20110913,0.3,34.31,3.81,1.34
20110914,0.49,60.87,3.14,1.96
20110915,2.4,66.62,2.25,2.6
20110916,3.58,66.7,-0.14,2.95
20110917,0.46,51.37,-0.46,1.15
20110918,0.02,50.71,-0.45,1.86
20110919,0.02,50.18,-1.12,2.21
20110920,0.0,42.63,-2.08,2.14
20110921,0.0,36.28,-1.93,1.8
20110922,0.0,37.78,-1.71,1.48
20110923,0.0,42.9,-2.05,1.8
20110924,0.0,39.74,-2.52,1.74
20110925,0.0,35.29,-1.81,1.62
20110926,0.0,49.38,-2.85,2.1
20110927,0.0,33.74,-3.44,1.51
20110928,0.0,25.52,-3.07,1.51
20110929,0.0,26.2,-2.61,1.51
20110930,0.0,33.04,-2.05,1.47
20111001,0.0,37.09,-2.26,1.4
20111002,0.0,23.22,-3.09,1.53
20111003,0.0,16.8,-2.04,1.19
20111004,0.0,20.21,-1.21,1.55
20111005,0.62,36.66,-2.4,2.25
20111006,0.34,54.04,-3.84,2.45
20111007,0.67,53.9,-4.62,2.76
20111008,0.68,57.88,-5.87,2.25
20111009,0.0,52.92,-6.15,1.92
20111010,0.0,39.51,-5.35,1.66
20111011,0.0,31.27,-4.0,1.32
20111012,0.0,20.06,-2.64,1.28
20111013,0.0,22.5,-2.17,2.0
20111014,0.0,36.57,-4.85,2.63
20111015,0.0,33.1,-5.81,1.62
20111016,0.0,32.68,-6.13,1.59
20111017,0.0,41.36,-6.45,1.53
20111018,0.0,51.6,-7.26,1.65
20111019,0.0,43.33,-7.17,1.7
20111020,0.0,45.75,-8.47,2.13
20111021,0.0,53.2,-8.57,2.12
20111022,2.01,58.81,-8.17,2.11
20111023,1.61,60.52,-8.8,2.99
20111024,0.19,38.98,-10.25,2.89
20111025,0.0,38.63,-10.58,1.85
20111026,0.0,38.76,-10.19,1.34
20111027,0.0,29.84,-9.17,1.33
20111028,0.0,40.39,-9.4,1.77
20111029,0.0,56.91,-9.52,2.6
20111030,0.0,56.34,-9.76,2.16
20111031,0.0,58.2,-9.92,1.81
20111101,0.0,61.74,-10.45,2.42
20111102,0.0,56.29,-10.98,2.43
20111103,0.03,55.63,-10.88,2.34
20111104,2.66,61.08,-11.56,2.55
