,PRECTOT,RH2M,T2M,WS2M
20101006,2.88,85.35,26.16,2.05
20101007,21.92,89.07,25.12,3.29
20101008,7.47,90.89,23.63,4.12
20101009,1.25,81.78,24.1,1.51
20101010,2.32,78.35,25.44,1.39
20101011,1.88,80.39,25.49,0.99
20101012,0.0,82.17,25.55,1.23
20101013,0.0,83.28,25.25,1.61
20101014,0.49,85.08,25.62,1.88
20101015,1.18,93.12,25.44,2.12
20101016,4.06,91.92,25.67,2.35
20101017,4.21,90.67,24.91,1.91
20101018,0.45,84.8,26.11,1.39
20101019,0.01,82.68,26.73,1.28
20101020,0.05,83.31,26.5,1.65
20101021,10.89,85.28,25.97,1.35
20101022,2.85,87.89,25.29,1.72
20101023,0.03,79.92,25.82,1.02
20101024,0.0,75.58,25.84,1.26
20101025,0.0,69.42,25.81,0.74
20101026,0.0,70.19,24.79,0.87
20101027,0.0,69.19,23.78,1.22
20101028,0.0,68.84,23.74,1.02
20101029,0.0,77.31,22.54,1.26
20101030,0.0,83.33,22.3,1.82
20101031,0.01,79.59,23.43,1.54
20101101,0.73,77.47,22.91,1.33
20101102,0.9,70.77,23.27,0.57
20101103,0.0,74.27,23.45,0.8
20101104,0.0,77.03,23.44,1.25
20101105,0.0,80.72,23.67,1.46
20101106,0.0,80.11,24.25,1.54
20101107,0.0,77.83,24.82,1.18
20101108,0.0,78.41,24.84,1.11
20101109,0.0,80.56,24.03,1.64
20101110,0.0,75.24,23.71,1.34
20101111,0.0,78.4,23.56,1.45
20101112,1.72,77.86,23.4,0.9
20101113,0.78,74.64,23.48,1.29
20101114,0.65,77.67,22.92,1.35
20101115,0.05,78.35,23.27,1.28
20101116,0.0,76.07,23.62,0.98
20101117,0.31,73.53,23.83,0.89
20101118,0.78,77.76,23.55,1.12
20101119,0.42,74.74,23.36,1.03
20101120,0.01,69.84,22.8,2.14
20101121,0.0,60.39,19.78,1.88
20101122,0.0,60.12,19.32,0.97
20101123,0.0,67.5,19.9,0.92
20101124,0.0,66.33,20.82,0.61
20101125,0.0,72.18,20.89,0.93
20101126,0.0,72.91,21.69,0.85
20101127,0.0,77.21,22.21,0.79
20101128,0.01,77.06,22.23,0.89
20101129,0.0,68.33,21.65,1.63
20101130,0.0,62.08,19.25,1.76
20101201,0.0,59.63,18.12,1.01
20101202,0.0,66.04,18.69,0.99
20101203,0.0,70.41,19.25,1.33
20101204,0.0,68.18,19.3,1.27
20101205,0.0,66.31,18.78,1.56
20101206,0.06,64.66,19.79,1.49
20101207,0.4,69.66,19.82,0.91
20101208,5.59,83.15,18.87,0.9
20101209,6.44,83.61,20.19,0.65
20101210,0.19,71.96,21.28,1.32
20101211,0.05,67.26,19.77,2.53
20101212,0.0,61.57,17.57,2.64
20101213,0.0,53.12,16.8,0.91
20101214,0.0,56.88,16.15,1.4
20101215,0.0,67.95,14.73,1.12
20101216,0.0,65.66,16.11,1.47
20101217,0.0,61.18,15.71,1.41
20101218,0.0,59.58,15.48,1.5
20101219,0.0,56.45,15.11,1.52
20101220,0.0,57.32,13.8,1.78
20101221,0.0,54.68,13.39,1.58
20101222,0.0,52.67,14.03,1.21
20101223,0.0,46.87,15.72,0.55
20101224,0.0,48.36,15.97,0.79
20101225,0.0,61.03,14.6,1.21
20101226,0.0,67.37,15.11,1.07
20101227,0.0,53.62,15.35,1.15
20101228,0.0,53.18,14.86,1.07
20101229,0.0,52.52,15.56,0.63
20101230,0.0,56.91,16.93,0.56
20101231,0.0,64.24,17.35,0.91
20110101,1.61,76.23,15.83,1.49
20110102,0.06,57.44,14.46,2.13
20110103,0.0,55.61,13.95,1.19
20110104,0.0,61.34,13.43,1.76
20110105,0.0,60.24,12.86,1.88
20110106,0.0,61.51,12.89,1.71
20110107,0.0,57.33,13.17,1.82
20110108,0.0,54.85,13.67,1.26
20110109,0.0,47.99,14.22,1.58
20110110,0.0,49.33,13.02,2.71
20110111,0.0,53.5,12.12,1.94
20110112,0.0,46.82,12.42,1.53
20110113,0.0,47.44,13.29,0.6
20110114,0.0,49.27,14.79,1.11
20110115,0.0,62.17,14.72,1.52
20110116,0.66,69.38,15.65,1.76
20110117,0.0,43.67,13.37,2.75
20110118,0.0,39.17,14.47,0.99
20110119,0.0,41.87,15.2,1.24
20110120,0.0,51.86,13.91,1.22
20110121,0.0,53.31,13.97,1.04
20110122,0.0,49.09,15.06,0.91
20110123,0.0,48.98,16.18,0.94
20110124,0.0,56.42,16.07,1.06
20110125,0.0,56.61,17.44,1.0
20110126,0.0,56.53,17.94,1.22
20110127,0.0,46.93,18.35,2.14
20110128,0.0,42.07,16.95,1.82
20110129,0.0,52.33,16.14,1.31
20110130,0.3,60.21,17.83,1.3
20110131,0.01,56.43,18.86,1.55
20110201,0.0,44.69,17.78,2.29
20110202,0.0,44.87,18.04,1.16
20110203,0.0,45.65,18.34,1.13
20110204,0.0,44.7,19.15,0.98
20110205,0.0,42.09,20.28,0.61
20110206,0.0,45.7,20.48,0.82
20110207,0.0,44.31,20.98,1.22
20110208,0.0,40.1,21.46,1.57
20110209,0.0,38.32,20.51,2.63
20110210,0.0,31.71,18.96,2.48
20110211,0.0,32.76,19.3,1.81
20110212,0.0,32.12,19.67,1.44
20110213,0.0,37.96,19.82,1.08
20110214,0.0,48.13,20.29,1.13
20110215,0.01,42.57,23.04,1.34
20110216,6.21,50.13,23.87,1.12
20110217,1.17,61.9,21.11,2.43
20110218,0.04,47.87,20.77,3.06
20110219,0.0,42.04,21.2,1.49
20110220,0.01,35.74,21.19,1.68
20110221,0.08,43.26,19.63,2.07
20110222,0.0,41.13,19.81,1.95
20110223,0.0,37.99,20.51,1.65
20110224,0.0,33.88,20.91,1.82
20110225,0.0,31.28,21.31,1.73
20110226,0.0,46.74,20.85,1.93
20110227,0.0,37.05,22.35,2.92
20110228,0.0,29.58,21.33,3.1
20110301,0.0,25.89,20.72,1.62
20110302,0.0,27.01,22.68,1.64
20110303,0.0,32.68,24.39,1.65
20110304,0.0,37.52,24.66,2.89
20110305,0.0,35.36,26.15,3.35
20110306,0.0,25.36,25.74,4.57
20110307,0.0,21.62,23.67,3.18
20110308,0.0,24.5,24.23,2.94
20110309,0.57,30.14,25.78,1.79
20110310,0.29,32.65,27.58,1.09
20110311,1.85,32.22,27.82,0.95
20110312,0.05,32.55,26.48,2.33
20110313,0.0,24.58,25.41,1.78
20110314,0.0,24.56,25.86,0.7
20110315,0.0,38.05,24.93,1.57
20110316,0.0,27.71,26.42,1.31
20110317,0.01,34.79,25.46,1.63
20110318,0.06,44.83,26.94,1.89
20110319,0.0,25.71,29.19,2.28
20110320,0.0,26.53,29.78,2.36
20110321,0.0,20.1,28.71,3.36
20110322,0.0,13.93,28.11,2.12
20110323,0.0,13.72,28.74,1.18
20110324,0.0,17.96,27.94,1.73
20110325,0.08,26.15,28.69,1.36
20110326,0.15,26.05,29.56,1.05
20110327,0.88,33.97,28.88,1.83
20110328,0.9,44.48,27.9,3.3
20110329,0.05,45.01,27.54,2.67
20110330,5.97,53.46,27.46,2.04
20110331,3.31,52.51,27.23,1.69
20110401,0.09,32.82,27.98,1.54
20110402,0.0,31.09,28.05,1.16
20110403,2.19,42.89,28.82,1.51
20110404,6.38,54.59,28.77,2.04
20110405,5.26,50.23,27.88,1.57
20110406,0.0,34.1,27.85,2.02
20110407,0.0,21.05,28.42,1.68
20110408,0.0,22.78,28.7,1.46
20110409,0.0,28.99,28.45,1.45
20110410,0.18,36.66,28.64,1.45
20110411,0.58,36.13,29.93,1.52
20110412,0.16,34.93,30.46,1.42
20110413,0.1,35.99,30.98,1.96
20110414,3.74,35.65,30.96,1.52
20110415,0.65,34.99,30.5,0.9
20110416,7.4,40.52,30.36,0.96
20110417,3.07,44.32,30.29,1.6
20110418,4.87,52.97,30.32,1.79
20110419,9.29,62.59,29.31,1.84
20110420,1.13,48.41,30.93,1.62
20110421,0.11,32.46,30.72,1.98
20110422,0.46,38.55,29.52,1.77
20110423,0.01,38.68,29.51,1.31
20110424,0.96,38.99,30.96,1.1
20110425,4.83,52.53,30.04,2.87
20110426,0.09,64.0,26.67,2.54
20110427,0.06,44.91,29.09,2.13
20110428,3.92,50.05,29.55,1.53
20110429,8.94,53.45,29.4,1.33
20110430,7.86,56.89,29.57,1.53
20110501,1.18,48.6,31.9,1.64
20110502,2.76,46.21,32.43,2.49
20110503,8.79,50.79,32.08,2.3
20110504,7.71,60.53,30.03,2.91
20110505,1.85,54.3,29.62,2.0
20110506,0.0,52.31,31.49,1.93
20110507,2.11,51.71,32.14,1.71
20110508,9.02,53.31,31.25,1.56
20110509,3.92,45.49,31.66,1.2
20110510,4.73,47.64,31.43,1.69
20110511,4.31,51.62,31.86,1.32
20110512,3.81,55.09,31.76,2.48
20110513,3.43,55.56,32.18,2.14
20110514,6.72,57.54,31.91,1.67
20110515,2.39,50.0,33.03,2.3
20110516,1.32,53.69,32.57,3.15
20110517,4.5,58.57,31.64,2.41
20110518,29.65,68.71,30.76,1.98
20110519,7.53,70.33,29.58,1.86
20110520,2.96,67.29,29.43,1.96
20110521,23.29,69.58,30.52,1.25
20110522,10.46,65.73,31.19,1.11
20110523,3.4,60.06,31.85,1.72
20110524,0.42,54.38,32.26,1.75
20110525,0.7,63.17,31.02,2.67
20110526,0.38,65.24,31.21,2.41
20110527,0.47,61.03,31.84,1.92
20110528,3.8,61.73,30.97,1.93
20110529,0.98,60.09,31.61,2.62
20110530,5.31,63.5,31.49,1.66
20110531,8.23,64.31,31.53,1.96
20110601,2.84,61.21,32.11,2.43
20110602,6.12,62.97,31.88,2.57
20110603,2.94,60.95,31.8,3.77
20110604,4.34,56.51,32.81,1.37
20110605,1.1,54.84,33.01,2.39
20110606,1.13,54.97,33.16,2.01
20110607,5.05,58.98,32.35,2.22
20110608,2.77,58.11,31.75,1.28
20110609,1.71,55.47,32.31,1.18
20110610,0.0,48.18,33.96,1.32
20110611,3.96,51.4,33.81,1.97
20110612,2.79,61.69,31.93,2.63
20110613,1.47,58.68,31.86,2.5
20110614,2.71,57.35,32.24,2.66
20110615,9.87,70.09,30.13,3.07
20110616,5.43,64.88,31.36,3.65
20110617,7.22,76.1,28.92,5.92
20110618,34.78,87.22,28.34,7.09
20110619,12.66,85.81,28.52,5.78
20110620,4.56,76.81,29.84,4.99
20110621,1.02,73.54,30.26,3.09
20110622,5.66,74.35,30.71,1.93
20110623,13.59,74.81,31.05,2.06
20110624,13.35,80.2,30.16,1.08
20110625,6.69,80.26,29.67,1.22
20110626,9.32,78.32,29.98,2.67
20110627,12.17,85.04,28.79,2.76
20110628,11.96,82.72,28.86,3.32
20110629,34.9,88.74,28.15,2.61
20110630,37.44,90.95,28.17,3.59
20110701,17.69,83.11,28.4,2.81
20110702,14.36,86.71,28.51,3.06
20110703,14.23,80.35,28.98,1.2
20110704,2.14,82.79,28.49,1.93
20110705,2.05,81.9,28.55,3.23
20110706,4.08,82.27,28.58,2.22
20110707,4.81,81.83,28.48,2.58
20110708,3.33,82.19,28.88,2.76
20110709,1.68,80.49,29.32,2.29
20110710,10.63,79.32,30.15,1.25
20110711,6.75,80.65,30.0,0.95
20110712,1.16,82.55,29.6,1.26
20110713,1.92,84.89,29.02,2.34
20110714,2.91,83.36,29.51,2.97
20110715,5.25,88.16,28.37,2.48
20110716,15.75,86.89,28.3,2.51
20110717,3.4,83.55,28.67,2.67
20110718,3.62,82.79,29.52,1.36
20110719,20.89,85.01,29.42,2.11
20110720,13.49,88.58,28.37,2.43
20110721,6.13,86.82,28.8,4.01
20110722,6.63,88.06,28.18,4.74
20110723,1.16,83.45,28.02,3.3
20110724,2.82,83.64,27.99,2.05
20110725,0.74,82.86,28.6,1.6
20110726,10.82,81.87,28.74,1.71
20110727,23.04,84.39,28.68,1.99
20110728,22.73,84.96,28.98,1.67
20110729,5.21,84.35,28.94,2.05
20110730,2.0,83.96,29.0,1.53
20110731,0.36,80.17,30.28,1.13
20110801,10.66,76.0,31.18,0.6
20110802,7.17,78.19,31.38,1.05
20110803,11.88,87.51,29.63,1.68
20110804,10.19,87.48,29.16,1.87
20110805,25.63,89.1,28.79,2.55
20110806,36.31,90.44,28.31,2.77
20110807,18.87,91.22,28.56,3.14
20110808,32.23,90.59,27.78,5.34
20110809,41.7,93.36,27.32,3.81
20110810,16.64,88.3,27.68,2.14
20110811,0.49,88.57,27.55,3.32
20110812,2.46,88.7,27.11,4.06
20110813,13.83,89.19,27.57,4.5
20110814,6.16,89.86,27.51,2.9
20110815,15.05,87.89,27.83,2.54
20110816,76.06,94.64,27.33,2.32
20110817,24.75,87.95,27.18,1.66
20110818,7.77,88.86,27.27,1.08
20110819,3.77,87.69,27.43,1.58
20110820,0.4,82.13,28.43,1.09
20110821,0.81,84.29,28.18,1.43
20110822,2.03,91.44,26.92,1.82
20110823,10.13,87.93,27.82,1.32
20110824,10.29,92.04,27.21,1.71
20110825,3.05,89.03,27.65,2.0
20110826,0.4,88.92,27.74,2.52
20110827,0.08,90.67,27.33,2.11
20110828,0.28,88.64,27.83,2.16
20110829,0.03,86.04,28.48,1.81
20110830,1.33,85.09,28.97,1.83
20110831,2.39,87.75,28.32,2.15
20110901,0.72,87.3,27.8,3.02
20110902,0.39,89.19,26.85,2.82
20110903,0.07,86.83,27.39,2.57
20110904,2.84,86.39,28.25,1.88
20110905,1.23,88.4,28.05,2.09
20110906,1.83,89.03,27.89,1.91
20110907,2.01,89.96,27.59,2.0
20110908,4.49,90.38,27.57,2.74
20110909,5.53,90.47,27.57,3.82
20110910,1.73,87.97,27.9,3.34
20110911,0.29,87.17,28.11,1.63
20110912,0.0,82.63,29.11,1.07
20110913,1.98,82.25,29.55,0.98
20110914,3.23,87.41,28.19,1.16
20110915,6.51,88.73,27.41,2.64
20110916,34.17,91.05,27.49,3.1
20110917,25.47,94.77,26.66,1.41
20110918,41.33,93.18,26.94,2.93
20110919,8.01,90.89,27.35,2.86
20110920,8.23,88.35,27.82,1.88
20110921,11.49,92.83,26.75,1.55
20110922,8.54,93.0,26.52,2.72
20110923,6.96,90.06,27.14,3.61
20110924,5.46,90.07,27.33,3.35
20110925,5.91,91.82,27.1,3.67
20110926,26.74,93.34,26.35,2.89
20110927,12.91,89.37,26.85,1.57
20110928,0.07,86.34,26.73,1.62
20110929,0.0,84.08,26.77,1.25
20110930,0.0,85.95,27.08,1.64
20111001,0.0,84.55,27.05,1.73
20111002,0.02,81.05,27.04,1.08
20111003,0.01,74.86,27.45,0.67
20111004,0.0,75.01,27.56,0.7
20111005,0.17,83.13,27.32,1.29
20111006,0.07,83.86,27.38,1.29
20111007,2.56,80.09,27.63,0.89
20111008,0.82,77.48,27.87,0.65
20111009,0.0,81.19,27.31,0.89
20111010,0.4,81.32,27.08,0.77
20111011,0.05,80.27,26.79,0.8
20111012,0.02,83.31,25.54,1.31
20111013,0.08,82.48,25.03,1.28
20111014,0.0,78.71,24.89,1.02
20111015,0.0,75.76,26.04,0.55
20111016,1.05,77.12,26.63,0.55
20111017,5.58,85.25,26.26,1.16
20111018,5.75,83.47,26.77,1.11
20111019,2.29,82.48,26.46,0.89
20111020,0.11,80.23,26.09,1.28
20111021,1.86,79.46,25.85,0.57
20111022,0.5,79.32,25.07,0.63
20111023,0.0,77.63,25.42,0.59
20111024,0.0,76.79,25.18,0.76
20111025,0.0,77.21,24.98,0.74
20111026,0.0,74.95,24.88,0.71
20111027,0.0,76.04,23.75,1.2
20111028,0.0,73.66,22.79,1.18
20111029,0.0,70.32,21.75,1.19
20111030,0.0,68.37,21.3,1.19
20111031,0.0,66.18,21.8,0.79
20111101,0.47,67.44,21.98,0.43
20111102,0.44,73.89,22.03,0.56
20111103,0.0,78.43,22.26,0.74
20111104,0.0,82.71,21.56,1.26
20111105,0.0,78.37,21.8,0.93
20111106,0.06,80.31,22.35,0.69
20111107,0.01,81.57,21.66,1.1
20111108,0.0,78.74,21.52,0.95
20111109,0.0,77.15,21.77,0.68
20111110,0.0,75.27,21.73,0.65
20111111,0.2,78.68,22.15,0.98
20111112,0.21,79.11,22.74,0.7
20111113,0.0,79.81,22.6,0.81
20111114,0.17,76.83,22.81,0.66
20111115,0.26,77.55,22.14,1.03
20111116,1.65,77.59,21.01,1.22
20111117,0.17,75.86,20.75,0.84
20111118,0.0,80.48,20.41,0.93
20111119,0.0,81.76,20.55,1.13
20111120,0.0,82.96,20.35,1.56
20111121,0.0,79.21,20.56,1.32
20111122,0.0,75.8,21.27,1.12
20111123,0.0,79.6,20.54,1.62
20111124,0.0,75.41,20.95,1.09
20111125,0.0,72.05,21.14,0.78
20111126,0.0,74.71,20.11,1.13
20111127,0.0,73.83,18.87,1.6
20111128,0.0,72.02,18.14,1.69
