,PRECTOT,RH2M,T2M,WS2M
20100321,0.0,14.88,30.86,1.41
20100322,0.0,13.78,31.32,1.58
20100323,0.0,12.96,31.94,1.64
20100324,0.0,14.64,32.71,1.34
20100325,0.0,15.08,32.94,1.05
20100326,0.02,17.45,33.76,1.43
20100327,0.0,18.37,33.55,2.14
20100328,0.0,15.48,33.51,2.29
20100329,0.06,15.04,32.6,2.12
20100330,0.25,14.58,32.74,1.63
20100331,0.0,13.4,32.51,3.01
20100401,0.0,14.27,32.55,3.35
20100402,0.0,14.25,32.74,1.62
20100403,0.0,14.98,33.13,1.58
20100404,0.0,14.41,33.5,2.27
20100405,0.0,13.1,33.18,1.56
20100406,0.0,11.48,33.76,1.57
20100407,0.0,12.36,33.89,1.42
20100408,0.0,11.79,33.99,1.55
20100409,0.0,8.9,33.79,1.91
20100410,0.0,11.5,35.38,2.22
20100411,0.0,11.57,35.31,1.52
20100412,0.0,10.89,35.65,1.64
20100413,0.0,11.36,35.48,2.34
20100414,0.0,12.65,35.55,1.8
20100415,0.0,11.48,35.53,1.28
20100416,0.0,15.45,35.73,1.02
20100417,0.0,15.56,35.92,1.66
20100418,0.0,18.16,36.72,2.76
20100419,0.0,13.98,36.67,3.07
20100420,0.01,14.55,36.6,3.97
20100421,0.0,14.67,35.85,3.13
20100422,0.0,14.47,36.44,2.17
20100423,0.0,14.57,36.42,1.48
20100424,0.11,11.91,35.48,2.11
20100425,0.0,11.45,35.06,1.4
20100426,0.42,22.05,35.19,2.72
20100427,0.0,18.47,35.64,1.56
20100428,0.04,19.85,36.69,1.53
20100429,8.17,31.42,34.85,2.24
20100430,0.5,37.71,34.15,4.06
20100501,0.18,37.27,32.72,4.87
20100502,0.07,35.21,31.33,3.59
20100503,0.28,30.94,33.64,1.18
20100504,0.11,32.01,34.35,3.11
20100505,3.0,32.57,34.77,3.28
20100506,1.03,34.74,34.32,2.3
20100507,4.7,42.14,34.32,1.93
20100508,2.76,38.25,34.73,2.45
20100509,0.01,29.7,35.86,1.36
20100510,0.0,22.89,36.86,1.18
20100511,0.0,18.21,36.8,2.03
20100512,0.0,13.73,36.83,1.78
20100513,0.0,18.01,37.22,1.11
20100514,0.0,18.82,38.14,1.66
20100515,0.02,21.19,37.99,3.75
20100516,0.02,16.37,37.74,1.15
20100517,0.01,18.62,38.31,0.98
20100518,0.0,30.85,37.53,3.11
20100519,0.0,38.49,35.62,4.0
20100520,0.16,46.6,32.98,3.93
20100521,0.9,53.45,31.8,3.77
20100522,0.13,54.52,31.79,4.5
20100523,0.01,46.77,33.24,3.62
20100524,1.69,35.34,36.16,2.09
20100525,0.03,27.84,37.66,1.79
20100526,0.0,15.38,39.38,3.32
20100527,0.51,19.93,38.92,3.31
20100528,5.05,35.02,37.31,2.07
20100529,3.38,38.25,36.82,2.0
20100530,0.81,34.92,36.68,1.84
20100531,0.0,22.3,37.35,1.99
20100601,0.0,16.42,37.68,2.46
20100602,0.0,17.46,38.49,1.79
20100603,0.0,18.57,39.4,3.07
20100604,0.12,28.13,38.45,2.4
20100605,0.83,25.72,38.94,3.23
20100606,0.12,23.74,38.6,3.5
20100607,0.11,23.29,38.22,2.14
20100608,0.17,26.02,38.3,2.07
20100609,0.51,28.18,37.29,2.53
20100610,0.15,40.13,34.93,3.0
20100611,2.67,40.86,34.47,2.61
20100612,1.42,47.68,33.36,3.88
20100613,0.68,54.33,32.24,3.73
20100614,3.93,54.69,31.88,2.7
20100615,2.72,51.13,32.53,3.26
20100616,16.04,63.83,30.78,3.56
20100617,9.8,64.37,30.6,3.18
20100618,2.59,62.51,31.16,3.01
20100619,6.15,66.74,30.29,2.48
20100620,5.63,67.51,30.21,3.57
20100621,13.2,69.32,30.27,3.73
20100622,1.79,59.39,32.14,3.37
20100623,5.75,59.67,32.21,3.25
20100624,3.02,66.59,30.96,1.75
20100625,7.74,69.52,29.92,2.17
20100626,10.56,75.34,28.85,2.78
20100627,9.39,70.54,29.49,3.36
20100628,1.14,67.94,30.08,2.02
20100629,14.36,63.33,31.31,1.87
20100630,17.51,76.34,29.38,2.37
20100701,3.51,71.98,29.66,2.34
20100702,7.35,78.33,28.35,1.08
20100703,16.73,81.2,28.3,2.4
20100704,10.36,84.64,27.43,2.87
20100705,2.4,76.88,28.64,1.18
20100706,2.54,76.03,28.51,2.07
20100707,10.39,78.57,28.17,4.08
20100708,4.26,76.84,28.26,4.12
20100709,0.54,75.25,28.44,3.86
20100710,7.03,79.66,28.05,3.73
20100711,29.12,81.84,28.42,3.75
20100712,14.68,84.63,27.24,2.69
20100713,17.05,82.52,27.37,2.66
20100714,7.13,82.02,27.57,2.62
20100715,2.84,84.66,28.28,1.61
20100716,0.87,80.67,28.67,3.05
20100717,0.47,76.95,29.37,1.52
20100718,0.06,77.37,29.24,1.38
20100719,0.07,78.13,29.3,1.1
20100720,3.42,77.38,29.34,1.69
20100721,9.89,79.65,28.78,2.38
20100722,8.76,79.34,28.88,1.81
20100723,22.28,85.34,28.0,1.85
20100724,56.93,92.09,26.76,3.84
20100725,57.61,90.19,25.98,3.25
20100726,36.0,89.57,25.31,4.78
20100727,7.78,80.18,27.44,2.3
20100728,1.34,79.79,28.44,0.92
20100729,0.37,81.03,28.65,1.82
20100730,5.79,86.1,27.46,2.25
20100731,7.31,86.82,27.27,1.94
20100801,7.06,86.75,26.87,2.16
20100802,17.12,88.6,26.27,1.83
20100803,11.04,84.27,26.99,1.69
20100804,5.23,82.98,27.4,1.38
20100805,24.1,87.43,27.18,1.81
20100806,13.13,87.22,27.21,3.81
20100807,1.68,87.4,26.12,2.31
20100808,0.14,82.59,26.42,1.98
20100809,0.44,80.04,27.64,1.24
20100810,0.32,78.64,28.9,1.12
20100811,7.84,83.09,28.67,1.12
20100812,7.33,88.28,27.28,1.54
20100813,1.97,84.62,27.52,2.04
20100814,4.11,85.31,27.44,1.63
20100815,4.01,85.72,27.3,1.76
20100816,2.97,82.7,27.72,1.77
20100817,1.4,83.31,27.61,1.78
20100818,9.82,84.36,27.92,1.57
20100819,9.05,82.65,28.43,0.67
20100820,20.8,90.39,27.05,0.99
20100821,5.92,87.43,26.86,2.62
20100822,1.75,84.82,27.55,2.38
20100823,8.85,82.05,28.31,1.01
20100824,10.69,84.1,27.99,0.95
20100825,10.93,84.95,27.49,2.0
20100826,8.12,85.14,27.19,2.3
20100827,5.65,84.83,27.37,1.67
20100828,6.91,84.14,27.29,1.24
20100829,9.9,87.37,27.0,1.23
20100830,5.92,86.32,27.63,1.71
20100831,3.23,83.37,27.53,2.08
20100901,7.14,86.38,26.94,2.13
20100902,12.79,90.25,27.29,1.63
20100903,4.65,88.08,27.97,2.05
20100904,7.17,84.89,27.69,2.19
20100905,4.52,83.11,28.05,1.43
20100906,9.07,83.78,28.17,1.17
20100907,11.24,85.3,28.11,1.03
20100908,9.58,89.55,27.05,2.41
20100909,7.44,86.71,27.16,2.24
20100910,4.96,85.01,27.08,2.09
20100911,3.53,85.51,26.8,1.33
20100912,0.55,89.31,26.65,1.24
20100913,8.38,85.35,27.25,0.51
20100914,17.19,85.86,26.5,1.11
20100915,9.33,85.98,26.0,1.18
20100916,12.09,87.94,26.09,1.04
20100917,35.62,87.52,26.38,1.14
20100918,37.19,92.57,25.59,1.63
20100919,22.39,93.02,25.42,1.78
20100920,16.01,90.1,25.82,2.42
20100921,0.95,86.57,26.18,1.06
20100922,0.04,84.45,25.95,1.5
20100923,0.06,79.09,26.65,1.22
20100924,0.0,75.58,26.73,0.95
20100925,0.0,77.67,26.41,1.17
20100926,1.05,77.13,26.64,1.18
20100927,0.23,77.31,26.42,1.07
20100928,0.3,76.35,25.49,1.43
20100929,0.02,71.8,24.51,1.29
20100930,0.0,75.03,24.65,1.19
20101001,0.04,74.73,26.14,0.99
20101002,0.23,82.79,26.13,1.17
20101003,0.46,83.25,26.65,0.88
20101004,0.32,83.17,26.87,0.93
20101005,0.12,83.89,26.58,1.09
20101006,0.1,85.0,25.94,1.76
20101007,3.56,87.67,25.21,2.86
20101008,1.61,86.64,25.09,2.07
20101009,0.31,77.94,26.36,0.53
20101010,0.79,71.18,26.68,0.84
20101011,0.02,71.24,25.61,1.04
20101012,0.0,80.0,24.1,1.85
20101013,0.0,82.12,23.82,2.11
20101014,0.45,82.59,23.76,2.1
20101015,6.61,90.09,23.93,2.64
20101016,2.25,87.66,25.17,3.94
20101017,2.88,87.69,25.44,2.92
20101018,1.45,86.27,25.62,1.89
20101019,3.78,84.35,26.32,0.83
20101020,1.43,80.13,26.75,0.57
20101021,5.63,78.67,26.76,0.79
20101022,16.56,84.38,25.62,0.86
20101023,1.29,78.15,24.85,1.22
20101024,0.0,75.64,24.49,1.05
20101025,0.0,74.01,24.06,1.11
20101026,0.0,74.4,22.41,1.4
20101027,0.0,73.84,21.2,1.52
20101028,0.0,66.65,21.45,1.53
20101029,0.0,66.9,21.81,1.07
20101030,0.07,78.71,20.6,0.93
20101031,1.44,85.9,20.92,1.68
20101101,1.34,87.17,22.08,1.95
20101102,1.39,87.81,22.52,1.62
20101103,0.05,81.62,23.77,0.91
20101104,0.0,78.58,23.85,1.15
20101105,0.0,69.69,22.57,1.01
20101106,0.0,72.62,21.63,1.33
20101107,0.03,82.68,22.56,1.83
20101108,0.16,89.93,23.37,2.56
20101109,0.01,85.75,24.29,1.47
20101110,0.39,83.63,24.7,1.08
20101111,0.25,80.31,23.96,1.43
20101112,13.37,79.23,23.1,0.94
20101113,1.29,76.66,22.88,1.11
20101114,0.0,76.84,22.81,1.04
20101115,0.0,75.38,23.39,0.82
20101116,0.0,80.48,22.8,1.0
20101117,0.0,76.43,23.06,0.8
20101118,0.04,68.42,23.2,0.46
20101119,0.04,70.16,23.88,0.62
20101120,0.45,83.47,22.42,1.29
20101121,0.05,66.11,20.07,1.38
20101122,0.0,58.27,19.73,0.96
20101123,0.0,61.32,19.93,0.67
20101124,0.0,63.27,20.59,0.78
20101125,0.0,69.5,21.43,0.71
20101126,0.0,76.71,22.13,1.04
20101127,0.01,77.37,22.9,0.9
20101128,0.01,74.35,23.62,0.67
20101129,0.0,75.61,23.35,0.72
20101130,0.0,74.47,22.53,1.01
20101201,0.0,67.45,21.11,0.91
20101202,0.0,68.45,20.84,0.97
20101203,0.0,64.83,19.43,1.35
20101204,0.0,59.56,18.24,1.27
20101205,0.0,57.07,18.27,1.39
20101206,0.62,77.54,16.85,1.77
20101207,6.34,90.76,18.46,1.6
20101208,34.08,93.85,19.39,2.39
20101209,6.48,89.4,20.7,1.58
20101210,0.41,82.45,21.27,1.38
20101211,0.09,76.74,19.88,1.41
20101212,0.01,75.39,18.83,1.22
20101213,0.0,67.36,18.35,1.04
20101214,0.0,66.19,17.9,1.14
20101215,0.0,59.38,16.09,1.2
20101216,0.0,57.44,15.06,1.11
20101217,0.0,55.17,15.34,0.95
20101218,0.0,53.25,15.73,1.0
20101219,0.0,53.39,15.65,1.14
20101220,0.0,54.23,14.74,1.44
20101221,0.0,50.39,14.0,1.37
20101222,0.0,54.08,14.32,0.93
20101223,0.0,61.42,16.12,0.92
20101224,0.0,66.44,16.66,1.18
20101225,0.0,58.28,17.08,0.97
20101226,0.0,57.18,16.84,0.86
20101227,0.0,56.17,17.18,0.75
20101228,0.0,53.22,16.49,0.84
20101229,0.0,53.95,16.58,1.05
20101230,0.0,58.78,17.32,1.12
20101231,0.0,70.0,17.88,0.86
20110101,0.0,70.65,17.53,2.14
20110102,0.0,53.74,14.86,1.37
20110103,0.0,50.89,14.7,1.09
20110104,0.0,54.71,14.01,1.1
20110105,0.0,52.35,14.01,1.14
20110106,0.0,51.38,13.1,1.21
20110107,0.0,51.08,14.06,1.2
20110108,0.0,52.5,14.9,0.84
20110109,0.0,52.82,15.94,0.76
20110110,0.0,45.84,14.24,1.43
20110111,0.0,48.8,13.01,1.34
20110112,0.0,47.76,14.3,1.2
20110113,0.0,52.95,16.07,1.05
20110114,0.0,57.43,17.45,1.07
20110115,0.0,60.99,18.34,1.31
20110116,0.0,56.63,16.72,2.17
20110117,0.0,42.01,13.37,1.62
20110118,0.0,43.3,15.67,1.23
20110119,0.0,48.08,16.83,1.28
20110120,0.0,43.18,15.88,1.37
20110121,0.0,42.89,15.7,1.38
20110122,0.0,45.85,17.58,1.33
20110123,0.0,49.38,18.86,0.82
20110124,0.0,52.09,19.32,1.04
20110125,0.0,52.09,20.1,0.97
20110126,0.0,53.14,21.1,1.06
20110127,0.0,52.57,21.08,1.33
20110128,0.04,50.51,20.61,1.02
20110129,0.11,57.16,21.2,1.37
20110130,0.31,56.74,21.71,1.43
20110131,0.03,52.19,22.03,1.29
20110201,0.0,42.13,20.28,1.26
20110202,0.0,38.81,20.0,1.11
20110203,0.0,37.38,20.07,1.17
20110204,0.0,40.13,19.8,1.1
20110205,0.0,38.52,20.31,1.29
20110206,0.0,38.3,20.89,1.05
20110207,0.0,39.12,20.65,1.47
20110208,0.0,40.14,21.12,1.46
20110209,0.0,46.49,22.11,1.23
20110210,0.0,41.52,22.84,1.17
20110211,0.0,40.51,23.2,1.22
20110212,0.0,37.69,22.22,1.23
20110213,0.0,38.33,23.2,1.05
20110214,0.0,42.89,23.47,0.91
20110215,0.0,45.2,23.92,1.78
20110216,0.0,44.15,22.75,2.01
20110217,0.0,47.76,23.37,1.64
20110218,0.0,50.17,23.37,1.48
20110219,0.6,51.27,22.84,1.79
20110220,6.3,69.23,21.08,2.14
20110221,0.59,59.03,20.6,2.85
20110222,0.0,50.48,21.05,0.86
20110223,0.0,40.26,22.05,0.79
20110224,0.0,36.17,23.16,1.04
20110225,2.63,42.08,23.64,0.9
20110226,0.19,50.42,23.68,1.13
20110227,0.0,45.26,23.83,0.98
20110228,0.0,37.98,22.93,1.42
20110301,0.0,34.93,24.03,1.15
20110302,0.0,34.34,24.56,1.02
20110303,0.0,36.44,26.62,0.91
20110304,3.23,40.85,27.54,0.99
20110305,0.63,42.54,28.7,1.08
20110306,0.0,39.35,27.65,1.72
20110307,0.0,32.64,26.31,2.42
20110308,0.0,29.78,26.64,1.67
20110309,0.0,31.85,27.89,2.03
20110310,0.0,34.05,28.29,1.23
20110311,0.01,39.79,28.55,1.72
20110312,0.0,28.2,26.34,1.93
20110313,0.0,21.76,25.27,1.41
20110314,0.0,22.65,25.56,1.22
20110315,0.0,22.41,26.03,1.41
20110316,0.01,24.59,26.37,1.75
20110317,0.0,23.52,26.74,1.31
20110318,0.0,27.09,26.94,2.1
20110319,0.0,23.91,28.66,1.9
20110320,0.0,21.55,29.08,2.72
20110321,0.0,18.36,28.55,2.0
20110322,0.0,17.89,29.44,1.21
20110323,0.0,17.64,29.59,1.13
20110324,0.1,24.32,29.74,1.17
20110325,0.26,29.78,29.45,1.96
20110326,0.0,22.0,29.95,1.39
20110327,0.0,16.73,28.84,2.02
20110328,0.0,17.23,29.43,1.37
20110329,0.0,15.92,30.09,1.12
20110330,0.0,17.32,30.31,1.51
20110331,0.0,19.38,30.33,2.17
20110401,0.0,20.2,30.28,1.23
20110402,0.0,16.54,31.26,1.21
20110403,0.0,16.68,31.1,1.65
20110404,0.05,19.85,31.33,2.08
20110405,0.56,28.09,30.67,2.04
20110406,0.0,24.87,31.07,1.11
20110407,0.0,10.62,30.36,1.21
20110408,2.63,25.83,30.17,1.87
20110409,8.02,37.7,30.57,0.88
20110410,3.39,41.26,29.47,1.87
20110411,0.0,29.29,30.82,1.59
20110412,0.0,29.2,31.81,0.86
20110413,1.13,32.82,31.37,1.58
20110414,8.27,47.78,30.28,2.13
20110415,3.42,49.39,29.95,1.07
20110416,0.54,41.79,31.37,1.3
20110417,0.04,42.24,32.15,1.98
20110418,0.07,42.01,32.35,2.4
20110419,8.05,54.54,30.11,0.92
20110420,22.61,62.11,28.29,1.68
20110421,10.08,58.69,28.47,1.3
20110422,4.08,64.95,26.57,2.24
20110423,0.0,47.03,29.5,0.95
20110424,0.0,36.0,30.82,1.08
20110425,1.39,43.77,30.42,1.57
20110426,5.28,53.9,29.42,1.78
20110427,4.03,56.46,29.15,1.7
20110428,0.04,48.41,30.26,1.31
20110429,0.12,40.19,31.59,0.93
20110430,0.41,41.38,32.29,1.17
20110501,0.56,40.2,33.47,1.34
20110502,0.38,31.83,34.03,1.95
20110503,0.13,30.95,33.89,2.11
20110504,0.66,28.44,33.83,2.01
20110505,0.27,34.54,34.53,1.32
20110506,0.7,36.46,35.5,1.49
20110507,3.02,40.57,34.11,1.79
20110508,0.54,33.73,34.03,1.83
20110509,0.0,25.71,34.33,1.51
20110510,0.0,23.85,35.11,1.87
20110511,0.0,21.71,35.8,1.93
20110512,0.0,19.26,36.53,2.25
20110513,0.04,21.39,36.38,1.72
20110514,0.6,22.23,36.93,1.72
20110515,0.15,26.94,37.18,1.0
20110516,0.01,29.3,37.02,2.38
20110517,0.0,34.17,36.26,2.67
20110518,0.0,29.67,37.23,3.59
20110519,1.6,29.05,36.9,3.83
20110520,0.31,30.89,36.62,3.52
20110521,7.09,37.17,36.5,3.99
20110522,8.31,47.51,33.27,2.31
20110523,5.24,43.57,33.77,1.55
20110524,0.01,34.34,35.7,1.87
20110525,0.27,34.03,36.28,1.68
20110526,2.37,34.69,36.31,2.55
20110527,7.55,51.62,33.91,2.26
20110528,0.92,44.17,34.28,1.81
20110529,0.11,39.73,34.8,1.49
20110530,4.58,39.24,35.62,2.17
20110531,2.88,45.79,34.63,1.79
20110601,0.71,40.87,34.8,3.45
20110602,1.84,39.51,34.92,2.17
20110603,1.27,41.96,34.32,2.14
20110604,0.13,39.75,35.16,1.86
20110605,0.38,37.51,35.73,1.9
20110606,0.16,41.7,35.04,2.16
20110607,18.16,55.66,32.48,2.42
20110608,14.77,65.28,30.65,2.85
20110609,0.0,51.62,32.75,3.13
20110610,0.0,48.51,33.18,4.57
20110611,1.37,49.48,33.11,3.4
20110612,0.18,45.6,34.21,3.69
20110613,5.45,47.6,34.23,3.3
20110614,4.42,54.51,33.43,2.54
20110615,11.54,67.31,30.07,4.11
20110616,16.01,74.38,28.68,3.83
20110617,17.54,79.25,27.94,4.38
20110618,3.16,76.7,28.38,4.19
20110619,22.81,75.91,28.48,4.74
20110620,14.61,85.33,26.92,5.56
20110621,5.6,75.56,28.35,5.77
20110622,7.4,76.93,28.45,4.38
20110623,0.26,72.03,29.38,3.49
20110624,0.03,65.06,30.15,3.32
20110625,0.89,76.0,28.45,3.4
20110626,4.14,76.83,28.43,2.49
20110627,9.62,81.31,27.29,2.85
20110628,18.21,82.73,26.98,2.81
20110629,7.31,78.58,27.31,4.16
20110630,7.08,73.6,28.51,3.02
20110701,1.24,68.34,29.65,2.62
20110702,5.4,69.41,29.24,2.58
20110703,12.94,80.23,27.7,2.2
20110704,12.99,86.76,26.46,1.51
20110705,13.86,82.57,27.32,1.55
20110706,5.8,77.37,27.56,2.86
20110707,12.18,79.22,27.78,3.0
20110708,7.48,78.63,27.74,2.73
20110709,1.16,76.2,28.46,2.31
20110710,0.1,73.62,28.53,3.07
20110711,4.5,76.93,28.54,2.02
20110712,16.37,78.6,29.05,0.75
20110713,6.31,77.35,29.32,2.31
20110714,11.57,77.7,29.27,2.94
20110715,18.8,83.86,28.65,1.59
20110716,13.47,89.56,26.91,2.32
20110717,12.69,87.33,27.24,3.01
20110718,5.87,85.71,27.4,2.63
20110719,6.21,85.66,27.23,2.84
20110720,42.78,90.05,26.41,3.27
20110721,58.41,91.72,25.47,5.08
20110722,27.17,90.73,24.55,6.36
20110723,9.15,83.8,25.19,5.49
20110724,0.36,80.68,26.38,2.06
20110725,1.07,81.22,27.13,2.09
20110726,0.05,81.26,26.83,2.2
20110727,0.0,80.47,27.7,1.21
20110728,0.18,79.17,28.63,0.97
20110729,0.43,81.79,28.57,1.52
20110730,0.32,77.52,29.16,0.7
20110731,0.64,73.31,30.19,0.49
20110801,4.82,83.76,28.52,1.86
20110802,18.72,88.3,27.73,1.19
20110803,12.44,82.36,27.74,0.88
20110804,3.45,82.62,27.95,2.35
20110805,15.67,88.84,27.04,3.32
20110806,15.83,85.92,27.35,2.81
20110807,20.07,87.46,27.08,3.04
20110808,9.76,87.42,26.99,2.93
20110809,17.44,87.52,26.84,2.16
20110810,14.18,89.75,26.2,2.58
20110811,26.0,92.77,25.55,2.32
20110812,14.23,91.34,25.31,3.13
20110813,24.35,90.04,26.16,2.79
20110814,8.76,88.23,26.58,2.83
20110815,4.97,87.04,26.71,2.23
20110816,9.65,90.13,26.19,1.91
20110817,5.75,91.32,25.84,1.46
20110818,14.05,91.27,25.37,1.98
20110819,19.57,83.42,26.54,0.95
20110820,5.59,86.03,26.34,1.11
20110821,0.11,81.39,27.58,0.79
20110822,9.0,85.5,27.19,0.84
20110823,10.03,86.77,26.86,0.82
20110824,5.83,88.9,26.98,1.43
20110825,9.69,93.03,25.98,1.73
20110826,33.92,90.97,26.18,1.99
20110827,31.58,87.08,26.58,0.7
20110828,9.16,89.14,26.49,1.31
20110829,9.02,90.46,26.61,2.51
20110830,15.42,90.5,26.89,2.64
20110831,15.76,89.23,26.98,2.97
20110901,13.07,92.27,25.99,2.39
20110902,27.67,92.71,25.93,2.69
20110903,32.47,90.3,26.32,2.51
20110904,6.91,87.51,26.62,0.99
20110905,34.58,91.27,26.34,1.69
20110906,58.81,94.03,25.6,3.15
20110907,75.37,91.29,26.43,2.68
20110908,22.32,93.73,25.72,2.67
20110909,13.2,94.4,25.16,2.28
20110910,9.06,93.09,25.57,2.65
20110911,6.69,88.07,26.12,1.61
20110912,2.13,80.2,27.75,0.57
20110913,15.53,82.59,27.61,0.52
20110914,5.48,85.17,27.05,0.44
20110915,5.72,86.52,26.81,0.78
20110916,17.6,89.38,25.86,1.13
20110917,22.28,90.04,26.09,2.18
20110918,9.99,92.76,25.57,2.64
20110919,5.27,88.41,25.92,1.72
20110920,4.15,89.83,25.85,2.12
20110921,6.01,91.8,24.73,2.34
20110922,11.68,93.72,24.86,2.2
20110923,16.05,95.35,24.35,3.23
20110924,3.82,92.95,25.07,3.54
20110925,0.05,87.32,25.28,2.88
20110926,0.0,85.2,25.56,1.97
20110927,0.0,85.27,25.59,1.75
20110928,0.0,83.73,25.43,1.5
20110929,0.0,83.28,25.49,1.59
20110930,0.0,84.45,25.0,1.73
20111001,0.0,81.96,24.58,1.79
20111002,0.0,81.91,24.0,1.73
20111003,0.0,80.51,24.48,1.51
20111004,0.49,79.11,24.2,1.31
20111005,0.21,74.48,25.49,0.66
20111006,0.06,75.77,26.11,0.57
20111007,0.58,82.0,26.01,0.87
20111008,0.3,81.29,25.97,0.72
20111009,1.68,78.84,26.37,0.87
20111010,0.98,83.44,26.06,0.99
20111011,0.16,85.58,25.95,0.95
20111012,0.0,84.0,26.43,1.03
20111013,0.0,80.8,27.08,0.71
20111014,0.0,76.33,25.21,1.24
20111015,0.0,77.42,24.68,0.87
20111016,0.0,74.78,24.71,1.03
20111017,0.0,76.28,23.1,1.55
20111018,0.0,78.78,21.74,1.65
20111019,0.1,80.98,23.25,1.29
20111020,0.12,74.72,24.47,0.87
20111021,0.03,74.65,24.47,1.16
20111022,0.0,71.83,23.03,1.25
20111023,0.0,68.14,22.43,1.08
20111024,0.0,71.28,22.6,1.11
20111025,0.0,67.12,23.37,0.72
20111026,0.0,64.71,23.55,0.68
20111027,0.0,64.79,23.3,0.94
20111028,0.0,66.35,22.93,0.74
20111029,0.0,66.35,22.59,0.64
20111030,0.0,67.98,21.88,0.63
20111031,0.0,64.94,21.94,0.45
20111101,0.0,65.54,21.43,0.78
20111102,0.0,66.11,20.81,0.91
20111103,0.0,60.7,21.4,0.75
20111104,0.0,68.08,20.94,0.91
20111105,0.0,71.48,21.31,0.88
20111106,0.0,69.97,21.31,0.94
20111107,0.0,72.85,20.78,1.26
20111108,0.0,76.18,20.08,1.21
20111109,0.0,69.76,20.07,0.75
20111110,0.0,67.76,20.29,0.78
20111111,0.0,71.92,21.11,0.56
20111112,0.0,73.83,21.81,0.6
20111113,0.0,73.92,22.33,0.7
20111114,0.0,73.11,21.78,0.81
20111115,0.0,68.84,21.0,0.79
20111116,0.0,66.21,19.72,0.86
20111117,0.0,64.02,19.97,0.76
20111118,0.0,67.2,20.06,0.93
20111119,0.0,69.98,19.92,0.83
20111120,0.0,77.01,19.29,1.04
20111121,0.0,81.11,19.91,1.32
20111122,0.0,79.01,19.84,1.16
20111123,0.0,79.31,19.82,1.37
20111124,0.0,77.34,19.93,0.95
20111125,0.0,75.19,19.88,0.84
20111126,0.0,75.58,19.41,1.03
20111127,0.0,74.74,19.15,1.04
20111128,0.0,75.9,19.38,0.98
