,PRECTOT,RH2M,T2M,WS2M
20101215,0.23,74.76,27.01,3.72
20101216,1.96,71.97,27.1,3.0
20101217,4.13,73.1,27.11,1.72
20101218,3.32,77.34,27.35,3.49
20101219,18.4,81.95,26.38,3.92
20101220,15.43,83.61,26.42,4.27
20101221,8.09,86.28,26.17,3.41
20101222,6.54,83.4,26.86,4.53
20101223,16.43,83.05,26.58,4.51
20101224,14.67,81.07,26.31,2.43
20101225,7.08,79.56,26.69,2.53
20101226,6.0,82.87,26.88,4.0
20101227,3.14,80.57,27.32,5.87
20101228,1.2,78.1,27.5,5.92
20101229,2.7,77.91,27.81,5.74
20101230,6.94,79.51,27.7,5.87
20101231,8.55,80.71,27.35,6.33
20110101,11.68,86.1,26.87,6.29
20110102,13.99,86.0,27.08,6.22
20110103,12.11,85.66,27.03,5.49
20110104,7.54,82.77,27.38,5.57
20110105,6.91,81.07,27.1,5.01
20110106,16.84,86.46,26.25,5.85
20110107,19.38,87.47,26.09,4.78
20110108,1.89,79.42,26.81,4.33
20110109,3.97,79.45,27.05,4.18
20110110,9.62,75.88,26.47,2.88
20110111,2.67,81.86,26.5,3.31
20110112,2.06,80.54,26.52,1.74
20110113,1.99,76.01,26.98,1.49
20110114,0.39,77.86,27.01,1.63
20110115,0.78,79.94,27.39,3.61
20110116,1.6,77.11,27.41,4.57
20110117,1.0,70.14,27.26,3.39
20110118,0.1,66.64,27.26,4.01
20110119,0.17,74.9,27.03,3.88
20110120,0.89,79.2,27.1,5.37
20110121,0.38,75.3,27.0,6.05
20110122,0.12,72.09,27.48,5.22
20110123,0.52,77.08,27.8,5.98
20110124,1.93,79.24,27.88,6.54
20110125,4.73,82.15,27.7,6.46
20110126,7.58,80.69,27.67,6.44
20110127,12.37,82.37,27.69,8.22
20110128,21.74,84.1,27.32,7.3
20110129,17.91,82.13,27.26,7.68
20110130,5.48,80.53,27.4,7.48
20110131,8.23,80.56,27.74,7.81
20110201,10.39,80.02,27.72,6.73
20110202,10.95,80.19,27.52,6.09
20110203,9.46,80.09,27.54,5.17
20110204,5.19,82.35,26.96,4.14
20110205,1.98,81.38,27.47,4.66
20110206,1.4,79.53,27.54,3.56
20110207,1.33,75.33,27.52,1.87
20110208,0.55,79.02,26.74,1.82
20110209,0.59,80.72,26.66,2.5
20110210,1.6,80.57,27.15,3.5
20110211,1.05,80.54,27.08,3.96
20110212,2.58,78.31,27.58,3.64
20110213,3.4,82.71,27.23,4.46
20110214,4.28,81.75,27.51,3.81
20110215,2.75,80.31,27.61,2.75
20110216,0.3,79.98,27.62,3.08
20110217,0.95,80.78,27.81,3.83
20110218,1.32,77.54,27.99,3.55
20110219,0.35,78.1,27.96,4.09
20110220,0.1,78.02,27.93,3.83
20110221,0.81,78.18,27.93,4.21
20110222,4.91,76.54,28.23,4.12
20110223,4.04,82.01,27.66,4.57
20110224,6.49,83.62,27.4,4.58
20110225,8.96,81.52,27.19,4.07
20110226,5.99,81.29,27.44,4.09
20110227,5.51,80.88,27.61,3.48
20110228,2.0,80.0,27.72,3.24
20110301,1.96,74.75,27.98,1.46
20110302,1.19,75.39,27.92,1.49
20110303,0.26,75.2,28.39,2.79
20110304,0.4,78.24,27.95,2.86
20110305,0.7,79.96,27.92,3.52
20110306,1.55,82.55,28.03,3.57
20110307,5.98,81.43,28.2,3.78
20110308,0.6,74.59,28.25,2.5
20110309,9.03,76.06,28.26,3.47
20110310,21.58,84.17,27.85,5.96
20110311,23.31,84.93,27.14,4.17
20110312,7.77,83.38,27.37,3.91
20110313,9.86,82.92,27.2,4.22
20110314,7.53,84.29,27.28,4.07
20110315,4.06,82.24,27.6,3.56
20110316,15.13,80.56,27.56,3.03
20110317,11.43,78.44,27.83,2.59
20110318,2.34,81.17,27.77,3.02
20110319,3.37,81.41,27.77,2.37
20110320,2.53,80.94,27.55,1.98
20110321,2.09,77.98,27.24,1.25
20110322,4.02,79.87,27.05,2.08
20110323,4.01,77.59,27.44,3.15
20110324,9.76,80.85,27.38,3.97
20110325,22.45,84.54,26.74,2.71
20110326,36.17,86.4,27.1,5.14
20110327,36.1,83.59,27.3,8.03
20110328,10.86,81.82,27.18,4.78
20110329,6.25,83.35,27.3,3.91
20110330,5.51,80.33,27.3,3.03
20110331,1.98,81.99,27.34,3.45
20110401,1.67,80.63,27.65,3.61
20110402,2.14,81.42,27.23,2.75
20110403,1.5,80.29,27.14,2.04
20110404,1.54,79.6,27.56,2.51
20110405,0.41,74.25,27.76,0.61
20110406,0.04,66.95,28.2,0.84
20110407,0.29,69.45,28.27,1.08
20110408,4.22,74.72,28.23,1.62
20110409,0.46,78.29,28.27,2.21
20110410,0.45,78.98,28.27,2.81
20110411,2.39,79.94,28.08,2.56
20110412,3.43,78.9,28.1,2.28
20110413,2.51,80.06,27.66,2.19
20110414,1.91,75.25,27.96,1.48
20110415,1.46,78.6,28.1,2.5
20110416,1.77,79.35,28.31,2.39
20110417,3.99,78.79,28.08,1.71
20110418,3.91,79.07,28.36,2.72
20110419,2.85,82.08,28.07,2.94
20110420,1.71,78.37,28.24,1.03
20110421,1.44,77.04,28.27,1.07
20110422,2.93,76.55,28.81,1.85
20110423,2.82,75.57,28.59,1.42
20110424,3.68,73.89,28.76,1.78
20110425,3.16,75.75,28.38,1.61
20110426,5.02,79.09,28.35,2.22
20110427,8.92,79.24,28.33,2.31
20110428,21.57,81.47,28.3,3.97
20110429,15.41,81.3,28.04,4.96
20110430,13.7,82.33,28.34,7.01
20110501,5.04,79.74,28.66,6.06
20110502,4.79,77.51,28.77,5.55
20110503,4.68,78.1,29.08,5.17
20110504,3.58,81.36,28.71,4.69
20110505,7.38,80.79,28.96,6.43
20110506,19.88,81.29,28.71,8.07
20110507,16.0,79.05,29.08,7.56
20110508,21.06,79.5,29.19,8.12
20110509,25.4,82.17,28.87,7.75
20110510,16.99,82.16,28.93,6.43
20110511,3.21,83.39,28.56,5.76
20110512,0.11,84.13,28.06,4.76
20110513,0.13,81.22,28.12,3.84
20110514,0.22,84.6,27.86,3.86
20110515,0.15,80.81,28.04,2.82
20110516,0.23,72.97,28.19,0.96
20110517,0.24,73.88,28.37,1.42
20110518,0.9,74.84,28.36,1.29
20110519,1.0,80.46,28.26,3.0
20110520,0.5,81.05,28.53,3.58
20110521,0.85,80.95,28.53,4.1
20110522,1.06,80.14,28.72,3.64
20110523,1.08,75.22,28.89,2.5
20110524,2.82,76.04,28.89,3.67
20110525,1.9,77.95,28.85,3.82
20110526,2.74,79.48,28.7,3.9
20110527,0.51,80.89,28.73,3.71
20110528,3.62,82.53,29.07,6.02
20110529,1.38,81.9,28.85,6.52
20110530,7.82,81.38,29.25,6.23
20110531,12.27,80.66,29.31,6.73
20110601,18.87,83.4,29.01,7.22
20110602,10.85,81.58,28.45,6.97
20110603,6.15,81.12,28.76,6.7
20110604,9.14,81.36,29.03,5.88
20110605,11.09,83.11,29.0,5.95
20110606,5.72,86.03,27.82,5.78
20110607,7.67,82.16,28.46,5.38
20110608,6.87,84.92,28.13,5.49
20110609,6.02,86.7,27.91,4.9
20110610,6.11,83.17,28.06,6.33
20110611,7.35,80.7,28.33,7.34
20110612,3.84,77.24,28.6,6.95
20110613,5.83,81.23,28.97,7.68
20110614,7.59,78.04,28.91,9.17
20110615,5.74,79.68,28.92,8.21
20110616,2.21,81.15,29.07,7.98
20110617,1.35,80.38,29.05,8.2
20110618,1.32,79.05,29.12,7.79
20110619,1.44,80.42,28.93,8.06
20110620,1.62,78.41,29.19,7.99
20110621,1.54,79.67,29.04,7.54
20110622,3.82,80.87,28.89,7.48
20110623,2.15,80.57,28.74,7.16
20110624,0.84,80.8,28.67,7.25
20110625,3.4,82.49,28.72,7.44
20110626,3.81,82.93,28.83,8.14
20110627,5.94,84.9,28.48,6.79
20110628,6.04,84.22,27.96,6.36
20110629,4.24,78.94,28.54,5.99
20110630,0.93,80.65,28.35,5.04
20110701,10.15,82.82,27.87,6.84
20110702,10.33,79.49,27.92,6.9
20110703,10.9,80.47,28.01,7.68
20110704,6.53,82.57,28.22,5.86
20110705,4.89,83.35,28.33,6.68
20110706,0.73,82.42,28.17,5.51
20110707,0.09,77.57,28.31,4.45
20110708,0.47,81.75,28.16,4.36
20110709,4.15,84.27,27.98,5.02
20110710,5.46,84.19,27.65,4.72
20110711,13.77,81.64,28.1,6.88
20110712,15.14,83.98,27.85,7.9
20110713,21.21,83.37,28.21,7.91
20110714,17.36,85.18,27.75,7.29
20110715,15.68,83.82,27.86,7.16
20110716,10.19,81.3,28.3,6.9
20110717,6.14,80.82,28.37,6.91
20110718,5.19,83.22,28.09,5.95
20110719,4.37,83.11,28.19,6.62
20110720,4.14,81.64,28.39,7.69
20110721,5.75,81.71,28.33,7.51
20110722,7.83,83.07,28.2,6.53
20110723,14.07,84.61,27.67,6.46
20110724,10.69,81.69,27.45,7.83
20110725,10.24,84.54,27.21,7.25
20110726,9.4,84.61,27.4,6.93
20110727,8.56,82.56,27.71,7.58
20110728,18.59,82.74,28.03,7.61
20110729,13.22,83.77,27.69,8.97
20110730,6.68,82.23,28.03,7.46
20110731,3.43,82.84,28.13,7.65
20110801,6.24,84.05,28.41,7.97
20110802,5.72,82.03,28.45,8.45
20110803,1.67,80.57,28.36,6.82
20110804,0.38,82.74,27.74,5.09
20110805,0.01,81.67,27.84,4.43
20110806,0.05,78.86,28.32,6.1
20110807,0.25,81.39,28.27,6.68
20110808,0.26,82.44,28.47,7.4
20110809,1.04,81.66,28.39,5.44
20110810,2.25,82.66,27.99,5.01
20110811,1.63,79.43,27.6,5.18
20110812,2.46,77.01,28.36,5.67
20110813,3.96,83.07,28.22,6.33
20110814,5.09,82.62,27.58,5.47
20110815,8.42,86.54,26.78,5.18
20110816,3.85,80.14,27.55,6.56
20110817,3.13,81.63,27.48,5.97
20110818,7.99,81.85,27.93,5.67
20110819,5.53,84.28,27.56,5.64
20110820,5.41,84.44,27.64,5.56
20110821,4.38,81.95,27.94,4.6
20110822,5.46,82.8,27.8,4.82
20110823,4.86,82.58,27.43,4.28
20110824,11.9,85.55,27.06,5.58
20110825,10.58,81.48,27.59,5.34
20110826,12.8,83.41,27.65,5.72
20110827,18.53,82.8,27.7,7.0
20110828,20.4,79.2,27.54,9.26
20110829,10.34,81.74,28.1,7.04
20110830,3.98,80.07,28.26,6.21
20110831,6.25,81.91,28.12,5.44
20110901,3.6,86.77,27.75,5.31
20110902,4.34,84.47,27.83,5.1
20110903,12.13,82.43,27.85,5.38
20110904,8.3,85.42,27.25,5.26
20110905,6.75,82.13,27.83,4.72
20110906,5.77,82.15,27.94,4.92
20110907,6.84,81.24,28.07,6.26
20110908,3.07,81.17,28.1,6.05
20110909,7.37,82.25,28.1,5.92
20110910,18.81,84.21,27.66,6.34
20110911,25.75,85.04,27.69,8.48
20110912,13.76,84.82,27.58,9.07
20110913,3.24,82.38,27.88,7.89
20110914,4.09,80.09,28.13,7.45
20110915,1.3,80.35,28.14,6.1
20110916,2.71,83.38,27.96,5.32
20110917,3.67,82.89,27.93,5.65
20110918,6.14,82.06,28.13,6.59
20110919,10.8,82.45,27.99,7.17
20110920,5.81,80.38,28.15,7.02
20110921,2.9,82.03,28.0,7.23
20110922,6.04,81.71,28.13,7.09
20110923,11.0,83.15,27.98,6.3
20110924,9.76,81.63,27.6,4.07
20110925,7.85,84.07,27.43,3.37
20110926,10.21,85.31,27.45,4.99
20110927,14.55,84.8,27.33,6.14
20110928,9.92,80.93,27.25,7.14
20110929,7.32,83.85,27.74,6.74
20110930,6.28,83.56,27.88,6.49
20111001,7.38,83.77,27.93,6.96
20111002,8.22,82.62,28.12,6.49
20111003,12.21,85.33,27.71,5.98
20111004,18.49,86.55,27.27,5.58
20111005,3.63,79.71,27.53,4.72
20111006,8.52,83.92,27.11,2.6
20111007,4.42,84.14,27.22,3.25
20111008,1.77,84.75,26.92,3.77
20111009,6.3,81.88,27.18,5.57
20111010,6.81,82.21,27.43,5.41
20111011,17.69,87.66,26.71,5.68
20111012,19.68,85.8,26.67,5.06
20111013,7.01,87.45,26.76,5.33
20111014,0.85,85.28,27.28,4.97
20111015,2.34,84.75,27.3,3.69
20111016,1.28,83.49,27.33,2.53
20111017,2.39,81.54,27.39,1.1
20111018,4.1,80.84,27.53,1.67
20111019,4.78,82.46,27.16,3.41
20111020,9.83,82.23,27.37,3.33
20111021,9.6,82.06,27.57,3.69
20111022,4.09,82.01,27.33,3.36
20111023,11.39,83.39,27.6,4.14
20111024,6.38,83.63,28.15,4.18
20111025,8.62,83.97,28.04,4.97
20111026,12.64,81.85,28.06,5.72
20111027,6.15,84.71,27.92,5.77
20111028,4.32,84.33,28.17,6.08
20111029,3.9,83.05,28.23,5.7
20111030,9.46,86.26,27.62,4.65
20111031,5.98,86.62,26.99,4.17
20111101,3.55,83.58,27.76,4.58
20111102,2.97,83.23,27.8,3.66
20111103,4.83,82.69,27.78,3.83
20111104,3.48,80.4,27.96,3.66
20111105,5.46,77.77,28.08,2.94
20111106,3.7,76.66,27.72,1.83
20111107,0.85,77.92,27.37,1.97
20111108,1.02,78.38,27.27,2.62
20111109,1.82,80.89,27.22,2.68
20111110,3.61,79.02,27.18,1.51
20111111,13.51,82.56,27.14,1.84
20111112,3.4,76.5,27.87,1.61
20111113,0.86,75.46,27.99,2.11
20111114,0.41,73.07,27.69,1.8
20111115,1.52,83.87,27.39,4.15
20111116,3.47,81.35,27.93,4.26
20111117,2.23,82.35,28.01,4.26
20111118,0.33,81.2,28.11,3.9
20111119,1.52,80.76,28.27,4.96
20111120,2.31,81.55,28.24,5.9
20111121,4.15,78.7,28.43,7.39
20111122,11.84,80.85,28.33,7.54
20111123,15.21,82.69,28.04,8.2
20111124,10.38,81.98,28.12,8.96
20111125,8.21,81.34,28.35,8.13
20111126,12.09,81.69,28.27,6.41
20111127,9.54,81.22,28.2,5.84
20111128,6.31,80.18,28.36,4.94
